,open,high,low,close,volume
2023-12-18 03:45:00+00:00,5898.3,5898.3,5834.35,5842.5,63
2023-12-18 03:50:00+00:00,5838.25,5860.35,5838.25,5848.85,13
2023-12-18 03:55:00+00:00,5844.95,5857.95,5844.95,5857.95,19
2023-12-18 04:00:00+00:00,5857.95,5857.95,5841.95,5850.0,16
2023-12-18 04:05:00+00:00,5838.55,5857.0,5834.3,5856.95,60
2023-12-18 04:10:00+00:00,5856.0,5856.0,5834.0,5853.95,23
2023-12-18 04:15:00+00:00,5853.95,5853.95,5830.0,5834.3,23
2023-12-18 04:20:00+00:00,5838.35,5838.35,5838.35,5838.35,7
2023-12-18 04:25:00+00:00,5838.35,5838.35,5838.35,5838.35,0
2023-12-18 04:30:00+00:00,5838.35,5846.4,5833.0,5833.0,14
2023-12-18 04:35:00+00:00,5833.0,5849.75,5830.05,5830.05,19
2023-12-18 04:40:00+00:00,5832.1,5832.1,5832.1,5832.1,1
2023-12-18 04:45:00+00:00,5832.1,5838.4,5832.1,5838.4,5
2023-12-18 04:50:00+00:00,5838.4,5842.5,5832.15,5842.5,10
2023-12-18 04:55:00+00:00,5842.5,5844.05,5833.85,5833.85,4
2023-12-18 05:00:00+00:00,5833.85,5848.0,5833.85,5848.0,1
2023-12-18 05:05:00+00:00,5855.75,5855.75,5847.95,5855.7,34
2023-12-18 05:10:00+00:00,5836.55,5855.8,5836.55,5855.65,15
2023-12-18 05:15:00+00:00,5840.1,5840.1,5840.1,5840.1,4
2023-12-18 05:20:00+00:00,5855.75,5856.0,5840.1,5856.0,11
2023-12-18 05:25:00+00:00,5856.0,5856.0,5856.0,5856.0,5
2023-12-18 05:30:00+00:00,5845.1,5856.0,5845.1,5856.0,23
2023-12-18 05:35:00+00:00,5856.0,5856.0,5840.1,5840.1,13
2023-12-18 05:40:00+00:00,5856.0,5859.3,5835.15,5859.3,238
2023-12-18 05:45:00+00:00,5859.3,5869.0,5859.3,5869.0,31
2023-12-18 05:50:00+00:00,5869.0,5921.7,5869.0,5921.7,130
2023-12-18 05:55:00+00:00,5892.6,5915.5,5879.5,5879.5,39
2023-12-18 06:00:00+00:00,5881.2,5881.2,5881.2,5881.2,3
2023-12-18 06:05:00+00:00,5881.2,5901.1,5881.2,5901.1,2
2023-12-18 06:10:00+00:00,5901.1,5901.1,5882.1,5882.1,31
2023-12-18 06:15:00+00:00,5882.1,5901.0,5882.1,5901.0,3
2023-12-18 06:20:00+00:00,5901.0,5901.0,5882.45,5882.45,16
2023-12-18 06:25:00+00:00,5882.45,5903.05,5882.45,5903.05,17
2023-12-18 06:30:00+00:00,5903.05,5903.05,5890.3,5890.3,5
2023-12-18 06:35:00+00:00,5890.3,5911.4,5890.3,5902.85,6
2023-12-18 06:40:00+00:00,5902.85,5902.85,5902.7,5902.7,9
2023-12-18 06:45:00+00:00,5903.3,5914.0,5901.0,5914.0,15
2023-12-18 06:50:00+00:00,5914.0,5914.0,5914.0,5914.0,0
2023-12-18 06:55:00+00:00,5914.0,5920.0,5913.9,5913.9,63
