,open,high,low,close,volume
2023-12-18 03:45:00+00:00,410.5,410.85,406.65,406.7,794
2023-12-18 03:50:00+00:00,406.7,408.1,406.55,407.15,406
2023-12-18 03:55:00+00:00,407.15,407.15,407.1,407.1,44
2023-12-18 04:00:00+00:00,407.1,408.2,407.1,408.2,12
2023-12-18 04:05:00+00:00,408.2,409.0,407.95,409.0,542
2023-12-18 04:10:00+00:00,409.0,409.0,407.8,407.8,182
2023-12-18 04:15:00+00:00,407.8,408.55,406.75,408.55,605
2023-12-18 04:20:00+00:00,408.0,408.3,407.95,408.3,324
2023-12-18 04:25:00+00:00,408.3,408.3,407.05,407.05,88
2023-12-18 04:30:00+00:00,407.05,407.05,404.8,406.2,1626
2023-12-18 04:35:00+00:00,406.2,406.2,402.3,405.45,1625
2023-12-18 04:40:00+00:00,405.45,405.45,403.1,403.1,652
2023-12-18 04:45:00+00:00,403.8,403.8,401.2,402.7,1920
2023-12-18 04:50:00+00:00,403.35,403.4,402.8,402.8,255
2023-12-18 04:55:00+00:00,402.8,404.0,402.45,404.0,1823
2023-12-18 05:00:00+00:00,404.0,404.0,402.0,402.0,298
2023-12-18 05:05:00+00:00,402.0,403.35,402.0,402.95,509
2023-12-18 05:10:00+00:00,402.95,403.2,402.95,403.2,116
2023-12-18 05:15:00+00:00,402.3,403.3,400.05,401.3,3106
2023-12-18 05:20:00+00:00,401.3,401.4,400.9,400.95,130
2023-12-18 05:25:00+00:00,400.95,401.75,400.95,401.75,108
2023-12-18 05:30:00+00:00,401.75,401.75,400.0,401.2,560
2023-12-18 05:35:00+00:00,401.2,401.25,400.5,401.0,29
2023-12-18 05:40:00+00:00,401.0,401.5,400.1,400.1,301
2023-12-18 05:45:00+00:00,400.95,401.35,400.95,401.35,132
2023-12-18 05:50:00+00:00,401.35,401.35,400.0,401.0,1084
2023-12-18 05:55:00+00:00,401.0,401.0,401.0,401.0,45
2023-12-18 06:00:00+00:00,401.0,401.0,400.75,400.75,60
2023-12-18 06:05:00+00:00,400.75,401.25,400.75,400.75,146
2023-12-18 06:10:00+00:00,400.75,401.35,400.75,401.35,102
2023-12-18 06:15:00+00:00,400.15,400.5,399.6,400.5,1074
2023-12-18 06:20:00+00:00,400.5,401.1,400.5,400.65,286
2023-12-18 06:25:00+00:00,400.65,401.2,400.65,400.65,51
2023-12-18 06:30:00+00:00,400.65,401.1,400.65,401.1,75
2023-12-18 06:35:00+00:00,401.1,401.2,400.05,400.05,75
2023-12-18 06:40:00+00:00,400.05,400.9,400.05,400.9,1
2023-12-18 06:45:00+00:00,400.9,400.9,400.9,400.9,0
2023-12-18 06:55:00+00:00,400.9,401.0,400.1,400.1,106
2023-12-18 07:00:00+00:00,400.1,400.65,400.1,400.65,4
2023-12-18 07:05:00+00:00,400.65,401.15,400.65,401.15,168
2023-12-18 07:10:00+00:00,401.15,401.15,401.15,401.15,0
2023-12-18 07:15:00+00:00,401.15,401.7,401.15,401.7,140
2023-12-18 07:20:00+00:00,401.7,402.0,400.7,401.7,523
2023-12-18 07:25:00+00:00,401.7,401.7,400.7,400.7,0
2023-12-18 07:30:00+00:00,400.7,401.25,400.7,401.25,1
2023-12-18 07:35:00+00:00,401.25,401.25,401.25,401.25,0
2023-12-18 07:40:00+00:00,401.25,401.25,401.25,401.25,0
2023-12-18 07:45:00+00:00,401.25,401.25,400.8,400.8,1
2023-12-18 07:50:00+00:00,400.8,401.5,400.8,401.5,61
2023-12-18 07:55:00+00:00,401.5,401.75,401.0,401.75,37
2023-12-18 08:00:00+00:00,401.75,401.75,401.75,401.75,2
2023-12-18 08:05:00+00:00,401.75,401.75,401.75,401.75,0
2023-12-18 08:10:00+00:00,401.75,401.75,401.75,401.75,0
2023-12-18 08:15:00+00:00,401.6,401.6,401.6,401.6,528
2023-12-18 08:20:00+00:00,401.6,401.7,401.6,401.7,24
2023-12-18 08:25:00+00:00,401.7,401.7,401.7,401.7,0
2023-12-18 08:30:00+00:00,401.7,401.7,401.0,401.65,127
2023-12-18 08:35:00+00:00,401.65,401.75,400.15,400.7,2313
2023-12-18 08:40:00+00:00,400.7,400.7,400.65,400.65,9
2023-12-18 08:45:00+00:00,400.65,400.95,400.65,400.95,52
2023-12-18 08:50:00+00:00,400.95,400.95,400.3,400.3,556
2023-12-18 08:55:00+00:00,400.3,401.0,400.3,401.0,103
2023-12-18 09:00:00+00:00,401.0,401.1,401.0,401.1,85
2023-12-18 09:05:00+00:00,401.1,401.65,401.1,401.4,76
2023-12-18 09:10:00+00:00,401.4,402.15,401.0,401.0,1967
2023-12-18 09:15:00+00:00,401.0,401.0,401.0,401.0,1679
2023-12-18 09:20:00+00:00,401.0,401.0,401.0,401.0,0
2023-12-18 09:25:00+00:00,401.0,401.1,400.0,400.0,471
2023-12-18 09:30:00+00:00,400.2,400.2,399.6,399.6,314
2023-12-18 09:35:00+00:00,399.6,400.15,397.85,399.15,913
2023-12-18 09:40:00+00:00,399.15,399.15,396.75,396.75,1158
2023-12-18 09:45:00+00:00,396.75,396.75,394.25,395.7,1465
2023-12-18 09:50:00+00:00,396.15,397.0,394.65,396.55,1235
2023-12-18 09:55:00+00:00,396.75,397.8,395.6,397.45,590
2023-12-19 03:45:00+00:00,398.05,406.2,398.05,398.55,1984
2023-12-19 03:50:00+00:00,398.55,400.45,397.4,399.1,539
2023-12-19 03:55:00+00:00,399.1,399.1,399.1,399.1,120
2023-12-19 04:00:00+00:00,399.1,401.05,399.1,400.1,494
2023-12-19 04:05:00+00:00,400.1,400.1,398.7,399.85,408
2023-12-19 04:10:00+00:00,399.5,399.5,398.7,398.7,276
2023-12-19 04:15:00+00:00,397.8,399.5,397.55,397.8,307
