,open,high,low,close,volume
2023-12-18 03:45:00+00:00,63.0,63.0,63.0,63.0,0
2023-12-18 03:50:00+00:00,64.05,64.05,63.0,63.8,157
2023-12-18 03:55:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:05:00+00:00,63.8,63.8,63.8,63.8,4
2023-12-18 04:10:00+00:00,63.8,63.8,63.8,63.8,7
2023-12-18 04:15:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:20:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:30:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:35:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:40:00+00:00,63.8,63.8,63.8,63.8,9
2023-12-18 04:45:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 04:50:00+00:00,63.85,63.85,63.85,63.85,100
2023-12-18 05:05:00+00:00,64.75,64.75,64.7,64.7,501
2023-12-18 05:10:00+00:00,64.7,64.7,64.1,64.1,436
2023-12-18 05:15:00+00:00,64.1,64.1,64.1,64.1,0
2023-12-18 05:20:00+00:00,64.1,64.1,64.1,64.1,3
2023-12-18 05:30:00+00:00,64.1,64.1,64.1,64.1,0
2023-12-18 05:35:00+00:00,64.0,64.0,64.0,64.0,50
2023-12-18 05:40:00+00:00,63.85,63.85,63.85,63.85,295
2023-12-18 05:45:00+00:00,63.8,63.8,63.8,63.8,41
2023-12-18 05:50:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 05:55:00+00:00,63.6,63.6,63.6,63.6,1
2023-12-18 06:00:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-18 06:05:00+00:00,63.6,63.8,63.6,63.8,35
2023-12-18 06:15:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:20:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:25:00+00:00,63.8,63.8,63.8,63.8,16
2023-12-18 06:30:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:35:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:40:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:50:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 06:55:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 07:05:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 07:25:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 07:30:00+00:00,63.8,63.8,63.8,63.8,0
2023-12-18 07:40:00+00:00,63.75,63.75,63.75,63.75,24
2023-12-18 08:05:00+00:00,63.75,63.75,63.75,63.75,0
2023-12-18 08:10:00+00:00,63.75,63.75,63.75,63.75,0
2023-12-18 08:25:00+00:00,63.4,63.4,63.4,63.4,310
2023-12-18 08:30:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 08:35:00+00:00,63.4,63.4,63.4,63.4,8
2023-12-18 08:40:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:00:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:15:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:20:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:30:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:35:00+00:00,63.4,63.4,63.4,63.4,0
2023-12-18 09:40:00+00:00,63.4,63.55,63.3,63.35,541
2023-12-18 09:45:00+00:00,63.35,63.35,63.35,63.35,0
2023-12-18 09:55:00+00:00,63.7,63.8,63.7,63.8,405
2023-12-19 03:45:00+00:00,63.65,63.65,63.6,63.6,3
2023-12-19 03:50:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 03:55:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 04:00:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 04:05:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 04:10:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 04:30:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 04:55:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 05:15:00+00:00,63.6,63.6,63.6,63.6,0
2023-12-19 05:30:00+00:00,63.6,63.6,63.6,63.6,0
