,open,high,low,close,volume
2023-12-18 04:40:00+00:00,270.0,270.0,270.0,270.0,0
2023-12-18 04:45:00+00:00,270.0,270.0,270.0,270.0,0
2023-12-18 05:00:00+00:00,270.0,270.0,270.0,270.0,14
2023-12-18 05:05:00+00:00,270.0,270.0,270.0,270.0,2
2023-12-18 05:10:00+00:00,270.0,270.0,270.0,270.0,10
2023-12-18 05:15:00+00:00,270.0,270.0,270.0,270.0,0
2023-12-18 05:20:00+00:00,270.0,270.0,270.0,270.0,0
2023-12-18 05:25:00+00:00,270.0,270.0,270.0,270.0,50
2023-12-18 05:30:00+00:00,270.0,271.0,270.0,270.0,1628
2023-12-18 05:35:00+00:00,270.0,270.0,270.0,270.0,0
2023-12-18 05:40:00+00:00,270.0,272.0,270.0,272.0,0
2023-12-18 05:45:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 06:00:00+00:00,272.0,272.0,272.0,272.0,150
2023-12-18 06:05:00+00:00,272.0,272.0,272.0,272.0,101
2023-12-18 06:10:00+00:00,272.0,272.0,272.0,272.0,60
2023-12-18 06:15:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 06:20:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 06:25:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 06:30:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 06:35:00+00:00,272.0,272.0,272.0,272.0,27
2023-12-18 06:40:00+00:00,272.0,272.0,272.0,272.0,200
2023-12-18 06:45:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 07:00:00+00:00,272.0,272.0,272.0,272.0,5
2023-12-18 07:05:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 07:10:00+00:00,272.0,272.0,272.0,272.0,4833
2023-12-18 07:15:00+00:00,272.0,272.0,272.0,272.0,793
2023-12-18 07:20:00+00:00,272.0,272.0,272.0,272.0,0
2023-12-18 07:25:00+00:00,272.0,272.0,272.0,272.0,258
