,open,high,low,close,volume
2023-12-18 03:45:00+00:00,511.0,511.0,505.8,508.75,152
2023-12-18 03:50:00+00:00,508.75,508.75,506.65,507.9,2
2023-12-18 03:55:00+00:00,507.9,507.9,507.9,507.9,0
2023-12-18 04:00:00+00:00,507.9,507.9,507.9,507.9,0
2023-12-18 04:05:00+00:00,507.9,507.9,505.3,505.3,5
2023-12-18 04:10:00+00:00,505.3,505.3,504.45,504.45,22
2023-12-18 04:15:00+00:00,504.45,504.75,504.45,504.75,1
2023-12-18 04:20:00+00:00,504.75,508.0,504.75,507.6,215
2023-12-18 04:25:00+00:00,507.6,507.6,504.85,505.0,77
2023-12-18 04:30:00+00:00,505.0,507.55,505.0,507.55,496
2023-12-18 04:35:00+00:00,507.55,507.55,507.3,507.3,30
2023-12-18 04:40:00+00:00,507.3,507.3,505.9,505.95,22
2023-12-18 04:45:00+00:00,505.95,505.95,505.95,505.95,4
2023-12-18 04:50:00+00:00,505.95,505.95,505.95,505.95,0
2023-12-18 04:55:00+00:00,505.95,505.95,503.95,503.95,103
2023-12-18 05:00:00+00:00,503.95,503.95,501.85,503.0,101
2023-12-18 05:05:00+00:00,503.45,503.45,503.45,503.45,41
2023-12-18 05:10:00+00:00,503.0,503.0,502.65,502.65,37
2023-12-18 05:15:00+00:00,502.65,503.0,501.05,503.0,100
2023-12-18 05:20:00+00:00,503.0,503.0,503.0,503.0,0
2023-12-18 05:25:00+00:00,503.0,503.0,503.0,503.0,0
2023-12-18 05:30:00+00:00,503.0,503.0,502.0,502.0,132
2023-12-18 05:35:00+00:00,502.0,502.0,501.7,501.7,10
2023-12-18 05:40:00+00:00,501.7,501.7,501.05,501.05,1
2023-12-18 05:45:00+00:00,501.05,502.0,501.05,502.0,40
2023-12-18 05:50:00+00:00,502.0,502.0,502.0,502.0,0
2023-12-18 05:55:00+00:00,502.0,502.0,502.0,502.0,8
2023-12-18 06:05:00+00:00,502.0,502.0,500.1,500.1,75
2023-12-18 06:10:00+00:00,500.1,500.1,500.1,500.1,0
2023-12-18 06:15:00+00:00,500.1,500.1,500.1,500.1,0
2023-12-18 06:20:00+00:00,500.1,501.0,500.1,500.9,18
2023-12-18 06:25:00+00:00,500.9,501.9,500.9,501.9,30
2023-12-18 06:30:00+00:00,501.9,502.2,501.9,502.0,66
2023-12-18 06:35:00+00:00,501.3,502.1,501.3,502.1,2
2023-12-18 06:40:00+00:00,502.1,502.1,502.1,502.1,0
2023-12-18 06:45:00+00:00,502.1,502.1,502.1,502.1,0
2023-12-18 06:50:00+00:00,502.1,502.1,502.1,502.1,0
2023-12-18 06:55:00+00:00,502.1,502.1,502.1,502.1,0
2023-12-18 07:00:00+00:00,502.1,502.1,501.35,501.35,21
2023-12-18 07:05:00+00:00,501.35,501.35,501.2,501.2,21
2023-12-18 07:10:00+00:00,501.2,501.2,501.15,501.15,1
2023-12-18 07:15:00+00:00,501.15,501.15,501.15,501.15,0
2023-12-18 07:20:00+00:00,501.15,501.85,501.15,501.85,1
2023-12-18 07:25:00+00:00,501.85,501.85,501.85,501.85,0
2023-12-18 07:30:00+00:00,501.85,501.85,501.85,501.85,0
2023-12-18 07:35:00+00:00,501.85,501.85,501.85,501.85,0
2023-12-18 07:40:00+00:00,501.85,501.85,501.85,501.85,0
2023-12-18 07:45:00+00:00,501.85,502.1,501.85,502.1,30
2023-12-18 07:50:00+00:00,502.1,502.1,502.1,502.1,0
2023-12-18 07:55:00+00:00,502.1,502.1,500.7,500.7,2
2023-12-18 08:00:00+00:00,500.7,501.3,499.9,501.3,362
2023-12-18 08:05:00+00:00,501.3,501.3,501.3,501.3,0
2023-12-18 08:10:00+00:00,501.3,501.3,500.8,500.8,1
2023-12-18 08:15:00+00:00,500.8,500.8,500.8,500.8,10
2023-12-18 08:20:00+00:00,500.8,500.8,500.2,500.2,10
2023-12-18 08:25:00+00:00,500.2,500.2,493.7,494.4,503
2023-12-18 08:30:00+00:00,494.4,494.85,494.35,494.8,3
2023-12-18 08:35:00+00:00,494.8,494.8,494.8,494.8,20
2023-12-18 08:40:00+00:00,494.8,497.9,494.8,497.9,110
2023-12-18 08:45:00+00:00,497.9,497.9,495.0,495.0,10
2023-12-18 08:50:00+00:00,495.0,497.95,495.0,497.95,30
2023-12-18 08:55:00+00:00,497.95,497.95,495.0,495.0,259
2023-12-18 09:00:00+00:00,495.0,498.55,495.0,498.55,4
2023-12-18 09:05:00+00:00,498.55,498.55,497.0,497.0,10
2023-12-18 09:10:00+00:00,497.0,497.15,497.0,497.15,1
2023-12-18 09:15:00+00:00,497.15,504.65,497.15,500.9,319
2023-12-18 09:20:00+00:00,500.9,501.0,500.9,501.0,43
2023-12-18 09:25:00+00:00,500.0,500.0,497.3,497.3,103
2023-12-18 09:30:00+00:00,497.3,497.3,497.3,497.3,0
2023-12-18 09:35:00+00:00,497.3,498.0,497.3,498.0,10
2023-12-18 09:40:00+00:00,498.0,501.3,497.35,501.3,9
2023-12-18 09:45:00+00:00,501.3,501.3,501.3,501.3,0
2023-12-18 09:50:00+00:00,501.3,501.3,497.0,497.65,90
2023-12-18 09:55:00+00:00,497.65,504.9,497.0,504.7,168
2023-12-19 03:45:00+00:00,501.5,502.4,499.05,499.05,169
2023-12-19 03:50:00+00:00,499.05,499.05,495.75,496.0,228
2023-12-19 03:55:00+00:00,496.0,499.35,496.0,498.0,86
2023-12-19 04:00:00+00:00,498.0,500.0,497.75,497.8,162
2023-12-19 04:05:00+00:00,497.8,497.95,491.4,491.55,815
2023-12-19 04:10:00+00:00,491.55,493.9,491.55,491.7,5
2023-12-19 04:15:00+00:00,491.65,494.15,490.95,494.15,203
2023-12-19 04:20:00+00:00,494.15,494.15,494.15,494.15,0
2023-12-19 04:25:00+00:00,495.0,498.0,493.6,498.0,241
2023-12-19 04:30:00+00:00,498.0,499.0,497.95,498.65,240
2023-12-19 04:35:00+00:00,498.65,499.9,498.65,499.9,1
2023-12-19 04:40:00+00:00,499.9,499.9,498.75,498.85,47
2023-12-19 04:45:00+00:00,498.85,498.85,498.85,498.85,0
2023-12-19 04:50:00+00:00,498.85,498.85,498.85,498.85,0
2023-12-19 04:55:00+00:00,498.85,498.85,498.85,498.85,0
2023-12-19 05:00:00+00:00,498.85,498.9,498.75,498.9,26
2023-12-19 05:05:00+00:00,498.9,498.9,498.9,498.9,0
2023-12-19 05:10:00+00:00,498.8,498.8,498.8,498.8,20
2023-12-19 05:15:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:20:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:25:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:30:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:35:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:40:00+00:00,498.8,498.8,498.8,498.8,0
2023-12-19 05:45:00+00:00,498.8,499.85,498.8,499.85,1
2023-12-19 05:50:00+00:00,499.85,499.85,499.85,499.85,0
2023-12-19 05:55:00+00:00,499.85,499.85,499.85,499.85,0
2023-12-19 06:00:00+00:00,499.85,499.85,498.8,498.8,45
2023-12-19 06:05:00+00:00,498.8,498.8,495.8,495.8,65
2023-12-19 06:10:00+00:00,495.8,498.0,495.8,498.0,5
