,open,high,low,close,volume
2023-12-18 03:45:00+00:00,696.7,696.7,696.7,696.7,0
2023-12-18 03:50:00+00:00,696.7,696.7,696.7,696.7,0
2023-12-18 03:55:00+00:00,696.7,696.7,688.0,688.25,260
2023-12-18 04:00:00+00:00,688.25,695.8,688.25,695.8,20
2023-12-18 04:05:00+00:00,695.8,695.8,695.7,695.7,4
2023-12-18 04:10:00+00:00,695.7,695.7,695.7,695.7,0
2023-12-18 04:15:00+00:00,695.35,695.35,695.35,695.35,10
2023-12-18 04:20:00+00:00,695.35,695.35,695.35,695.35,0
2023-12-18 04:25:00+00:00,695.35,695.35,695.2,695.2,26
2023-12-18 04:30:00+00:00,695.2,695.2,694.9,694.9,19
2023-12-18 04:35:00+00:00,694.9,694.9,694.9,694.9,0
2023-12-18 04:40:00+00:00,694.9,694.9,694.6,694.6,4
2023-12-18 04:45:00+00:00,691.25,691.25,691.25,691.25,14
2023-12-18 04:50:00+00:00,691.25,691.25,691.25,691.25,0
2023-12-18 04:55:00+00:00,691.25,691.25,691.2,691.25,4
2023-12-18 05:00:00+00:00,691.25,691.25,689.55,689.55,11
2023-12-18 05:05:00+00:00,689.55,691.25,689.55,691.05,58
2023-12-18 05:10:00+00:00,691.05,691.05,690.05,690.35,6
2023-12-18 05:15:00+00:00,690.35,690.35,689.45,689.45,20
2023-12-18 05:20:00+00:00,689.45,691.7,689.45,691.7,4
2023-12-18 05:25:00+00:00,691.7,691.7,691.7,691.7,0
2023-12-18 05:30:00+00:00,691.0,691.0,691.0,691.0,31
2023-12-18 05:35:00+00:00,691.0,691.0,691.0,691.0,1
2023-12-18 05:40:00+00:00,691.0,691.65,691.0,691.65,5
2023-12-18 05:45:00+00:00,691.65,691.65,691.65,691.65,0
2023-12-18 05:50:00+00:00,691.65,691.65,691.65,691.65,0
2023-12-18 05:55:00+00:00,691.65,691.65,691.0,691.0,30
2023-12-18 06:00:00+00:00,691.0,691.0,691.0,691.0,3
2023-12-18 06:05:00+00:00,691.0,691.0,691.0,691.0,0
2023-12-18 06:10:00+00:00,691.0,691.0,691.0,691.0,0
2023-12-18 06:15:00+00:00,691.0,691.65,691.0,691.65,95
2023-12-18 06:20:00+00:00,691.65,691.65,691.0,691.0,30
2023-12-18 06:25:00+00:00,691.0,691.0,691.0,691.0,0
2023-12-18 06:30:00+00:00,691.0,691.15,691.0,691.15,4
2023-12-18 06:35:00+00:00,691.15,691.15,691.15,691.15,0
2023-12-18 06:40:00+00:00,691.15,692.65,691.0,692.65,42
2023-12-18 06:45:00+00:00,692.65,692.65,690.0,690.0,606
2023-12-18 06:50:00+00:00,690.0,690.1,690.0,690.1,12
2023-12-18 06:55:00+00:00,690.1,690.1,690.1,690.1,0
2023-12-18 07:00:00+00:00,690.1,692.15,690.1,692.15,4
2023-12-18 07:05:00+00:00,692.15,692.15,689.45,689.45,50
2023-12-18 07:10:00+00:00,689.45,691.45,689.45,691.45,64
2023-12-18 07:15:00+00:00,691.45,691.45,691.45,691.45,0
2023-12-18 07:20:00+00:00,689.5,689.65,689.5,689.6,160
2023-12-18 07:25:00+00:00,690.85,690.85,690.85,690.85,1
2023-12-18 07:30:00+00:00,690.85,690.85,689.75,689.75,1
2023-12-18 07:35:00+00:00,689.75,689.75,689.75,689.75,0
2023-12-18 07:40:00+00:00,689.75,689.75,689.75,689.75,0
2023-12-18 07:45:00+00:00,689.75,689.75,689.75,689.75,0
2023-12-18 07:50:00+00:00,689.75,689.75,689.6,689.6,102
2023-12-18 07:55:00+00:00,689.6,689.7,689.6,689.7,1
2023-12-18 08:00:00+00:00,689.7,689.9,689.7,689.9,2
2023-12-18 08:05:00+00:00,689.9,689.9,689.9,689.9,0
2023-12-18 08:10:00+00:00,689.9,689.9,689.9,689.9,0
2023-12-18 08:15:00+00:00,689.9,689.9,689.9,689.9,0
2023-12-18 08:20:00+00:00,689.9,689.9,689.9,689.9,0
2023-12-18 08:25:00+00:00,689.9,689.9,689.9,689.9,1
2023-12-18 08:30:00+00:00,689.9,689.9,689.9,689.9,0
2023-12-18 08:35:00+00:00,689.9,690.45,689.9,690.45,7
2023-12-18 08:40:00+00:00,690.45,690.45,690.45,690.45,3
2023-12-18 08:45:00+00:00,690.45,690.45,690.45,690.45,0
2023-12-18 08:50:00+00:00,690.45,690.45,689.8,689.8,94
2023-12-18 08:55:00+00:00,689.8,691.2,689.8,691.2,3
2023-12-18 09:00:00+00:00,691.2,691.95,689.5,689.5,45
2023-12-18 09:05:00+00:00,689.5,692.0,689.5,692.0,87
2023-12-18 09:10:00+00:00,692.0,692.0,690.3,691.7,16
2023-12-18 09:15:00+00:00,691.7,691.7,691.7,691.7,0
2023-12-18 09:20:00+00:00,691.7,691.7,690.3,690.3,29
2023-12-18 09:25:00+00:00,690.3,690.3,690.3,690.3,44
2023-12-18 09:30:00+00:00,690.3,690.3,689.45,690.3,98
2023-12-18 09:35:00+00:00,690.3,690.3,690.2,690.2,100
2023-12-18 09:40:00+00:00,690.2,691.6,690.2,691.6,3
2023-12-18 09:45:00+00:00,691.6,691.6,691.1,691.1,4
2023-12-18 09:50:00+00:00,691.1,691.1,688.6,689.75,25
2023-12-18 09:55:00+00:00,689.75,700.0,688.85,689.0,432
2023-12-19 04:00:00+00:00,718.75,752.0,692.65,736.05,50972
2023-12-19 04:05:00+00:00,736.0,739.95,735.85,737.5,8431
2023-12-19 04:10:00+00:00,737.5,737.5,735.0,736.5,5024
2023-12-19 04:15:00+00:00,736.0,736.5,734.15,736.1,5922
2023-12-19 04:20:00+00:00,735.3,736.95,734.7,734.95,1279
2023-12-19 04:25:00+00:00,734.8,734.95,732.0,733.95,2190
2023-12-19 04:30:00+00:00,733.95,735.0,730.0,730.1,2161
2023-12-19 04:35:00+00:00,730.1,734.95,727.2,732.0,3686
2023-12-19 04:40:00+00:00,732.0,733.75,731.05,732.45,407
