,open,high,low,close,volume
2023-12-18 03:45:00+00:00,8094.3,8094.3,8070.8,8082.85,11
2023-12-18 03:50:00+00:00,8082.85,8123.95,8034.05,8123.95,119
2023-12-18 03:55:00+00:00,8123.95,8157.55,8123.95,8157.55,29
2023-12-18 04:00:00+00:00,8157.55,8158.75,8149.85,8156.95,59
2023-12-18 04:05:00+00:00,8156.95,8182.0,8156.95,8179.8,18
2023-12-18 04:10:00+00:00,8179.8,8181.35,8170.7,8180.0,11
2023-12-18 04:15:00+00:00,8171.1,8171.1,8151.15,8164.55,51
2023-12-18 04:20:00+00:00,8164.55,8164.8,8153.8,8164.8,8
2023-12-18 04:25:00+00:00,8164.8,8175.45,8156.0,8175.45,7
2023-12-18 04:30:00+00:00,8175.45,8177.5,8163.8,8165.5,10
2023-12-18 04:35:00+00:00,8165.5,8165.5,8160.25,8160.25,8
2023-12-18 04:40:00+00:00,8160.25,8160.25,8125.05,8125.05,290
2023-12-18 04:45:00+00:00,8125.05,8140.8,8125.05,8136.5,7
2023-12-18 04:50:00+00:00,8136.5,8140.25,8125.05,8140.15,16
2023-12-18 04:55:00+00:00,8140.15,8140.85,8135.95,8140.55,9
2023-12-18 05:00:00+00:00,8140.55,8141.0,8140.55,8141.0,33
2023-12-18 05:05:00+00:00,8141.0,8141.0,8130.05,8130.05,11
2023-12-18 05:10:00+00:00,8130.05,8175.7,8130.05,8175.7,237
2023-12-18 05:15:00+00:00,8175.7,8175.7,8173.0,8173.0,8
2023-12-18 05:20:00+00:00,8173.0,8173.0,8153.6,8153.6,12
2023-12-18 05:25:00+00:00,8153.6,8170.4,8153.6,8170.4,5
2023-12-18 05:30:00+00:00,8170.4,8170.4,8155.0,8170.15,16
2023-12-18 05:35:00+00:00,8170.15,8172.9,8163.0,8163.0,4
2023-12-18 05:40:00+00:00,8155.0,8169.8,8130.05,8135.6,588
2023-12-18 05:45:00+00:00,8135.6,8135.65,8112.05,8112.15,32
2023-12-18 05:50:00+00:00,8112.15,8115.95,8084.7,8085.3,77
2023-12-18 05:55:00+00:00,8085.3,8103.0,8085.3,8099.95,29
2023-12-18 06:00:00+00:00,8099.95,8103.0,8099.95,8103.0,9
2023-12-18 06:05:00+00:00,8103.0,8103.0,8090.1,8102.9,32
2023-12-18 06:10:00+00:00,8102.9,8103.0,8091.1,8103.0,51
2023-12-18 06:15:00+00:00,8103.0,8111.95,8103.0,8111.9,12
2023-12-18 06:20:00+00:00,8111.9,8115.9,8096.5,8115.45,30
2023-12-18 06:25:00+00:00,8103.2,8115.75,8103.2,8115.1,7
2023-12-18 06:30:00+00:00,8115.1,8115.9,8115.1,8115.8,3
2023-12-18 06:35:00+00:00,8115.8,8115.9,8115.8,8115.9,5
2023-12-18 06:40:00+00:00,8115.9,8116.0,8115.9,8116.0,3
2023-12-18 06:45:00+00:00,8116.0,8116.05,8105.55,8116.05,9
2023-12-18 06:50:00+00:00,8116.05,8116.2,8105.45,8116.2,12
2023-12-18 06:55:00+00:00,8116.2,8116.2,8105.0,8111.95,9
