,open,high,low,close,volume
2023-12-18 03:45:00+00:00,4829.0,4829.0,4701.0,4800.0,113
2023-12-18 03:50:00+00:00,4800.0,4819.0,4710.0,4800.0,72
2023-12-18 03:55:00+00:00,4800.0,4800.0,4701.0,4701.0,67
2023-12-18 04:00:00+00:00,4701.0,4799.0,4661.0,4700.0,79
2023-12-18 04:05:00+00:00,4788.0,4788.0,4710.0,4715.0,41
2023-12-18 04:10:00+00:00,4715.0,4770.0,4715.0,4718.0,33
2023-12-18 04:15:00+00:00,4718.0,4718.0,4651.0,4651.0,514
2023-12-18 04:20:00+00:00,4651.0,4699.0,4651.0,4698.0,333
2023-12-18 04:25:00+00:00,4696.0,4699.0,4669.0,4698.0,85
2023-12-18 04:30:00+00:00,4650.0,4700.0,4634.0,4700.0,566
2023-12-18 04:35:00+00:00,4700.0,4719.5,4610.5,4640.15,347
2023-12-18 04:40:00+00:00,4682.0,4685.0,4680.0,4680.0,30
2023-12-18 04:45:00+00:00,4640.15,4689.45,4640.0,4689.45,50
2023-12-18 04:50:00+00:00,4689.45,4689.45,4688.0,4688.0,24
2023-12-18 04:55:00+00:00,4688.0,4749.5,4651.1,4749.5,26
2023-12-18 05:00:00+00:00,4750.0,4750.0,4740.0,4740.0,19
2023-12-18 05:05:00+00:00,4740.0,4760.0,4701.0,4701.0,22
2023-12-18 05:10:00+00:00,4701.0,4759.85,4701.0,4759.85,17
2023-12-18 05:15:00+00:00,4701.15,4759.75,4701.15,4755.5,14
2023-12-18 05:20:00+00:00,4755.5,4760.0,4701.15,4760.0,25
2023-12-18 05:25:00+00:00,4760.0,4790.0,4700.0,4700.0,121
2023-12-18 05:30:00+00:00,4700.0,4740.0,4700.0,4700.0,21
2023-12-18 05:35:00+00:00,4700.0,4700.0,4700.0,4700.0,10
2023-12-18 05:40:00+00:00,4700.0,4768.85,4700.0,4768.85,11
2023-12-18 05:45:00+00:00,4768.85,4768.85,4768.85,4768.85,5
2023-12-18 05:50:00+00:00,4768.85,4768.85,4768.85,4768.85,0
2023-12-18 05:55:00+00:00,4768.85,4768.85,4768.85,4768.85,0
2023-12-18 06:00:00+00:00,4768.85,4768.85,4700.0,4700.0,5
2023-12-18 06:05:00+00:00,4700.0,4700.0,4700.0,4700.0,0
2023-12-18 06:10:00+00:00,4700.0,4700.0,4700.0,4700.0,8
2023-12-18 06:15:00+00:00,4700.0,4700.0,4700.0,4700.0,0
2023-12-18 06:20:00+00:00,4700.0,4700.0,4695.0,4695.0,12
2023-12-18 06:25:00+00:00,4695.0,4695.0,4695.0,4695.0,0
2023-12-18 06:30:00+00:00,4695.0,4739.95,4695.0,4735.0,4
2023-12-18 06:35:00+00:00,4740.0,4740.0,4740.0,4740.0,0
2023-12-18 06:40:00+00:00,4740.0,4740.0,4740.0,4740.0,0
2023-12-18 06:45:00+00:00,4740.0,4740.0,4698.0,4738.0,92
2023-12-18 06:50:00+00:00,4738.0,4738.0,4698.0,4698.0,50
2023-12-18 06:55:00+00:00,4698.0,4735.0,4698.0,4700.0,179
2023-12-18 07:00:00+00:00,4700.0,4735.0,4700.0,4735.0,11
2023-12-18 07:05:00+00:00,4735.0,4735.0,4735.0,4735.0,0
2023-12-18 07:10:00+00:00,4735.0,4735.0,4698.0,4698.0,43
2023-12-18 07:15:00+00:00,4698.0,4700.0,4698.0,4700.0,149
2023-12-18 07:20:00+00:00,4700.0,4700.0,4698.0,4698.0,20
2023-12-18 07:25:00+00:00,4700.0,4700.0,4700.0,4700.0,227
2023-12-18 07:30:00+00:00,4735.0,4735.0,4735.0,4735.0,15
2023-12-18 07:35:00+00:00,4735.0,4735.0,4734.0,4734.0,2
2023-12-18 07:40:00+00:00,4734.0,4734.0,4698.0,4730.0,94
2023-12-18 07:45:00+00:00,4729.0,4729.0,4729.0,4729.0,3
2023-12-18 07:50:00+00:00,4698.0,4725.0,4698.0,4698.0,176
2023-12-18 07:55:00+00:00,4698.0,4700.0,4698.0,4698.0,21
2023-12-18 08:00:00+00:00,4698.0,4729.0,4698.0,4729.0,64
2023-12-18 08:05:00+00:00,4700.0,4729.0,4698.0,4700.0,6
2023-12-18 08:10:00+00:00,4700.0,4700.0,4700.0,4700.0,125
2023-12-18 08:15:00+00:00,4700.0,4700.0,4700.0,4700.0,0
2023-12-18 08:20:00+00:00,4700.0,4700.0,4698.0,4700.0,464
2023-12-18 08:25:00+00:00,4700.0,4700.0,4700.0,4700.0,3
2023-12-18 08:30:00+00:00,4700.0,4700.0,4695.0,4700.0,128
2023-12-18 08:35:00+00:00,4700.0,4700.0,4700.0,4700.0,2
2023-12-18 08:40:00+00:00,4700.0,4700.0,4700.0,4700.0,0
2023-12-18 08:45:00+00:00,4700.0,4700.0,4700.0,4700.0,12
2023-12-18 08:50:00+00:00,4700.0,4700.0,4700.0,4700.0,1
2023-12-18 08:55:00+00:00,4700.0,4700.0,4670.5,4699.0,3
2023-12-18 09:00:00+00:00,4699.0,4730.0,4653.45,4653.45,367
2023-12-18 09:05:00+00:00,4653.45,4700.0,4653.45,4700.0,39
2023-12-18 09:10:00+00:00,4700.0,4700.0,4700.0,4700.0,5
2023-12-18 09:15:00+00:00,4700.0,4700.0,4700.0,4700.0,5
2023-12-18 09:20:00+00:00,4700.0,4700.0,4700.0,4700.0,0
2023-12-18 09:25:00+00:00,4700.0,4700.0,4690.0,4690.0,10
2023-12-18 09:30:00+00:00,4690.0,4690.0,4680.0,4680.0,246
2023-12-18 09:35:00+00:00,4680.05,4700.0,4660.0,4700.0,193
2023-12-18 09:40:00+00:00,4700.0,4700.0,4700.0,4700.0,62
2023-12-18 09:45:00+00:00,4700.0,4705.0,4676.0,4705.0,176
2023-12-18 09:50:00+00:00,4705.0,4705.0,4676.0,4705.0,140
2023-12-18 09:55:00+00:00,4700.0,4709.0,4676.0,4700.0,610
2023-12-19 03:45:00+00:00,4701.0,4770.0,4701.0,4748.0,241
2023-12-19 03:50:00+00:00,4748.0,4748.0,4650.0,4650.0,46
2023-12-19 03:55:00+00:00,4700.0,4700.0,4650.0,4700.0,9
