,open,high,low,close,volume
2024-02-06 04:40:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 04:45:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:00:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:05:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:10:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:15:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:20:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:25:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:30:00+00:00,965.5,965.5,965.3,965.5,0
2024-02-06 05:35:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 05:40:00+00:00,965.5,965.5,965.5,965.5,350
2024-02-06 05:45:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:00:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:05:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:10:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:15:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:20:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:25:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:30:00+00:00,965.5,965.5,965.35,965.5,0
2024-02-06 06:35:00+00:00,965.5,965.5,965.5,965.5,0
2024-02-06 06:40:00+00:00,965.5,967.0,965.5,967.0,393
2024-02-06 06:45:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:00:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:05:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:10:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:15:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:20:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:25:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:30:00+00:00,967.0,975.05,967.0,967.0,0
2024-02-06 07:35:00+00:00,967.0,967.0,967.0,967.0,0
2024-02-06 07:40:00+00:00,967.0,975.2,967.0,975.2,294
2024-02-06 07:45:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:00:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:05:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:10:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:15:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:20:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:25:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:30:00+00:00,975.2,980.5,975.2,975.2,0
2024-02-06 08:35:00+00:00,975.2,975.2,975.2,975.2,0
2024-02-06 08:40:00+00:00,975.2,985.0,975.2,985.0,139
2024-02-06 08:45:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:00:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:05:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:10:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:15:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:20:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:25:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:30:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:35:00+00:00,985.0,985.0,985.0,985.0,0
2024-02-06 09:40:00+00:00,985.0,988.3,985.0,988.3,57
2024-02-06 09:45:00+00:00,988.3,988.3,988.3,988.3,0
2024-02-07 04:40:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 04:45:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:00:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:05:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:10:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:15:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:20:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:25:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:30:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:35:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 05:40:00+00:00,1008.05,1008.05,1008.05,1008.05,119
2024-02-07 05:45:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:00:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:05:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:10:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:15:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:20:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:25:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:30:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:35:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 06:40:00+00:00,1008.05,1008.05,1008.05,1008.05,204
2024-02-07 06:45:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:00:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:05:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:10:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:15:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:20:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:25:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:30:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:35:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 07:40:00+00:00,1008.05,1008.05,1008.05,1008.05,231
2024-02-07 07:45:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:05:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:10:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:15:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:20:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:25:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:30:00+00:00,1008.05,1008.05,1008.05,1008.05,0
2024-02-07 08:35:00+00:00,1008.05,1008.05,1008.05,1008.05,0
