,open,high,low,close,volume
2023-12-18 03:45:00+00:00,831.0,835.25,827.05,830.6,3931
2023-12-18 03:50:00+00:00,831.65,834.0,830.05,834.0,1428
2023-12-18 03:55:00+00:00,834.0,835.5,832.45,835.5,2651
2023-12-18 04:00:00+00:00,835.5,836.5,833.95,834.45,1280
2023-12-18 04:05:00+00:00,833.75,838.35,832.75,838.2,3494
2023-12-18 04:10:00+00:00,838.2,840.9,836.15,840.15,3020
2023-12-18 04:15:00+00:00,840.15,845.0,839.15,842.8,3763
2023-12-18 04:20:00+00:00,842.8,844.0,840.0,840.2,1493
2023-12-18 04:25:00+00:00,840.2,845.0,839.85,844.9,2596
2023-12-18 04:30:00+00:00,844.9,844.95,843.45,844.95,1905
2023-12-18 04:35:00+00:00,844.95,846.8,844.2,845.9,4550
2023-12-18 04:40:00+00:00,845.9,845.9,841.5,842.3,4375
2023-12-18 04:45:00+00:00,843.1,843.35,840.05,841.0,2097
2023-12-18 04:50:00+00:00,841.0,843.55,841.0,843.25,356
2023-12-18 04:55:00+00:00,843.85,847.1,842.45,847.1,1769
2023-12-18 05:00:00+00:00,847.1,853.7,847.1,851.9,8424
2023-12-18 05:05:00+00:00,851.85,856.5,851.55,855.9,7977
2023-12-18 05:10:00+00:00,855.9,864.0,855.0,863.0,12713
2023-12-18 05:15:00+00:00,861.85,863.0,857.0,858.8,7959
2023-12-18 05:20:00+00:00,858.8,862.0,858.2,861.7,7061
2023-12-18 05:25:00+00:00,861.7,863.4,857.6,857.6,7840
2023-12-18 05:30:00+00:00,857.75,859.85,857.1,859.15,2782
2023-12-18 05:35:00+00:00,858.45,859.6,857.55,859.0,1599
2023-12-18 05:40:00+00:00,859.0,859.95,858.0,858.4,1597
2023-12-18 05:45:00+00:00,858.4,858.9,856.35,857.1,3715
2023-12-18 05:50:00+00:00,857.1,857.1,855.0,856.65,2241
2023-12-18 05:55:00+00:00,856.8,859.0,856.3,857.85,1951
2023-12-18 06:00:00+00:00,857.85,858.6,857.05,858.15,570
2023-12-18 06:05:00+00:00,857.55,859.0,857.35,858.0,1975
2023-12-18 06:10:00+00:00,858.0,860.0,857.2,859.95,5061
2023-12-18 06:15:00+00:00,859.95,860.95,858.85,859.1,4088
2023-12-18 06:20:00+00:00,859.1,859.95,858.55,858.95,2858
2023-12-18 06:25:00+00:00,858.95,860.2,858.1,859.0,1752
2023-12-18 06:30:00+00:00,858.85,860.0,858.25,859.3,2420
2023-12-18 06:35:00+00:00,860.0,860.65,858.55,859.95,3224
2023-12-18 06:40:00+00:00,859.95,860.0,858.95,860.0,407
2023-12-18 06:45:00+00:00,860.0,860.1,859.0,860.0,543
2023-12-18 06:50:00+00:00,859.1,859.9,859.0,859.2,917
2023-12-18 06:55:00+00:00,859.2,860.85,859.2,859.6,1548
2023-12-18 07:00:00+00:00,859.6,860.45,858.1,858.5,1578
2023-12-18 07:05:00+00:00,858.5,859.05,856.35,857.2,1947
2023-12-18 07:10:00+00:00,857.2,859.7,856.0,857.4,2467
2023-12-18 07:15:00+00:00,857.8,859.75,857.4,858.6,1422
2023-12-18 07:20:00+00:00,858.6,860.9,858.6,860.1,1163
2023-12-18 07:25:00+00:00,860.1,863.45,859.5,863.45,5581
2023-12-18 07:30:00+00:00,863.45,863.45,859.1,859.9,6403
2023-12-18 07:35:00+00:00,859.9,860.15,858.65,860.15,5318
2023-12-18 07:40:00+00:00,860.0,860.15,858.55,859.6,834
2023-12-18 07:45:00+00:00,859.6,860.0,858.5,860.0,2062
