,open,high,low,close,volume
2016-12-19,588.4,589.75,585.25,588.35,790109
2016-12-20,588.0,592.5,585.85,590.95,1047498
2016-12-21,592.0,592.5,587.5,590.0,664719
2016-12-22,588.2,589.75,584.2,586.55,701429
2016-12-23,585.5,594.6,584.65,593.1,1188129
2016-12-26,589.25,593.05,585.05,587.5,1045966
2016-12-27,589.65,593.45,586.95,592.6,1224824
2016-12-28,594.95,597.45,590.5,593.35,1626960
2016-12-29,592.5,603.95,590.7,602.6,2025204
2016-12-30,600.0,606.0,599.95,603.1,1016635
2017-01-02,604.7,605.05,596.0,598.55,927164
2017-01-03,600.4,600.95,592.85,594.95,961875
2017-01-04,594.9,596.0,591.9,592.75,1741780
2017-01-05,594.5,597.25,591.55,593.1,1694096
2017-01-06,595.05,599.2,594.1,596.8,1381315
2017-01-09,599.4,602.05,596.05,597.6,1143449
2017-01-10,598.1,608.4,597.65,607.15,1386529
2017-01-11,608.75,619.05,607.75,617.0,2335851
2017-01-12,617.5,621.85,612.75,617.5,729079
2017-01-13,619.5,619.85,614.3,616.25,962603
2017-01-16,616.75,624.7,616.4,623.8,941466
2017-01-17,623.5,626.2,618.1,619.25,889903
2017-01-18,620.45,628.0,620.4,621.3,1153222
2017-01-19,622.45,622.45,617.5,618.15,878103
2017-01-20,618.0,622.5,615.0,618.15,3485517
2017-01-23,618.0,625.0,617.9,622.3,1198462
2017-01-24,625.0,635.75,624.6,633.75,2565466
2017-01-25,636.3,647.8,635.05,645.3,3909246
2017-01-27,649.5,650.0,644.0,645.95,1713059
2017-01-30,646.45,646.45,640.25,642.45,1329907
2017-01-31,641.2,646.35,638.5,643.3,1525260
2017-02-01,643.1,655.0,640.25,652.85,2727666
2017-02-02,652.85,652.85,646.3,649.35,1492909
2017-02-03,649.5,658.0,648.25,655.5,2001276
2017-02-06,656.15,660.0,655.7,657.05,1077555
2017-02-07,658.0,659.0,651.45,653.55,852980
2017-02-08,653.75,659.35,649.05,652.8,1235240
2017-02-09,654.7,659.95,646.25,648.8,1116344
2017-02-10,649.15,654.35,649.0,651.8,824184
2017-02-13,653.75,657.5,649.6,655.1,698948
2017-02-14,657.0,657.0,652.0,655.55,611515
2017-02-15,656.0,662.0,653.7,661.1,1531735
2017-02-16,661.5,666.5,660.1,663.95,1260925
2017-02-17,722.5,727.0,680.2,688.5,100564990
2017-02-20,680.6,707.7,679.55,704.55,2641679
2017-02-21,703.0,710.9,698.7,707.75,1565007
2017-02-22,707.5,709.4,697.4,699.55,1324194
2017-02-23,701.9,710.65,693.5,697.15,8623745
2017-02-27,695.45,699.15,689.3,696.8,1170344
2017-02-28,696.45,698.1,692.25,695.05,732002
2017-03-01,698.2,698.25,693.2,695.8,870434
2017-03-02,697.25,698.0,688.1,690.05,1150497
2017-03-03,692.25,692.25,684.5,688.5,623206
2017-03-06,688.4,694.95,686.55,690.35,919781
2017-03-07,691.1,693.75,688.1,693.1,778219
2017-03-08,693.95,699.6,690.5,696.1,945536
2017-03-09,690.8,699.35,690.8,697.1,877329
2017-03-10,697.5,704.0,696.55,700.05,1465176
2017-03-14,711.05,712.05,703.3,705.35,1788755
2017-03-15,705.45,710.0,705.25,708.3,1067965
2017-03-16,709.05,711.4,706.8,708.65,1245027
2017-03-17,709.25,713.75,706.4,712.9,847616
2017-03-20,713.3,719.9,712.95,718.05,2035586
2017-03-21,717.0,722.5,717.0,720.45,1389320
2017-03-22,713.85,718.5,712.9,715.45,1409136
2017-03-23,717.2,717.5,711.45,715.45,1230618
2017-03-24,716.5,717.2,711.0,712.15,952591
2017-03-27,712.0,712.0,702.0,704.9,1466021
2017-03-28,709.15,712.35,706.55,710.1,2015350
2017-03-29,710.4,717.4,710.0,714.3,2143943
2017-03-30,714.0,739.95,712.5,733.1,8580273
2017-03-31,726.9,727.0,718.25,721.25,2412848
2017-04-03,723.0,725.05,713.0,716.6,1037263
2017-04-05,717.6,723.25,713.75,716.15,1436020
2017-04-06,715.75,721.5,712.5,719.25,1531104
2017-04-07,715.5,722.5,714.3,719.4,1162090
2017-04-10,721.5,721.5,716.3,717.05,848469
2017-04-11,717.0,720.6,715.75,719.75,1089065
2017-04-12,719.5,724.95,717.75,721.85,891273
2017-04-13,721.5,724.45,718.5,720.15,1201059
2017-04-17,720.15,721.9,714.1,718.4,1784264
2017-04-18,720.0,727.5,719.0,723.65,909715
2017-04-19,723.5,728.35,719.0,724.5,1084536
2017-04-20,726.5,733.0,726.45,731.05,1445343
2017-04-21,733.0,749.5,726.65,748.3,4314508
2017-04-24,749.05,769.5,748.5,766.5,5051738
2017-04-25,767.5,772.75,764.8,768.5,2264445
2017-04-26,771.45,776.5,734.2,775.3,1948963
2017-04-27,773.05,786.95,773.05,784.3,4045105
2017-04-28,779.95,779.95,768.55,773.25,1359432
2017-05-02,773.5,775.45,765.15,770.3,1001760
2017-05-03,777.1,777.1,769.65,772.15,626991
2017-05-04,769.6,771.45,761.3,767.4,1282757
2017-05-05,771.05,771.45,763.15,766.1,689474
2017-05-08,769.0,770.0,764.25,767.4,936813
2017-05-09,767.4,772.8,766.3,767.85,836459
2017-05-10,770.0,777.5,768.5,775.9,585561
2017-05-11,775.5,780.0,770.5,773.2,968936
2017-05-12,772.95,778.45,768.1,775.8,1536901
2017-05-15,775.0,778.6,771.1,776.7,701195
2017-05-16,777.5,781.0,774.1,779.8,897594
2017-05-17,779.4,782.7,775.75,778.55,868118
2017-05-18,774.5,780.75,774.05,778.55,776820
2017-05-19,779.75,784.95,772.6,780.6,713534
2017-05-22,782.55,790.0,781.55,788.0,715013
2017-05-23,790.0,791.75,782.5,784.55,770043
2017-05-24,784.5,787.7,781.0,783.35,866847
2017-05-25,783.55,814.7,783.55,808.55,5022701
2017-05-26,803.3,816.0,800.55,813.0,1360789
2017-05-29,809.9,824.0,808.8,815.95,1479085
2017-05-30,815.0,816.75,808.05,814.5,1108546
2017-05-31,812.5,821.5,811.55,818.1,1329728
2017-06-01,819.5,819.9,810.25,814.3,839885
2017-06-02,817.0,823.05,813.1,817.1,803386
2017-06-05,816.85,819.45,812.5,817.75,724975
2017-06-06,817.5,821.9,815.0,819.45,1250658
2017-06-07,820.2,822.45,815.15,820.4,638569
2017-06-08,821.95,829.7,820.8,822.35,1062192
2017-06-09,820.05,835.0,820.05,833.4,1326318
2017-06-12,832.0,838.0,830.0,834.35,992853
2017-06-13,830.85,845.95,830.5,838.35,1262905
2017-06-14,837.5,839.95,833.5,835.6,964590
2017-06-15,834.0,837.8,826.8,832.15,881673
2017-06-16,832.5,837.35,829.05,834.6,938776
2017-06-19,835.5,848.0,834.2,846.45,956383
2017-06-20,845.0,847.0,839.9,843.25,915066
2017-06-21,841.3,850.6,839.8,849.35,852733
2017-06-22,847.45,858.0,845.6,849.0,1668865
2017-06-23,851.0,851.35,837.6,839.3,1304367
2017-06-27,844.5,847.5,828.1,833.8,1500108
2017-06-28,832.5,837.5,828.9,833.2,1112259
2017-06-29,833.5,840.95,825.55,831.5,2296927
2017-06-30,826.9,830.0,821.5,826.0,1082608
