,open,high,low,close,volume
2016-12-19,254.05,256.0,249.65,250.55,8666
2016-12-20,252.45,254.0,246.3,247.85,12452
2016-12-21,247.85,251.5,247.5,249.53,13816
2016-12-22,248.73,252.48,246.05,250.0,21642
2016-12-23,249.13,250.0,236.25,238.48,50796
2016-12-26,239.95,239.95,225.0,227.98,58740
2016-12-27,231.3,231.3,222.5,226.4,17430
2016-12-28,226.03,232.25,223.5,224.78,32432
2016-12-29,223.5,228.4,219.05,220.13,28368
2016-12-30,219.03,227.5,219.03,223.65,59856
2017-01-02,229.9,229.9,222.55,225.05,14036
2017-01-03,226.0,237.0,223.1,234.98,30528
2017-01-04,239.95,239.95,233.3,234.6,13402
2017-01-05,235.0,236.4,230.0,231.83,6290
2017-01-06,237.0,237.0,233.03,234.25,15338
2017-01-09,235.03,236.98,234.43,235.98,4638
2017-01-10,236.93,237.95,234.2,236.63,6212
2017-01-11,237.0,239.95,235.0,237.63,11208
2017-01-12,235.95,238.9,235.95,237.08,3304
2017-01-13,236.03,237.88,235.53,236.2,8398
2017-01-16,237.5,237.5,232.5,233.8,12984
2017-01-17,233.8,234.43,229.65,230.5,13710
2017-01-18,233.1,237.45,231.65,233.98,52768
2017-01-19,233.53,235.5,223.25,234.43,33882
2017-01-20,234.2,235.5,231.0,234.58,6822
2017-01-23,236.0,236.0,231.05,234.1,14462
2017-01-24,234.38,235.73,232.5,235.23,23406
2017-01-25,232.5,235.5,231.25,235.23,16662
2017-01-27,237.18,238.0,234.78,235.58,11232
2017-01-30,235.7,236.98,234.5,235.13,10488
2017-01-31,235.0,242.0,231.18,233.83,21392
2017-02-01,232.93,242.5,231.5,238.75,122710
2017-02-02,237.58,247.35,237.58,243.5,35236
2017-02-03,245.0,251.0,241.55,248.13,22514
2017-02-06,245.0,245.0,216.28,240.38,89740
2017-02-07,237.6,242.45,235.0,240.0,37584
2017-02-08,240.0,244.98,240.0,242.23,18950
2017-02-09,243.93,245.5,240.0,241.98,8352
2017-02-10,245.48,245.48,241.0,242.5,15240
2017-02-13,245.33,245.75,240.5,241.23,8092
2017-02-14,241.2,241.2,232.7,239.38,9570
2017-02-15,241.0,242.0,235.13,238.33,17956
2017-02-16,238.48,241.0,237.5,238.8,17496
2017-02-17,236.5,246.95,236.33,238.9,9354
2017-02-20,239.5,240.45,232.75,235.08,15632
2017-02-21,238.4,238.5,234.6,237.95,10568
2017-02-22,241.0,246.4,237.0,239.1,13420
2017-02-23,240.43,243.45,237.25,239.95,17442
2017-02-27,240.45,243.4,240.45,241.65,16504
2017-02-28,241.5,243.95,241.03,243.03,9382
2017-03-01,243.5,245.45,242.53,244.65,11868
2017-03-02,245.83,276.0,241.5,259.43,156126
2017-03-03,260.5,268.45,260.5,267.15,119522
2017-03-06,269.48,269.48,261.6,264.88,29256
