,open,high,low,close,volume
2016-12-19,172.25,177.25,171.63,172.73,507940
2016-12-20,173.3,181.75,172.6,178.9,1113598
2016-12-21,181.48,183.95,180.85,182.2,704280
2016-12-22,181.48,181.48,174.15,176.55,406404
2016-12-23,176.38,178.75,173.25,176.28,351788
2016-12-26,176.25,176.4,167.5,169.13,271988
2016-12-27,168.5,175.48,168.5,173.3,402660
2016-12-28,174.65,177.75,174.0,175.65,323736
2016-12-29,175.98,178.65,175.03,176.48,227164
2016-12-30,177.45,181.5,176.25,180.03,817508
2017-01-02,182.5,185.95,180.75,184.3,774170
2017-01-03,184.95,187.15,182.5,183.53,433396
2017-01-04,190.0,193.0,187.15,189.05,2052668
2017-01-05,191.0,199.7,189.18,198.6,2512848
2017-01-06,199.0,202.0,196.6,200.63,1647282
2017-01-09,200.45,213.5,198.5,209.6,2146224
2017-01-10,211.45,212.0,206.75,209.05,947708
2017-01-11,208.18,214.2,207.58,208.73,967358
2017-01-12,207.78,214.45,207.78,208.73,1170220
2017-01-13,209.0,210.75,207.6,208.93,474640
2017-01-16,208.48,210.9,204.0,204.6,468002
2017-01-17,205.6,206.5,197.03,198.25,585134
2017-01-18,199.35,201.0,196.65,198.3,450526
2017-01-19,199.0,199.38,191.55,192.8,426622
2017-01-20,192.8,195.78,189.0,189.55,482030
2017-01-23,190.08,193.75,188.0,191.38,420368
2017-01-24,184.4,187.5,183.5,184.05,3521584
2017-01-25,180.75,187.9,179.28,186.05,7269770
2017-01-27,184.0,189.4,183.15,185.55,7066664
2017-01-30,184.73,186.25,183.85,184.25,1440168
2017-01-31,184.3,185.0,175.25,175.88,1473026
2017-02-01,176.58,181.85,173.05,181.23,1674444
2017-02-02,182.0,182.4,178.0,178.35,963372
2017-02-03,178.35,181.25,176.9,178.38,878072
2017-02-06,179.85,180.95,178.05,178.83,666816
2017-02-07,178.85,186.1,178.85,182.9,2114548
2017-02-08,183.95,185.95,181.15,183.15,756712
2017-02-09,183.5,184.85,181.48,182.88,406024
2017-02-10,183.75,183.78,181.9,182.45,248574
2017-02-13,182.88,186.0,182.2,183.45,652456
2017-02-14,184.4,184.93,179.0,180.2,701582
2017-02-15,186.0,187.0,177.5,178.18,2606478
2017-02-16,178.3,182.0,178.3,179.88,717570
