,open,high,low,close,volume
2016-12-19,541.4,545.8,536.85,539.75,758588
2016-12-20,540.5,542.65,531.9,537.5,991998
2016-12-21,539.55,540.2,533.75,534.75,1048319
2016-12-22,533.5,534.5,526.25,531.2,882449
2016-12-23,529.2,537.95,524.5,533.3,1065094
2016-12-26,533.5,533.8,521.95,527.85,1191300
2016-12-27,528.95,533.3,525.25,530.35,1231824
2016-12-28,535.5,545.9,532.5,539.6,1327585
2016-12-29,540.5,551.3,536.9,548.1,1302910
2016-12-30,551.25,557.45,548.3,551.2,892551
2017-01-02,551.7,553.55,517.6,521.6,5617319
2017-01-03,516.5,525.4,510.0,522.8,5211185
2017-01-04,526.5,526.5,507.35,508.45,4106970
2017-01-05,510.55,517.3,508.3,514.6,2396011
2017-01-06,516.0,522.2,513.55,516.1,1736549
2017-01-09,517.5,522.25,514.45,515.9,1934745
2017-01-10,517.4,518.6,510.1,513.05,2355798
2017-01-11,515.7,525.35,514.55,524.35,4172550
2017-01-12,526.85,528.5,514.8,517.1,4378207
2017-01-13,520.45,525.7,513.5,522.05,3315463
2017-01-16,522.65,535.3,522.15,532.55,6422541
2017-01-17,536.85,540.1,520.55,523.4,6961054
2017-01-18,523.4,529.5,518.8,521.05,2775143
2017-01-19,523.2,524.0,516.5,517.45,2728068
2017-01-20,517.5,522.05,506.5,508.6,2526444
2017-01-23,507.5,518.05,504.55,517.2,2079475
2017-01-24,520.0,520.35,514.8,517.85,1297763
2017-01-25,521.0,539.5,519.5,537.6,4476861
2017-01-27,539.5,554.5,537.6,549.25,4817483
2017-01-30,548.95,554.5,540.6,551.0,1459648
2017-01-31,553.25,560.0,542.6,545.05,2512937
2017-02-01,548.5,564.2,547.65,562.3,4237589
2017-02-02,564.4,565.05,549.05,551.45,2658513
2017-02-03,551.6,556.45,547.35,550.45,2225919
2017-02-06,553.2,555.45,544.9,552.5,1668819
2017-02-07,552.5,552.55,542.75,546.5,1721999
2017-02-08,548.5,552.2,541.5,546.45,2388126
2017-02-09,546.5,552.5,542.6,549.4,1082539
2017-02-10,552.5,555.25,543.5,545.6,1421006
2017-02-13,547.6,551.35,541.5,546.65,1240832
2017-02-14,547.5,547.55,534.65,537.55,1700782
2017-02-15,537.55,543.5,529.6,539.95,2578918
2017-02-16,541.8,545.15,536.0,540.65,2131395
2017-02-17,542.0,553.35,540.7,548.0,2476338
2017-02-20,548.0,553.9,545.0,550.75,1055793
2017-02-21,550.5,553.9,544.05,548.55,1952689
2017-02-22,550.0,554.5,546.1,551.0,1788013
2017-02-23,553.8,560.45,553.7,557.2,5321498
2017-02-27,559.5,560.7,555.65,557.05,1373054
2017-02-28,559.5,559.95,551.05,552.3,1346522
2017-03-01,554.5,558.5,551.5,552.6,904161
2017-03-02,555.5,558.8,542.2,544.2,1384310
2017-03-03,544.0,547.5,541.8,546.4,1265870
2017-03-06,548.5,559.95,546.65,558.0,1608785
2017-03-07,560.0,564.5,555.95,560.4,1934760
2017-03-08,561.8,570.5,556.6,560.95,3174652
2017-03-09,558.7,562.0,556.95,559.0,896713
2017-03-10,560.8,562.0,551.95,557.0,1348396
2017-03-14,566.4,573.4,558.8,571.7,2442220
2017-03-15,573.55,581.5,573.55,578.5,2598840
2017-03-16,581.5,585.5,581.0,584.4,1954626
2017-03-17,586.15,586.15,576.1,576.9,1832848
2017-03-20,579.9,584.0,572.95,582.2,893945
2017-03-21,583.1,584.6,573.7,580.75,1103048
2017-03-22,575.5,579.9,570.4,576.85,1356376
2017-03-23,578.5,592.5,577.5,590.95,1729437
2017-03-24,592.0,597.5,590.8,593.2,1599421
2017-03-27,592.7,601.25,586.9,599.4,1584959
2017-03-28,601.0,607.1,596.9,606.05,1558378
2017-03-29,606.5,609.4,602.7,607.1,1191286
2017-03-30,607.0,620.5,606.5,613.9,2173428
2017-03-31,614.5,617.2,607.9,609.95,1120717
2017-04-03,610.5,618.0,609.0,616.45,1054059
2017-04-05,617.2,620.3,611.9,617.0,1661921
2017-04-06,614.4,618.45,612.35,616.3,1063438
2017-04-07,612.5,623.05,610.75,616.75,1022006
2017-04-10,617.5,625.05,615.65,619.45,947529
2017-04-11,619.5,620.95,613.25,615.45,981845
2017-04-12,612.5,622.5,611.5,621.1,1566487
2017-04-13,621.5,626.75,615.7,623.75,1107319
2017-04-17,623.5,632.3,619.75,628.95,651774
2017-04-18,631.95,641.95,630.9,634.45,1841277
2017-04-19,634.45,637.0,624.45,634.95,696980
2017-04-20,636.5,638.45,630.0,633.9,726760
2017-04-21,635.5,638.3,629.35,635.2,818834
2017-04-24,635.0,651.7,631.75,649.5,1086616
2017-04-25,656.5,672.75,654.5,665.85,2401433
2017-04-26,679.3,679.3,655.65,667.4,3040443
2017-04-27,668.0,668.0,657.15,661.75,1442317
2017-04-28,661.3,665.5,658.95,660.4,1171723
2017-05-02,660.35,702.95,656.6,696.95,3765671
2017-05-03,694.75,706.3,691.6,699.05,2231766
2017-05-04,696.45,709.5,695.55,707.9,1296627
2017-05-05,706.5,719.0,702.75,712.4,1441825
