,open,high,low,close,volume
2016-12-19,154.65,156.45,151.25,151.8,1252837
2016-12-20,151.85,153.4,144.4,146.4,4701576
2016-12-21,147.35,152.2,146.2,150.0,2046486
2016-12-22,149.15,149.75,144.3,148.35,4864250
2016-12-23,147.9,151.1,144.85,149.8,2379440
2016-12-26,149.1,149.1,145.25,146.1,2854459
2016-12-27,145.5,150.4,142.45,149.45,2273756
2016-12-28,149.75,158.1,149.55,152.9,3655964
2016-12-29,153.15,163.55,153.15,160.4,18907560
2016-12-30,158.3,161.9,156.35,158.45,2422005
2017-01-02,160.75,163.5,158.95,161.0,1912244
2017-01-03,162.45,162.45,156.95,158.95,2052478
2017-01-04,158.3,164.6,158.3,160.45,2695699
2017-01-05,161.6,167.05,161.15,166.3,3294023
2017-01-06,167.35,169.0,160.35,161.6,2830623
2017-01-09,162.0,163.8,159.8,161.65,1113850
2017-01-10,162.55,165.65,161.65,165.2,1469980
2017-01-11,165.65,167.25,165.1,166.25,1923076
2017-01-12,167.2,168.45,163.8,165.55,1677346
2017-01-13,165.95,169.85,163.8,168.3,3125961
2017-01-16,168.0,169.7,165.8,168.5,1677218
2017-01-17,169.3,175.65,168.25,174.8,2327626
2017-01-18,176.55,177.4,173.25,174.55,3473718
2017-01-19,175.0,175.4,170.1,172.5,1911129
2017-01-20,172.0,172.0,160.8,161.95,3894882
2017-01-23,161.3,163.25,157.75,161.05,2703058
2017-01-24,162.0,167.15,154.25,163.0,11774529
2017-01-25,163.8,169.0,161.75,168.25,4982424
2017-01-27,169.55,169.55,163.0,165.75,2070695
2017-01-30,164.2,167.0,162.45,163.7,1356577
2017-01-31,164.65,164.65,155.85,156.55,2411164
2017-02-01,157.35,169.0,154.7,168.2,5036003
2017-02-02,169.2,177.7,168.95,174.5,7507516
2017-02-03,175.8,175.8,171.1,172.6,3215858
2017-02-06,172.35,179.9,172.35,177.55,4518439
2017-02-07,178.7,182.6,175.1,176.85,5044537
2017-02-08,178.65,179.0,171.8,176.2,3017524
2017-02-09,178.75,181.05,174.95,177.5,3303326
2017-02-10,179.65,179.65,174.15,174.95,2049442
2017-02-13,175.7,178.35,171.1,173.75,1956325
2017-02-14,173.85,174.8,171.4,173.75,1727574
2017-02-15,174.15,174.15,167.15,168.65,2386462
2017-02-16,168.5,171.75,165.65,170.35,4416015
2017-02-17,171.75,174.1,169.4,171.45,3011500
2017-02-20,171.7,172.7,170.2,171.45,1646686
2017-02-21,171.1,177.55,169.65,176.55,4695722
2017-02-22,178.45,178.45,170.55,172.0,3521402
2017-02-23,173.4,174.1,170.75,171.25,3094793
2017-02-27,171.1,172.9,168.85,170.65,2638186
2017-02-28,171.75,173.05,168.25,171.5,1982902
2017-03-01,171.8,173.75,171.25,173.15,2546821
2017-03-02,174.25,175.4,167.6,168.3,2601534
2017-03-03,168.95,170.6,167.85,170.0,2112885
2017-03-06,171.05,172.05,168.65,170.3,1787233
2017-03-07,170.5,171.75,167.6,168.2,3783002
2017-03-08,169.4,169.4,161.35,164.1,3569460
2017-03-09,163.75,165.95,162.4,164.65,2712873
2017-03-10,165.0,166.6,160.8,161.55,2328675
2017-03-14,165.95,167.3,162.5,164.35,11419676
2017-03-15,166.2,173.4,164.85,171.25,8706571
2017-03-16,172.3,174.7,171.6,172.65,4832462
2017-03-17,173.55,185.15,173.15,183.7,16589198
2017-03-20,184.95,188.6,182.85,185.85,6015817
2017-03-21,186.8,189.6,184.1,186.75,4690502
2017-03-22,184.35,186.1,181.8,183.15,3884987
2017-03-23,183.75,186.35,183.75,185.0,2908553
2017-03-24,186.95,190.8,185.6,189.1,6349160
2017-03-27,191.2,191.55,187.3,189.0,3710348
2017-03-28,192.05,200.2,191.9,194.2,17467667
2017-03-29,196.8,198.85,187.15,189.4,9425686
2017-03-30,186.35,192.0,184.6,185.7,11474697
2017-03-31,186.65,187.9,184.45,185.7,2997061
2017-04-03,187.85,190.25,186.1,188.25,2254844
2017-04-05,189.95,190.2,187.3,189.45,2178327
2017-04-06,188.7,197.95,187.6,197.45,7204514
2017-04-07,196.65,203.7,196.1,198.15,11145944
2017-04-10,198.1,201.15,195.0,199.95,5093287
2017-04-11,199.8,200.5,197.1,197.75,2441221
2017-04-12,199.45,199.45,192.45,198.2,3349930
2017-04-13,198.05,200.95,195.65,196.4,1934012
2017-04-17,195.05,200.4,195.05,199.15,1795314
2017-04-18,200.35,202.7,196.75,197.85,5131501
2017-04-19,198.0,202.45,197.4,200.95,2672153
2017-04-20,201.6,202.2,198.9,200.35,3045574
2017-04-21,201.0,208.35,199.65,203.85,8409674
2017-04-24,205.65,206.2,201.85,202.65,5067128
2017-04-25,205.25,205.7,197.2,201.2,11596305
2017-04-26,202.5,205.65,187.95,195.15,11923313
2017-04-27,195.55,197.95,191.95,196.1,6908868
2017-04-28,197.05,199.9,194.6,199.3,3756281
2017-05-02,197.1,199.15,194.0,196.95,2721771
2017-05-03,197.35,197.45,192.15,193.5,1352356
2017-05-04,193.5,198.05,193.2,195.4,1589041
2017-05-05,195.1,196.65,190.95,194.5,2176019
2017-05-08,194.3,195.6,191.65,192.35,896107
2017-05-09,192.75,193.4,190.2,191.45,1582914
2017-05-10,192.75,198.2,192.2,195.85,2326483
2017-05-11,196.75,201.3,196.65,199.75,2665218
2017-05-12,199.55,200.7,193.2,194.85,1915859
2017-05-15,197.0,198.4,194.9,195.75,1151654
2017-05-16,196.35,201.5,195.8,200.65,1691979
2017-05-17,200.4,200.4,194.85,196.8,1245225
2017-05-18,195.8,195.8,186.9,188.15,2267416
2017-05-19,187.6,190.65,181.25,186.05,2805220
2017-05-22,187.15,188.15,182.2,183.65,2076052
2017-05-23,183.05,184.45,174.45,179.7,3625673
2017-05-24,179.75,179.75,170.5,174.5,5384763
2017-05-25,174.2,180.35,171.75,178.3,3313710
2017-05-26,177.75,186.45,176.6,184.55,3498428
2017-05-29,185.9,196.4,181.5,192.1,6530077
2017-05-30,190.65,197.3,188.05,196.25,2619262
2017-05-31,201.65,213.7,201.0,212.5,8893839
2017-06-01,211.35,216.8,208.55,214.7,3702105
2017-06-02,215.0,233.2,210.95,230.55,11230520
2017-06-05,227.95,228.2,219.45,221.4,5413067
2017-06-06,222.35,223.85,212.95,214.15,3527411
2017-06-07,215.45,222.1,214.25,215.95,3282570
2017-06-08,217.35,217.35,212.4,214.05,1762173
2017-06-09,213.8,215.7,209.6,211.4,3144003
2017-06-12,210.75,212.9,205.3,207.2,3456917
2017-06-13,207.75,209.25,203.55,204.25,5637003
2017-06-14,204.65,208.25,201.8,207.3,5578698
2017-06-15,207.55,210.95,205.05,207.05,4712265
2017-06-16,208.3,208.9,205.5,206.05,2319420
2017-06-19,206.75,208.75,205.7,207.05,3504851
2017-06-20,208.75,211.9,206.55,209.8,5422304
2017-06-21,210.7,210.7,203.55,204.0,2142091
2017-06-22,205.2,206.75,199.95,201.1,2026629
2017-06-23,202.6,202.6,194.6,195.3,2346374
2017-06-27,196.4,198.55,189.8,196.1,5871734
2017-06-28,195.5,201.2,194.6,198.85,2453295
2017-06-29,199.8,204.4,199.8,201.6,6307434
2017-06-30,201.25,205.55,198.55,204.0,3294363
2017-07-03,204.0,209.6,202.0,207.05,2449119
2017-07-04,208.75,210.15,203.8,208.55,2773567
2017-07-05,210.1,213.65,209.6,213.0,3144284
2017-07-06,212.6,217.05,212.0,213.45,4474527
2017-07-07,212.5,215.75,211.05,213.6,2157428
2017-07-10,218.0,218.05,202.2,217.1,304167
2017-07-11,217.15,218.05,212.1,212.8,2265400
2017-07-12,213.75,217.0,212.85,216.3,1923153
2017-07-13,217.95,220.15,215.3,218.35,1750928
2017-07-14,217.1,221.1,214.3,220.4,2242895
2017-07-17,221.75,221.75,216.5,217.8,1809606
2017-07-18,216.85,218.7,206.1,207.35,2868512
2017-07-19,207.5,212.35,207.5,212.05,3089137
2017-07-20,213.2,214.4,210.35,212.05,1577542
2017-07-21,213.35,214.05,206.8,209.95,1714582
2017-07-24,211.9,219.0,207.25,215.25,7048326
2017-07-25,216.85,239.2,216.85,237.2,25565355
2017-07-26,237.25,239.65,233.05,235.65,6153354
2017-07-27,235.15,240.6,234.2,237.85,6734566
2017-07-28,236.95,242.35,234.4,238.6,5617162
2017-07-31,242.25,244.0,237.05,238.2,4833701
2017-08-01,238.25,242.2,236.45,238.0,2676346
2017-08-02,239.1,240.0,234.7,237.5,2258500
2017-08-03,239.4,240.95,229.65,234.6,3679398
2017-08-04,234.6,253.45,232.65,251.95,11238301
2017-08-07,252.15,254.4,249.75,252.45,2574624
2017-08-08,252.75,259.15,246.1,253.15,3970476
2017-08-09,253.75,257.1,246.7,251.95,4048580
2017-08-10,251.0,251.6,235.65,242.05,3008226
2017-08-11,238.25,249.15,229.0,244.55,7716866
2017-08-14,244.9,253.85,244.9,252.9,1670455
2017-08-16,254.65,256.1,245.8,252.35,2538612
2017-08-17,252.5,256.9,247.8,250.3,4117790
2017-08-18,250.7,250.7,241.95,247.05,2703514
2017-08-21,247.5,249.1,239.1,240.0,3251212
2017-08-22,240.8,246.5,236.0,240.45,3854971
2017-08-23,241.85,245.05,239.45,244.0,1922131
2017-08-24,245.2,245.5,240.95,243.45,2267862
2017-08-28,244.15,250.4,241.85,248.8,2929418
2017-08-29,248.6,252.05,243.7,244.55,2257566
2017-08-30,246.7,253.85,246.7,253.05,3283728
2017-08-31,253.4,257.25,251.95,254.35,5543556
2017-09-01,256.05,261.35,253.15,259.1,2233336
2017-09-04,261.5,263.9,249.5,253.25,2967903
2017-09-05,254.75,262.45,253.25,261.0,2183664
2017-09-06,258.9,267.15,256.1,266.0,3599004
2017-09-07,267.45,268.65,262.15,263.1,2175083
2017-09-08,264.7,268.65,261.9,265.85,2018661
2017-09-11,266.45,271.45,264.45,268.65,2627373
2017-09-12,269.2,269.9,265.65,267.25,1312386
2017-09-13,267.9,269.2,260.4,262.85,2821345
2017-09-14,264.2,264.95,257.85,258.6,1519474
2017-09-15,257.5,260.1,253.0,257.55,2218317
2017-09-18,257.95,262.45,257.95,259.75,1178934
2017-09-19,259.85,261.9,256.4,257.3,1284500
2017-09-20,257.1,257.85,251.55,253.1,1427858
2017-09-21,252.2,254.6,246.1,252.4,3823288
2017-09-22,251.9,251.9,241.2,243.7,2736578
2017-09-25,241.55,243.65,229.1,239.9,3997112
2017-09-26,239.7,246.3,237.55,240.45,3045013
2017-09-27,243.6,243.6,233.7,234.95,2248778
2017-09-28,235.15,239.55,231.25,238.4,1816616
2017-09-29,237.45,249.7,237.45,245.1,3642703
2017-10-03,249.4,253.8,246.7,251.2,2524607
2017-10-04,252.9,255.05,246.9,249.35,2050856
2017-10-05,249.15,251.8,245.7,247.3,1458043
2017-10-06,248.55,252.5,247.35,249.6,2842432
2017-10-09,252.1,257.4,249.05,250.85,3418682
2017-10-10,251.2,253.2,250.15,251.35,2391531
2017-10-11,251.0,252.65,246.7,248.1,5025576
2017-10-12,247.95,252.45,244.75,251.1,2542824
2017-10-13,253.4,253.4,248.7,249.75,3476063
2017-10-16,251.6,258.6,249.8,257.2,3664092
2017-10-17,261.35,261.35,255.3,257.75,5292292
2017-10-18,258.5,258.6,251.95,253.6,1717920
2017-10-23,250.45,253.2,249.65,251.55,1528181
2017-10-24,252.2,253.45,241.6,249.5,5193122
2017-10-25,251.5,251.5,234.0,242.35,4168111
2017-10-26,235.15,251.6,234.85,247.75,6442855
2017-10-27,252.1,253.5,248.1,250.15,5538367
2017-10-30,252.2,256.0,250.65,252.9,3032815
2017-10-31,254.0,258.55,250.55,256.9,3507669
2017-11-01,260.15,262.55,256.1,259.55,3300505
2017-11-02,262.2,264.95,258.3,259.9,3871444
2017-11-03,259.0,261.65,256.15,258.5,1117030
2017-11-06,255.85,263.65,255.85,258.35,1323896
2017-11-07,258.65,259.7,249.95,252.6,1648577
2017-11-08,255.25,255.25,243.5,245.85,2090434
2017-11-09,246.7,252.8,244.95,251.15,1411443
2017-11-10,249.75,251.0,244.9,246.9,957205
2017-11-13,244.9,261.8,244.9,258.05,5316221
2017-11-14,254.65,263.15,252.65,261.75,2567619
2017-11-15,261.95,270.2,256.4,263.45,4169525
2017-11-16,265.85,268.65,258.05,260.55,2102504
2017-11-17,262.35,265.1,258.35,260.85,1313508
2017-11-20,260.75,264.2,257.15,259.4,1310623
2017-11-21,260.7,262.5,253.85,260.45,1579435
2017-11-22,258.9,262.3,256.15,257.7,842836
2017-11-23,256.5,264.4,256.1,260.45,2962948
2017-11-24,261.0,269.2,260.25,266.4,2885634
