,open,high,low,close,volume
2016-12-20,520.15,520.15,510.0,510.0,73
2016-12-21,506.65,506.65,502.0,506.55,396
2016-12-22,506.65,506.65,500.4,500.55,77
2016-12-23,500.05,506.65,478.75,484.5,1568
2016-12-26,493.35,496.0,477.35,495.95,592
2016-12-27,500.0,506.6,493.65,505.55,312
2016-12-28,490.4,506.65,480.65,505.9,195
2016-12-29,510.0,518.45,510.0,512.65,116
2016-12-30,520.0,526.65,506.0,508.85,124
2017-01-02,520.0,520.0,513.2,513.2,39
2017-01-03,513.35,520.0,505.05,509.55,186
2017-01-04,516.65,516.65,506.65,510.95,79
2017-01-05,515.65,515.65,506.65,510.0,59
2017-01-06,532.6,532.6,509.4,509.4,275
2017-01-09,498.0,510.65,496.35,497.45,270
2017-01-10,493.45,512.35,493.45,497.9,1901
2017-01-11,506.65,506.65,496.0,502.25,338
2017-01-12,502.3,520.0,498.65,502.8,92
2017-01-13,500.0,511.35,500.0,501.35,248
2017-01-16,500.05,500.05,487.75,495.65,119
2017-01-17,513.35,513.35,496.65,503.35,455
2017-01-18,509.95,509.95,493.35,497.05,909
2017-01-19,500.0,506.65,500.0,503.6,81
2017-01-20,503.6,506.0,495.4,499.95,133
2017-01-23,500.0,500.0,490.0,496.05,371
2017-01-24,506.6,506.6,492.05,497.15,375
2017-01-25,495.25,511.35,495.05,503.4,353
2017-01-27,516.0,520.0,501.35,513.1,369
2017-01-30,513.3,513.3,495.4,498.2,1226
2017-01-31,498.2,511.25,498.2,508.65,119
2017-02-01,519.35,519.35,500.65,508.65,416
2017-02-02,508.65,526.65,508.65,526.15,2739
2017-02-03,526.65,526.65,513.35,521.9,877
2017-02-06,526.65,526.65,523.4,525.0,84
2017-02-07,526.65,526.65,523.35,523.35,52
2017-02-08,512.35,524.65,496.0,523.1,947
2017-02-09,523.05,523.05,510.0,512.15,226
2017-02-10,510.75,524.5,510.2,523.35,239
2017-02-13,509.65,524.0,509.65,521.35,92
2017-02-14,518.0,520.0,508.35,519.65,52
2017-02-15,507.05,513.35,507.05,508.65,437
2017-02-16,510.0,512.65,508.65,509.6,256
2017-02-17,510.0,513.35,504.0,507.15,335
2017-02-20,516.0,525.35,506.7,523.45,540
2017-02-21,516.65,523.35,516.65,518.55,59
2017-02-22,512.0,526.65,512.0,519.8,1892
2017-02-23,516.65,526.55,509.4,524.45,713
2017-02-27,526.65,526.65,516.05,524.55,417
2017-02-28,526.65,526.65,511.35,516.6,365
2017-03-01,514.0,523.15,513.35,514.15,316
2017-03-02,509.55,523.25,509.55,513.35,365
2017-03-03,523.15,523.15,512.65,512.65,454
2017-03-06,513.35,524.65,513.35,519.95,63
2017-03-07,520.0,520.0,508.05,511.15,400
2017-03-08,511.15,525.9,511.15,519.35,204
2017-03-09,519.35,519.35,510.65,512.0,375
2017-03-10,519.35,519.35,513.35,519.35,56
2017-03-14,520.0,529.3,503.35,514.15,535
2017-03-15,513.35,513.35,510.0,511.0,865
2017-03-16,513.35,516.95,513.35,513.45,712
2017-03-17,526.0,526.0,507.35,518.05,1483
2017-03-20,523.35,523.35,509.95,514.45,422
2017-03-21,525.35,525.35,506.75,513.1,1408
2017-03-22,522.65,523.35,512.65,522.35,196
2017-03-23,521.65,523.35,514.05,514.05,113
2017-03-24,513.4,532.65,513.4,522.15,2391
2017-03-27,522.0,540.0,516.65,537.4,630
2017-03-28,537.35,543.35,526.65,539.95,2380
2017-03-29,528.65,550.65,528.65,541.95,674
2017-03-30,535.4,566.65,535.35,556.3,1218
2017-03-31,544.15,559.85,544.15,557.5,188
2017-04-03,557.35,557.35,557.35,557.35,4
2017-04-05,556.35,556.6,532.0,537.15,942
2017-04-06,532.0,550.0,532.0,544.9,1004
2017-04-07,558.0,558.0,550.0,553.0,184
2017-04-10,536.85,543.35,529.0,531.75,821
2017-04-11,540.0,550.0,523.4,544.05,1232
2017-04-12,557.35,557.35,538.0,542.0,179
2017-04-13,552.65,552.65,537.7,539.05,85
2017-04-17,535.0,556.6,533.35,548.8,1512
2017-04-18,563.35,563.35,540.7,543.25,587
2017-04-19,550.0,553.35,534.1,538.2,542
2017-04-20,540.0,550.0,538.65,545.1,229
2017-04-21,547.35,558.65,547.35,557.1,2914
2017-04-24,559.0,566.65,557.35,561.0,423
2017-04-25,561.0,566.65,560.15,561.05,1943
2017-04-26,560.35,566.65,560.0,561.1,1243
2017-04-27,568.0,568.65,544.25,549.15,2458
2017-04-28,540.65,556.0,530.0,539.25,1010
2017-05-02,539.25,564.65,537.35,551.75,492
2017-05-03,542.65,556.65,542.65,549.95,467
2017-05-04,547.35,550.0,530.0,533.45,4952
2017-05-05,532.65,546.35,532.65,536.35,409
2017-05-08,530.0,547.15,521.7,534.05,251
2017-05-09,539.95,539.95,525.45,529.45,3787
2017-05-10,521.35,555.85,521.35,548.1,1210
2017-05-11,548.1,558.0,542.0,544.25,1119
2017-05-12,550.0,550.0,532.0,535.3,1131
2017-05-15,535.3,551.35,535.3,546.65,932
2017-05-16,550.0,555.35,535.6,544.15,600
2017-05-17,546.8,552.15,538.85,544.15,381
2017-05-18,546.8,546.8,541.35,542.55,404
2017-05-19,546.65,546.65,526.85,527.25,1682
2017-05-22,539.35,540.65,530.05,534.55,1754
2017-05-23,526.7,539.35,513.65,533.65,381
2017-05-24,539.3,539.3,521.4,521.4,180
2017-05-25,536.65,550.0,530.65,537.1,814
2017-05-26,533.35,542.0,524.35,537.05,688
2017-05-29,538.0,550.0,526.65,530.85,277
2017-05-30,523.35,530.0,523.35,526.5,1309
2017-05-31,538.65,538.65,526.65,536.65,867
2017-06-01,536.65,546.65,535.05,541.6,197
2017-06-02,549.35,556.65,542.05,546.65,182
2017-06-05,536.65,553.35,536.65,546.0,121
2017-06-06,546.0,546.0,533.35,534.15,326
2017-06-07,546.65,549.35,533.35,538.35,1419
2017-06-08,546.65,549.85,538.65,543.35,125
2017-06-09,546.65,546.65,530.0,535.75,1090
2017-06-12,542.0,542.35,532.65,533.5,358
2017-06-13,537.65,540.65,530.15,533.35,620
2017-06-14,542.0,545.65,520.35,535.35,2169
2017-06-15,536.65,543.35,536.65,539.65,1518
2017-06-16,542.65,543.3,533.35,536.7,574
2017-06-19,534.0,544.6,533.35,536.8,380
2017-06-20,542.0,542.0,532.0,535.9,99
2017-06-21,534.8,539.95,533.35,536.05,245
2017-06-22,536.65,539.9,531.35,533.25,3122
2017-06-23,533.45,533.75,530.65,533.0,583
2017-06-27,533.35,533.35,529.95,530.0,633
2017-06-28,521.35,533.35,521.35,532.25,222
2017-06-29,533.35,536.65,533.25,534.05,467
2017-06-30,533.35,539.85,526.0,532.65,92
2017-07-03,532.65,536.35,520.1,524.65,1647
2017-07-04,540.0,540.0,528.0,530.4,292
2017-07-05,533.3,537.65,533.3,536.3,804
2017-07-06,539.35,549.35,537.35,539.5,992
2017-07-07,533.65,543.35,533.65,540.65,316
2017-07-10,520.0,566.65,520.0,537.2,129
2017-07-11,538.0,539.95,533.35,538.6,271
2017-07-12,546.5,546.5,534.15,538.0,79
2017-07-13,537.35,539.95,533.35,535.95,1016
2017-07-14,534.65,539.8,529.95,533.2,558
