,open,high,low,close,volume
2016-12-18,272.0,283.7,268.3,270.3,330453
2016-12-19,272.35,274.85,260.35,261.75,192804
2016-12-20,264.4,273.25,263.0,266.05,290185
2016-12-21,264.0,265.15,253.4,254.85,147193
2016-12-22,253.0,261.0,251.25,256.4,206577
2016-12-25,257.1,257.95,237.25,239.15,144341
2016-12-26,240.7,250.35,236.25,247.3,322240
2016-12-27,248.0,253.85,245.1,246.9,170334
2016-12-28,246.9,251.35,245.8,248.85,86749
2016-12-29,250.85,263.5,250.0,256.1,340225
2017-01-01,257.0,266.7,255.15,265.25,233876
2017-01-02,266.85,274.0,261.35,268.7,200777
2017-01-03,270.0,275.4,269.05,272.65,152324
2017-01-04,281.0,299.9,280.9,291.6,1641824
2017-01-05,291.8,291.8,278.25,282.05,309515
2017-01-08,283.0,288.0,278.4,283.65,165019
2017-01-09,282.5,287.8,280.25,281.9,111230
2017-01-10,283.75,284.2,275.4,277.5,113860
2017-01-11,278.9,295.8,276.0,287.6,682353
2017-01-12,289.9,293.4,282.4,284.05,152036
2017-01-15,286.5,286.55,277.5,278.65,114673
2017-01-16,279.85,297.25,279.45,284.1,685794
2017-01-17,284.95,289.0,279.65,282.1,197094
2017-01-18,279.05,283.5,276.2,278.55,149132
2017-01-19,277.7,282.8,270.05,271.25,171960
2017-01-22,271.9,279.4,270.65,271.95,151148
2017-01-23,275.05,284.85,275.0,277.05,260357
2017-01-24,280.0,282.5,275.25,276.35,138722
2017-01-26,278.0,284.8,275.1,276.75,313313
2017-01-29,276.4,278.85,269.1,270.25,89175
2017-01-30,271.65,272.5,257.5,259.1,170230
2017-01-31,260.0,269.35,255.25,264.7,254852
2017-02-01,265.9,271.5,263.0,267.4,105764
2017-02-02,267.95,274.8,267.9,271.3,117370
2017-02-05,272.9,276.5,265.7,267.25,78120
2017-02-06,268.2,269.4,262.4,264.0,70631
2017-02-07,265.05,271.0,263.05,264.0,52678
2017-02-08,265.65,271.0,264.3,265.7,80017
2017-02-09,266.95,268.5,261.9,263.75,32652
2017-02-12,265.65,271.85,262.55,263.95,139150
2017-02-13,265.0,268.5,262.45,263.35,33864
2017-02-14,262.75,265.1,256.0,257.2,46902
2017-02-15,257.5,263.3,257.05,261.6,44910
2017-02-16,263.0,270.05,263.0,268.6,125558
2017-02-19,269.0,271.65,265.1,267.3,36736
2017-02-20,268.25,271.7,266.95,269.7,58615
2017-02-21,268.05,279.7,268.0,275.6,283650
2017-02-22,277.9,280.35,270.0,271.25,70841
2017-02-26,270.55,278.8,270.05,273.35,106675
2017-02-27,272.25,277.8,270.35,271.7,39555
2017-02-28,272.5,277.9,271.05,272.4,78598
2017-03-01,274.4,275.8,265.35,267.2,81192
2017-03-02,266.15,270.8,263.1,268.05,81922
