,open,high,low,close,volume
2021-07-26,21.1,21.1,20.2,21.1,1662030
2021-07-27,22.2,22.2,20.9,21.2,3161736
2021-07-28,21.9,22.1,21.2,21.35,1873422
2021-07-29,21.9,22.4,21.65,22.4,3149568
2021-08-01,23.5,23.5,23.4,23.5,380778
2021-08-02,24.7,24.7,24.7,24.7,203262
2021-08-03,25.9,25.9,25.9,25.9,35754
2021-08-04,27.2,27.2,24.65,24.75,4490652
2021-08-05,25.5,25.8,24.8,25.15,608844
2021-08-08,25.7,25.9,24.0,24.2,659406
2021-08-09,24.7,24.7,22.95,22.95,369330
2021-08-10,21.8,22.3,21.8,21.8,1004226
2021-08-11,22.2,22.4,20.8,21.5,1489506
2021-08-12,22.15,22.5,20.4,22.5,889014
2021-08-15,23.7,23.7,23.3,23.7,386496
2021-08-16,24.5,24.5,22.5,22.5,790056
2021-08-17,22.5,22.5,21.4,21.5,239100
2021-08-19,20.7,22.1,20.7,21.5,262218
2021-08-22,21.5,22.5,20.4,20.4,290208
2021-08-23,20.5,21.3,19.4,20.5,531426
2021-08-24,20.7,21.5,20.7,21.3,391596
2021-08-25,22.0,22.3,21.2,22.0,635502
2021-08-26,22.2,22.3,21.3,21.5,137178
2021-08-29,22.15,22.5,21.6,22.5,371214
2021-08-30,23.05,23.6,22.55,22.8,319686
2021-08-31,23.6,23.6,21.85,22.0,208476
2021-09-01,22.3,22.3,21.1,21.15,276996
2021-09-02,21.5,21.8,20.5,20.65,252882
2021-09-05,21.2,21.2,20.0,20.55,263124
2021-09-06,20.8,21.0,20.0,20.2,320970
2021-09-07,20.45,20.5,20.0,20.3,168846
2021-09-08,20.6,20.75,20.0,20.0,258186
2021-09-12,20.0,20.3,19.9,19.95,179994
2021-09-13,20.05,20.9,20.0,20.9,521034
2021-09-14,21.8,22.0,21.4,22.0,370146
2021-09-15,23.0,23.1,22.5,23.1,1172598
2021-09-16,23.2,23.5,22.1,22.5,801252
2021-09-19,22.8,23.5,22.5,22.85,733428
2021-09-20,23.3,23.3,21.7,21.8,499602
2021-09-21,22.45,22.45,20.85,21.1,412002
2021-09-22,21.9,22.2,21.2,22.2,402510
2021-09-23,22.4,22.9,21.7,22.15,224718
2021-09-26,22.5,22.5,21.1,21.85,193278
2021-09-27,21.9,22.5,21.7,22.0,145452
2021-09-28,22.5,23.1,21.3,21.8,200046
2021-09-29,21.9,22.4,21.0,21.2,251382
2021-09-30,21.2,21.8,20.9,21.4,67470
2021-10-03,22.5,22.5,22.0,22.5,154908
2021-10-04,22.8,23.3,21.8,22.2,333354
2021-10-05,22.5,22.5,21.3,21.55,223932
2021-10-06,22.3,22.3,21.3,21.5,150552
2021-10-07,23.5,23.5,22.7,22.8,802470
2021-10-10,23.2,25.1,23.2,24.25,1270434
2021-10-11,24.5,24.5,22.8,23.4,537516
2021-10-12,23.3,24.5,23.2,23.95,491772
2021-10-13,23.95,24.45,23.6,23.7,197772
2021-10-17,24.3,24.6,23.5,23.5,293418
2021-10-18,23.6,24.1,21.85,22.2,367176
2021-10-19,21.5,22.5,21.3,22.15,185868
2021-10-20,22.5,22.6,21.65,22.3,97866
2021-10-21,20.2,22.5,20.2,22.0,78606
2021-10-24,23.2,23.3,21.7,22.5,230820
2021-10-25,22.8,24.8,22.8,24.8,702882
2021-10-26,24.6,27.25,24.35,27.25,1290174
2021-10-27,29.6,29.6,27.7,28.3,1148454
2021-10-28,28.1,28.6,26.9,26.9,962832
2021-10-31,26.5,28.25,26.5,28.25,347838
2021-11-01,28.7,29.65,28.65,29.6,677856
2021-11-02,30.7,31.1,30.2,31.1,276450
2021-11-03,32.6,32.6,31.7,32.35,341874
2021-11-07,33.6,33.8,30.9,31.6,797112
2021-11-08,30.8,33.1,30.7,33.1,402954
2021-11-09,34.65,34.8,33.6,34.8,1307760
2021-11-10,36.1,36.1,33.2,33.4,932010
