,open,high,low,close,volume
2016-12-18,87.47,87.47,81.5,82.21,181755
2016-12-19,82.99,83.2,79.0,79.54,103870
2016-12-20,80.6,85.4,77.62,84.22,371850
2016-12-21,83.3,84.79,81.72,82.76,26860
2016-12-22,81.89,86.4,81.88,84.11,82455
2016-12-25,83.01,83.4,81.03,81.66,21180
2016-12-26,81.41,84.4,80.74,83.28,139815
2016-12-27,83.65,85.49,82.9,82.98,32285
2016-12-28,83.0,84.0,82.04,83.0,67185
2016-12-29,83.77,86.8,82.8,86.34,64045
2017-01-01,85.52,87.6,84.02,86.89,27725
2017-01-02,85.03,88.0,85.02,87.57,50360
2017-01-03,86.9,91.0,86.6,89.0,103720
2017-01-04,91.99,91.99,87.64,88.33,23310
2017-01-05,88.0,89.8,87.8,88.04,19295
2017-01-08,89.96,90.2,88.2,89.76,52450
2017-01-09,89.78,91.21,86.62,87.2,144355
2017-01-10,88.4,89.64,86.84,88.63,51565
2017-01-11,88.98,91.74,87.68,90.83,331475
2017-01-12,91.36,92.39,89.21,90.23,149125
2017-01-15,90.24,92.2,87.94,88.7,194055
2017-01-16,89.13,92.98,88.6,92.01,147255
2017-01-17,92.0,92.84,90.02,90.4,27690
2017-01-18,90.68,93.18,90.68,92.46,56945
2017-01-19,92.33,94.18,91.2,91.73,76990
2017-01-22,89.2,93.03,89.2,91.5,25780
2017-01-23,90.51,94.0,90.51,93.1,67005
2017-01-24,94.2,95.4,92.89,93.49,49325
2017-01-26,95.3,96.6,92.42,95.63,103525
2017-01-29,95.1,96.58,92.42,92.91,43755
2017-01-30,92.0,93.2,89.24,91.9,89620
2017-01-31,90.41,94.0,90.4,93.41,24235
2017-02-01,93.0,94.97,93.0,93.5,33300
2017-02-02,95.0,95.0,90.93,91.63,80625
2017-02-05,95.6,95.6,86.67,88.07,478335
2017-02-06,88.99,88.99,86.0,86.75,167640
2017-02-07,87.9,88.8,87.02,88.69,52135
2017-02-08,89.2,90.6,88.51,89.67,53870
2017-02-09,91.18,91.8,89.57,90.53,43290
2017-02-12,89.4,91.4,87.43,88.45,35655
2017-02-13,87.6,89.64,86.45,86.9,37820
2017-02-14,86.74,88.4,84.82,86.15,68655
2017-02-15,85.03,89.08,85.03,88.67,30530
2017-02-16,87.6,90.34,87.4,88.38,73990
2017-02-19,87.6,89.24,85.9,86.97,76930
2017-02-20,88.4,89.08,86.41,87.41,52415
2017-02-21,87.93,87.93,85.52,86.08,50530
2017-02-22,85.42,87.3,84.82,86.49,148155
2017-02-26,85.8,88.88,83.11,83.88,154295
2017-02-27,84.01,88.8,83.7,88.16,241970
2017-02-28,88.2,89.6,86.17,86.76,36405
2017-03-01,87.45,88.2,85.2,86.24,29270
2017-03-02,86.0,87.37,85.58,86.1,24330
2017-03-05,85.4,87.0,85.4,86.24,15605
2017-03-06,88.84,89.69,85.46,86.0,28175
2017-03-07,85.2,87.6,85.01,87.06,35935
2017-03-08,85.42,87.06,85.0,85.86,59505
2017-03-09,85.22,87.39,85.22,86.97,29515
2017-03-13,86.82,88.0,86.0,86.46,32960
2017-03-14,86.4,89.88,86.14,88.53,65925
2017-03-15,89.0,91.0,87.6,89.55,103660
2017-03-16,91.5,91.8,88.56,90.54,83640
2017-03-19,91.23,92.0,89.8,90.03,33975
2017-03-20,91.4,92.38,90.62,91.73,114000
2017-03-21,90.81,93.1,90.0,92.23,182710
2017-03-22,91.88,93.3,91.88,92.67,40885
2017-03-23,92.0,93.9,91.74,93.7,48945
2017-03-26,92.8,94.4,91.41,92.04,172830
2017-03-27,92.69,96.8,92.69,95.91,135765
2017-03-28,94.82,96.9,94.21,95.37,52000
2017-03-29,96.2,101.18,94.42,99.89,176260
2017-03-30,100.6,100.6,97.0,99.09,42635
2017-04-02,102.04,102.04,98.61,99.48,66110
2017-04-04,99.82,101.8,98.9,101.73,214285
2017-04-05,100.8,101.49,99.11,100.0,94885
2017-04-06,100.21,102.2,98.22,100.39,99860
2017-04-09,100.47,105.0,99.0,104.07,162185
2017-04-10,105.04,106.78,104.61,105.83,51750
2017-04-11,104.4,106.2,101.7,102.33,26910
2017-04-12,101.91,103.54,100.24,101.47,18425
2017-04-16,100.06,103.0,100.0,101.56,68765
2017-04-17,100.91,105.98,100.91,102.67,95000
