,open,high,low,close,volume
2016-12-18,85.25,89.35,85.25,87.2,5735
2016-12-19,85.3,88.5,85.3,87.4,802
2016-12-20,87.45,87.45,86.5,86.5,100
2016-12-21,85.3,86.5,83.4,86.45,4951
2016-12-22,83.35,86.1,83.35,84.25,520
2016-12-25,83.3,84.35,83.25,83.25,2473
2016-12-26,86.9,86.9,82.2,85.1,436
2016-12-27,83.05,89.45,83.05,84.55,251
2016-12-28,84.55,84.55,84.55,84.55,30
2016-12-29,85.0,86.5,83.65,84.1,1712
2017-01-01,86.8,86.8,84.4,86.45,1146
2017-01-02,88.1,88.1,83.0,85.7,3635
2017-01-03,86.9,87.9,84.4,85.75,2532
2017-01-04,86.3,86.95,84.7,84.8,1395
2017-01-05,84.95,87.8,84.95,86.95,1473
2017-01-08,87.5,88.0,85.7,87.45,1489
2017-01-09,87.7,91.0,84.0,84.95,12103
2017-01-10,91.4,91.65,83.05,87.0,7448
2017-01-11,85.35,87.0,84.55,86.8,3620
2017-01-12,84.75,88.0,84.75,86.35,3933
2017-01-15,87.65,88.5,86.0,87.9,5134
2017-01-16,87.95,89.95,86.4,86.5,1609
2017-01-17,86.65,87.95,86.65,86.65,139
2017-01-18,86.25,87.6,86.25,87.0,3822
2017-01-19,86.5,87.95,84.45,84.45,494
2017-01-22,83.1,85.05,83.1,84.5,1174
2017-01-23,84.15,85.95,84.15,84.55,1135
2017-01-24,84.8,88.8,84.8,88.0,1034
2017-01-26,86.0,88.0,85.45,86.95,996
2017-01-29,86.5,88.65,84.2,86.95,2391
2017-01-30,87.9,87.9,84.05,85.65,4085
2017-01-31,84.65,85.75,84.55,84.85,1266
2017-02-01,84.7,87.0,84.7,85.85,1282
2017-02-02,84.55,87.3,84.55,86.6,1693
2017-02-05,90.0,90.0,85.2,88.1,1591
2017-02-06,88.0,90.7,87.5,88.75,4641
2017-02-07,88.15,90.0,88.15,88.65,846
2017-02-08,89.95,91.0,87.1,89.5,4806
2017-02-09,89.5,89.8,87.15,89.55,1193
2017-02-12,88.15,89.65,86.15,87.75,2500
2017-02-13,87.5,87.5,86.15,86.15,697
2017-02-14,86.15,88.95,86.15,86.15,2306
2017-02-15,86.2,86.25,86.2,86.25,293
2017-02-16,86.95,86.95,85.0,86.1,5392
2017-02-19,85.0,86.0,84.2,84.5,429
2017-02-20,84.4,86.75,84.4,85.95,765
2017-02-21,84.45,86.85,84.45,85.8,1476
2017-02-22,84.75,85.0,84.6,84.75,287
2017-02-26,84.15,86.0,84.15,85.3,1179
2017-02-27,84.55,86.5,84.5,84.65,702
2017-02-28,86.0,86.0,83.15,85.05,9510
2017-03-01,85.9,88.0,84.6,85.3,9436
2017-03-02,84.0,88.25,84.0,87.5,5482
2017-03-05,87.0,87.8,85.1,87.1,3363
2017-03-06,86.2,88.45,84.7,88.45,141
2017-03-07,87.0,88.25,84.25,87.7,458
2017-03-08,87.7,87.7,83.15,84.1,5187
2017-03-09,84.05,84.6,83.3,83.95,2047
2017-03-13,85.85,86.0,84.15,84.3,3269
2017-03-14,83.5,85.75,83.5,84.25,217
2017-03-15,86.8,101.1,86.8,100.9,552804
2017-03-16,101.95,108.75,94.35,96.9,393904
2017-03-19,97.4,102.05,94.95,95.55,46726
2017-03-20,96.3,100.55,94.3,95.4,21152
2017-03-21,95.0,95.0,90.6,91.6,9237
2017-03-22,91.9,94.0,89.25,90.15,8233
2017-03-23,90.0,101.9,90.0,95.7,58151
2017-03-26,97.0,99.8,93.0,93.7,5964
2017-03-27,90.7,96.0,90.7,94.1,9027
2017-03-28,93.1,95.95,92.3,93.1,9599
2017-03-29,92.75,94.0,91.0,91.65,2198
2017-03-30,94.95,94.95,90.2,94.15,19221
2017-04-02,95.1,98.35,93.0,97.1,16147
2017-04-04,98.0,104.0,97.95,101.7,23532
2017-04-05,101.95,101.95,97.05,100.2,6433
2017-04-06,98.55,100.5,97.5,97.95,6787
2017-04-09,100.0,101.5,96.9,98.8,11158
2017-04-10,99.0,101.75,96.65,98.45,8763
2017-04-11,98.5,98.5,95.25,96.35,10028
2017-04-12,95.0,97.6,95.0,95.05,2120
2017-04-16,96.05,97.0,94.55,95.5,5015
2017-04-17,97.5,99.4,95.05,95.25,3169
2017-04-18,95.4,98.9,95.0,95.15,11974
2017-04-19,97.8,97.8,94.6,94.95,1129
2017-04-20,95.05,97.4,93.15,93.95,6405
2017-04-23,93.15,96.45,93.15,94.1,2540
2017-04-24,95.0,96.8,94.25,94.4,3251
2017-04-25,96.0,99.95,94.25,94.85,6913
2017-04-26,94.25,100.0,94.25,98.3,8313
2017-04-27,101.35,101.35,95.3,98.95,3917
2017-05-01,97.1,99.0,96.55,98.75,969
2017-05-02,99.0,100.0,93.85,94.7,10116
2017-05-03,96.7,96.9,93.15,94.75,4815
2017-05-04,93.7,93.7,92.15,92.15,3586
2017-05-07,92.2,95.35,92.2,93.0,5273
2017-05-08,94.0,94.5,92.7,93.95,1778
2017-05-09,93.95,94.8,91.6,93.95,5731
2017-05-10,93.05,95.95,93.05,94.25,3886
2017-05-11,92.15,94.9,92.15,92.5,1060
2017-05-14,96.45,97.0,91.0,91.5,9531
2017-05-15,92.0,95.0,89.2,90.65,15504
2017-05-16,92.1,92.9,90.5,91.2,4359
2017-05-17,94.7,94.7,89.1,90.8,2359
2017-05-18,90.05,92.1,88.55,90.3,3400
2017-05-21,89.15,90.65,88.6,90.45,3042
2017-05-22,90.9,94.0,87.1,88.4,2481
2017-05-23,88.0,90.0,82.0,83.65,5331
2017-05-24,94.0,94.0,81.65,83.7,2675
2017-05-25,83.05,87.95,83.05,84.55,2409
2017-05-28,86.95,86.95,83.1,83.45,1604
2017-05-29,83.25,85.4,83.25,83.5,1771
2017-05-30,82.5,99.0,80.65,93.2,152884
2017-05-31,90.0,92.55,85.15,85.95,29385
2017-06-01,86.5,90.9,86.5,87.85,12913
2017-06-04,90.15,90.15,85.7,86.05,6790
2017-06-05,86.75,88.8,83.9,84.2,8524
2017-06-06,83.0,85.9,83.0,83.5,4658
2017-06-07,84.1,86.2,83.4,85.0,2631
2017-06-08,88.0,88.0,83.5,85.35,4342
2017-06-11,84.1,84.6,83.15,84.05,4236
2017-06-12,82.7,87.85,82.7,85.95,3747
2017-06-13,85.0,86.7,83.55,83.8,3758
2017-06-14,83.1,83.9,68.8,74.75,206588
2017-06-15,75.15,82.0,72.05,80.7,80801
2017-06-18,81.0,82.65,77.0,77.25,13130
2017-06-19,80.0,80.0,77.0,78.05,6493
2017-06-20,78.0,79.1,71.95,72.45,47642
2017-06-21,72.8,75.0,71.15,71.55,28078
2017-06-22,75.65,75.65,70.0,70.9,14209
2017-06-26,71.0,76.75,71.0,72.8,13555
2017-06-27,73.5,73.5,65.35,68.7,43691
2017-06-28,71.5,71.5,67.5,69.6,14515
2017-06-29,70.4,71.15,69.0,71.0,3483
2017-07-02,67.55,73.5,67.55,70.3,4503
2017-07-03,73.0,75.75,69.0,69.7,29730
2017-07-04,71.0,71.0,69.15,69.65,3439
2017-07-05,74.5,74.5,68.5,69.25,25700
2017-07-06,68.55,69.45,68.05,68.6,9802
2017-07-09,69.0,69.95,67.0,69.25,1018
2017-07-10,71.8,71.8,67.05,67.45,18955
2017-07-11,69.7,69.7,67.2,68.15,13286
2017-07-12,68.3,69.4,68.25,68.45,4092
2017-07-13,68.2,68.2,66.95,67.3,8961
2017-07-16,67.75,72.35,67.0,68.1,18399
2017-07-17,68.0,69.95,67.25,69.4,4037
2017-07-18,69.6,70.0,68.55,69.65,4833
2017-07-19,72.0,72.0,68.6,70.45,1960
2017-07-20,72.0,72.0,68.7,69.25,7338
2017-07-23,69.7,69.95,68.2,68.7,5530
2017-07-24,67.1,69.8,67.1,69.5,4417
2017-07-25,69.0,69.8,68.25,68.8,7161
2017-07-26,69.4,69.6,68.25,68.3,3124
2017-07-27,68.95,68.95,67.0,67.9,1751
2017-07-30,66.1,68.0,66.1,66.7,4354
2017-07-31,67.0,67.0,65.8,66.1,6521
2017-08-01,68.0,68.0,65.0,65.85,5350
2017-08-02,64.5,65.9,63.3,64.95,13077
