,open,high,low,close,volume
2016-12-18,46.5,48.2,45.45,46.95,17694
2016-12-19,47.0,47.8,45.65,46.0,16649
2016-12-20,46.3,48.7,46.3,46.6,68092
2016-12-21,46.5,47.9,45.45,46.2,14390
2016-12-22,46.2,46.7,45.5,45.8,5070
2016-12-25,45.5,45.5,44.25,44.65,12394
2016-12-26,44.7,45.5,44.5,44.95,8250
2016-12-27,45.0,48.0,45.0,46.55,61254
2016-12-28,46.5,47.95,46.2,46.7,10080
2016-12-29,46.7,48.5,46.7,47.7,20449
2017-01-01,47.7,47.7,46.05,46.65,17998
2017-01-02,46.6,48.85,46.6,48.0,30927
2017-01-03,48.0,48.9,47.35,47.65,16060
2017-01-04,48.0,48.65,47.5,47.7,24938
2017-01-05,47.5,48.25,47.05,47.3,25056
2017-01-08,47.55,47.9,47.0,47.2,9249
2017-01-09,47.2,48.1,47.2,47.55,8381
2017-01-10,48.0,51.8,47.75,49.65,176718
2017-01-11,49.7,50.75,48.0,48.2,37304
2017-01-12,48.25,48.75,47.55,48.0,34870
2017-01-15,48.5,49.0,47.6,48.2,8312
2017-01-16,48.5,49.7,48.0,48.45,48551
2017-01-17,48.9,49.0,48.0,48.5,18080
2017-01-18,49.5,49.5,48.1,48.25,15093
2017-01-19,48.0,48.0,45.8,46.55,41745
2017-01-22,46.3,47.45,45.8,46.65,17116
2017-01-23,47.15,47.4,44.1,46.5,21531
2017-01-24,47.0,49.5,47.0,48.45,49612
2017-01-26,48.0,48.5,47.0,47.5,46645
2017-01-29,47.9,48.0,46.9,47.05,9050
2017-01-30,47.0,47.8,46.0,46.2,6455
2017-01-31,46.05,47.0,46.05,46.75,13208
2017-02-01,47.0,48.2,46.55,47.6,42584
2017-02-02,47.5,52.0,47.0,49.5,254491
2017-02-05,49.95,51.4,48.85,50.0,122646
2017-02-06,50.2,51.15,49.3,49.6,47905
2017-02-07,49.65,50.45,49.05,49.5,25044
2017-02-08,49.8,50.0,49.0,49.2,15879
2017-02-09,49.65,49.95,48.2,48.65,21585
2017-02-12,48.95,48.95,46.2,47.65,13582
2017-02-13,49.3,54.0,48.85,49.9,435639
2017-02-14,49.25,50.8,46.8,48.15,65775
2017-02-15,49.0,49.1,47.85,48.45,37501
2017-02-16,48.25,51.3,48.0,50.25,71886
2017-02-19,51.0,53.4,50.8,51.15,107527
2017-02-20,52.0,53.5,50.4,50.65,116024
2017-02-21,50.9,51.4,48.7,49.1,53886
2017-02-22,49.6,50.5,48.5,48.95,56799
2017-02-26,49.25,50.8,48.2,48.4,101476
2017-02-27,48.6,49.25,48.2,48.8,13281
2017-02-28,49.0,50.2,48.75,49.0,41591
2017-03-01,49.25,49.45,47.25,47.9,32924
2017-03-02,47.5,48.75,47.5,48.05,18537
2017-03-05,48.0,48.85,47.4,47.9,20038
2017-03-06,47.95,48.5,47.5,47.7,10925
2017-03-07,47.5,48.15,47.0,47.5,24532
2017-03-08,47.8,48.0,47.05,47.55,7934
2017-03-09,47.7,47.95,45.95,46.55,30546
2017-03-13,48.7,48.7,46.8,47.05,24171
2017-03-14,47.0,47.5,46.95,47.3,24100
2017-03-15,46.9,48.2,46.8,47.75,16696
2017-03-16,47.6,48.4,47.6,48.1,18765
2017-03-19,48.0,48.0,45.95,46.1,68579
2017-03-20,46.1,46.6,45.0,46.15,26272
2017-03-21,46.25,47.65,45.2,45.5,20563
2017-03-22,46.5,46.85,45.75,45.85,17675
2017-03-23,46.7,47.7,45.8,46.55,32024
2017-03-26,46.15,47.8,45.1,46.05,36179
2017-03-27,46.55,46.9,45.25,45.7,13068
2017-03-28,46.9,46.9,44.75,45.1,38156
2017-03-29,46.8,46.8,45.45,46.05,36393
2017-03-30,45.9,46.75,45.7,45.8,27701
2017-04-02,46.5,48.5,46.1,47.3,42816
2017-04-04,47.6,50.0,46.9,49.3,70812
2017-04-05,49.4,49.8,48.75,49.4,24525
2017-04-06,49.5,52.0,48.65,50.2,148036
2017-04-09,50.95,51.4,49.55,49.75,36160
2017-04-10,50.0,50.7,49.7,49.95,16628
2017-04-11,49.95,50.5,48.0,48.55,42599
2017-04-12,48.1,49.7,48.1,48.7,38005
2017-04-16,48.7,54.4,48.25,53.0,294509
2017-04-17,53.65,58.8,52.2,53.2,875538
