,open,high,low,close,volume
2016-12-18,259.6,261.3,254.5,256.45,21466
2016-12-19,258.85,258.85,252.15,254.4,28484
2016-12-20,252.9,266.85,252.65,258.1,152144
2016-12-21,257.45,257.45,245.75,247.6,40454
2016-12-22,247.7,258.75,245.0,251.65,890792
2016-12-25,251.2,251.2,242.85,244.5,403770
2016-12-26,243.05,252.65,242.85,250.3,701328
2016-12-27,250.55,257.25,247.2,253.45,109356
2016-12-28,251.45,256.45,251.45,254.85,16296
2016-12-29,254.95,257.4,252.55,254.45,24809
2017-01-01,254.55,260.15,253.45,255.3,46621
2017-01-02,256.15,258.4,252.75,254.85,30162
2017-01-03,253.55,257.5,248.05,248.9,49598
2017-01-04,251.1,255.95,251.1,254.55,34792
2017-01-05,256.45,258.25,247.9,248.6,70388
2017-01-08,245.35,255.3,245.35,249.8,112761
2017-01-09,248.5,254.0,247.7,249.3,30071
2017-01-10,251.15,254.5,249.65,252.95,72168
2017-01-11,252.6,256.7,250.6,254.55,34935
2017-01-12,253.55,254.95,251.1,251.85,56749
2017-01-15,254.5,256.9,250.1,255.4,23521
2017-01-16,255.4,257.85,251.85,255.35,21346
2017-01-17,255.95,266.25,255.95,262.45,149540
2017-01-18,263.3,275.4,263.3,272.3,178876
2017-01-19,270.75,273.65,262.25,263.7,41202
2017-01-22,265.4,268.3,264.75,267.1,57313
2017-01-23,268.85,279.45,266.15,278.2,109750
2017-01-24,279.85,285.4,272.0,276.7,108991
2017-01-26,287.45,306.8,287.45,293.6,1263642
2017-01-29,295.2,299.15,286.05,287.4,241108
2017-01-30,287.5,294.5,284.25,287.05,173500
2017-01-31,285.9,307.2,281.85,305.0,324916
2017-02-01,304.55,307.3,297.6,304.6,151327
2017-02-02,304.85,311.9,300.45,308.55,169542
2017-02-05,306.0,345.6,306.0,312.2,344406
2017-02-06,316.4,319.6,308.2,312.45,159547
2017-02-07,311.8,313.45,307.45,310.95,99581
2017-02-08,312.8,323.45,307.9,322.05,312283
2017-02-09,324.6,331.7,317.2,319.8,296859
2017-02-12,322.35,333.75,318.3,332.0,343995
2017-02-13,331.75,335.1,327.35,332.8,107193
2017-02-14,336.1,337.1,320.7,329.45,152889
2017-02-15,328.3,380.5,328.3,353.3,2516962
2017-02-16,349.7,373.95,346.8,362.3,749962
2017-02-19,364.75,365.0,357.05,361.5,200252
2017-02-20,359.45,368.15,359.45,363.45,136322
2017-02-21,363.95,368.85,358.15,363.35,118637
2017-02-22,364.75,366.8,357.85,360.45,102600
2017-02-26,362.2,366.2,355.55,360.2,227294
2017-02-27,361.4,382.7,359.6,362.25,549294
2017-02-28,362.75,369.1,362.55,363.9,135371
2017-03-01,366.15,366.2,350.05,355.1,64267
2017-03-02,352.6,361.9,350.55,354.25,73379
2017-03-05,354.55,359.1,348.95,353.65,69761
2017-03-06,356.3,360.35,352.6,355.9,654315
2017-03-07,359.45,362.2,351.25,358.95,131594
2017-03-08,356.5,360.55,352.75,355.0,259866
2017-03-09,353.6,383.7,353.6,376.95,562039
2017-03-13,383.85,400.6,379.8,392.5,474982
2017-03-14,394.5,395.15,380.75,383.3,287205
2017-03-15,387.55,391.45,374.05,379.0,1198427
2017-03-16,384.55,389.5,380.75,382.85,170524
2017-03-19,386.55,386.55,373.0,382.3,50498
2017-03-20,384.65,386.25,373.25,376.7,134765
2017-03-21,375.85,375.85,354.05,364.5,1319577
2017-03-22,365.6,373.85,362.5,371.15,165581
2017-03-23,375.9,377.8,366.2,369.7,76996
2017-03-26,367.0,373.1,364.3,366.75,40575
2017-03-27,368.35,377.75,365.25,366.65,169533
2017-03-28,369.1,372.55,365.25,369.5,103680
2017-03-29,370.95,386.1,370.3,384.3,769925
2017-03-30,385.55,396.3,384.75,388.75,272575
2017-04-02,392.25,392.25,382.4,389.1,142802
2017-04-04,390.5,423.25,385.65,418.4,573764
