,open,high,low,close,volume
2016-12-18,4.9,5.05,4.4,4.75,16470
2016-12-19,4.75,4.75,4.6,4.6,5050
2016-12-20,4.6,4.85,4.6,4.85,2100
2016-12-21,4.6,4.7,4.6,4.7,2894
2016-12-22,4.85,4.85,4.7,4.85,1245
2016-12-25,4.65,4.75,4.25,4.4,17745
2016-12-26,4.5,4.6,4.5,4.6,6569
2016-12-27,4.4,4.65,4.4,4.6,8620
2016-12-28,4.0,4.6,4.0,4.6,5015
2016-12-29,4.55,4.75,4.5,4.6,1820
2017-01-01,4.85,5.05,4.65,4.95,25847
2017-01-02,5.3,5.3,4.75,4.85,1029
2017-01-03,4.65,5.0,4.65,4.8,8348
2017-01-04,4.95,4.95,4.6,4.75,20345
2017-01-05,4.6,4.8,4.6,4.7,2213
2017-01-08,4.7,4.9,4.55,4.8,6358
2017-01-09,4.6,4.9,4.6,4.85,4796
2017-01-10,4.75,4.75,4.75,4.75,243
2017-01-11,4.65,4.8,4.55,4.65,3212
2017-01-12,4.9,4.9,4.6,4.8,3215
2017-01-15,4.4,5.25,4.4,4.65,6326
2017-01-16,4.55,4.75,4.55,4.65,5412
2017-01-17,4.7,4.7,4.55,4.6,2250
2017-01-18,4.7,4.7,4.7,4.7,741
2017-01-19,4.85,4.85,4.65,4.65,4050
2017-01-22,4.45,5.55,4.45,5.0,45284
2017-01-23,4.75,4.95,4.75,4.85,631
2017-01-24,4.75,4.9,4.75,4.85,6239
2017-01-26,4.8,4.8,4.5,4.6,20891
2017-01-29,5.15,5.15,4.6,4.7,23794
2017-01-30,4.6,4.65,4.6,4.65,2778
2017-01-31,4.9,4.9,4.65,4.75,3869
2017-02-01,4.9,5.0,4.7,4.75,18902
2017-02-02,4.9,4.95,4.65,4.9,8377
2017-02-05,4.7,5.0,4.7,5.0,18645
2017-02-06,4.95,4.95,4.8,4.85,4178
2017-02-07,4.55,5.0,4.55,4.8,4304
2017-02-08,4.8,4.9,4.75,4.9,1058
2017-02-09,4.95,5.1,4.7,4.75,21050
2017-02-12,5.4,5.4,4.55,5.0,34940
2017-02-13,5.1,5.1,4.75,4.8,6952
2017-02-14,4.55,4.9,4.25,4.7,13605
2017-02-15,4.95,5.1,4.75,5.05,23888
2017-02-16,4.9,4.9,4.75,4.75,10804
2017-02-19,4.9,4.9,4.85,4.9,4135
2017-02-20,4.6,4.9,4.6,4.9,1100
2017-02-21,4.9,4.9,4.75,4.75,2727
2017-02-22,4.65,4.75,4.65,4.75,3743
2017-02-26,4.75,4.9,4.75,4.75,2235
2017-02-27,4.75,4.75,4.65,4.65,5837
2017-02-28,4.65,4.85,4.65,4.8,9314
2017-03-01,4.7,4.8,4.6,4.7,11225
2017-03-02,4.7,4.8,4.55,4.65,12912
2017-03-05,4.5,4.7,4.5,4.6,8271
2017-03-06,4.65,4.85,4.65,4.85,5681
2017-03-07,4.9,4.9,4.55,4.7,6203
2017-03-08,4.85,4.85,4.55,4.6,9275
2017-03-09,4.6,4.8,4.6,4.75,9667
2017-03-13,4.2,4.8,4.2,4.65,3795
2017-03-14,4.55,5.55,4.45,4.8,499601
2017-03-15,4.9,4.95,4.6,4.7,64865
2017-03-16,4.65,4.9,4.65,4.8,21207
2017-03-19,4.75,4.85,4.65,4.65,22917
2017-03-20,4.75,4.9,4.55,4.6,32348
2017-03-21,4.45,4.85,4.45,4.6,41614
2017-03-22,4.55,4.75,4.55,4.6,6789
2017-03-23,4.6,4.7,4.55,4.6,7268
2017-03-26,4.85,5.5,4.55,5.5,426209
2017-03-27,5.5,6.15,5.0,6.05,587075
2017-03-28,5.85,6.45,5.7,6.3,593659
2017-03-29,6.6,6.6,5.75,5.9,234191
2017-03-30,5.8,6.2,5.1,5.3,277794
2017-04-02,5.45,6.35,4.8,5.55,2941249
2017-04-04,5.75,5.75,5.0,5.15,1073783
2017-04-05,5.15,5.35,4.15,4.15,3140455
2017-04-06,3.95,4.3,3.8,3.9,587353
2017-04-09,4.0,4.15,3.9,4.05,236111
2017-04-10,4.2,4.2,4.0,4.1,124922
2017-04-11,3.95,4.15,3.95,3.95,86136
2017-04-12,3.9,4.05,3.9,4.0,49519
2017-04-16,3.9,4.05,3.9,3.95,84786
2017-04-17,4.05,4.05,3.95,4.0,59359
