,open,high,low,close,volume
2016-12-18,353.3,358.85,345.1,353.8,3656
2016-12-19,356.0,367.9,353.1,354.15,8086
2016-12-20,375.15,413.1,369.15,376.65,592692
2016-12-21,370.0,371.0,360.25,362.0,46362
2016-12-22,362.0,369.9,350.1,354.75,18323
2016-12-25,359.9,359.9,348.15,351.55,9565
2016-12-26,356.9,356.9,345.1,350.7,9579
2016-12-27,350.1,359.0,349.1,350.1,7211
2016-12-28,356.95,356.95,341.3,348.3,8307
2016-12-29,345.0,355.45,344.5,354.25,26787
2017-01-01,350.45,355.0,345.25,352.25,12001
2017-01-02,348.55,354.9,347.5,352.15,5276
2017-01-03,355.9,357.0,350.1,355.05,9917
2017-01-04,358.05,358.05,349.6,351.95,4336
2017-01-05,351.0,354.3,348.0,349.75,3838
2017-01-08,354.9,354.9,346.5,348.75,5292
2017-01-09,346.2,359.0,346.2,357.05,185039
2017-01-10,360.85,369.0,356.1,363.15,17144
2017-01-11,365.55,366.85,355.25,356.0,5556
2017-01-12,359.05,359.7,352.6,354.35,4956
2017-01-15,354.7,357.05,352.05,353.5,29151
2017-01-16,355.15,360.9,351.5,356.6,16228
2017-01-17,358.05,364.7,351.55,362.1,25118
2017-01-18,363.75,372.5,355.1,369.4,31011
2017-01-19,368.9,369.45,353.5,360.4,37029
2017-01-22,362.35,364.0,356.5,359.75,9203
2017-01-23,365.05,365.6,354.1,359.9,30385
2017-01-24,360.0,363.8,353.25,355.05,14960
2017-01-26,359.85,361.0,353.0,359.85,33751
2017-01-29,358.05,360.0,356.0,356.35,2947
2017-01-30,357.05,358.85,356.2,356.6,5236
2017-01-31,356.65,364.0,356.6,360.05,33259
2017-02-01,359.5,360.1,358.1,358.7,13412
2017-02-02,358.7,366.0,358.7,363.7,51271
2017-02-05,371.0,392.65,367.5,390.5,229174
2017-02-06,391.0,395.55,373.0,377.35,22458
2017-02-07,380.0,388.75,380.0,386.45,9653
2017-02-08,390.0,392.9,382.5,390.05,18544
2017-02-09,389.6,399.0,385.25,386.8,7041
2017-02-12,384.0,388.0,376.1,377.9,35977
2017-02-13,381.4,384.35,369.1,372.6,4612
2017-02-14,376.9,376.9,365.0,368.1,3216
2017-02-15,365.4,375.0,365.25,373.45,2563
2017-02-16,372.9,375.95,366.45,370.5,1963
2017-02-19,371.0,373.75,371.0,371.3,1208
2017-02-20,371.5,375.0,369.5,374.1,3540
2017-02-21,371.95,376.85,370.05,371.2,3543
2017-02-22,376.6,376.6,369.5,371.85,4030
2017-02-26,368.0,373.0,362.55,365.55,4161
2017-02-27,369.0,372.65,362.1,364.85,2973
2017-02-28,365.15,373.5,365.0,372.0,4686
2017-03-01,375.65,379.95,374.2,377.05,14641
2017-03-02,376.95,378.9,372.05,376.9,5048
2017-03-05,378.95,380.3,375.0,379.2,5988
2017-03-06,375.0,380.65,375.0,378.7,13435
2017-03-07,377.25,404.7,377.0,400.9,80335
2017-03-08,404.7,422.85,399.0,413.55,140233
2017-03-09,415.55,424.0,399.0,403.75,24833
2017-03-13,417.95,418.0,393.1,396.45,24550
2017-03-14,400.9,401.0,391.0,399.1,25185
2017-03-15,400.15,400.15,390.0,392.85,12151
2017-03-16,391.55,398.25,385.1,386.4,10430
2017-03-19,385.1,389.0,384.1,387.05,7452
2017-03-20,383.2,405.0,383.2,401.5,46011
2017-03-21,397.1,400.0,390.0,391.4,13038
2017-03-22,400.0,409.9,392.0,401.6,44727
2017-03-23,408.9,408.9,393.9,403.85,30053
2017-03-26,395.95,405.0,395.95,401.3,15225
2017-03-27,402.0,404.9,399.0,403.0,46363
2017-03-28,405.0,405.0,397.7,402.9,89243
2017-03-29,399.7,401.0,396.95,397.45,5908
2017-03-30,397.15,402.0,397.0,398.3,10159
2017-04-02,400.0,405.0,396.0,398.0,98669
2017-04-04,399.9,428.0,397.5,419.7,153117
2017-04-05,415.0,434.85,410.55,430.25,74054
2017-04-06,428.0,445.0,423.0,431.05,104367
2017-04-09,426.0,494.4,426.0,467.8,569582
2017-04-10,470.95,484.95,468.6,478.3,123651
2017-04-11,482.6,482.6,462.0,468.2,64775
2017-04-12,468.3,494.0,468.3,481.5,88260
2017-04-16,486.5,486.5,472.0,474.3,25317
2017-04-17,478.0,480.0,465.1,467.2,32842
2017-04-18,465.55,478.75,465.1,472.5,15240
2017-04-19,479.0,479.0,465.0,471.0,70509
2017-04-20,473.95,488.0,468.4,470.35,53248
2017-04-23,471.15,478.0,462.15,470.35,177752
2017-04-24,469.75,471.5,466.05,467.55,34523
2017-04-25,469.95,470.05,458.0,460.85,44276
2017-04-26,468.0,468.0,457.5,459.55,32135
2017-04-27,461.0,463.0,455.1,457.75,22827
2017-05-01,457.1,462.95,450.05,455.9,33530
2017-05-02,454.0,460.0,451.15,456.75,20621
2017-05-03,457.95,460.15,453.0,455.55,92908
2017-05-04,460.0,460.0,445.0,448.0,27775
2017-05-07,454.45,454.45,433.25,444.9,114683
2017-05-08,446.2,448.4,439.0,445.0,61646
2017-05-09,445.7,453.85,445.0,450.85,70786
2017-05-10,452.0,454.95,450.55,451.95,61427
2017-05-11,450.0,453.15,446.0,449.95,90671
2017-05-14,443.95,451.0,436.3,444.35,34551
2017-05-15,445.9,450.0,440.0,447.95,59719
2017-05-16,444.05,457.35,436.0,445.5,39568
2017-05-17,443.05,444.95,439.0,439.6,23174
2017-05-18,440.35,447.9,433.45,446.1,50364
2017-05-21,445.0,448.8,433.0,445.15,35764
2017-05-22,448.85,448.9,431.4,444.25,34714
2017-05-23,441.25,445.2,425.0,437.15,40090
2017-05-24,433.3,445.75,433.3,443.45,74520
2017-05-25,448.9,451.0,433.5,438.65,23785
2017-05-28,439.0,441.0,425.0,440.05,52596
2017-05-29,439.75,443.0,437.0,440.85,21822
2017-05-30,436.0,440.65,434.6,437.1,11476
2017-05-31,441.8,443.0,433.1,438.3,13564
2017-06-01,443.7,448.85,439.0,441.45,38005
2017-06-04,450.0,453.0,433.0,437.0,72730
2017-06-05,433.0,439.15,430.5,433.5,13050
2017-06-06,438.95,438.95,432.0,433.95,9297
2017-06-07,435.0,456.0,430.55,433.95,108378
2017-06-08,436.0,440.0,433.35,436.15,10516
2017-06-11,430.2,441.55,430.1,434.15,9990
2017-06-12,432.95,436.8,431.0,433.25,3959
2017-06-13,430.0,435.45,430.0,433.85,5747
2017-06-14,432.3,438.7,431.6,433.3,7685
2017-06-15,430.05,454.0,430.05,444.05,138333
2017-06-18,444.55,444.55,430.5,435.2,16891
2017-06-19,435.0,441.0,435.0,438.8,7363
2017-06-20,438.35,447.0,435.2,439.55,41189
2017-06-21,436.7,443.0,433.1,434.35,19054
2017-06-22,434.35,436.0,429.0,430.45,10442
2017-06-26,430.3,440.0,423.05,432.25,51777
2017-06-27,432.2,433.0,422.2,424.6,25018
2017-06-28,427.5,432.0,425.25,430.2,20965
2017-06-29,432.9,433.95,422.05,430.6,10452
2017-07-02,432.95,435.0,425.0,427.75,68147
2017-07-03,433.65,439.9,429.0,430.35,37995
2017-07-04,435.95,435.95,428.05,429.4,15619
2017-07-05,429.4,449.0,429.4,445.0,49396
2017-07-06,449.1,456.0,436.0,453.5,31355
2017-07-09,443.0,456.5,435.0,453.65,3234
2017-07-10,452.05,456.9,442.0,444.1,8416
2017-07-11,444.0,447.8,441.5,444.4,6414
2017-07-12,444.45,478.7,444.1,455.55,179994
2017-07-13,457.0,464.6,448.1,454.0,28919
2017-07-16,458.95,467.85,448.15,456.75,36984
2017-07-17,438.55,465.0,430.0,454.05,228253
2017-07-18,459.3,478.0,450.0,452.45,351323
2017-07-19,453.0,453.0,445.0,448.3,218306
2017-07-20,451.85,459.0,448.5,451.45,25044
2017-07-23,450.05,452.95,435.55,437.3,28316
2017-07-24,436.1,444.9,436.1,439.8,44521
2017-07-25,436.0,456.85,436.0,448.3,49981
2017-07-26,445.4,449.95,441.0,446.3,55562
2017-07-27,443.75,446.45,438.0,441.8,18068
2017-07-30,438.2,443.0,437.0,438.65,17211
2017-07-31,436.0,451.0,436.0,444.45,35771
2017-08-01,444.5,444.85,434.5,436.25,11825
2017-08-02,439.95,439.95,425.0,428.85,55610
2017-08-03,426.9,428.0,419.0,423.85,29117
2017-08-06,424.1,430.35,421.0,426.3,12845
