,open,high,low,close,volume
2016-12-18,296.1,307.9,296.1,305.5,5459
2016-12-19,301.35,303.95,298.0,300.0,2870
2016-12-20,297.0,303.0,296.0,296.65,1454
2016-12-21,295.95,296.0,289.3,293.95,6201
2016-12-22,291.05,298.95,290.6,296.45,7835
2016-12-25,293.0,293.0,281.6,283.55,4298
2016-12-26,284.1,289.0,282.0,288.95,1598
2016-12-27,288.95,294.0,284.0,286.6,17325
2016-12-28,286.05,296.0,286.05,294.0,2150
2016-12-29,291.75,299.0,290.05,295.0,12876
2017-01-01,299.0,305.0,294.0,303.85,3295
2017-01-02,302.35,317.0,302.35,313.5,11455
2017-01-03,310.0,336.0,310.0,329.1,30176
2017-01-04,329.1,333.0,324.0,327.4,8030
2017-01-05,327.05,332.0,300.55,314.65,19386
2017-01-08,316.95,320.0,309.0,311.8,6771
2017-01-09,312.0,322.0,306.9,320.35,7578
2017-01-10,324.0,330.5,316.0,319.3,12708
2017-01-11,314.1,324.0,314.1,323.2,6333
2017-01-12,324.0,329.0,316.0,317.7,8739
2017-01-15,325.0,325.0,316.1,319.1,4584
2017-01-16,321.0,324.0,319.0,321.3,2403
2017-01-17,319.4,321.95,316.0,317.5,3823
2017-01-18,318.1,324.6,318.1,320.35,4848
2017-01-19,323.85,323.95,314.0,316.2,3140
2017-01-22,314.0,318.0,314.0,315.6,1732
2017-01-23,313.75,323.0,313.7,317.2,2772
2017-01-24,320.5,334.0,318.3,330.95,27051
2017-01-26,331.6,335.15,322.5,323.65,10684
2017-01-29,323.65,324.05,315.5,316.85,2094
2017-01-30,317.8,322.5,314.1,315.45,2306
2017-01-31,315.45,327.75,315.1,323.5,7406
2017-02-01,323.5,330.4,319.05,319.75,4468
2017-02-02,320.0,327.95,320.0,323.45,1486
2017-02-05,323.45,332.15,320.05,326.1,6275
2017-02-06,327.0,330.0,316.7,319.35,6217
2017-02-07,322.05,323.9,315.0,318.9,5711
2017-02-08,317.15,322.35,314.0,314.75,11119
2017-02-09,315.85,317.3,295.1,301.45,23093
2017-02-12,299.25,299.25,293.25,296.15,10793
2017-02-13,294.05,305.45,294.05,303.05,5317
2017-02-14,300.05,300.05,292.0,293.5,6120
2017-02-15,293.1,305.95,293.1,300.3,8424
2017-02-16,305.65,305.65,294.8,295.35,7371
2017-02-19,286.8,305.0,286.8,300.2,4354
2017-02-20,302.0,308.6,302.0,304.65,8073
2017-02-21,305.25,305.25,298.0,300.55,10838
2017-02-22,298.2,306.0,295.25,301.85,4219
2017-02-26,302.05,304.7,296.15,298.3,5445
2017-02-27,301.85,302.0,296.05,297.75,1919
