,open,high,low,close,volume
2016-12-18,1318.9,1329.6,1293.0,1299.65,28579
2016-12-19,1306.7,1314.95,1284.25,1294.9,25684
2016-12-20,1295.9,1295.9,1271.25,1278.05,24527
2016-12-21,1277.9,1293.65,1266.05,1277.5,46380
2016-12-22,1272.9,1313.7,1255.0,1262.4,82694
2016-12-25,1251.0,1267.8,1225.0,1232.35,44854
2016-12-26,1234.4,1269.9,1221.65,1252.9,38996
2016-12-27,1258.95,1290.0,1240.0,1246.6,103311
2016-12-28,1248.75,1269.0,1241.15,1261.95,47920
2016-12-29,1275.0,1282.9,1255.0,1263.25,41243
2017-01-01,1270.0,1421.0,1255.1,1407.95,467157
2017-01-02,1424.0,1474.9,1411.3,1441.1,371888
2017-01-03,1454.0,1465.0,1407.4,1420.15,127368
2017-01-04,1438.2,1452.0,1424.55,1429.15,68293
2017-01-05,1439.95,1445.4,1391.4,1400.55,84540
2017-01-08,1409.9,1519.0,1387.0,1506.8,546979
2017-01-09,1523.1,1552.0,1492.15,1516.55,383901
2017-01-10,1528.9,1529.0,1495.0,1501.0,91808
2017-01-11,1506.0,1537.7,1482.0,1496.25,131537
2017-01-12,1493.0,1510.1,1458.45,1468.4,78188
2017-01-15,1466.85,1531.0,1450.0,1503.3,194864
2017-01-16,1511.0,1519.0,1482.55,1491.45,78349
2017-01-17,1499.8,1544.9,1495.1,1502.65,152506
2017-01-18,1500.0,1518.3,1485.25,1494.9,69256
2017-01-19,1490.0,1510.0,1465.1,1468.4,64141
2017-01-22,1465.0,1497.0,1460.0,1474.05,40484
2017-01-23,1481.9,1544.45,1470.55,1519.95,340499
2017-01-24,1545.0,1642.35,1520.0,1598.95,683524
2017-01-26,1613.45,1638.0,1575.0,1597.55,228446
2017-01-29,1596.35,1646.95,1580.25,1630.3,305349
2017-01-30,1638.0,1665.9,1624.55,1644.75,227782
2017-01-31,1648.65,1691.95,1635.0,1683.9,174566
2017-02-01,1688.0,1701.85,1668.15,1685.15,128995
2017-02-02,1684.8,1707.9,1660.75,1671.9,96606
2017-02-05,1676.0,1693.3,1651.75,1672.05,66030
2017-02-06,1677.0,1695.0,1668.0,1676.05,47347
2017-02-07,1681.0,1723.9,1669.5,1687.95,107626
2017-02-08,1678.1,1707.0,1670.0,1688.1,53653
2017-02-09,1689.9,1749.0,1689.9,1736.8,227407
2017-02-12,1750.0,1751.5,1683.1,1696.2,74134
2017-02-13,1697.0,1737.3,1670.1,1689.75,121774
2017-02-14,1689.7,1708.0,1667.15,1675.2,104257
2017-02-15,1679.0,1706.0,1675.1,1691.1,81676
2017-02-16,1699.0,1724.95,1673.55,1684.8,128919
2017-02-19,1692.8,1723.0,1690.2,1715.45,79622
2017-02-20,1719.2,1747.0,1706.3,1737.8,100164
2017-02-21,1745.0,1769.0,1735.4,1756.9,115595
2017-02-22,1760.05,1894.4,1740.0,1854.25,373701
2017-02-26,1869.0,1900.0,1831.55,1875.05,220806
2017-02-27,1882.9,1948.5,1855.0,1931.2,353567
2017-02-28,1930.3,1999.9,1925.0,1988.15,253002
2017-03-01,1995.0,2019.0,1922.05,1942.35,186090
2017-03-02,1946.9,1989.85,1911.0,1967.45,171221
2017-03-05,1970.0,2002.1,1930.0,1940.6,113562
2017-03-06,1941.0,1959.0,1925.0,1933.05,107741
2017-03-07,1948.0,1976.9,1921.9,1938.45,99509
2017-03-08,1935.0,1955.0,1901.05,1916.5,49942
2017-03-09,1925.0,1949.0,1890.0,1905.7,63100
2017-03-13,1940.0,1954.7,1921.35,1929.6,69658
2017-03-14,1938.7,1975.0,1938.0,1948.95,87341
2017-03-15,1958.0,1967.0,1948.95,1955.5,41500
2017-03-16,1960.0,1964.95,1925.1,1934.1,37150
2017-03-19,1948.0,1984.65,1930.0,1970.65,100194
2017-03-20,1980.0,1984.45,1922.05,1941.6,67835
2017-03-21,1937.0,1951.85,1901.65,1909.5,63527
2017-03-22,1924.0,1937.9,1825.0,1861.0,69968
2017-03-23,1836.0,1887.9,1830.0,1855.9,89492
2017-03-26,1863.8,2001.0,1842.05,1989.8,417879
2017-03-27,2000.1,2030.0,1953.5,1969.8,157972
2017-03-28,1989.7,2010.0,1946.45,1991.35,100903
2017-03-29,2007.0,2017.0,1986.55,1995.7,60386
2017-03-30,2003.9,2003.9,1940.0,1951.9,77508
2017-04-02,1963.4,2022.5,1956.2,2001.45,138149
2017-04-04,1988.0,2117.45,1988.0,2085.3,230438
2017-04-05,2085.4,2085.4,2045.0,2055.95,67918
2017-04-06,2047.95,2047.95,1983.45,1993.15,84735
2017-04-09,1998.0,2030.0,1963.6,1991.25,44087
2017-04-10,1995.0,2014.2,1966.2,1974.45,52655
2017-04-11,1974.8,2017.55,1970.0,1998.55,85544
2017-04-12,1981.5,2025.0,1976.0,1981.45,49684
2017-04-16,1984.0,2003.0,1957.05,1963.9,39811
2017-04-17,1979.0,1999.8,1940.0,1949.3,41755
2017-04-18,1954.8,1971.0,1900.0,1920.95,49668
2017-04-19,1935.0,2058.0,1907.55,2048.8,260773
2017-04-20,2053.3,2080.0,2015.4,2071.25,127369
2017-04-23,2088.0,2089.0,2048.0,2065.05,47706
2017-04-24,2065.0,2247.05,2051.05,2195.9,356483
2017-04-25,2191.0,2258.5,2154.05,2194.25,222405
2017-04-26,2195.3,2232.9,2163.6,2191.25,112128
2017-04-27,2196.0,2219.0,2154.05,2178.75,45417
2017-05-01,2175.0,2235.75,2172.0,2207.9,69344
2017-05-02,2208.0,2219.8,2177.0,2185.1,28937
2017-05-03,2185.0,2238.0,2185.0,2196.0,56839
2017-05-04,2203.0,2217.6,2175.0,2187.55,43144
2017-05-07,2189.85,2220.8,2160.0,2173.65,32736
2017-05-08,2180.0,2215.0,2165.2,2195.25,42988
2017-05-09,2197.55,2240.0,2197.55,2220.6,84113
2017-05-10,2232.0,2275.0,2210.4,2260.3,137009
2017-05-11,2140.0,2222.0,2109.95,2129.1,226393
2017-05-14,2140.0,2155.0,2070.25,2078.3,67585
2017-05-15,2083.0,2120.0,2062.0,2073.3,50217
2017-05-16,2070.0,2100.0,2052.0,2061.6,39823
2017-05-17,2053.7,2058.75,1968.8,1998.15,37825
2017-05-18,2000.2,2042.0,1951.0,1970.45,60017
2017-05-21,1982.95,1993.65,1902.25,1913.85,38471
2017-05-22,1926.4,1926.4,1779.05,1836.95,151311
2017-05-23,1830.0,1974.75,1815.35,1896.15,165290
2017-05-24,1906.0,1947.7,1895.0,1914.9,55256
2017-05-25,1914.95,2028.2,1912.1,2008.05,132399
2017-05-28,2015.0,2034.9,1970.0,1981.3,67844
2017-05-29,1970.0,2044.0,1955.05,1990.35,68992
2017-05-30,1982.6,2025.0,1982.6,2006.6,38256
2017-05-31,1990.0,2022.4,1990.0,1995.7,25316
2017-06-01,2005.0,2110.0,2001.55,2100.9,123272
2017-06-04,2087.2,2132.2,2070.0,2085.35,63447
2017-06-05,2096.2,2117.4,2072.0,2079.9,41173
