,open,high,low,close,volume
2016-12-18,615.0,619.95,606.0,606.8,7890
2016-12-19,613.0,615.0,595.1,601.65,1466
2016-12-20,609.9,615.3,598.6,604.85,5329
2016-12-21,603.15,606.95,590.05,597.1,2182
2016-12-22,597.25,604.05,591.95,594.05,1911
2016-12-25,594.0,598.0,585.0,588.9,935
2016-12-26,585.0,600.0,585.0,598.7,4554
2016-12-27,605.85,608.0,598.2,602.9,796
2016-12-28,594.05,609.0,594.05,605.45,2939
2016-12-29,600.9,610.0,600.9,608.55,1190
2017-01-01,619.85,620.0,602.6,618.4,11500
2017-01-02,619.05,625.0,615.15,622.6,5300
2017-01-03,628.45,630.8,615.05,617.6,2628
2017-01-04,626.95,629.75,621.4,623.75,1529
2017-01-05,627.95,629.5,621.05,622.95,3549
2017-01-08,626.65,629.75,619.05,622.15,2565
2017-01-09,624.95,625.75,620.0,622.95,3998
2017-01-10,626.4,636.0,625.45,627.45,5635
2017-01-11,628.55,633.95,621.0,623.25,5645
2017-01-12,630.0,631.25,622.55,627.0,4336
2017-01-15,627.0,648.45,606.0,635.65,349242
2017-01-16,638.9,687.7,637.0,663.1,156758
2017-01-17,663.0,669.0,645.0,655.6,28140
2017-01-18,668.05,682.5,660.0,664.95,25859
2017-01-19,665.0,675.0,660.15,672.6,24220
2017-01-22,677.5,689.3,672.1,680.05,25421
2017-01-23,681.1,686.0,672.0,679.1,19812
2017-01-24,678.0,684.7,669.25,680.1,14438
2017-01-26,675.0,680.75,671.4,677.15,15661
2017-01-29,673.65,677.0,664.9,668.3,8294
2017-01-30,672.85,673.15,654.7,656.2,3853
2017-01-31,658.0,664.75,642.0,660.05,7452
2017-02-01,659.8,665.0,648.0,649.5,15077
2017-02-02,650.0,656.7,642.0,646.4,16346
2017-02-05,642.75,650.0,640.1,646.65,8743
2017-02-06,647.75,651.0,642.65,649.0,7175
2017-02-07,650.0,652.0,645.15,650.2,7464
2017-02-08,658.8,658.8,644.95,646.55,3780
2017-02-09,646.55,649.95,635.05,641.1,3820
2017-02-12,635.1,645.0,630.2,632.05,5302
2017-02-13,636.8,636.8,625.3,631.1,5464
2017-02-14,627.5,638.75,625.15,634.0,4871
2017-02-15,639.5,639.5,625.3,634.95,4157
2017-02-16,635.0,645.45,635.0,643.05,8027
2017-02-19,649.65,649.8,637.05,640.45,5087
2017-02-20,644.75,646.0,638.05,644.1,5349
2017-02-21,643.95,645.0,632.8,635.05,4315
2017-02-22,643.7,643.7,631.35,637.95,1420
2017-02-26,643.75,643.75,633.3,636.1,3626
2017-02-27,635.95,636.0,628.3,632.15,1722
2017-02-28,628.0,650.0,628.0,639.1,13217
2017-03-01,642.0,644.55,622.0,625.3,7525
2017-03-02,627.8,634.95,621.0,624.85,3793
2017-03-05,630.05,632.5,626.5,629.45,4565
2017-03-06,621.65,633.95,620.0,628.0,9358
2017-03-07,630.05,637.95,622.6,634.55,9144
2017-03-08,633.0,639.9,628.25,637.3,2804
2017-03-09,637.05,638.95,630.15,633.0,2400
2017-03-13,649.45,649.45,632.9,638.4,7198
2017-03-14,644.8,651.0,637.3,641.9,20440
2017-03-15,644.0,650.05,638.55,644.1,27062
2017-03-16,640.05,703.7,638.0,690.9,77186
2017-03-19,692.5,709.0,683.65,702.65,33725
2017-03-20,703.0,707.0,683.75,696.55,15087
2017-03-21,691.7,695.0,686.0,690.35,8237
2017-03-22,687.4,703.8,685.15,699.5,26676
2017-03-23,702.55,727.5,695.0,704.4,61035
2017-03-26,711.0,714.55,695.0,703.4,9167
2017-03-27,709.0,743.0,703.25,737.05,49814
2017-03-28,746.05,762.0,737.1,757.05,90478
2017-03-29,760.0,773.95,745.55,761.0,128596
2017-03-30,769.85,798.0,761.0,784.25,62109
2017-04-02,793.35,819.45,793.35,809.3,87390
2017-04-04,812.5,844.0,812.5,823.1,116954
2017-04-05,829.9,875.0,829.9,853.2,106498
2017-04-06,844.0,875.0,844.0,852.35,48615
2017-04-09,853.1,866.0,832.1,837.55,18332
2017-04-10,839.2,854.0,839.0,848.2,47645
2017-04-11,842.4,856.75,825.65,830.6,22506
2017-04-12,835.0,846.9,830.0,837.4,11391
2017-04-16,830.1,845.15,820.7,829.8,11937
2017-04-17,832.0,838.0,802.05,809.25,14796
2017-04-18,816.15,825.0,800.0,820.65,14677
2017-04-19,828.0,844.0,823.0,836.45,16729
2017-04-20,835.0,842.0,816.2,826.8,9856
2017-04-23,830.0,854.8,825.8,849.0,15483
2017-04-24,856.7,888.0,855.0,865.2,44897
2017-04-25,869.9,887.9,845.65,849.85,28721
2017-04-26,858.45,866.05,786.2,797.35,94671
2017-04-27,800.0,842.0,800.0,821.65,52507
2017-05-01,840.0,858.0,835.0,841.25,40611
2017-05-02,849.9,859.95,842.0,847.05,17244
2017-05-03,847.1,868.0,847.1,857.05,30413
2017-05-04,863.95,867.0,851.5,861.45,25269
2017-05-07,865.0,868.0,849.0,852.2,20319
2017-05-08,854.0,856.0,846.55,850.85,6823
2017-05-09,859.85,863.0,832.15,839.2,13246
2017-05-10,849.7,854.0,842.2,845.8,15670
2017-05-11,845.0,845.0,835.0,837.4,8246
2017-05-14,840.0,849.0,832.0,838.85,7248
2017-05-15,830.15,843.3,830.15,839.55,7042
2017-05-16,831.1,859.0,831.1,843.45,43596
2017-05-17,831.0,842.0,811.8,819.1,10410
2017-05-18,829.9,833.2,791.05,799.55,14682
2017-05-21,806.2,814.3,786.0,789.95,11161
2017-05-22,790.05,790.05,760.15,767.6,11454
2017-05-23,767.6,777.0,741.0,745.1,11894
2017-05-24,745.35,759.85,745.3,750.4,13919
2017-05-25,759.9,794.0,750.05,785.25,7977
2017-05-28,790.0,824.0,779.5,796.8,38814
2017-05-29,818.0,818.0,772.55,805.05,21897
2017-05-30,818.0,820.0,799.0,808.05,7280
2017-05-31,801.0,814.95,791.95,806.65,6744
2017-06-01,806.5,813.5,801.9,804.4,6447
2017-06-04,807.7,819.5,805.25,812.3,4538
2017-06-05,812.0,815.5,788.0,810.8,4740
2017-06-06,814.0,835.0,811.0,826.9,9442
2017-06-07,839.5,839.5,819.05,828.9,5843
2017-06-08,829.9,836.0,819.8,824.7,6183
2017-06-11,820.1,831.0,819.95,829.35,8227
2017-06-12,831.6,847.0,830.95,835.85,7134
2017-06-13,844.0,852.95,828.85,846.0,9309
2017-06-14,840.3,907.0,840.3,900.25,70735
2017-06-15,909.0,951.5,894.7,899.9,118547
2017-06-18,913.0,953.0,913.0,942.95,55512
2017-06-19,949.9,970.0,944.0,954.3,48913
2017-06-20,952.0,958.0,937.05,945.95,28062
2017-06-21,951.0,966.0,951.0,956.4,38229
2017-06-22,950.1,968.9,901.15,961.0,61170
2017-06-26,969.5,969.5,925.6,935.1,12729
2017-06-27,935.95,962.0,924.05,946.9,11611
2017-06-28,949.5,990.0,949.5,970.4,44757
2017-06-29,969.0,989.9,956.05,983.0,16606
2017-07-02,971.2,1055.0,971.2,1043.2,84430
2017-07-03,1050.0,1063.15,1013.0,1022.75,20884
2017-07-04,1026.0,1048.0,1016.2,1020.25,9312
2017-07-05,1035.0,1048.0,1017.0,1036.15,17448
2017-07-06,1046.0,1055.95,1026.0,1048.55,13687
2017-07-09,1042.4,1050.0,1027.6,1045.7,3325
2017-07-10,1045.5,1047.95,1005.0,1014.6,15935
2017-07-11,1045.0,1045.0,1015.5,1029.85,12911
2017-07-12,1028.5,1048.0,1022.1,1031.55,14767
2017-07-13,1048.85,1051.0,1008.0,1039.85,15633
2017-07-16,1050.8,1111.0,1026.5,1073.7,25876
2017-07-17,1079.0,1110.0,1010.0,1021.3,85253
2017-07-18,1032.0,1039.0,987.0,995.1,32539
2017-07-19,1003.0,1128.0,983.25,1091.5,177219
2017-07-20,1102.0,1110.0,1078.0,1081.3,30366
2017-07-23,1085.0,1099.4,1045.0,1054.3,19856
2017-07-24,1064.65,1107.45,1031.8,1082.3,33504
2017-07-25,1105.0,1110.0,1075.15,1087.45,29125
2017-07-26,1098.0,1149.9,1088.95,1116.5,72693
2017-07-27,1124.9,1156.95,1105.25,1148.15,28733
2017-07-30,1170.0,1180.0,1156.2,1169.45,30033
2017-07-31,1175.0,1180.0,1130.0,1135.65,12044
2017-08-01,1137.05,1155.0,1126.65,1134.6,11098
2017-08-02,1140.25,1151.95,1109.35,1120.85,13721
2017-08-03,1117.9,1136.5,1082.1,1097.65,18222
2017-08-06,1105.3,1149.9,1092.05,1116.15,21410
2017-08-07,1121.95,1127.5,1080.0,1084.4,17904
2017-08-08,1066.4,1110.0,1034.55,1047.75,14054
2017-08-09,1040.0,1056.25,970.0,981.6,22242
2017-08-10,978.65,1067.0,940.65,1025.55,27571
2017-08-13,1049.75,1097.8,1049.75,1088.45,27447
2017-08-15,1098.8,1163.0,1088.45,1156.0,33481
2017-08-16,1165.95,1171.0,1135.2,1160.8,22614
2017-08-17,1155.0,1155.0,1112.15,1143.1,10659
2017-08-20,1153.05,1169.9,1112.1,1123.2,6521
2017-08-21,1154.9,1154.9,1089.05,1092.85,6962
2017-08-22,1125.0,1125.0,1091.2,1109.3,9168
2017-08-23,1130.0,1144.0,1109.95,1117.3,7891
2017-08-27,1135.3,1213.55,1132.45,1205.5,57001
