,open,high,low,close,volume
2016-12-18,116.4,116.65,114.15,115.0,485940
2016-12-19,114.1,115.75,110.9,111.6,757473
2016-12-20,110.9,113.9,109.4,111.95,886049
2016-12-21,112.0,112.05,109.6,111.15,530617
2016-12-22,110.9,113.0,110.3,111.0,493492
2016-12-25,110.85,110.95,108.0,108.5,483967
2016-12-26,108.5,110.8,106.0,110.0,699350
2016-12-27,110.5,112.5,110.15,111.65,729643
2016-12-28,114.5,114.95,112.3,113.6,1170345
2016-12-29,114.0,114.6,113.05,113.45,465170
2017-01-01,113.5,116.8,112.25,115.8,671274
2017-01-02,116.5,117.9,115.15,116.55,771682
2017-01-03,116.5,117.8,115.4,116.15,800139
2017-01-04,116.5,117.3,116.0,116.45,729761
2017-01-05,117.0,119.7,116.1,116.4,1009065
2017-01-08,116.55,116.9,114.5,114.85,400155
2017-01-09,115.5,122.3,115.0,120.65,1910585
2017-01-10,122.9,125.7,121.5,124.95,2721711
2017-01-11,125.0,126.8,121.45,124.35,1875440
2017-01-12,125.0,129.5,121.3,127.55,2812455
2017-01-15,127.45,135.5,126.1,134.45,3687013
2017-01-16,134.9,136.9,132.15,132.9,2078737
2017-01-17,133.75,135.3,128.45,129.65,1169082
2017-01-18,130.0,131.7,128.5,130.35,748028
2017-01-19,129.2,131.4,126.0,127.0,747362
2017-01-22,126.8,128.35,124.9,125.35,856270
2017-01-23,125.8,129.15,125.5,127.8,983201
2017-01-24,128.95,130.4,127.4,129.4,763751
2017-01-26,130.0,130.6,126.25,126.75,790258
2017-01-29,126.3,126.6,124.55,125.25,437978
2017-01-30,124.5,124.55,120.0,120.45,986651
2017-01-31,120.0,123.5,118.1,122.55,1283065
2017-02-01,121.9,123.9,119.55,120.3,880969
2017-02-02,120.55,123.5,120.0,121.4,923477
2017-02-05,122.4,123.4,120.15,121.35,709624
2017-02-06,121.55,121.95,118.05,118.35,1460893
2017-02-07,118.4,119.4,116.8,118.05,1151557
2017-02-08,118.8,120.0,118.0,119.25,813466
2017-02-09,115.0,117.75,113.6,116.5,1127393
2017-02-12,117.1,117.8,116.05,116.85,616373
2017-02-13,116.9,116.9,111.55,112.6,761091
2017-02-14,113.7,116.85,112.5,116.1,1473036
2017-02-15,116.5,120.7,113.65,119.5,2196513
2017-02-16,121.4,121.5,118.4,118.85,1406648
2017-02-19,118.95,120.3,117.7,118.7,655055
2017-02-20,118.8,119.7,118.0,118.25,465430
2017-02-21,118.9,122.2,117.65,119.4,1463536
2017-02-22,119.0,122.35,118.85,120.6,1358597
2017-02-26,121.7,123.9,121.05,121.9,1239184
2017-02-27,122.9,125.35,122.55,124.5,1802926
2017-02-28,125.0,125.9,124.5,124.95,801206
2017-03-01,125.45,125.65,120.1,121.0,1059053
2017-03-02,120.7,123.8,119.7,123.0,1008092
2017-03-05,123.5,126.7,123.1,124.35,859659
2017-03-06,123.4,123.4,119.45,119.9,1107713
2017-03-07,121.75,121.75,116.55,117.2,867070
2017-03-08,118.0,120.2,116.8,117.4,985788
2017-03-09,117.6,119.1,116.5,116.9,551424
2017-03-13,119.7,125.0,118.0,124.1,2877434
2017-03-14,125.0,131.4,125.0,128.3,6887133
2017-03-15,129.3,132.0,128.3,129.5,2414085
2017-03-16,129.85,131.3,125.8,129.45,2498356
2017-03-19,134.25,135.0,132.0,132.35,3584088
2017-03-20,132.7,133.7,129.1,132.6,2490836
2017-03-21,131.5,134.3,130.25,132.05,2698763
2017-03-22,132.55,135.9,132.55,135.05,2793873
2017-03-23,135.8,136.4,134.1,134.9,1819330
2017-03-26,135.6,137.0,133.7,135.5,2253269
2017-03-27,136.0,136.45,129.35,130.7,2160475
2017-03-28,130.5,132.2,127.35,130.7,3121404
2017-03-29,130.25,131.75,129.65,130.5,1014524
2017-03-30,130.3,133.2,129.0,131.95,1674306
2017-04-02,132.9,135.2,132.5,133.3,1573257
2017-04-04,133.3,135.0,131.35,132.45,1419235
2017-04-05,132.0,134.6,131.6,133.35,1683988
2017-04-06,132.35,139.9,131.95,137.4,5293153
2017-04-09,139.0,142.15,138.75,139.85,2411477
2017-04-10,140.0,145.5,138.5,144.45,4696454
2017-04-11,145.7,146.75,140.05,141.95,2165360
2017-04-12,142.5,144.3,140.5,141.35,1370524
2017-04-16,142.0,146.7,140.25,145.5,2765099
2017-04-17,146.35,148.9,136.95,138.55,2898230
2017-04-18,139.6,144.0,139.0,142.25,1628421
2017-04-19,143.6,155.65,142.05,154.3,6976087
2017-04-20,155.7,156.7,151.1,153.25,3245877
2017-04-23,154.05,161.65,153.2,160.7,5008956
2017-04-24,162.0,162.4,157.75,158.85,3287366
2017-04-25,160.25,164.25,157.1,161.95,4613365
2017-04-26,162.9,164.8,160.5,161.15,2105719
2017-04-27,161.95,167.0,159.3,165.8,4268551
2017-05-01,165.8,171.65,163.8,170.1,3765408
2017-05-02,171.0,184.8,167.65,178.6,7442273
2017-05-03,178.25,183.7,173.7,175.85,3805056
2017-05-04,175.5,178.7,172.45,176.9,2612349
2017-05-07,176.0,179.0,173.5,177.0,1690745
2017-05-08,177.55,181.4,174.9,177.65,1974038
2017-05-09,178.1,178.75,175.1,176.2,1270076
2017-05-10,176.2,177.8,169.6,171.0,1308456
2017-05-11,170.0,170.95,165.0,165.7,1151512
2017-05-14,165.7,171.55,162.75,169.05,1589534
2017-05-15,161.0,177.8,160.2,175.5,5152499
2017-05-16,174.5,180.8,174.0,179.65,3461276
2017-05-17,176.0,183.4,173.2,174.8,3530383
2017-05-18,176.25,178.95,174.1,175.65,1285470
2017-05-21,178.05,180.0,172.15,173.15,2197054
2017-05-22,172.0,174.4,165.3,168.45,1954272
2017-05-23,166.4,169.75,161.1,162.9,1711091
2017-05-24,163.0,171.0,163.0,170.3,1942838
2017-05-25,169.8,172.4,166.0,166.55,1870233
2017-05-28,167.8,168.75,162.3,163.0,1092423
2017-05-29,162.9,169.1,161.1,167.85,1662487
2017-05-30,167.0,169.0,165.0,166.3,658453
2017-05-31,166.3,174.5,165.0,171.7,3314050
2017-06-01,172.95,179.3,172.5,176.35,3840313
2017-06-04,177.2,180.4,174.9,175.75,2201534
2017-06-05,176.5,181.5,171.15,179.5,3458665
2017-06-06,180.6,184.8,180.1,182.7,4332132
2017-06-07,183.65,186.3,180.65,184.55,3202452
2017-06-08,183.7,186.3,181.4,182.95,1865357
2017-06-11,182.0,183.5,176.8,178.8,1776755
2017-06-12,179.7,181.8,174.0,175.25,1937235
2017-06-13,175.0,176.5,172.05,174.2,1649068
2017-06-14,174.5,176.8,173.05,175.2,999797
2017-06-15,175.5,176.65,172.0,173.0,1132733
2017-06-18,173.75,174.3,166.7,167.7,1597216
2017-06-19,168.5,173.0,168.5,171.45,1663550
2017-06-20,171.45,175.15,170.2,173.2,1656517
2017-06-21,174.0,174.45,168.1,169.75,974808
2017-06-22,170.7,171.85,165.3,166.75,957361
2017-06-26,166.75,167.65,157.35,158.9,1479418
2017-06-27,158.2,161.9,155.0,161.0,1444451
2017-06-28,162.2,163.7,160.55,161.25,776051
2017-06-29,161.25,163.0,158.0,160.85,865711
2017-07-02,162.3,169.75,161.55,168.95,1894896
2017-07-03,169.8,171.5,166.0,166.85,1319369
2017-07-04,167.2,170.65,166.1,169.95,1017201
2017-07-05,170.0,173.35,168.0,168.9,1682069
2017-07-06,168.5,171.5,167.0,169.4,1392585
2017-07-09,170.0,170.8,167.0,168.8,271543
2017-07-10,169.85,174.2,168.25,169.6,1840809
2017-07-11,170.1,172.4,168.2,170.65,1339125
2017-07-12,170.7,171.45,168.05,168.7,831612
2017-07-13,168.7,169.05,165.0,166.15,914749
2017-07-16,166.4,168.85,165.05,167.45,816763
2017-07-17,166.55,168.95,163.85,164.7,1064890
2017-07-18,165.05,166.45,162.35,163.15,1409506
2017-07-19,163.4,164.9,162.05,162.35,934440
2017-07-20,162.75,165.0,162.0,162.7,1177362
2017-07-23,163.2,163.7,160.0,160.75,1023465
2017-07-24,161.45,167.9,161.2,167.15,2863537
2017-07-25,167.85,170.65,166.1,167.0,1731698
2017-07-26,165.1,166.35,162.5,162.95,930895
2017-07-27,161.8,164.65,161.25,162.35,961500
2017-07-30,163.2,164.9,160.55,161.9,1928001
2017-07-31,163.0,165.75,162.0,163.5,1399706
2017-08-01,164.3,170.4,162.55,169.1,4477667
2017-08-02,170.3,170.6,161.1,163.4,2625694
2017-08-03,158.0,162.9,157.5,160.2,2027925
2017-08-06,160.1,167.9,159.1,165.95,2136007
2017-08-07,167.0,167.35,160.0,161.2,1000176
2017-08-08,161.0,161.0,154.8,155.2,1164521
2017-08-09,155.0,157.9,147.6,149.55,1126335
2017-08-10,145.15,151.55,143.4,147.0,1194214
2017-08-13,148.45,153.8,148.0,151.7,781115
2017-08-15,144.0,155.0,140.0,152.35,4254424
2017-08-16,152.5,155.25,150.4,153.95,1088251
2017-08-17,151.0,153.9,149.35,151.7,724755
2017-08-20,152.7,152.9,140.5,143.1,1922888
2017-08-21,144.0,145.8,140.15,141.65,785253
2017-08-22,144.0,144.8,140.35,143.3,1071180
2017-08-23,143.9,144.55,141.5,143.35,639670
2017-08-27,144.9,146.0,143.0,143.85,371583
2017-08-28,143.4,146.8,142.7,143.4,785061
2017-08-29,144.1,146.35,143.5,144.1,616536
2017-08-30,144.85,148.0,143.0,147.45,1133304
2017-08-31,148.0,150.3,147.8,148.75,718897
2017-09-03,148.95,148.95,144.0,146.65,600434
2017-09-04,147.0,150.8,146.8,149.25,873482
2017-09-05,148.8,151.7,146.95,149.35,694077
2017-09-06,150.6,151.5,147.7,148.55,483204
2017-09-07,148.9,149.5,143.9,144.7,628949
2017-09-10,146.9,149.0,143.05,147.5,1404604
2017-09-11,148.1,155.85,147.0,154.1,2135543
2017-09-12,156.4,157.3,149.2,150.65,2837039
2017-09-13,151.0,152.9,149.0,150.0,652909
2017-09-14,148.9,149.8,145.1,147.15,756825
2017-09-17,148.25,151.0,146.5,149.75,2008436
2017-09-18,149.0,150.65,147.4,148.05,794025
2017-09-19,156.25,165.35,156.25,158.0,5986275
2017-09-20,158.6,158.8,152.7,155.7,1255081
2017-09-21,157.0,160.0,152.05,155.3,2062973
2017-09-24,156.0,157.7,148.5,149.9,1015841
2017-09-25,149.0,151.9,147.05,148.45,1032738
2017-09-26,149.5,150.9,143.0,143.9,751282
2017-09-27,145.5,149.5,145.0,145.6,1163613
