,open,high,low,close,volume
2016-12-18,1.6,1.65,1.6,1.65,12555
2016-12-19,1.65,1.7,1.6,1.6,6930
2016-12-20,1.55,1.55,1.55,1.55,900
2016-12-21,1.6,1.6,1.55,1.55,2657
2016-12-22,1.5,1.55,1.5,1.55,400
2016-12-25,1.5,1.55,1.5,1.55,410
2016-12-26,1.5,1.5,1.5,1.5,100
2016-12-27,1.5,1.5,1.5,1.5,869
2016-12-28,1.5,1.5,1.5,1.5,100
2016-12-29,1.5,1.5,1.45,1.45,125
2017-01-01,1.45,1.5,1.45,1.45,688
2017-01-02,1.45,1.5,1.45,1.5,2109
2017-01-03,1.55,1.55,1.55,1.55,1040
2017-01-04,1.55,1.6,1.55,1.6,2594
2017-01-05,1.6,1.65,1.55,1.65,4278
2017-01-08,1.65,1.7,1.65,1.65,16024
2017-01-09,1.7,1.7,1.6,1.6,2315
2017-01-10,1.6,1.65,1.55,1.65,5058
2017-01-11,1.7,1.7,1.65,1.65,7803
2017-01-12,1.7,1.7,1.7,1.7,7901
2017-01-15,1.75,1.75,1.7,1.7,8918
2017-01-16,1.75,1.75,1.75,1.75,5328
2017-01-17,1.8,1.8,1.75,1.8,10502
2017-01-19,1.8,1.8,1.8,1.8,2500
2017-01-19,1.85,1.85,1.75,1.75,12000
2017-01-22,1.75,1.75,1.7,1.7,20550
2017-01-23,1.65,1.7,1.65,1.65,7016
2017-01-24,1.6,1.7,1.6,1.7,13240
2017-01-26,1.75,1.75,1.65,1.75,53563
2017-01-29,1.7,1.8,1.7,1.7,9783
2017-01-30,1.65,1.75,1.65,1.65,3489
2017-01-31,1.65,1.7,1.65,1.7,3301
2017-02-01,1.75,1.75,1.65,1.7,9242
2017-02-02,1.75,1.75,1.75,1.75,9849
2017-02-05,1.8,1.8,1.75,1.8,4655
2017-02-06,1.75,1.85,1.75,1.85,6025
2017-02-07,1.9,1.9,1.8,1.9,16041
2017-02-08,1.9,1.95,1.9,1.95,18407
2017-02-09,2.0,2.0,2.0,2.0,7950
2017-02-12,2.1,2.1,2.1,2.1,5403
2017-02-13,2.2,2.2,2.2,2.2,1395
2017-02-14,2.3,2.3,2.3,2.3,25164
2017-02-15,2.4,2.4,2.2,2.25,78843
2017-02-16,2.25,2.25,2.15,2.15,64498
2017-02-19,2.2,2.2,2.05,2.05,11400
2017-02-20,2.0,2.15,1.95,2.0,23658
2017-02-21,1.9,1.9,1.9,1.9,19469
2017-02-22,1.85,1.85,1.85,1.85,13830
