,open,high,low,close,volume
2016-12-18,138.0,138.0,134.0,134.45,119392
2016-12-19,135.1,137.9,134.5,137.25,121878
2016-12-20,137.85,138.6,135.75,137.95,91822
2016-12-21,136.6,136.9,133.8,134.9,203096
2016-12-22,133.85,135.75,131.1,134.2,310497
2016-12-25,133.65,135.45,130.95,131.65,96891
2016-12-26,132.65,135.0,130.15,134.75,168698
2016-12-27,135.3,137.2,134.05,136.55,76777
2016-12-28,135.95,141.1,134.65,140.05,118487
2016-12-29,138.1,142.0,138.1,140.45,336714
2017-01-01,141.8,141.8,137.9,139.5,89215
2017-01-02,140.0,143.4,139.1,142.85,127986
2017-01-03,143.8,148.0,142.9,144.4,418731
2017-01-04,144.75,147.25,144.75,145.9,130301
2017-01-05,147.8,147.8,143.55,144.1,122681
2017-01-08,144.95,144.95,141.25,142.55,99080
2017-01-09,143.0,144.5,141.9,144.15,122242
2017-01-10,144.25,147.0,143.3,143.85,252911
2017-01-11,144.55,144.75,140.0,141.55,353012
2017-01-12,142.95,149.9,142.9,146.6,1202691
2017-01-15,146.6,152.85,146.35,149.6,778467
2017-01-16,150.5,151.0,148.0,149.4,302597
2017-01-17,149.0,152.0,149.0,149.5,275259
2017-01-18,149.9,150.4,146.3,146.6,115729
2017-01-19,147.8,147.95,142.6,143.7,246197
2017-01-22,143.7,146.45,143.7,145.55,95869
2017-01-23,146.0,148.3,145.0,147.6,162139
2017-01-24,148.6,153.8,146.0,151.85,778319
2017-01-26,152.0,152.9,149.2,150.25,232507
2017-01-29,149.7,150.75,147.75,149.4,173344
2017-01-30,150.4,157.1,145.2,148.0,989599
2017-01-31,150.0,156.4,148.1,154.25,862255
2017-02-01,153.65,153.65,150.05,152.1,351741
2017-02-02,153.5,153.9,150.2,151.0,167613
2017-02-05,152.0,154.6,152.0,153.75,374388
2017-02-06,153.5,154.7,152.0,153.4,497439
2017-02-07,154.9,160.35,153.05,158.3,592945
2017-02-08,159.55,167.75,157.5,166.2,1682720
2017-02-09,167.0,168.2,162.5,163.6,635959
2017-02-12,165.0,170.45,161.35,169.25,772536
2017-02-13,169.75,169.9,162.85,163.55,609768
2017-02-14,163.05,164.7,158.0,159.7,305540
2017-02-15,160.95,164.9,156.85,163.65,255820
2017-02-16,163.75,170.0,162.05,165.85,419473
2017-02-19,163.65,168.4,163.65,167.9,396759
2017-02-20,168.0,171.0,167.0,169.65,436718
2017-02-21,169.0,172.0,166.1,166.55,425878
2017-02-22,167.0,169.45,163.8,166.0,270811
2017-02-26,165.7,166.9,161.3,163.9,181950
2017-02-27,163.05,168.5,162.35,166.95,202892
2017-02-28,168.5,169.0,165.25,168.0,243168
2017-03-01,168.15,169.35,162.0,163.2,207736
2017-03-02,163.8,169.75,163.3,167.5,540828
2017-03-05,167.3,169.7,165.2,168.05,1372061
2017-03-06,169.25,169.7,166.35,167.5,175663
2017-03-07,167.4,168.6,161.5,163.35,116357
2017-03-08,163.7,166.0,161.5,162.15,119153
2017-03-09,164.5,174.8,163.1,169.8,1288451
2017-03-13,173.3,175.0,170.0,172.25,1611390
2017-03-14,173.65,174.9,171.8,172.55,250991
2017-03-15,173.9,178.5,172.8,175.5,801642
2017-03-16,176.6,177.6,170.1,171.25,514310
2017-03-19,171.65,177.35,171.35,176.65,282408
2017-03-20,176.8,179.75,175.0,176.95,345104
2017-03-21,176.95,180.0,174.35,178.8,334152
2017-03-22,179.0,193.6,178.85,190.4,1416746
2017-03-23,191.05,212.9,191.05,208.2,4974400
2017-03-26,206.0,206.8,190.25,192.35,1321212
2017-03-27,193.6,199.5,190.65,193.25,938483
