,open,high,low,close,volume
2016-12-18,89.5,90.4,88.05,88.4,48207
2016-12-19,88.4,90.9,86.55,87.5,144920
2016-12-20,88.15,89.4,87.1,88.15,46442
2016-12-21,87.95,88.0,85.0,86.2,66666
2016-12-22,87.9,87.9,83.8,84.6,72143
2016-12-25,84.95,85.45,80.8,81.7,78952
2016-12-26,81.2,83.65,78.4,83.3,86260
2016-12-27,83.0,85.2,81.25,82.15,84645
2016-12-28,81.1,83.75,81.1,83.05,33647
2016-12-29,83.05,85.0,82.25,83.2,81779
2017-01-01,83.9,99.8,83.9,99.8,749164
2017-01-02,103.0,104.0,93.7,94.2,841348
2017-01-03,94.9,96.5,91.9,93.35,538671
2017-01-04,94.0,95.45,92.5,92.95,258667
2017-01-05,93.3,94.35,90.15,90.95,327392
2017-01-08,92.5,95.4,89.8,91.55,643609
2017-01-09,91.8,93.7,91.45,91.9,270367
2017-01-10,91.8,92.5,90.8,91.9,312873
2017-01-11,91.9,92.0,90.0,90.3,180332
2017-01-12,90.1,91.45,88.3,88.8,384448
2017-01-15,89.0,91.7,88.5,88.75,275722
2017-01-16,88.6,90.7,88.6,88.95,325869
2017-01-17,89.45,90.5,88.75,89.35,318858
2017-01-18,89.05,89.85,87.85,88.3,178343
2017-01-19,88.0,88.9,84.8,85.15,275252
2017-01-22,85.9,86.4,85.05,85.45,271719
2017-01-23,86.7,98.4,86.1,95.15,3000152
2017-01-24,96.8,99.2,95.5,96.25,976564
2017-01-26,96.2,100.45,95.7,96.85,561118
2017-01-29,96.7,98.3,94.6,95.2,235842
2017-01-30,95.0,95.8,92.6,93.5,179787
2017-01-31,94.95,109.7,94.7,105.15,3903376
2017-02-01,105.85,105.85,101.75,102.85,670529
2017-02-02,103.05,113.0,102.0,107.4,2186920
2017-02-05,108.9,109.95,107.4,108.25,567802
2017-02-06,108.7,109.5,104.1,104.8,266471
2017-02-07,105.35,109.0,104.8,105.9,310990
2017-02-08,107.8,109.0,105.25,107.65,633812
2017-02-09,108.55,109.1,105.05,105.6,216955
2017-02-12,106.1,106.85,102.15,104.2,212642
2017-02-13,104.9,106.75,103.45,104.45,149470
2017-02-14,104.0,104.95,99.75,101.25,173961
2017-02-15,101.3,104.85,100.1,103.7,156076
2017-02-16,104.05,104.85,102.0,102.45,170086
2017-02-19,102.8,104.0,102.05,102.6,127360
2017-02-20,102.8,103.5,101.1,101.7,173054
2017-02-21,102.0,103.5,101.15,101.75,194499
2017-02-22,101.9,103.0,100.0,100.55,249660
2017-02-26,100.6,104.65,100.6,103.05,272529
2017-02-27,103.2,105.95,102.3,103.8,244282
2017-02-28,103.9,114.8,103.85,113.0,1287108
2017-03-01,113.95,116.25,107.0,108.35,683433
2017-03-02,108.2,108.2,106.0,107.2,183665
2017-03-05,107.45,115.0,106.25,114.3,791507
2017-03-06,115.1,122.4,114.5,120.3,1648377
2017-03-07,120.0,123.75,117.2,122.9,996571
2017-03-08,121.75,124.4,120.0,120.7,452094
2017-03-09,120.15,122.75,118.0,118.7,316824
2017-03-13,120.8,124.35,120.6,121.5,222356
2017-03-14,121.75,139.8,120.35,137.95,2569161
2017-03-15,137.05,150.0,136.0,147.5,1868509
2017-03-16,146.9,152.5,146.0,149.25,1703595
2017-03-19,147.0,153.45,144.0,152.15,999861
2017-03-20,152.7,158.5,150.0,157.3,973108
2017-03-21,155.45,161.6,153.95,160.3,1139127
2017-03-22,160.35,162.95,158.6,161.55,489099
2017-03-23,162.45,164.7,160.5,161.4,373397
2017-03-26,161.0,165.65,159.0,162.2,375155
2017-03-27,162.5,164.3,161.15,162.2,199936
2017-03-28,162.5,194.6,155.1,185.2,1564477
2017-03-29,190.0,199.0,187.95,191.5,1524289
2017-03-30,190.9,191.0,180.5,182.05,549073
2017-04-02,182.85,184.3,173.1,175.8,447581
2017-04-04,177.1,192.7,177.0,183.65,1285884
2017-04-05,182.5,187.6,181.9,184.75,429271
2017-04-06,183.5,191.0,178.2,180.9,635795
2017-04-09,185.0,190.0,185.0,186.95,805180
2017-04-10,187.5,188.5,183.5,184.9,276201
2017-04-11,184.6,185.45,175.55,177.5,404520
2017-04-12,178.15,186.0,176.45,177.25,424102
2017-04-16,178.0,194.9,178.0,189.0,1395838
2017-04-17,189.85,194.7,183.8,186.2,634210
2017-04-18,183.6,187.5,181.55,185.05,352959
2017-04-19,185.0,189.0,183.05,184.6,322605
2017-04-20,185.5,189.0,181.7,183.65,328351
2017-04-23,184.0,191.9,183.9,186.3,482517
2017-04-24,187.6,196.3,186.0,190.75,577020
2017-04-25,191.85,204.05,185.65,187.65,1586789
