,open,high,low,close,volume
2016-12-18,113.55,113.55,111.7,112.0,5032
2016-12-19,110.8,112.75,110.25,111.45,4936
2016-12-20,111.8,114.2,110.8,112.1,9340
2016-12-21,110.8,111.25,107.8,108.5,9960
2016-12-22,108.55,111.2,106.75,107.45,17412
2016-12-25,106.65,106.65,103.0,104.1,55624
2016-12-26,107.9,107.9,102.75,103.25,7420
2016-12-27,104.0,109.25,103.4,109.1,30152
2016-12-28,109.75,109.75,107.5,108.9,4616
2016-12-29,108.85,110.5,107.1,110.1,16892
2017-01-01,109.65,111.15,108.3,109.05,12584
2017-01-02,107.75,110.6,106.3,109.9,13488
2017-01-03,110.0,112.75,109.0,110.0,20748
2017-01-04,111.5,112.5,109.25,110.8,22092
2017-01-05,112.1,115.75,111.75,113.35,25508
2017-01-08,111.1,113.9,110.25,113.0,12668
2017-01-09,111.55,113.0,111.0,111.6,15492
2017-01-10,110.55,113.0,110.25,111.35,10356
2017-01-11,112.5,112.5,109.5,110.05,8812
2017-01-12,111.85,112.5,109.4,111.7,16260
2017-01-16,112.25,112.5,110.75,111.55,6844
2017-01-16,110.8,113.25,110.6,111.5,10964
2017-01-17,112.5,116.15,111.3,113.5,24952
2017-01-18,113.75,121.1,112.5,118.7,95380
2017-01-19,119.0,121.0,115.25,116.3,15156
2017-01-22,114.0,115.75,112.75,114.75,9888
2017-01-23,115.05,118.3,113.75,117.0,13764
2017-01-24,117.8,119.95,116.9,117.8,31736
2017-01-26,117.75,121.0,117.0,118.1,42612
2017-01-29,120.0,124.35,119.85,122.8,66224
2017-01-30,124.75,128.0,121.8,125.6,122048
2017-01-31,127.25,127.8,121.25,123.2,28204
2017-02-01,125.1,125.75,122.6,124.0,18696
2017-02-02,124.0,125.5,123.0,123.65,10612
2017-02-05,126.5,127.1,120.0,121.6,32760
2017-02-06,122.9,123.9,120.9,121.6,15884
2017-02-07,122.5,127.5,120.0,122.6,34492
2017-02-08,122.5,124.7,120.9,122.7,16676
2017-02-09,121.5,123.8,120.3,120.6,17188
2017-02-12,119.75,122.5,118.25,119.0,32184
2017-02-13,118.25,118.3,112.9,116.45,42796
2017-02-14,117.05,120.0,112.25,113.45,26976
2017-02-15,112.65,117.5,112.5,116.7,24904
2017-02-16,117.5,118.75,114.4,115.0,23760
2017-02-19,115.55,117.2,113.15,114.45,22432
2017-02-20,116.25,117.0,113.8,116.35,7900
2017-02-21,116.5,117.5,115.75,115.85,17504
2017-02-22,116.4,117.15,114.1,116.65,24156
2017-02-26,115.25,119.65,115.25,117.3,12724
2017-02-27,118.0,118.25,116.0,116.15,10508
2017-02-28,116.3,117.5,114.4,117.15,38372
2017-03-01,116.25,117.95,115.75,116.85,81212
2017-03-02,117.3,117.5,116.1,117.25,49644
2017-03-05,117.75,120.0,117.55,119.35,41152
