,open,high,low,close,volume
2016-12-18,513.0,524.9,505.0,510.6,178020
2016-12-19,503.0,519.8,501.4,511.2,85552
2016-12-20,510.9,516.9,487.2,501.2,194892
2016-12-21,500.0,508.05,487.45,490.75,48560
2016-12-22,487.0,509.7,485.75,504.3,72686
2016-12-25,503.7,503.7,464.1,476.5,130652
2016-12-26,480.25,496.8,471.8,493.5,106970
2016-12-27,499.6,508.95,489.1,504.35,56512
2016-12-28,500.05,515.0,492.1,511.6,94892
2016-12-29,513.0,514.9,501.0,510.25,86708
2017-01-01,500.1,511.4,500.0,502.65,13995
2017-01-02,504.0,505.6,471.3,482.45,64167
2017-01-03,488.85,488.85,477.1,479.3,38861
2017-01-04,480.05,490.95,479.5,483.25,43844
2017-01-05,483.0,485.0,470.0,472.15,38577
2017-01-08,472.55,483.75,472.5,474.85,27114
2017-01-09,478.5,481.9,474.1,479.1,38233
2017-01-10,479.1,483.45,472.1,474.2,57508
2017-01-11,475.0,477.05,468.05,473.15,126324
2017-01-12,470.0,473.0,462.1,467.2,52872
2017-01-15,467.9,470.9,462.0,464.7,72653
2017-01-16,463.0,469.9,461.0,465.35,258629
2017-01-17,468.0,476.5,465.6,471.1,63006
2017-01-18,475.0,476.9,471.15,472.15,115233
2017-01-19,472.15,473.85,463.4,468.9,99687
2017-01-22,469.0,476.85,462.05,474.0,90477
2017-01-23,473.0,477.55,471.2,474.35,29720
2017-01-24,475.0,488.0,474.25,483.35,71123
2017-01-26,502.0,510.0,496.05,505.55,280690
2017-01-29,508.0,525.0,506.95,523.6,199747
2017-01-30,521.0,523.9,496.4,504.25,271728
2017-01-31,520.0,520.0,504.0,508.85,521693
2017-02-01,513.0,517.5,506.1,509.2,258189
2017-02-02,510.0,514.85,504.1,505.05,409772
2017-02-05,510.9,518.0,507.0,509.55,197934
2017-02-06,509.9,521.6,509.9,517.0,303913
2017-02-07,518.9,520.45,509.05,510.0,305131
2017-02-08,511.6,513.9,506.0,509.6,138336
2017-02-09,510.5,511.0,503.0,503.95,191100
2017-02-12,504.9,511.9,504.55,507.15,289180
2017-02-13,510.9,527.4,510.3,524.5,363048
2017-02-14,525.0,528.5,515.25,519.65,238268
2017-02-15,518.1,525.0,514.35,518.95,294952
2017-02-16,519.9,529.0,517.5,526.2,178492
2017-02-19,526.2,528.0,520.2,521.8,107593
2017-02-20,523.0,526.8,520.2,522.25,42997
2017-02-21,522.9,530.0,518.85,525.7,131498
2017-02-22,526.2,535.55,525.3,533.0,256850
2017-02-26,534.4,542.9,529.05,538.5,142388
2017-02-27,540.0,542.4,534.55,540.1,63072
2017-02-28,542.5,543.7,535.6,537.1,44082
2017-03-01,536.05,547.5,535.55,538.1,135962
2017-03-02,542.5,542.5,535.7,538.25,49222
2017-03-05,540.65,540.65,536.3,536.8,24603
2017-03-06,539.9,541.85,527.35,535.0,94019
2017-03-07,535.0,539.85,528.0,529.0,50678
2017-03-08,529.0,529.9,519.95,520.8,165623
2017-03-09,519.95,525.0,513.6,517.6,182165
2017-03-13,525.0,529.85,520.1,522.75,98662
2017-03-14,530.0,539.9,530.0,534.05,177929
2017-03-15,541.0,543.0,533.0,534.8,156042
2017-03-16,537.95,539.45,534.4,535.9,156859
2017-03-19,540.0,540.0,534.15,535.0,108364
2017-03-20,535.1,539.0,533.8,534.9,120157
2017-03-21,532.5,542.0,532.5,539.55,242832
2017-03-22,540.9,547.0,537.75,544.5,115600
2017-03-23,547.0,551.0,547.0,548.0,131125
2017-03-26,544.0,550.0,543.9,544.95,103500
2017-03-27,543.05,547.6,543.05,544.05,237805
2017-03-28,542.05,544.9,540.2,541.25,375124
