,open,high,low,close,volume
2023-12-20,949.65,990.0,855.1,939.95,27195021
2023-12-21,945.0,959.9,906.6,910.65,4189118
2023-12-25,911.1,937.65,876.6,928.85,3494031
2023-12-26,926.0,944.35,892.5,896.15,1537537
2023-12-27,905.0,907.0,886.0,889.3,831020
2023-12-28,890.0,904.25,877.05,882.6,974188
2023-12-31,884.9,894.9,876.1,878.4,395867
2024-01-01,880.0,894.5,871.65,875.55,510793
2024-01-02,873.05,886.0,865.05,874.9,500473
2024-01-03,877.0,912.85,877.0,902.3,1123117
2024-01-04,906.7,908.5,883.0,888.55,440642
2024-01-07,888.55,893.25,873.25,876.45,359093
2024-01-08,886.0,886.95,869.05,871.55,356124
2024-01-09,871.0,874.8,858.5,871.0,369532
2024-01-10,874.7,878.6,858.1,860.55,406238
2024-01-11,864.95,881.45,863.6,877.9,336686
2024-01-14,882.5,888.0,867.0,883.55,352519
2024-01-15,886.7,889.5,872.0,878.7,310551
2024-01-16,868.0,877.4,860.1,864.7,274152
2024-01-17,860.0,867.6,839.55,853.8,450423
2024-01-18,857.35,877.7,857.3,870.65,250541
2024-01-19,874.0,874.0,849.0,850.9,231706
2024-01-22,860.1,860.45,812.55,817.65,438682
2024-01-23,814.95,821.1,801.55,810.4,314467
2024-01-24,811.4,872.0,808.2,853.6,855160
2024-01-28,863.4,885.0,859.15,871.3,436363
2024-01-29,879.0,913.0,864.1,895.35,1084941
2024-01-30,900.0,937.9,896.95,915.6,1347502
2024-01-31,919.8,943.8,891.1,894.75,796129
2024-02-01,905.0,914.0,892.0,906.9,555239
2024-02-04,908.0,917.45,902.15,909.95,441668
2024-02-05,932.0,1024.0,901.4,998.6,4081909
2024-02-06,1050.0,1086.95,1005.15,1017.5,2630741
2024-02-07,1021.95,1089.5,993.0,1047.85,2516110
2024-02-08,1050.0,1059.8,1005.0,1015.65,859309
2024-02-11,1022.5,1033.4,952.55,962.85,994440
2024-02-12,967.7,988.0,936.65,953.35,874718
2024-02-13,939.7,1075.0,937.9,1047.2,2090173
2024-02-14,1077.0,1199.8,1064.95,1161.0,5169026
2024-02-15,1174.95,1225.0,1137.75,1176.15,1960479
2024-02-18,1175.0,1191.3,1112.0,1124.5,626497
2024-02-19,1139.0,1179.0,1133.3,1156.85,422340
2024-02-20,1161.0,1175.0,1100.65,1113.85,538294
2024-02-21,1119.65,1175.0,1095.2,1155.6,543513
2024-02-22,1163.7,1294.0,1138.0,1276.65,1627214
2024-02-25,1290.0,1323.0,1223.0,1257.6,916114
2024-02-26,1255.2,1284.85,1230.1,1239.9,296252
2024-02-27,1244.7,1314.0,1201.2,1217.7,923117
2024-02-28,1218.7,1231.8,1163.0,1190.6,450873
2024-02-29,1219.0,1275.0,1217.05,1235.85,545857
2024-03-01,1246.0,1274.95,1245.0,1270.35,109159
2024-03-03,1279.65,1279.65,1226.0,1244.5,325037
2024-03-04,1244.5,1248.6,1180.0,1197.55,352032
2024-03-05,1202.0,1202.0,1110.0,1125.65,825584
2024-03-06,1128.7,1175.0,1120.0,1159.9,373167
2024-03-10,1125.0,1199.0,1121.0,1162.85,435104
2024-03-11,1167.0,1187.95,1122.0,1143.85,485944
2024-03-12,1137.0,1163.85,1075.4,1096.75,732143
2024-03-13,1080.0,1169.7,1060.15,1162.75,669791
2024-03-14,1150.0,1184.0,1129.5,1156.8,372875
2024-03-17,1162.0,1175.05,1136.6,1161.15,231691
2024-03-18,1157.0,1197.9,1118.55,1127.9,423710
2024-03-19,1140.05,1146.9,1080.0,1099.1,656158
2024-03-20,1118.0,1156.5,1118.0,1144.3,400275
2024-03-21,1140.0,1159.8,1132.0,1152.3,276946
2024-03-25,1147.75,1247.85,1108.5,1215.9,1162734
2024-03-26,1228.0,1255.0,1216.0,1224.85,457505
2024-03-27,1234.45,1259.75,1215.0,1222.65,421846
2024-03-31,1234.0,1290.0,1203.0,1215.3,674278
2024-04-01,1220.0,1223.0,1187.0,1201.75,372806
2024-04-02,1198.0,1284.45,1185.0,1274.2,1077016
2024-04-03,1283.0,1359.5,1268.65,1335.95,2068268
2024-04-04,1337.7,1434.0,1322.35,1422.15,2326218
2024-04-07,1421.0,1424.0,1377.6,1382.85,605029
2024-04-08,1387.65,1407.0,1347.1,1354.6,501930
2024-04-09,1359.0,1394.45,1345.0,1353.45,441755
2024-04-11,1342.2,1384.9,1342.0,1356.45,365359
2024-04-14,1323.8,1373.55,1296.05,1323.7,566106
2024-04-15,1301.0,1342.55,1301.0,1323.35,439790
2024-04-17,1332.0,1359.8,1301.1,1307.7,428196
2024-04-18,1282.0,1358.0,1274.25,1335.75,720322
