,open,high,low,close,volume
2016-12-18,96.85,96.85,95.05,95.45,268129
2016-12-19,95.4,96.25,92.3,93.2,588433
2016-12-20,93.2,95.1,92.25,92.65,610547
2016-12-21,92.6,92.6,91.4,91.95,541387
2016-12-22,93.0,93.0,91.35,92.35,77692
2016-12-25,93.1,94.25,91.05,93.9,308027
2016-12-26,94.7,96.5,94.05,95.6,7338467
2016-12-27,95.9,96.85,94.05,94.65,357905
2016-12-28,94.65,95.3,94.05,95.0,582628
2016-12-29,94.9,95.85,94.8,95.55,507030
2017-01-01,95.85,95.85,94.05,95.35,175085
2017-01-02,94.7,95.65,93.55,94.2,325821
2017-01-03,94.35,95.45,93.0,93.75,273606
2017-01-04,94.05,94.8,92.0,92.1,1629094
2017-01-05,92.6,93.55,92.15,92.85,2712258
2017-01-08,93.45,95.05,92.15,94.35,426509
2017-01-09,95.05,95.5,93.5,94.4,626110
2017-01-10,95.05,95.15,93.95,94.8,329048
2017-01-11,95.05,100.55,94.55,97.4,1802766
2017-01-12,99.3,101.45,97.95,99.45,2117553
2017-01-15,99.0,99.75,98.2,98.8,1982022
2017-01-16,98.8,101.45,98.7,99.7,1403520
2017-01-17,100.55,104.25,99.9,103.6,2551453
2017-01-18,104.15,105.6,102.3,105.2,793766
2017-01-19,104.95,105.7,103.55,103.8,422121
2017-01-22,103.75,106.3,102.2,105.6,1885712
2017-01-23,105.7,106.45,104.8,105.6,417538
2017-01-24,106.25,106.65,103.75,106.1,656315
2017-01-26,105.7,108.95,105.7,108.3,607300
2017-01-29,107.65,107.65,105.95,106.6,458335
2017-01-30,106.65,107.1,104.4,104.75,605189
2017-01-31,104.8,108.6,104.3,107.85,577167
2017-02-01,108.6,108.6,106.3,106.85,199643
2017-02-02,105.95,109.45,105.45,106.0,460530
2017-02-05,109.55,115.4,109.55,111.45,2079279
2017-02-06,111.6,112.5,110.05,110.6,382020
2017-02-07,111.3,112.5,110.3,112.1,1025317
2017-02-08,111.55,115.9,111.15,114.05,1407692
2017-02-09,115.0,115.4,112.5,114.05,357859
2017-02-12,114.6,115.15,109.95,112.4,507981
2017-02-13,112.95,114.85,111.35,113.85,2117228
2017-02-14,113.2,116.2,112.75,115.55,1544289
2017-02-15,115.8,117.25,113.95,116.65,1343693
2017-02-16,116.45,117.75,112.25,112.8,268547
2017-02-19,112.85,117.2,112.75,116.65,338379
2017-02-20,115.55,123.85,115.55,120.4,982598
2017-02-21,120.85,120.85,117.35,118.7,312623
2017-02-22,117.35,119.1,116.45,118.25,892586
2017-02-26,117.35,119.25,116.5,117.1,148514
2017-02-27,117.1,123.05,114.65,121.65,1752572
2017-02-28,123.9,124.25,120.1,122.2,540481
2017-03-01,122.0,122.2,115.9,119.7,545847
2017-03-02,118.3,119.15,116.55,117.2,285230
2017-03-05,116.7,118.35,114.3,115.9,1378819
2017-03-06,115.6,119.65,115.4,118.7,705064
2017-03-07,119.0,119.75,117.4,119.0,385539
2017-03-08,119.95,119.95,116.65,117.4,276202
2017-03-09,118.25,118.5,115.65,117.35,615366
2017-03-13,118.3,119.65,115.0,117.2,416997
2017-03-14,117.5,118.9,117.4,118.3,439054
2017-03-15,118.1,119.75,117.25,117.9,571166
2017-03-16,118.1,120.25,117.05,119.25,544372
2017-03-19,120.25,121.15,117.35,118.7,510795
2017-03-20,121.2,121.2,117.9,119.1,4431773
2017-03-21,119.1,119.65,117.35,118.3,4755979
2017-03-22,118.3,124.6,118.3,120.6,884564
2017-03-23,121.0,121.85,118.7,119.95,217802
2017-03-26,120.25,120.9,118.05,119.25,483674
2017-03-27,121.1,121.45,118.8,120.9,864269
2017-03-28,120.4,122.8,120.05,121.45,409104
2017-03-29,122.2,123.15,120.9,122.7,477320
2017-03-30,122.0,124.75,121.7,123.05,368503
2017-04-02,123.1,124.0,120.9,123.45,405902
2017-04-04,125.1,127.5,125.1,126.85,669640
2017-04-05,126.9,126.9,124.45,125.9,258980
2017-04-06,126.05,127.05,124.8,126.4,1178261
2017-04-09,126.8,126.8,124.65,125.35,312623
2017-04-10,125.3,126.4,123.9,125.35,479832
2017-04-11,126.05,127.05,122.8,124.2,194502
2017-04-12,125.05,125.55,123.75,124.3,546071
2017-04-16,125.5,125.5,123.3,123.9,193529
2017-04-17,124.45,128.0,123.75,124.75,676461
2017-04-18,125.45,126.5,123.25,124.05,649861
2017-04-19,124.55,125.5,119.9,122.7,1098459
2017-04-20,122.25,124.1,121.8,122.6,335343
2017-04-23,123.15,124.05,121.3,122.1,205104
2017-04-24,123.05,123.5,121.8,122.75,225228
2017-04-25,123.45,123.85,121.8,123.0,241107
2017-04-26,123.5,123.5,120.8,121.95,249704
