,open,high,low,close,volume
2016-12-18,230.95,232.7,228.2,229.15,165875
2016-12-19,228.25,232.0,218.0,219.55,287169
2016-12-20,222.3,222.95,210.3,212.0,334291
2016-12-21,210.0,211.4,200.2,200.9,513056
2016-12-22,201.0,211.0,196.5,209.45,806908
2016-12-25,206.1,208.1,201.0,202.3,302611
2016-12-26,203.55,211.0,201.7,209.85,399466
2016-12-27,210.0,216.4,209.6,213.85,414874
2016-12-28,211.65,217.9,211.55,216.85,257804
2016-12-29,216.9,223.95,216.1,220.85,346779
2017-01-01,221.5,224.5,218.95,222.6,275744
2017-01-02,222.9,231.0,219.1,224.0,421023
2017-01-03,224.65,229.45,224.0,225.7,270804
2017-01-04,229.3,231.0,226.95,227.55,187488
2017-01-05,227.55,244.6,227.55,234.15,1027757
2017-01-08,236.1,238.5,232.55,234.95,248153
2017-01-09,236.0,237.6,233.65,235.4,169018
2017-01-10,237.0,251.9,236.2,248.95,957674
2017-01-11,250.05,251.95,242.2,249.55,448336
2017-01-12,248.7,251.25,245.0,246.8,237951
2017-01-15,245.0,250.0,243.5,247.8,189307
2017-01-16,246.75,250.5,245.5,246.95,156350
2017-01-17,246.95,250.25,246.9,248.4,177959
2017-01-18,248.95,251.0,246.7,249.8,265300
2017-01-19,249.0,250.7,243.2,244.35,149607
2017-01-22,244.65,251.9,242.0,246.85,329372
2017-01-23,248.5,260.0,248.5,257.6,489890
2017-01-24,260.0,279.0,259.1,272.4,3076716
2017-01-26,273.75,274.5,265.0,267.35,541573
2017-01-29,268.2,277.8,268.2,272.25,838466
2017-01-30,271.9,279.0,265.55,272.25,469479
2017-01-31,272.25,277.1,270.0,273.65,512421
2017-02-01,274.45,288.65,271.0,281.95,1045872
2017-02-02,283.45,292.0,281.0,290.85,894940
2017-02-05,293.0,298.7,290.05,292.05,625047
2017-02-06,292.2,294.85,287.2,292.4,345559
2017-02-07,292.4,307.0,282.35,298.5,648762
2017-02-08,310.0,310.0,295.0,304.1,756413
2017-02-09,302.55,307.95,301.3,303.2,303507
2017-02-12,301.75,304.0,283.1,288.0,579252
2017-02-13,288.0,293.95,285.0,286.95,314905
2017-02-14,286.95,289.35,274.1,278.25,358225
2017-02-15,278.1,290.8,278.1,289.45,358628
2017-02-16,290.0,296.0,289.95,291.0,273636
2017-02-19,291.25,294.9,288.15,290.25,174881
2017-02-20,290.55,294.3,286.55,291.65,153442
2017-02-21,290.15,294.5,288.2,289.1,143118
2017-02-22,289.4,293.45,288.35,291.05,167676
2017-02-26,291.0,297.8,284.15,293.8,276431
2017-02-27,292.05,297.0,287.0,288.5,423915
2017-02-28,289.9,295.0,284.85,287.7,445072
2017-03-01,290.0,291.75,278.1,279.85,225320
2017-03-02,279.7,289.45,276.65,286.25,300966
2017-03-05,287.5,288.45,283.1,285.05,107573
2017-03-06,286.0,289.45,282.1,283.5,147122
2017-03-07,283.0,286.5,279.0,279.65,128415
2017-03-08,279.4,282.0,269.9,271.0,342568
2017-03-09,273.0,275.9,265.35,267.1,227565
2017-03-13,273.5,277.2,271.0,275.25,341203
2017-03-14,275.65,280.25,272.0,273.7,299868
2017-03-15,276.0,280.0,276.0,277.95,190752
2017-03-16,277.0,286.05,277.0,284.95,363251
2017-03-19,285.25,286.5,268.4,270.05,1076917
2017-03-20,271.5,273.95,261.0,265.55,469019
2017-03-21,264.0,265.05,256.75,257.65,496048
2017-03-22,261.0,264.5,260.35,261.2,397770
2017-03-23,263.1,270.85,261.5,263.1,994283
2017-03-26,263.05,268.4,261.8,264.1,314103
2017-03-27,267.85,267.85,264.5,265.5,242543
2017-03-28,266.5,270.85,262.1,263.55,1272493
2017-03-29,265.0,268.05,262.55,264.2,299156
2017-03-30,266.9,283.3,266.1,278.25,2071588
2017-04-02,280.0,282.9,279.3,280.95,435590
2017-04-04,281.0,286.2,279.0,283.0,659917
2017-04-05,283.95,285.45,280.6,281.4,458728
2017-04-06,280.6,281.85,269.3,270.25,964711
2017-04-09,270.5,272.25,264.5,270.35,807500
2017-04-10,270.4,278.0,270.2,274.35,651522
2017-04-11,276.0,276.0,262.25,263.25,1257309
2017-04-12,262.5,271.3,259.3,263.6,1241335
2017-04-16,263.0,265.0,257.9,258.3,617895
2017-04-17,259.8,267.0,256.45,257.5,712182
2017-04-18,258.5,261.25,251.45,253.3,742868
2017-04-19,254.6,259.8,254.0,257.25,583872
2017-04-20,259.5,262.85,258.1,260.1,582985
2017-04-23,261.0,288.65,261.0,285.1,3799128
2017-04-24,289.0,318.4,279.35,309.85,16190823
2017-04-25,312.0,316.8,302.55,306.9,4084915
2017-04-26,307.25,315.8,307.25,314.25,2415703
2017-04-27,315.0,325.75,313.1,319.1,2850622
2017-05-01,321.75,321.9,313.8,319.9,1149046
2017-05-02,323.05,340.7,317.25,335.75,3535693
2017-05-03,336.1,351.55,336.05,347.95,2516162
2017-05-04,348.9,354.9,330.1,336.5,2485852
2017-05-07,338.95,358.7,334.0,353.35,2337513
2017-05-08,354.0,356.8,340.65,348.6,1725142
2017-05-09,349.0,360.9,348.0,353.15,1899123
2017-05-10,354.0,359.9,352.3,356.45,1154992
2017-05-11,356.5,357.7,349.3,354.3,603911
2017-05-14,354.5,363.6,352.1,358.75,943244
2017-05-15,356.0,365.0,353.65,361.75,992149
2017-05-16,362.4,362.95,356.55,358.8,560983
2017-05-17,354.0,359.0,349.4,352.3,715427
2017-05-18,354.0,358.4,343.05,344.5,909627
2017-05-21,347.4,349.9,327.3,332.25,843179
2017-05-22,334.0,336.0,309.05,324.8,1979893
2017-05-23,325.25,330.5,318.1,323.4,674453
2017-05-24,326.4,332.8,322.5,331.25,704856
2017-05-25,334.9,336.0,323.5,326.05,651966
2017-05-28,324.0,330.9,315.0,316.6,755188
2017-05-29,312.05,324.5,310.95,316.2,961161
2017-05-30,318.25,322.05,314.25,316.35,699328
2017-05-31,319.2,329.8,313.0,324.05,1612115
2017-06-01,321.2,324.7,314.8,318.0,1497982
2017-06-04,318.1,322.95,315.15,316.25,1062133
2017-06-05,316.6,319.7,307.75,310.75,610973
2017-06-06,311.05,316.0,310.5,314.1,1017888
2017-06-07,315.3,316.5,307.2,308.3,868267
2017-06-08,308.3,311.7,306.0,307.0,492084
