,open,high,low,close,volume
2016-12-18,58.1,61.8,58.1,59.0,37992
2016-12-19,58.2,59.8,57.85,57.9,22663
2016-12-20,57.5,59.3,56.5,56.85,26241
2016-12-21,56.25,57.0,56.1,56.5,12973
2016-12-22,57.6,59.45,55.6,58.65,29601
2016-12-25,58.9,59.0,55.75,55.95,20010
2016-12-26,55.8,56.5,55.0,55.5,12990
2016-12-27,55.2,56.8,55.1,55.2,14216
2016-12-28,55.1,57.25,55.1,56.7,17115
2016-12-29,55.25,58.0,55.25,56.4,9068
2017-01-01,56.0,57.85,56.0,57.55,6472
2017-01-02,58.25,59.95,57.4,58.45,41650
2017-01-03,59.85,61.8,58.55,59.75,64927
2017-01-04,59.2,61.9,59.2,59.85,17798
2017-01-05,61.0,61.0,59.2,59.25,7750
2017-01-08,58.85,60.5,58.2,58.9,15583
2017-01-09,57.7,59.85,57.7,58.55,18251
2017-01-10,59.8,60.8,59.0,59.85,30228
2017-01-11,60.9,60.9,58.65,58.8,7503
2017-01-12,59.7,60.3,58.4,58.65,6375
2017-01-15,58.25,60.85,58.25,60.0,43044
2017-01-16,60.85,68.3,60.85,66.6,377198
2017-01-17,67.0,67.65,63.65,64.5,84517
2017-01-18,65.7,66.5,63.5,64.0,25991
2017-01-19,62.45,64.5,61.25,62.1,28104
2017-01-22,62.5,64.0,61.3,62.3,15491
2017-01-23,63.5,63.9,62.1,62.2,15084
2017-01-24,63.2,63.2,61.6,61.85,7770
2017-01-26,63.35,64.0,61.65,61.95,14041
2017-01-29,62.0,63.35,62.0,62.15,14726
2017-01-30,62.5,63.25,61.5,61.6,8277
2017-01-31,61.5,62.5,61.3,62.0,11486
2017-02-01,63.0,66.4,62.95,63.95,188139
2017-02-02,65.35,66.5,63.0,63.6,26041
2017-02-05,64.0,66.5,62.5,63.05,16955
2017-02-06,63.5,65.4,62.85,64.05,36673
2017-02-07,65.0,65.0,63.5,64.05,16177
2017-02-08,64.5,64.5,62.55,63.15,10165
2017-02-09,63.2,63.75,62.1,62.6,11091
2017-02-12,63.15,63.15,60.2,60.6,23342
2017-02-13,59.75,60.0,55.3,57.5,38199
2017-02-14,56.6,58.0,56.5,57.45,14277
2017-02-15,57.0,58.0,55.5,57.4,5370
2017-02-16,57.4,58.85,57.1,58.2,8585
2017-02-19,57.0,58.9,57.0,58.55,25548
2017-02-20,59.0,61.45,59.0,60.65,42710
2017-02-21,60.4,62.5,59.1,59.4,57811
2017-02-22,59.1,60.9,57.9,58.25,5994
2017-02-26,58.1,59.3,56.0,56.4,29567
2017-02-27,57.0,58.0,56.05,56.6,27673
2017-02-28,57.8,57.9,56.7,56.9,12988
2017-03-01,56.8,57.45,56.35,56.5,14085
2017-03-02,57.0,57.0,55.75,56.05,3808
2017-03-05,55.75,56.9,55.5,55.8,6787
2017-03-06,57.8,61.3,57.0,57.45,93965
2017-03-07,57.9,58.6,57.1,57.6,14855
2017-03-08,57.8,58.0,56.4,56.95,6618
2017-03-09,56.6,57.8,56.05,56.25,10540
2017-03-13,56.25,58.0,56.25,56.7,18595
2017-03-14,57.0,57.75,56.25,56.55,7563
2017-03-15,57.15,58.9,56.8,57.5,33129
2017-03-16,57.0,59.5,57.0,57.6,21800
2017-03-19,58.0,60.4,58.0,59.3,92579
2017-03-20,59.4,64.9,59.4,64.5,472627
2017-03-21,63.9,64.55,62.35,62.7,116522
2017-03-22,63.8,64.35,62.15,62.55,51054
2017-03-23,62.0,62.45,59.5,60.2,57565
2017-03-26,60.2,62.95,59.5,59.8,53282
2017-03-27,59.15,60.95,59.0,60.1,21578
2017-03-28,59.0,60.0,58.05,58.25,39466
2017-03-29,59.75,59.75,58.2,59.0,14711
2017-03-30,58.2,61.45,58.15,60.95,31241
2017-04-02,62.0,64.4,61.05,62.85,197753
2017-04-04,64.0,64.5,62.7,63.65,31149
2017-04-05,64.25,64.3,62.75,63.2,10965
2017-04-06,61.4,63.35,61.0,61.5,20137
2017-04-09,61.25,63.5,61.05,61.2,11382
2017-04-10,61.2,64.0,60.8,62.45,31209
2017-04-11,62.3,63.0,60.1,62.8,23202
2017-04-12,61.1,63.35,60.75,61.9,16447
2017-04-16,62.0,63.0,61.6,62.05,163917
2017-04-17,63.0,65.0,62.0,62.25,81596
2017-04-18,63.25,63.4,61.35,62.15,17889
2017-04-19,62.2,62.85,62.0,62.2,13478
2017-04-20,62.0,63.0,61.9,62.25,21192
2017-04-23,63.8,67.5,62.45,65.45,254971
2017-04-24,66.9,69.0,65.25,65.95,195912
2017-04-25,65.75,66.3,63.0,63.5,44389
2017-04-26,63.8,64.0,61.5,61.85,26239
2017-04-27,61.7,62.85,61.7,62.2,13543
2017-05-01,61.8,62.7,61.8,62.15,9703
2017-05-02,62.0,62.95,61.05,62.25,13429
2017-05-03,62.4,65.8,62.0,62.4,67817
2017-05-04,63.6,63.6,60.35,61.25,13665
2017-05-07,62.95,68.0,61.05,63.2,156504
2017-05-08,64.0,64.0,62.8,63.1,12111
2017-05-09,61.6,64.9,61.6,63.25,12952
2017-05-10,64.0,64.0,62.6,62.9,9520
2017-05-11,62.7,63.85,61.65,61.9,8605
2017-05-14,63.0,63.5,61.75,62.35,7506
2017-05-15,61.85,62.85,61.35,62.15,7266
2017-05-16,62.0,63.0,61.85,62.75,8715
2017-05-17,62.0,62.5,61.15,61.35,5611
2017-05-18,62.9,62.9,59.8,61.25,10954
2017-05-21,63.6,63.6,60.2,60.35,8934
2017-05-22,59.35,60.0,58.05,59.25,5939
2017-05-23,58.6,60.0,57.0,57.15,20212
2017-05-24,59.0,59.9,57.6,59.55,6196
2017-05-25,60.0,61.7,58.1,60.25,6247
2017-05-28,60.5,60.9,58.2,58.85,8425
2017-05-29,58.5,60.0,56.65,59.1,32266
2017-05-30,57.8,58.95,57.2,58.55,14811
2017-05-31,58.05,59.75,58.05,58.4,4666
2017-06-01,58.5,59.8,58.5,58.8,2781
2017-06-04,58.15,59.85,58.05,58.15,15948
2017-06-05,59.5,59.5,57.25,57.7,8146
2017-06-06,58.25,58.3,57.65,57.95,5905
2017-06-07,58.05,58.4,57.4,58.15,5089
2017-06-08,58.05,61.9,57.55,58.8,32980
2017-06-11,58.8,58.8,56.95,57.25,6503
2017-06-12,58.0,58.5,57.1,57.15,10738
2017-06-13,57.2,57.5,56.1,56.9,14526
2017-06-14,57.8,57.8,56.2,56.6,18936
2017-06-15,57.0,58.05,56.75,57.7,13727
2017-06-18,58.5,58.5,56.3,57.6,12933
2017-06-19,57.0,57.9,56.75,56.95,5155
2017-06-20,56.95,57.3,55.5,56.2,44603
2017-06-21,56.6,56.8,55.6,55.9,38089
2017-06-22,56.0,56.0,54.65,55.15,6654
2017-06-26,54.8,56.5,52.0,55.35,27204
2017-06-27,54.05,54.4,53.6,53.95,4129
2017-06-28,54.0,55.2,54.0,54.9,5483
