,open,high,low,close,volume
2020-07-29,27.5,28.9,27.5,28.9,3700
2020-07-30,30.3,30.3,30.3,30.3,464
2020-08-02,31.8,31.8,30.0,31.65,53364
2020-08-03,31.75,31.75,30.05,30.05,29612
2020-08-04,30.3,30.3,28.55,28.6,10724
2020-08-05,27.5,30.0,27.2,30.0,22236
2020-08-06,30.0,31.25,28.5,30.1,8904
2020-08-09,28.8,31.6,28.75,31.6,9540
2020-08-10,31.5,33.15,31.5,33.15,2480
2020-08-11,34.75,34.8,33.25,34.8,3124
2020-08-12,40.25,41.8,37.55,41.8,154792
2020-08-13,47.2,50.1,45.05,50.1,343704
2020-08-16,53.7,55.15,51.25,55.15,252740
2020-08-17,57.5,60.65,57.5,60.65,292764
2020-08-18,66.0,66.7,64.25,66.7,112732
2020-08-19,70.05,70.05,70.05,70.05,27840
2020-08-20,71.2,71.25,66.55,66.55,143364
2020-08-23,63.2,63.2,63.2,63.2,10664
2020-08-24,60.05,60.05,60.05,60.05,11080
2020-08-25,57.05,57.05,57.05,57.05,7052
2020-08-26,54.2,54.2,54.2,54.2,7052
2020-08-27,51.5,56.9,51.5,51.65,594428
2020-08-30,49.4,53.6,49.05,49.05,83500
2020-08-31,47.05,48.0,46.6,46.6,16476
2020-09-01,44.3,46.0,44.3,44.3,36948
2020-09-02,42.9,46.5,42.5,45.2,216460
2020-09-03,43.0,44.75,42.95,43.0,64616
2020-09-06,43.2,43.2,41.05,41.6,31624
2020-09-07,41.6,41.6,39.55,39.55,40280
2020-09-08,37.6,39.3,37.6,37.8,26036
2020-09-09,38.5,38.5,35.95,36.1,59672
2020-09-10,35.85,37.0,35.05,35.95,28640
2020-09-13,35.3,37.25,35.3,36.3,41796
2020-09-14,38.1,38.1,36.55,38.1,46472
2020-09-15,39.7,40.0,39.7,40.0,18296
2020-09-16,42.0,42.0,42.0,42.0,4292
2020-09-17,43.7,44.1,40.4,42.5,193052
2020-09-20,42.1,42.1,40.4,40.4,26816
2020-09-21,38.4,38.4,38.4,38.4,6176
2020-09-22,36.75,37.75,36.45,36.45,21780
2020-09-23,34.65,34.65,34.65,34.65,2708
2020-09-24,33.5,35.9,32.9,34.9,46432
2020-09-27,34.9,36.5,33.4,36.15,36052
2020-09-28,36.15,36.7,34.5,34.95,13468
2020-09-29,33.75,35.45,33.2,33.4,18692
2020-09-30,33.4,35.0,31.8,32.4,29824
2020-10-04,33.75,33.75,32.55,32.95,14968
2020-10-05,33.3,33.75,32.1,33.25,24860
2020-10-06,33.5,33.5,32.25,32.45,9804
2020-10-07,31.25,33.0,31.25,31.85,18324
2020-10-08,32.8,32.9,31.25,31.7,19452
2020-10-11,33.0,33.7,31.25,31.45,21024
2020-10-12,30.5,33.25,30.0,31.8,14412
2020-10-13,32.8,32.8,30.5,31.6,13232
2020-10-14,30.85,32.45,30.5,31.2,11608
2020-10-15,31.25,32.35,30.5,31.2,4976
2020-10-18,32.1,32.1,30.15,30.8,4784
2020-10-19,30.75,31.5,30.3,30.75,9072
2020-10-20,31.65,32.0,30.25,31.35,10568
2020-10-21,30.5,31.5,30.5,31.35,5748
2020-10-22,31.0,34.5,30.8,34.5,48760
2020-10-25,35.0,37.9,35.0,37.9,106968
2020-10-26,39.7,41.7,36.35,41.7,299688
2020-10-27,42.75,43.8,39.65,40.8,448368
2020-10-28,41.0,41.0,38.8,38.8,25924
2020-10-29,39.2,39.2,36.85,36.85,48124
2020-11-01,38.15,38.15,35.0,35.0,43336
2020-11-02,35.0,35.0,33.3,33.6,32300
2020-11-03,32.4,34.85,32.4,33.6,48136
2020-11-04,33.6,35.2,33.6,34.1,26128
2020-11-05,34.1,35.8,34.1,35.45,69548
2020-11-08,35.75,36.6,35.3,36.25,27304
2020-11-09,36.5,37.3,35.05,36.1,26968
2020-11-10,35.75,36.6,35.05,35.45,9132
2020-11-11,34.6,37.2,34.35,35.95,19284
2020-11-12,35.75,37.7,35.75,37.7,49544
2020-11-13,38.6,39.6,38.6,39.6,35600
2020-11-16,41.6,41.6,41.6,41.6,15836
2020-11-17,41.95,43.65,39.75,40.3,91180
2020-11-18,40.0,40.95,39.0,39.25,21052
2020-11-19,40.0,40.7,37.9,39.0,22860
2020-11-22,39.75,40.9,38.0,40.9,86184
2020-11-23,42.25,42.25,39.0,39.6,67872
2020-11-24,39.5,41.0,38.5,40.0,31404
2020-11-25,40.0,40.5,39.25,40.15,19372
2020-11-26,41.0,41.6,39.6,40.55,28028
2020-11-30,42.6,42.6,41.5,42.6,71808
2020-12-01,43.0,44.2,40.8,42.2,50336
2020-12-02,41.55,42.5,40.75,41.5,53232
2020-12-03,41.5,42.4,41.25,41.85,31092
2020-12-06,41.15,44.75,41.0,42.95,47172
2020-12-07,44.0,46.7,42.6,45.6,67416
2020-12-08,46.75,47.5,45.0,46.3,42232
2020-12-09,48.25,50.95,44.5,50.9,244792
2020-12-10,50.9,53.5,49.75,50.5,145548
2020-12-13,51.95,51.95,49.6,50.5,64060
2020-12-14,50.5,51.2,47.9,49.65,51532
2020-12-15,49.5,50.75,48.9,49.6,22324
2020-12-16,49.9,50.6,49.3,50.15,25884
2020-12-17,50.5,50.5,48.8,49.65,18860
2020-12-20,49.65,50.85,46.1,46.6,55932
2020-12-21,45.25,48.0,45.25,46.8,25696
2020-12-22,47.9,51.5,47.0,51.5,127264
2020-12-23,52.25,53.15,49.5,50.05,51900
2020-12-27,51.75,55.05,50.05,55.05,88268
2020-12-28,56.2,59.05,54.9,55.2,115088
2020-12-29,55.25,55.25,52.75,53.95,29700
2020-12-30,54.7,58.75,53.05,58.05,104516
2020-12-31,57.0,63.85,57.0,63.85,172792
2021-01-03,65.5,65.5,62.5,63.9,94200
2021-01-04,62.5,64.2,60.7,61.15,78944
2021-01-05,61.25,62.5,58.1,58.7,42032
2021-01-06,59.9,60.0,57.0,59.25,37084
2021-01-07,58.0,60.75,58.0,59.15,33016
2021-01-10,57.9,62.1,57.9,62.1,45664
2021-01-11,62.5,65.2,62.2,65.2,75080
2021-01-12,66.75,66.75,62.35,64.1,42648
2021-01-13,64.1,64.1,61.3,62.15,32052
2021-01-14,61.65,64.25,60.9,62.3,16840
2021-01-17,62.55,62.55,59.2,60.75,27332
2021-01-18,61.15,63.0,60.0,60.25,11436
2021-01-19,60.25,62.15,59.6,60.9,9828
2021-01-20,61.5,62.0,57.85,57.9,40720
2021-01-21,59.0,59.05,55.0,55.0,31068
2021-01-24,57.75,57.75,52.3,52.6,33712
2021-01-26,51.0,53.65,50.0,50.35,24708
2021-01-27,48.75,51.8,48.75,49.9,21168
2021-01-28,48.75,52.4,48.75,52.1,13300
2021-01-31,51.65,54.4,50.75,54.15,16712
2021-02-01,55.05,55.05,52.9,54.4,14724
2021-02-02,56.0,56.05,53.25,55.0,11056
2021-02-03,54.05,56.5,53.75,56.0,30972
2021-02-04,57.0,57.0,54.0,54.45,16108
2021-02-07,54.5,56.9,53.8,56.45,22676
2021-02-08,57.7,58.7,56.0,57.85,30084
2021-02-09,58.15,60.2,57.0,59.35,28508
2021-02-10,60.0,62.25,59.5,60.1,54796
2021-02-11,60.0,63.1,58.8,60.75,61524
2021-02-14,61.5,63.75,61.5,62.7,50816
2021-02-15,63.7,65.8,62.5,63.7,44656
2021-02-16,63.35,66.4,62.15,65.4,38112
2021-02-17,64.5,66.7,63.0,63.7,28020
2021-02-18,62.05,63.7,60.85,61.2,42996
2021-02-21,62.1,62.1,58.3,58.8,29904
2021-02-22,59.15,61.2,59.15,60.0,5952
2021-02-23,60.0,60.8,58.4,58.5,13228
2021-02-24,58.8,61.4,58.8,60.15,13912
2021-02-25,59.6,60.25,58.5,59.35,22952
2021-02-28,58.75,60.9,57.75,59.5,20500
2021-03-01,60.25,60.25,57.9,58.3,11496
