,open,high,low,close,volume
2023-11-06,330.0,340.45,321.1,337.1,30126205
2023-11-07,337.65,340.0,320.75,322.5,2866245
2023-11-08,318.95,320.0,298.35,302.1,3242424
2023-11-09,290.35,326.0,256.3,317.9,13661717
2023-11-11,324.5,326.0,318.4,321.1,570740
2023-11-12,317.0,329.7,312.3,317.95,1643364
2023-11-14,324.0,324.0,309.05,314.55,1387766
2023-11-15,315.0,335.0,310.7,332.2,3140751
2023-11-16,328.3,342.2,328.0,332.2,2399839
2023-11-19,334.95,374.95,334.95,349.7,7365898
2023-11-20,349.0,369.75,345.75,366.8,2872719
2023-11-21,369.0,384.0,331.2,353.15,5614011
2023-11-22,387.95,423.75,371.4,423.75,9880412
2023-11-23,456.0,486.15,442.85,475.1,22452906
2023-11-27,469.05,469.7,440.2,445.15,2914048
2023-11-28,443.0,443.2,420.2,426.25,2036454
2023-11-29,420.05,425.9,405.1,416.95,2802025
2023-11-30,409.0,412.45,395.3,400.2,739138
2023-12-03,405.4,410.0,381.0,384.1,1362126
2023-12-04,379.8,406.0,358.0,363.4,10031089
2023-12-05,370.0,384.95,364.8,380.95,1755626
2023-12-06,381.95,393.65,376.55,390.3,1105102
2023-12-07,394.0,412.0,386.1,399.95,1696410
2023-12-10,402.0,410.0,396.3,406.55,1013316
2023-12-11,410.0,424.5,408.0,416.75,1140391
2023-12-12,417.95,420.9,385.0,387.45,994283
2023-12-13,394.5,398.95,382.2,385.2,1108971
2023-12-14,388.3,412.3,388.3,406.55,1604061
2023-12-17,408.15,411.45,398.15,409.1,657102
2023-12-18,409.95,422.0,405.55,420.7,952233
2023-12-19,425.0,429.9,393.55,405.75,1099357
2023-12-20,391.0,414.35,390.05,412.55,673335
2023-12-21,410.05,443.75,410.05,425.3,3020835
2023-12-25,430.0,443.0,430.0,436.5,956054
2023-12-26,436.5,469.0,431.95,461.5,1899641
2023-12-27,465.0,472.95,447.1,461.4,1957593
2023-12-28,463.95,464.0,436.0,440.8,918952
2023-12-31,444.6,448.0,424.0,426.85,435620
2024-01-01,431.1,436.0,417.0,432.35,893359
2024-01-02,432.9,444.65,419.4,441.7,718068
2024-01-03,450.0,464.0,444.05,454.25,706476
2024-01-04,458.25,467.8,442.15,445.65,688164
2024-01-07,449.35,490.2,436.45,473.45,6208737
2024-01-08,472.0,502.95,460.0,462.95,2144272
2024-01-09,462.95,492.0,460.0,469.65,1607496
2024-01-10,472.85,475.75,462.25,468.15,556530
2024-01-11,472.8,478.0,466.55,474.15,560744
2024-01-14,478.0,483.0,466.55,474.7,741327
2024-01-15,474.65,474.65,450.0,461.55,592861
2024-01-16,457.4,470.0,450.5,457.9,654455
2024-01-17,455.0,470.0,448.6,467.65,358115
2024-01-18,471.6,495.0,471.0,487.9,1229857
2024-01-19,490.0,490.0,472.0,476.75,104524
2024-01-22,478.95,511.0,472.75,486.0,1674697
2024-01-23,486.0,487.9,466.5,481.05,422307
2024-01-24,480.0,500.0,478.6,485.9,459210
2024-01-28,491.0,493.1,479.05,481.7,218396
2024-01-29,483.9,498.0,472.05,482.85,466339
2024-01-30,480.0,481.95,464.95,467.95,991711
2024-01-31,463.0,463.0,440.05,443.3,1302207
2024-02-01,444.95,449.95,428.6,436.65,1294303
2024-02-04,441.0,448.4,435.1,439.25,303090
2024-02-05,440.95,444.2,430.0,432.65,195972
2024-02-06,439.5,442.6,425.0,428.95,376804
2024-02-07,433.3,435.5,414.35,416.45,756080
2024-02-08,419.95,437.05,412.5,432.95,513648
2024-02-11,453.3,474.9,433.05,438.35,3804119
2024-02-12,449.0,450.0,415.9,419.95,1301060
