,open,high,low,close,volume
2016-12-18,254.05,256.0,249.65,250.55,8666
2016-12-19,252.45,254.0,246.3,247.85,12452
2016-12-20,247.85,251.5,247.5,249.53,13816
2016-12-21,248.73,252.48,246.05,250.0,21642
2016-12-22,249.13,250.0,236.25,238.48,50796
2016-12-25,239.95,239.95,225.0,227.98,58740
2016-12-26,231.3,231.3,222.5,226.4,17430
2016-12-27,226.03,232.25,223.5,224.78,32432
2016-12-28,223.5,228.4,219.05,220.13,28368
2016-12-29,219.03,227.5,219.03,223.65,59856
2017-01-01,229.9,229.9,222.55,225.05,14036
2017-01-02,226.0,237.0,223.1,234.98,30528
2017-01-03,239.95,239.95,233.3,234.6,13402
2017-01-04,235.0,236.4,230.0,231.83,6290
2017-01-05,237.0,237.0,233.03,234.25,15338
2017-01-08,235.03,236.98,234.43,235.98,4638
2017-01-09,236.93,237.95,234.2,236.63,6212
2017-01-10,237.0,239.95,235.0,237.63,11208
2017-01-11,235.95,238.9,235.95,237.08,3304
2017-01-12,236.03,237.88,235.53,236.2,8398
2017-01-15,237.5,237.5,232.5,233.8,12984
2017-01-16,233.8,234.43,229.65,230.5,13710
2017-01-17,233.1,237.45,231.65,233.98,52768
2017-01-18,233.53,235.5,223.25,234.43,33882
2017-01-19,234.2,235.5,231.0,234.58,6822
2017-01-22,236.0,236.0,231.05,234.1,14462
2017-01-23,234.38,235.73,232.5,235.23,23406
2017-01-24,232.5,235.5,231.25,235.23,16662
2017-01-26,237.18,238.0,234.78,235.58,11232
2017-01-29,235.7,236.98,234.5,235.13,10488
2017-01-30,235.0,242.0,231.18,233.83,21392
2017-01-31,232.93,242.5,231.5,238.75,122710
2017-02-01,237.58,247.35,237.58,243.5,35236
2017-02-02,245.0,251.0,241.55,248.13,22514
2017-02-05,245.0,245.0,216.28,240.38,89740
2017-02-06,237.6,242.45,235.0,240.0,37584
2017-02-07,240.0,244.98,240.0,242.23,18950
2017-02-08,243.93,245.5,240.0,241.98,8352
2017-02-09,245.48,245.48,241.0,242.5,15240
2017-02-12,245.33,245.75,240.5,241.23,8092
2017-02-13,241.2,241.2,232.7,239.38,9570
2017-02-14,241.0,242.0,235.13,238.33,17956
2017-02-15,238.48,241.0,237.5,238.8,17496
2017-02-16,236.5,246.95,236.33,238.9,9354
2017-02-19,239.5,240.45,232.75,235.08,15632
2017-02-20,238.4,238.5,234.6,237.95,10568
2017-02-21,241.0,246.4,237.0,239.1,13420
2017-02-22,240.43,243.45,237.25,239.95,17442
2017-02-26,240.45,243.4,240.45,241.65,16504
2017-02-27,241.5,243.95,241.03,243.03,9382
2017-02-28,243.5,245.45,242.53,244.65,11868
2017-03-01,245.83,276.0,241.5,259.43,156126
2017-03-02,260.5,268.45,260.5,267.15,119522
2017-03-05,269.48,269.48,261.6,264.88,29256
2017-03-06,265.5,266.75,257.75,262.55,16196
2017-03-07,267.5,267.98,255.75,266.1,19734
2017-03-08,262.05,266.5,261.5,264.35,23990
2017-03-09,265.45,266.03,261.0,265.03,22938
2017-03-13,269.9,269.9,261.5,264.93,29592
2017-03-14,265.0,265.73,257.4,258.83,24982
2017-03-15,260.55,263.03,256.83,257.33,33194
2017-03-16,259.9,260.0,257.0,258.95,20870
2017-03-19,260.0,266.45,259.0,259.5,39430
2017-03-20,260.0,282.0,260.0,266.18,90502
2017-03-21,265.0,266.48,262.0,263.53,15002
2017-03-22,263.53,269.0,259.5,260.9,36522
2017-03-23,259.0,264.0,256.28,258.9,25478
2017-03-26,258.9,260.0,254.05,255.05,21328
2017-03-27,252.5,258.55,250.7,252.15,12688
2017-03-28,255.68,269.23,251.0,266.68,596796
2017-03-29,266.5,266.5,260.03,261.75,18014
2017-03-30,262.63,275.1,258.53,269.08,43312
2017-04-02,269.6,274.5,265.15,269.18,19148
2017-04-04,270.6,277.7,270.6,274.43,57236
2017-04-05,277.48,277.48,272.5,274.85,19138
2017-04-06,274.85,274.85,268.13,270.78,24080
2017-04-09,268.5,270.95,263.28,265.75,23354
2017-04-10,265.03,269.5,263.5,265.88,133460
2017-04-11,266.0,266.3,260.08,262.45,51036
2017-04-12,264.0,265.0,260.55,261.0,10084
2017-04-16,261.43,262.43,258.98,260.18,4012
2017-04-17,267.5,267.5,261.43,263.9,11702
2017-04-18,261.5,264.73,260.6,262.58,22840
2017-04-19,259.0,263.5,259.0,262.05,6008
2017-04-20,260.65,263.1,260.63,262.83,10126
2017-04-23,258.5,268.5,258.5,265.05,27486
2017-04-24,263.5,268.45,261.18,264.63,12054
2017-04-25,267.95,277.0,266.0,270.7,109348
2017-04-26,273.0,274.23,267.05,270.33,9682
2017-04-27,270.0,277.4,268.0,275.73,50196
2017-05-01,275.0,277.4,269.5,274.7,24452
2017-05-02,275.5,277.0,272.1,276.05,34754
2017-05-03,275.15,280.95,275.15,278.0,38372
2017-05-04,282.5,288.0,275.05,278.08,56358
2017-05-07,274.63,284.0,274.63,279.65,31246
2017-05-08,280.45,284.63,278.18,279.83,22118
2017-05-09,279.5,279.5,263.08,267.4,85438
2017-05-10,269.5,270.73,259.45,260.4,32062
2017-05-11,257.5,264.48,255.0,259.78,28380
2017-05-14,260.5,267.0,256.03,264.98,50820
2017-05-15,266.6,269.2,260.78,263.28,29736
2017-05-16,263.0,263.95,257.5,263.05,23722
2017-05-17,260.0,271.98,256.78,265.28,49456
2017-05-18,268.5,268.5,260.55,265.68,16164
2017-05-21,264.95,272.95,261.23,271.03,19704
2017-05-22,267.25,268.2,257.03,264.5,99154
2017-05-23,262.0,265.98,260.55,263.9,10402
2017-05-24,261.25,265.23,261.25,262.45,11820
2017-05-25,264.73,265.0,260.78,263.6,9198
2017-05-28,261.1,265.23,260.53,264.05,9374
2017-05-29,262.45,266.4,260.28,262.88,32242
2017-05-30,261.58,282.0,260.63,276.88,151980
2017-05-31,279.7,279.7,273.28,275.68,87244
2017-06-01,274.25,276.5,270.53,273.78,19080
2017-06-04,271.53,275.25,270.23,273.13,6086
2017-06-05,270.0,274.95,268.28,270.85,7782
2017-06-06,275.0,282.0,270.6,279.78,22446
2017-06-07,277.5,278.45,270.05,275.33,16094
2017-06-08,273.03,280.98,270.0,275.68,769434
2017-06-11,277.5,283.0,273.5,274.55,42572
2017-06-12,273.0,277.48,270.25,271.53,6528
2017-06-13,272.53,277.5,271.0,274.73,13414
2017-06-14,277.1,277.1,267.0,269.53,9536
2017-06-15,270.0,272.05,266.5,268.83,4312
2017-06-18,269.98,269.98,262.5,264.98,146178
2017-06-19,265.0,266.73,261.53,264.53,11864
2017-06-20,264.05,264.58,250.0,252.45,31858
