,open,high,low,close,volume
2016-12-18,119.0,120.8,115.0,118.0,157956
2016-12-19,118.3,120.2,115.0,115.4,65642
2016-12-20,117.1,117.45,114.2,114.45,34884
2016-12-21,114.0,115.6,112.05,114.95,39116
2016-12-22,115.5,117.5,112.75,116.1,36070
2016-12-25,116.5,116.5,114.3,114.9,30408
2016-12-26,114.0,116.0,113.2,114.1,63744
2016-12-27,115.0,117.4,114.05,116.05,39820
2016-12-28,116.95,120.3,115.5,118.5,382964
2016-12-29,120.5,121.7,119.25,120.2,170310
2017-01-01,121.0,133.95,118.35,131.1,463566
2017-01-02,129.5,140.45,126.2,136.2,596128
2017-01-03,135.05,144.0,135.05,141.6,400722
2017-01-04,140.15,145.25,140.15,142.65,221670
2017-01-05,142.5,143.5,137.5,137.95,59588
2017-01-08,137.75,140.0,136.25,137.4,53972
2017-01-09,137.4,137.9,134.25,135.3,49120
2017-01-10,134.8,139.9,134.8,135.45,250784
2017-01-11,133.25,137.3,133.25,134.25,43598
2017-01-12,135.1,136.25,132.25,134.15,60532
2017-01-15,133.5,136.0,133.0,134.55,44780
2017-01-16,135.3,140.2,134.55,138.2,243320
2017-01-17,139.75,141.45,137.5,138.5,99482
2017-01-18,139.2,143.0,138.0,139.25,95856
2017-01-19,138.25,139.7,136.5,136.55,84358
2017-01-22,136.5,138.65,135.05,136.05,22684
2017-01-23,137.25,137.95,134.75,135.6,57176
2017-01-24,136.35,142.0,135.8,138.8,175970
2017-01-26,140.25,144.4,137.7,139.55,178342
2017-01-29,139.5,140.5,138.3,140.1,52562
2017-01-30,140.3,142.35,135.25,135.75,51602
2017-01-31,135.85,140.5,135.0,139.35,39424
2017-02-01,138.85,141.0,138.1,139.0,43238
2017-02-02,139.15,141.95,137.75,138.4,41126
2017-02-05,139.0,141.2,137.6,139.8,36248
2017-02-06,140.0,141.5,137.55,138.55,55890
2017-02-07,140.9,141.75,137.5,138.1,84456
2017-02-08,139.35,151.45,139.35,149.6,1106716
2017-02-09,151.35,164.5,150.4,157.5,1760364
2017-02-12,158.45,158.45,150.55,152.85,187246
2017-02-13,152.5,152.75,148.5,149.05,47150
2017-02-14,148.95,150.85,143.65,143.9,85368
2017-02-15,143.75,149.0,138.25,146.3,148948
2017-02-16,147.45,149.0,145.0,146.6,57390
2017-02-19,151.6,158.3,148.95,153.95,405082
2017-02-20,156.85,163.9,156.0,162.7,415952
2017-02-21,163.4,163.4,155.35,156.0,126782
2017-02-22,155.15,166.5,153.35,165.1,334954
2017-02-26,165.95,169.8,162.05,166.7,301780
2017-02-27,169.8,173.25,166.25,170.5,176910
2017-02-28,170.8,177.5,169.25,174.2,216566
2017-03-01,174.85,181.75,172.6,177.75,576632
2017-03-02,176.5,180.0,172.5,178.35,119056
2017-03-05,178.85,181.95,176.0,179.15,247806
2017-03-06,179.9,180.0,177.05,179.45,212254
2017-03-07,179.0,181.9,174.5,175.7,73882
2017-03-08,175.55,183.3,174.05,176.65,360154
2017-03-09,177.2,179.6,175.8,176.65,56432
2017-03-13,178.0,181.25,176.45,178.2,212516
2017-03-14,177.5,179.15,175.75,176.3,40746
2017-03-15,176.85,179.15,171.95,172.35,141054
2017-03-16,173.0,174.4,169.05,172.7,568338
2017-03-19,172.7,174.9,170.7,173.25,31380
2017-03-20,177.75,178.9,174.5,177.8,79946
2017-03-21,174.7,177.5,168.6,169.6,131246
2017-03-22,170.0,177.5,169.5,176.15,103756
2017-03-23,177.85,177.85,173.5,175.1,54530
2017-03-26,175.0,177.0,173.55,175.15,38982
2017-03-27,176.45,177.5,173.1,173.9,39658
2017-03-28,174.25,176.95,173.05,173.95,38928
2017-03-29,174.85,177.5,174.2,175.35,42996
2017-03-30,175.45,177.5,172.75,174.8,125782
2017-04-02,173.6,181.0,173.6,177.15,92660
2017-04-04,177.1,182.0,176.3,178.45,87692
2017-04-05,178.0,184.45,177.1,178.25,230886
2017-04-06,177.9,178.0,173.95,174.95,75772
2017-04-09,176.05,177.0,174.0,174.55,49956
2017-04-10,175.0,176.5,174.0,174.6,40870
2017-04-11,175.75,176.0,173.2,174.0,52210
2017-04-12,175.8,177.2,173.5,175.15,77688
2017-04-16,176.85,176.85,173.1,174.6,25238
2017-04-17,178.05,178.05,173.8,176.55,79986
2017-04-18,175.0,177.0,172.5,176.25,111536
2017-04-19,175.3,176.2,173.7,175.55,27334
2017-04-20,176.45,176.45,173.25,173.55,77800
2017-04-23,175.0,175.35,173.1,173.6,82766
2017-04-24,174.3,178.0,173.8,177.9,80866
2017-04-25,178.5,178.5,175.0,175.15,24406
2017-04-26,175.0,179.8,173.95,174.75,27958
2017-04-27,174.7,176.3,174.0,174.4,35528
2017-05-01,173.5,174.95,171.75,173.25,34528
2017-05-02,172.6,174.95,172.05,174.0,46842
2017-05-03,174.75,174.9,173.5,174.0,31132
2017-05-04,172.0,174.4,171.1,172.05,80654
2017-05-07,174.85,174.85,171.0,172.2,16138
2017-05-08,172.3,173.5,170.5,170.9,106410
2017-05-09,172.0,174.0,170.6,172.85,79632
2017-05-10,172.85,172.85,167.4,169.95,90260
2017-05-11,172.3,172.3,167.55,168.9,49346
2017-05-14,169.05,169.85,160.05,167.25,176300
2017-05-15,166.5,171.25,165.0,169.9,78936
2017-05-16,169.1,181.0,169.1,173.55,218970
2017-05-17,172.0,173.45,169.8,170.65,35140
2017-05-18,172.5,173.7,165.0,168.0,81106
2017-05-21,168.95,169.5,165.6,166.15,55318
2017-05-22,167.5,179.95,161.45,171.65,266514
2017-05-23,172.95,173.9,168.4,169.15,91320
2017-05-24,169.15,174.0,168.5,170.55,54312
2017-05-25,172.35,181.65,172.3,175.65,439960
2017-05-28,174.0,176.5,168.1,168.85,77620
2017-05-29,168.5,170.5,168.5,169.7,40002
2017-05-30,169.7,175.2,169.65,172.7,107362
2017-05-31,169.5,175.0,169.45,169.8,38484
2017-06-01,170.45,170.95,167.25,167.55,65350
2017-06-04,167.55,173.0,167.55,170.85,74122
2017-06-05,172.35,173.5,169.9,171.35,37026
2017-06-06,170.5,172.0,168.75,169.9,36488
2017-06-07,170.1,172.95,169.65,170.15,25246
2017-06-08,170.55,174.25,170.0,173.5,85168
2017-06-11,172.5,176.95,171.25,174.5,186546
2017-06-12,175.9,180.25,175.35,179.1,263918
2017-06-13,179.35,179.85,177.25,178.05,49498
2017-06-14,178.85,182.5,177.65,180.95,178080
2017-06-15,180.9,184.0,180.5,182.85,162896
2017-06-18,185.0,196.85,184.1,195.4,684832
2017-06-19,194.9,206.0,194.85,201.85,821492
2017-06-20,203.75,204.0,195.6,197.85,271974
2017-06-21,198.2,201.1,193.25,197.95,259976
2017-06-22,197.5,198.85,191.15,194.8,161932
2017-06-26,194.5,196.75,192.5,193.3,82934
2017-06-27,189.45,194.85,189.45,192.05,35066
2017-06-28,193.6,198.4,191.0,193.3,386606
2017-06-29,192.55,197.7,190.8,193.75,69978
2017-07-02,193.0,194.8,192.2,193.75,100420
2017-07-03,194.45,198.5,193.1,196.1,611890
2017-07-04,197.0,206.4,196.9,202.8,720692
2017-07-05,205.0,215.7,205.0,211.15,563170
2017-07-06,210.45,216.6,209.3,212.85,560700
2017-07-09,221.5,221.5,213.6,215.25,54984
2017-07-10,214.95,216.75,207.05,208.45,175488
2017-07-11,208.5,212.25,207.7,211.5,91036
2017-07-12,212.0,215.2,207.45,207.55,172946
2017-07-13,207.5,213.55,205.25,211.7,333356
2017-07-16,214.95,214.95,207.8,209.25,205336
2017-07-17,207.85,209.5,203.75,205.0,173226
2017-07-18,206.05,209.15,203.9,205.2,47146
2017-07-19,210.5,212.5,204.5,209.15,276262
2017-07-20,203.3,206.6,203.3,204.95,151772
2017-07-23,203.6,205.5,203.0,203.45,61020
2017-07-24,203.85,205.5,201.5,205.05,113656
2017-07-25,203.5,215.0,203.0,211.65,378858
2017-07-26,212.95,215.0,202.95,203.8,147184
2017-07-27,203.0,206.0,201.5,202.25,62402
2017-07-30,202.5,204.7,200.1,201.45,58200
2017-07-31,202.3,203.75,200.65,202.4,36512
2017-08-01,202.0,203.25,200.0,200.6,24760
2017-08-02,200.95,208.95,197.35,203.2,173060
2017-08-03,202.5,205.45,200.75,202.95,58178
2017-08-06,201.5,206.85,201.5,203.95,43268
2017-08-07,205.0,205.0,199.0,200.0,44014
2017-08-08,198.0,201.7,194.45,196.9,62428
2017-08-09,195.4,201.15,191.7,196.7,124170
2017-08-10,195.85,196.75,187.5,193.4,104076
2017-08-13,190.0,207.4,190.0,201.25,147208
2017-08-15,204.85,207.2,201.0,204.8,52408
2017-08-16,205.0,208.0,204.0,205.15,42470
2017-08-17,204.95,204.95,202.0,202.65,23634
2017-08-20,202.5,208.45,201.2,201.95,45776
2017-08-21,201.55,206.4,198.3,200.05,60186
2017-08-22,203.4,207.95,200.5,206.95,60430
2017-08-23,208.0,210.2,203.7,207.65,59836
2017-08-27,209.6,212.8,208.0,211.75,86226
2017-08-28,210.0,215.3,208.75,212.5,359994
2017-08-29,214.0,215.0,210.5,213.25,73238
2017-08-30,214.0,215.0,210.5,214.05,201288
2017-08-31,215.0,216.0,213.05,213.45,102414
2017-09-03,215.0,216.75,205.6,214.0,123228
2017-09-04,215.0,216.1,212.2,215.05,169164
2017-09-05,216.0,222.05,214.85,221.7,542256
2017-09-06,223.7,224.7,220.15,222.2,187544
2017-09-07,224.5,227.5,222.5,226.25,416138
2017-09-10,228.5,230.0,226.0,227.9,282638
2017-09-11,227.15,227.5,223.5,224.55,97110
2017-09-12,226.0,227.0,219.0,222.5,115368
2017-09-13,223.5,224.95,220.55,221.2,32164
2017-09-14,219.95,222.5,215.0,221.35,84290
2017-09-17,225.0,225.0,218.3,219.3,71002
2017-09-18,218.05,222.5,218.05,219.4,61694
2017-09-19,221.2,222.35,216.4,219.0,61804
2017-09-20,221.0,221.0,212.75,214.7,63552
2017-09-21,213.95,215.95,202.6,205.0,165774
2017-09-24,202.75,204.45,197.6,198.45,73092
2017-09-25,197.5,202.4,197.5,200.9,103910
2017-09-26,201.8,202.7,192.25,195.75,45902
2017-09-27,196.0,203.35,191.9,200.85,70006
2017-09-28,202.95,211.25,197.6,209.55,49664
2017-10-02,207.5,214.1,207.45,211.75,144878
2017-10-03,213.45,214.0,210.45,212.15,23008
2017-10-04,213.0,217.5,212.1,215.75,129524
2017-10-05,216.0,227.75,215.6,221.75,1337432
2017-10-08,224.5,226.7,222.85,223.75,150352
2017-10-09,225.95,228.2,223.75,224.7,245074
2017-10-10,226.0,237.0,224.4,225.25,1294638
2017-10-11,227.9,232.5,226.25,229.65,177532
2017-10-12,229.7,234.35,227.75,230.0,112146
2017-10-15,231.95,235.75,229.5,231.0,120936
2017-10-16,231.0,234.95,230.8,231.45,43698
2017-10-17,231.45,234.45,229.25,230.0,49644
2017-10-22,228.1,241.0,228.1,236.9,187214
2017-10-23,239.2,243.0,237.65,239.65,218000
2017-10-24,241.45,242.0,229.15,231.55,83688
2017-10-25,233.7,240.0,231.25,237.55,89924
2017-10-26,238.0,241.2,233.9,237.1,51738
2017-10-29,237.0,252.0,237.0,248.5,558974
2017-10-30,249.7,252.95,246.55,251.35,184812
2017-10-31,252.95,256.75,247.5,249.3,205408
2017-11-01,250.85,253.8,245.6,247.25,68102
2017-11-02,250.4,250.45,244.0,249.45,117480
2017-11-05,250.0,252.9,249.25,250.95,59192
2017-11-06,252.35,254.0,240.5,241.85,122912
2017-11-07,241.5,247.5,218.0,223.45,295680
2017-11-08,220.0,223.95,219.95,222.75,145572
2017-11-09,222.5,232.0,222.45,227.7,146502
2017-11-12,229.45,233.45,223.95,226.35,78888
2017-11-13,229.35,229.5,218.5,219.65,206270
2017-11-14,221.0,223.5,218.9,221.55,79270
2017-11-15,224.95,227.5,222.5,226.2,57402
2017-11-16,228.85,237.75,226.0,234.6,100246
2017-11-19,236.5,247.2,235.9,240.3,185724
2017-11-20,242.0,250.5,241.9,248.9,155938
2017-11-21,250.5,250.5,241.95,246.05,74642
2017-11-22,248.0,248.85,243.0,245.3,45494
2017-11-23,247.5,247.5,238.0,242.35,26202
2017-11-26,244.4,250.0,240.05,247.9,77556
2017-11-27,249.45,249.45,243.05,245.0,42914
2017-11-28,247.35,248.5,243.0,247.8,33902
2017-11-29,248.5,248.5,241.25,242.8,50166
2017-11-30,243.85,245.45,235.0,235.8,67356
2017-12-03,237.4,242.5,230.8,233.5,128002
2017-12-04,230.5,242.0,230.5,237.35,71834
2017-12-05,238.35,241.85,234.85,236.05,51624
2017-12-06,229.1,237.95,229.1,237.2,36400
2017-12-07,234.75,240.0,234.75,239.0,109182
2017-12-10,236.65,244.0,235.25,241.8,49468
2017-12-11,240.0,242.3,237.5,237.75,20664
2017-12-12,238.3,239.05,236.0,237.6,65392
