,open,high,low,close,volume
2016-12-18,255.0,255.0,238.0,238.4,10081
2016-12-19,240.0,240.0,234.1,234.8,8030
2016-12-20,239.4,239.4,233.9,236.0,4009
2016-12-21,236.25,238.9,233.15,235.3,2486
2016-12-22,235.0,241.7,232.8,236.25,6780
2016-12-25,235.0,237.3,231.6,234.7,8398
2016-12-26,233.8,240.95,233.8,239.25,3590
2016-12-27,242.0,245.0,238.1,241.85,18227
2016-12-28,241.0,245.9,236.2,244.5,6582
2016-12-29,241.1,244.0,241.1,242.3,4046
2017-01-01,242.0,247.35,239.0,240.3,2906
2017-01-02,239.15,247.75,239.1,244.25,25568
2017-01-03,241.5,245.8,240.5,242.75,7942
2017-01-04,243.9,245.0,239.35,241.75,7443
2017-01-05,244.0,246.0,240.2,243.35,8318
2017-01-08,241.0,244.45,237.65,242.55,27422
2017-01-09,242.05,245.85,239.3,244.25,11419
2017-01-10,245.4,246.9,243.1,244.0,14049
2017-01-11,245.85,246.0,242.1,245.05,4659
2017-01-12,244.8,244.8,240.05,242.0,9068
2017-01-15,242.1,244.9,239.7,241.9,8756
2017-01-16,243.0,244.9,240.35,243.95,6285
2017-01-17,244.15,244.15,239.95,241.45,39272
2017-01-18,241.2,245.95,241.2,245.2,4584
2017-01-19,244.5,248.05,241.3,242.9,6063
2017-01-22,242.3,243.8,241.0,242.0,27689
2017-01-23,242.0,243.8,235.1,242.05,14463
2017-01-24,242.65,243.5,240.25,242.25,42067
2017-01-26,241.4,250.1,241.4,248.45,15645
2017-01-29,249.15,249.3,242.8,243.5,18468
2017-01-30,242.0,246.0,240.0,244.4,5741
2017-01-31,243.0,248.8,235.05,247.45,7947
2017-02-01,246.2,252.45,240.9,250.55,20398
2017-02-02,249.5,258.0,246.5,256.75,23103
2017-02-05,257.95,258.0,248.0,249.9,42008
2017-02-06,255.8,255.8,240.65,243.45,33582
2017-02-07,245.0,245.05,240.5,241.25,22706
2017-02-08,241.75,244.0,239.95,241.15,22431
2017-02-09,241.05,243.0,241.0,241.85,21281
2017-02-12,242.05,242.25,238.15,239.35,7511
2017-02-13,240.0,244.9,239.9,241.8,4950
2017-02-14,241.1,241.95,237.25,237.9,9225
2017-02-15,241.45,248.8,235.35,245.7,15100
2017-02-16,248.5,249.9,242.3,244.15,9552
2017-02-19,244.95,245.9,243.0,245.55,4195
2017-02-20,245.0,247.3,241.15,242.75,5461
2017-02-21,240.5,240.6,234.5,238.25,54968
2017-02-22,239.45,239.45,233.15,234.05,14098
2017-02-26,232.15,236.8,231.5,233.4,19086
2017-02-27,235.0,241.4,234.1,239.35,9613
2017-02-28,238.0,248.0,235.25,242.15,30372
2017-03-01,243.7,246.0,238.5,239.5,12128
2017-03-02,238.8,241.0,232.5,233.55,12182
2017-03-05,234.0,241.6,232.25,240.95,12278
2017-03-06,242.9,243.85,237.25,241.85,13245
2017-03-07,241.0,244.0,239.25,240.05,7026
2017-03-08,239.05,241.95,237.3,238.15,19339
2017-03-09,239.25,242.0,238.8,240.0,38088
2017-03-13,242.0,242.5,238.75,240.0,65586
2017-03-14,240.05,242.0,239.0,240.05,56329
2017-03-15,243.8,244.8,237.4,238.3,30942
2017-03-16,239.0,240.0,237.15,238.65,11281
2017-03-19,240.9,241.9,233.1,233.75,14459
2017-03-20,235.0,241.5,233.5,239.5,43714
2017-03-21,239.0,239.65,236.0,237.15,13881
2017-03-22,237.0,241.85,237.0,238.45,9002
2017-03-23,240.05,244.9,237.15,238.45,23417
2017-03-26,242.7,242.7,231.75,232.1,24872
2017-03-27,237.0,238.9,232.0,232.1,25058
2017-03-28,232.95,235.05,227.55,227.9,233834
2017-03-29,230.8,241.55,230.8,239.95,65017
2017-03-30,241.95,245.4,237.75,239.2,27270
2017-04-02,242.35,248.0,238.35,245.7,104965
2017-04-04,246.7,260.3,245.05,257.95,91568
2017-04-05,255.15,263.5,255.0,257.35,50175
2017-04-06,253.1,275.0,253.1,268.9,88709
2017-04-09,269.9,274.0,264.6,266.0,50685
2017-04-10,267.25,274.85,264.05,266.4,36482
2017-04-11,266.4,271.8,262.0,262.75,26092
2017-04-12,269.85,269.85,257.05,258.15,16338
2017-04-16,262.0,262.9,255.2,256.0,16517
2017-04-17,254.35,269.95,250.55,254.95,68879
2017-04-18,257.5,258.9,251.1,257.25,20090
2017-04-19,262.25,262.9,253.1,255.15,38029
2017-04-20,264.0,273.0,258.45,259.5,92247
2017-04-23,262.05,266.2,256.95,258.8,103094
2017-04-24,259.1,266.15,255.0,264.95,73742
2017-04-25,266.0,271.1,264.0,265.55,86521
2017-04-26,265.95,276.15,262.8,269.65,103299
2017-04-27,268.5,275.0,266.2,271.25,21646
2017-05-01,267.5,274.65,267.0,268.65,28663
2017-05-02,268.0,272.85,267.0,268.25,21547
2017-05-03,268.0,272.0,264.3,265.35,14925
2017-05-04,264.65,270.0,261.35,263.05,17579
2017-05-07,263.15,268.05,262.05,265.4,14963
2017-05-08,264.7,269.5,263.15,265.45,13380
2017-05-09,264.5,272.1,264.25,269.85,27783
2017-05-10,269.0,273.0,266.1,270.25,15481
2017-05-11,269.05,274.7,265.9,270.5,19511
2017-05-14,262.0,264.0,248.65,257.5,75113
2017-05-15,258.9,262.8,256.55,259.7,16629
2017-05-16,261.45,264.0,258.0,260.55,16582
2017-05-17,261.6,263.2,255.4,256.8,16558
2017-05-18,255.5,261.0,250.5,252.05,14150
2017-05-21,252.55,259.0,249.05,250.25,13687
2017-05-22,249.5,251.05,243.1,248.95,22648
2017-05-23,249.8,250.0,241.3,242.6,14943
2017-05-24,243.35,245.8,235.0,236.7,26046
2017-05-25,242.8,245.0,237.25,239.4,18863
2017-05-28,240.8,241.95,235.0,235.65,29234
2017-05-29,234.0,239.0,234.0,236.0,16639
2017-05-30,235.9,237.0,232.0,232.7,16383
2017-05-31,235.0,238.65,232.15,235.2,13623
2017-06-01,236.4,248.0,235.1,243.15,35683
2017-06-04,243.15,248.0,241.0,242.9,16961
2017-06-05,243.05,246.0,237.05,241.85,29954
2017-06-06,242.7,245.95,241.0,243.75,23937
2017-06-07,243.8,251.95,241.0,242.85,19573
2017-06-08,241.0,244.0,240.0,242.8,11709
2017-06-11,242.8,246.5,235.35,238.9,14101
2017-06-12,242.5,244.05,237.6,242.0,15986
2017-06-13,242.4,250.0,241.05,248.0,24687
2017-06-14,248.0,250.95,243.3,246.15,42920
2017-06-15,248.0,253.8,247.0,249.75,38195
2017-06-18,248.0,255.0,245.6,254.3,39850
2017-06-19,255.3,256.6,252.05,254.1,11295
2017-06-20,254.0,264.9,249.55,263.6,53355
2017-06-21,263.95,269.8,262.05,264.2,71277
2017-06-22,267.9,268.85,255.1,257.7,23454
