,open,high,low,close,volume
2016-12-18,155.0,159.9,150.05,150.6,764564
2016-12-19,151.4,153.6,144.6,145.8,640376
2016-12-20,147.0,148.7,141.5,141.9,592985
2016-12-21,141.9,143.4,135.5,136.35,589539
2016-12-22,136.4,140.35,132.8,136.25,988805
2016-12-25,136.05,136.3,129.35,130.0,505959
2016-12-26,130.5,137.7,129.8,132.6,1038562
2016-12-27,133.3,138.75,133.05,135.45,852185
2016-12-28,135.1,142.0,135.1,139.6,793388
2016-12-29,140.0,142.3,139.1,139.7,361811
2017-01-01,140.95,144.0,138.85,142.5,481853
2017-01-02,142.75,145.65,142.0,143.5,361112
2017-01-03,144.05,145.05,141.4,142.1,288287
2017-01-04,143.4,147.5,142.55,145.2,695037
2017-01-05,146.0,148.3,145.2,146.0,430823
2017-01-08,146.0,147.4,144.1,144.75,154306
2017-01-09,144.4,148.95,144.4,145.9,346573
2017-01-10,146.75,149.4,144.65,146.25,345913
2017-01-11,146.1,147.75,143.55,144.7,264431
2017-01-12,145.7,146.8,142.0,143.65,431965
2017-01-15,143.55,144.5,141.4,142.65,193672
2017-01-16,142.3,147.8,142.25,145.1,413046
2017-01-17,145.95,152.2,145.0,148.65,775845
2017-01-18,149.3,151.5,148.45,149.35,339511
2017-01-19,149.1,149.9,143.1,144.0,205883
2017-01-22,145.0,146.2,143.0,143.6,270059
2017-01-23,144.75,146.8,143.15,143.8,260903
2017-01-24,144.65,153.4,144.35,150.45,1137117
2017-01-26,150.55,155.85,150.35,153.1,843191
2017-01-29,152.1,152.85,147.2,147.75,310854
2017-01-30,147.9,148.95,141.1,141.7,312195
2017-01-31,142.0,144.0,139.0,141.9,295756
2017-02-01,142.0,151.9,142.0,150.45,983397
2017-02-02,151.4,152.2,136.5,139.75,1834629
2017-02-05,141.0,141.4,133.0,133.9,701030
2017-02-06,135.0,137.2,129.5,131.5,596300
2017-02-07,132.3,135.25,131.1,132.5,431067
2017-02-08,134.0,135.2,131.0,131.75,384130
2017-02-09,132.6,133.0,128.65,129.2,442036
2017-02-12,131.0,131.2,125.0,127.35,813546
2017-02-13,127.85,128.75,120.0,120.35,6532298
2017-02-14,112.0,115.3,107.8,111.6,4840668
2017-02-15,112.05,115.25,112.05,113.9,1066309
2017-02-16,115.2,115.6,111.65,112.4,540778
2017-02-19,113.5,114.7,112.05,112.9,491453
2017-02-20,113.4,114.2,110.7,111.25,474064
2017-02-21,111.3,114.3,110.1,112.6,688010
2017-02-22,113.0,116.65,111.3,114.25,834501
2017-02-26,114.8,115.9,112.5,112.85,400551
2017-02-27,112.95,114.2,111.0,111.4,312230
2017-02-28,112.5,121.8,112.0,119.55,2818398
2017-03-01,122.6,124.8,120.8,121.65,1691312
2017-03-02,121.7,124.5,119.1,123.45,797174
2017-03-05,124.0,124.2,120.0,121.55,381251
2017-03-06,121.55,122.8,119.55,120.15,506843
2017-03-07,120.5,121.7,117.5,119.85,489969
2017-03-08,119.0,121.15,117.15,117.8,390210
2017-03-09,119.0,119.05,115.0,115.45,300349
2017-03-13,117.0,118.05,114.35,115.0,565788
2017-03-14,115.5,116.75,111.9,112.45,472027
2017-03-15,112.9,114.85,112.9,113.5,697554
2017-03-16,114.0,117.2,113.85,114.95,500168
2017-03-19,115.3,116.8,113.8,114.9,353974
2017-03-20,115.2,115.5,113.5,114.95,382252
2017-03-21,114.0,116.35,113.5,115.0,478394
2017-03-22,115.5,116.2,113.6,114.05,266556
2017-03-23,114.9,116.75,113.3,115.7,743693
2017-03-26,115.7,118.45,115.2,116.25,785715
2017-03-27,116.3,120.0,114.8,115.05,852970
2017-03-28,115.5,115.65,113.7,114.0,608181
2017-03-29,115.0,116.15,113.4,114.35,298293
2017-03-30,114.6,116.2,113.6,115.0,491386
2017-04-02,115.0,119.2,115.0,118.6,610606
2017-04-04,119.5,126.45,119.1,123.2,1657478
2017-04-05,123.9,124.4,119.2,119.75,627176
2017-04-06,119.0,124.0,119.0,121.0,574945
2017-04-09,120.9,122.9,119.4,119.9,326165
2017-04-10,119.1,120.1,118.35,119.15,276577
2017-04-11,119.0,119.8,116.35,118.55,347138
2017-04-12,118.65,124.5,118.3,122.2,712800
2017-04-16,122.75,126.5,121.5,124.15,803835
2017-04-17,125.8,128.4,121.55,122.5,701821
2017-04-18,122.95,126.4,122.5,123.95,316233
2017-04-19,124.6,126.75,120.35,124.35,440483
2017-04-20,124.95,126.8,123.35,124.15,388634
2017-04-23,124.95,126.1,122.6,123.2,329520
2017-04-24,123.2,125.95,122.85,125.4,462896
2017-04-25,125.5,134.4,125.5,129.35,1879205
2017-04-26,130.5,131.05,127.5,128.95,346167
2017-04-27,129.0,131.7,128.55,129.9,368042
2017-05-01,129.6,131.0,124.75,125.6,347738
2017-05-02,126.1,145.7,126.1,139.5,5799479
2017-05-03,138.6,138.6,131.1,131.85,1364158
2017-05-04,131.5,134.4,128.0,128.5,710293
2017-05-07,128.6,130.25,126.55,128.6,351942
2017-05-08,129.85,132.55,128.25,129.25,594921
2017-05-09,129.25,130.55,127.45,128.1,296492
2017-05-10,128.8,129.4,125.45,126.0,296938
2017-05-11,126.4,128.35,125.1,126.4,304858
2017-05-14,126.4,127.0,123.0,123.4,329019
2017-05-15,123.75,127.8,122.35,125.45,413084
2017-05-16,125.0,126.8,123.7,124.15,267587
2017-05-17,123.7,123.7,119.0,119.65,348984
2017-05-18,120.0,123.8,120.0,121.6,386914
2017-05-21,121.85,123.5,121.05,122.35,264382
2017-05-22,122.55,122.55,115.4,116.15,304952
2017-05-23,116.8,121.5,114.5,116.3,620963
2017-05-24,117.0,119.8,115.7,118.95,332239
2017-05-25,119.9,121.85,117.5,121.3,403866
2017-05-28,122.0,123.6,118.5,119.65,375814
2017-05-29,119.1,122.95,118.0,122.5,342884
2017-05-30,123.0,126.0,121.1,125.45,538636
2017-05-31,125.0,126.3,123.35,124.05,205936
2017-06-01,124.5,124.8,120.2,121.05,267540
2017-06-04,121.85,122.8,120.05,120.7,212345
2017-06-05,121.25,121.7,119.05,119.75,187406
2017-06-06,119.7,120.8,117.05,118.1,199541
2017-06-07,118.3,120.1,118.0,118.45,128485
2017-06-08,118.85,121.85,117.4,119.5,339729
2017-06-11,117.85,119.5,115.8,118.25,263059
2017-06-12,118.9,121.4,117.55,120.2,339563
2017-06-13,119.7,121.4,117.8,120.75,209194
2017-06-14,119.35,121.25,119.05,119.75,166333
2017-06-15,119.55,120.65,118.1,118.9,163160
2017-06-18,119.0,119.95,117.9,119.0,216061
2017-06-19,118.6,121.85,118.6,120.9,250404
2017-06-20,121.0,124.3,120.4,123.25,381315
2017-06-21,124.4,124.7,121.55,122.65,205422
2017-06-22,123.25,127.5,119.35,121.85,639099
2017-06-26,121.1,123.0,119.6,120.8,253120
2017-06-27,120.1,122.4,119.7,120.35,169102
2017-06-28,120.35,123.4,120.35,122.05,213925
2017-06-29,123.0,124.9,119.15,123.25,246720
2017-07-02,122.5,127.3,121.3,126.25,389737
2017-07-03,127.45,134.2,126.0,131.25,1003280
2017-07-04,132.4,132.95,128.1,128.55,363508
2017-07-05,129.25,130.7,127.55,128.3,165442
2017-07-06,127.1,128.8,121.0,122.6,666719
2017-07-09,122.5,124.95,122.0,124.2,60490
2017-07-10,123.25,124.95,122.0,123.65,221844
2017-07-11,124.05,131.0,123.25,129.2,818598
2017-07-12,131.0,135.0,130.15,132.1,870624
2017-07-13,132.85,133.7,126.5,130.6,667501
2017-07-16,118.9,121.35,117.6,118.2,731810
2017-07-17,118.0,118.0,116.0,116.2,245280
2017-07-18,116.65,119.0,116.2,117.55,376894
2017-07-19,118.2,118.2,116.0,116.4,172004
2017-07-20,115.7,117.9,114.6,115.15,218823
2017-07-23,116.0,116.7,113.05,113.45,324167
2017-07-24,115.1,119.4,114.95,117.35,562148
2017-07-25,118.0,118.25,113.3,114.0,629708
2017-07-26,114.8,115.75,112.3,112.75,341966
2017-07-27,112.0,112.15,110.65,111.0,237513
2017-07-30,112.05,113.55,108.7,110.15,324826
2017-07-31,110.2,112.9,109.05,111.1,265680
2017-08-01,110.55,113.95,110.2,112.8,850056
2017-08-02,113.0,113.0,109.7,110.55,182992
2017-08-03,111.0,111.0,107.15,107.6,279175
2017-08-06,108.3,108.45,103.8,105.05,260664
2017-08-07,106.0,108.4,104.5,105.6,326051
2017-08-08,105.7,107.4,104.0,105.0,470107
2017-08-09,105.0,106.2,99.2,100.9,303006
2017-08-10,100.0,101.9,96.5,99.55,359144
2017-08-13,100.0,103.3,100.0,102.55,170923
2017-08-15,102.25,104.55,101.4,103.75,231949
2017-08-16,105.5,114.4,103.6,112.4,981577
2017-08-17,111.0,113.0,107.15,111.85,321736
2017-08-20,110.9,111.05,107.95,108.5,297424
2017-08-21,108.7,110.8,107.45,108.45,228108
2017-08-22,109.3,114.0,107.5,110.75,382321
2017-08-23,111.0,111.0,108.05,108.9,179264
2017-08-27,108.0,109.5,105.7,106.75,237892
2017-08-28,106.0,106.75,104.0,104.95,216137
2017-08-29,105.85,107.05,105.2,105.75,153179
2017-08-30,105.75,109.4,105.3,107.4,329415
2017-08-31,106.5,115.9,106.5,113.5,1004437
2017-09-03,113.0,113.45,108.4,109.85,327943
2017-09-04,110.75,113.7,108.35,110.25,303627
2017-09-05,109.45,111.85,108.8,109.5,293977
2017-09-06,110.2,114.4,108.15,109.95,901934
2017-09-07,110.95,113.6,110.15,112.0,359884
2017-09-10,112.1,113.35,111.2,112.4,281767
2017-09-11,113.0,119.45,112.85,117.55,1261404
2017-09-12,117.9,126.4,116.8,121.65,1814627
2017-09-13,121.45,123.55,118.25,119.75,447045
2017-09-14,119.6,119.6,116.2,117.0,297145
2017-09-17,118.05,123.55,118.05,121.7,659885
2017-09-18,122.45,126.9,120.5,123.25,634290
2017-09-19,123.5,133.0,122.65,128.65,2063013
2017-09-20,130.0,133.8,126.6,130.7,1148902
2017-09-21,130.65,130.65,119.1,121.95,718305
2017-09-24,121.55,123.0,114.1,117.7,628136
2017-09-25,117.6,121.35,117.05,118.8,343411
2017-09-26,119.8,122.0,113.55,114.6,450692
2017-09-27,115.4,118.0,115.0,116.15,327726
2017-09-28,116.4,120.85,116.4,119.15,390428
2017-10-02,120.25,121.55,118.35,119.2,150693
2017-10-03,118.85,121.8,117.35,120.2,330327
2017-10-04,119.75,132.9,119.55,127.1,1599900
2017-10-05,128.1,132.9,125.15,130.65,1301112
2017-10-08,129.35,134.9,129.35,131.75,822202
2017-10-09,132.45,134.8,129.3,131.65,596055
2017-10-10,131.6,134.0,126.55,127.65,835043
2017-10-11,131.0,137.4,130.1,134.8,1785259
2017-10-12,135.8,138.45,132.1,132.85,838551
2017-10-15,134.1,135.0,128.9,131.65,609727
2017-10-16,132.8,133.65,129.6,130.05,321829
2017-10-17,130.1,132.95,129.35,131.25,353119
2017-10-22,130.1,131.05,127.7,128.35,188558
2017-10-23,128.1,131.8,128.0,129.5,297619
2017-10-24,130.65,131.8,128.2,129.4,370443
2017-10-25,130.85,137.45,129.95,133.15,871299
2017-10-26,135.0,135.8,129.1,131.3,375607
2017-10-29,133.0,137.25,131.85,134.65,664336
2017-10-30,134.6,142.45,132.5,140.55,1579225
2017-10-31,143.0,145.0,141.05,142.15,847371
2017-11-01,142.7,151.8,139.45,148.3,1922004
2017-11-02,147.0,149.4,144.5,145.65,701750
2017-11-05,145.55,152.55,144.35,145.85,775132
2017-11-06,146.75,149.55,142.4,143.9,754174
2017-11-07,144.05,149.8,142.7,144.25,700890
2017-11-08,144.8,154.0,143.35,146.05,2270590
2017-11-09,145.1,150.95,144.8,145.4,919760
2017-11-12,145.4,147.5,141.65,142.85,491587
2017-11-13,143.6,144.75,141.1,141.95,330311
2017-11-14,139.15,142.75,135.5,136.8,428276
2017-11-15,136.5,139.45,135.55,137.75,332358
2017-11-16,139.4,141.3,136.1,138.85,478350
2017-11-19,138.8,143.5,138.5,140.05,449852
2017-11-20,140.95,141.9,139.0,140.0,243046
2017-11-21,140.95,141.5,138.55,139.95,147453
2017-11-22,140.1,145.25,138.1,143.25,401158
2017-11-23,144.95,145.45,141.5,143.05,238315
2017-11-26,142.25,142.5,139.25,140.7,208239
2017-11-27,140.95,146.85,140.0,142.1,325975
2017-11-28,142.45,145.0,140.0,141.1,256826
2017-11-29,141.1,142.95,139.0,139.85,316077
2017-11-30,140.8,142.5,137.45,138.6,233049
2017-12-03,140.0,140.65,136.55,137.8,147583
2017-12-04,136.7,141.7,135.05,136.5,366754
2017-12-05,135.0,141.2,135.0,139.35,414927
2017-12-06,138.35,141.6,138.35,139.85,242876
2017-12-07,140.8,145.0,140.25,142.25,414364
2017-12-10,142.05,144.4,141.8,142.75,202701
2017-12-11,142.7,143.85,141.05,142.0,229608
2017-12-12,142.55,143.9,140.35,141.05,340762
2017-12-13,141.0,147.3,141.0,143.1,578331
2017-12-14,143.4,149.9,143.4,145.65,593605
2017-12-17,145.5,160.5,137.95,157.95,2157599
2017-12-18,162.0,166.0,158.55,164.9,2004862
