,open,high,low,close,volume
2024-09-26,290.75,331.8,281.5,292.6,119164
2024-09-29,302.0,320.0,282.05,294.35,86663
2024-09-30,294.5,309.65,294.5,305.65,19878
2024-10-02,304.8,311.45,286.5,289.55,56684
2024-10-03,292.7,299.6,281.0,282.85,13410
2024-10-06,278.5,289.7,270.0,270.45,12386
2024-10-07,271.05,277.7,263.25,267.1,3171
2024-10-08,274.45,276.95,259.3,262.15,9277
2024-10-09,274.4,274.4,259.4,264.9,4043
2024-10-10,257.25,269.4,253.65,265.3,3386
2024-10-13,259.95,286.0,259.95,269.55,12731
2024-10-14,281.4,281.65,265.3,266.4,9739
2024-10-15,267.75,271.8,260.0,261.15,3119
2024-10-16,273.4,273.5,252.0,259.2,1689
2024-10-17,257.05,268.3,250.0,254.85,2583
2024-10-20,254.25,267.4,253.8,260.25,2808
2024-10-21,261.6,263.95,222.0,255.45,15051
2024-10-22,248.4,249.0,227.8,233.55,6549
2024-10-23,229.05,239.0,224.9,229.1,7543
2024-10-24,234.95,237.95,225.05,227.25,8248
2024-10-27,249.0,249.0,228.0,236.2,26189
2024-10-28,238.0,249.0,236.05,244.3,7586
2024-10-29,288.9,288.9,255.0,260.85,54060
2024-10-30,271.0,278.0,265.2,267.8,6906
2024-10-31,275.0,281.2,262.55,273.35,3118
2024-11-03,267.15,270.0,250.0,254.35,11270
2024-11-04,263.4,270.85,241.0,248.3,7751
2024-11-05,252.55,257.4,243.7,251.9,3956
2024-11-06,253.0,254.8,244.4,246.35,3803
2024-11-07,248.75,254.4,238.85,247.8,1697
2024-11-10,250.0,254.75,240.2,242.8,33794
2024-11-11,243.25,249.6,231.0,233.75,1671
2024-11-12,238.45,239.95,225.5,230.75,2345
2024-11-13,234.7,273.0,234.7,253.35,19157
2024-11-17,258.95,258.95,243.0,250.05,3781
2024-11-18,257.45,258.95,249.1,251.65,2833
2024-11-20,252.45,258.7,242.3,246.65,4401
2024-11-21,242.0,253.8,241.0,251.1,25110
2024-11-24,260.0,266.15,251.1,256.2,2354
2024-11-25,251.75,258.0,241.1,255.65,29204
2024-11-26,260.8,262.4,255.05,258.05,1423
2024-11-27,262.45,264.4,253.0,258.55,1761
2024-11-28,259.05,263.0,256.1,259.45,22673
2024-12-01,263.5,311.3,262.8,308.8,129114
2024-12-02,323.0,324.65,301.15,312.0,54232
2024-12-03,308.6,310.05,293.0,295.6,26080
2024-12-04,293.0,299.5,280.0,282.35,25479
2024-12-05,285.0,285.0,276.5,282.5,5129
2024-12-08,289.95,339.0,288.4,339.0,280512
2024-12-09,359.95,388.4,347.5,367.5,448711
2024-12-10,366.45,386.0,342.55,376.1,154473
2024-12-11,374.95,374.95,354.0,355.9,33548
2024-12-12,346.0,375.6,343.15,362.8,54202
2024-12-15,369.0,371.0,345.2,349.95,13853
