,open,high,low,close,volume
2023-07-06,1300.0,1343.95,1260.0,1294.95,9712139
2023-07-09,1299.9,1304.65,1151.05,1162.4,1922461
2023-07-10,1154.0,1320.0,1114.45,1269.55,4076823
2023-07-11,1269.55,1319.4,1264.05,1279.3,1299590
2023-07-12,1272.0,1284.9,1212.85,1229.85,569977
2023-07-13,1234.6,1234.6,1192.85,1204.9,289021
2023-07-16,1218.5,1230.0,1190.0,1192.0,290910
2023-07-17,1215.0,1226.95,1170.0,1181.3,304864
2023-07-18,1188.0,1249.0,1178.0,1194.9,524394
2023-07-19,1199.95,1217.0,1188.0,1191.5,165396
2023-07-20,1180.0,1194.65,1168.05,1171.35,163942
2023-07-23,1179.75,1212.9,1161.25,1175.25,224678
2023-07-24,1184.75,1194.75,1165.9,1171.6,170683
2023-07-25,1180.7,1188.45,1162.0,1167.7,189956
2023-07-26,1171.9,1171.9,1123.05,1135.2,182531
2023-07-27,1140.9,1168.0,1136.2,1148.2,172309
2023-07-30,1153.9,1160.0,1139.0,1141.65,89036
2023-07-31,1151.0,1169.4,1116.0,1154.5,242932
2023-08-01,1159.2,1167.3,1095.2,1114.3,222286
2023-08-02,1119.0,1129.75,1102.0,1112.35,124864
2023-08-03,1118.0,1121.9,1101.1,1106.05,86350
2023-08-06,1114.95,1127.7,1090.0,1095.6,114542
2023-08-07,1095.0,1127.0,1065.1,1076.4,244560
2023-08-08,1030.0,1048.8,996.0,1010.95,814010
2023-08-09,1019.95,1032.25,982.0,988.05,263773
2023-08-10,993.0,1007.8,982.3,985.45,158597
2023-08-13,987.4,990.0,959.4,962.25,142264
2023-08-15,963.0,1057.9,962.9,1040.05,696674
2023-08-16,1048.7,1069.0,1024.0,1031.55,207570
2023-08-17,1036.4,1036.7,1009.0,1022.45,136714
2023-08-20,1024.0,1029.4,996.0,1000.05,121470
2023-08-21,1008.95,1044.6,1002.0,1009.2,142347
2023-08-22,1018.3,1024.4,1000.7,1009.6,76079
2023-08-23,1018.95,1020.0,991.2,997.3,112563
2023-08-24,993.9,1008.0,984.95,986.3,104832
2023-08-27,986.9,1045.0,986.6,1020.15,220560
2023-08-28,1021.9,1034.15,1000.0,1002.1,93487
2023-08-29,1003.0,1010.0,992.05,996.7,133143
2023-08-30,1000.0,1009.25,982.55,991.2,94070
2023-08-31,998.7,998.7,982.0,984.8,118561
2023-09-03,991.7,999.25,987.7,989.7,99229
2023-09-04,990.7,998.35,987.0,988.95,93685
2023-09-05,993.65,1025.0,990.0,1007.1,192561
2023-09-06,1014.9,1052.0,1010.9,1027.2,332875
2023-09-07,1034.7,1038.65,1011.05,1014.75,122826
2023-09-10,1017.95,1045.0,1012.05,1029.85,146245
2023-09-11,1044.85,1044.85,992.8,998.9,122513
2023-09-12,996.05,1013.8,981.9,998.8,89341
2023-09-13,998.0,1012.2,989.0,989.95,95839
2023-09-14,996.7,1003.1,988.55,990.8,74154
2023-09-17,994.0,1015.4,987.25,991.6,76591
2023-09-19,988.9,998.8,948.5,951.4,403725
2023-09-20,950.05,969.0,932.0,933.4,183199
2023-09-21,958.15,979.55,932.35,936.9,360382
2023-09-24,940.0,946.95,925.0,927.3,90307
2023-09-25,933.0,933.0,916.0,917.4,122604
2023-09-26,921.95,925.65,885.8,891.9,231152
2023-09-27,894.5,908.0,894.5,898.35,140320
2023-09-28,904.0,916.1,895.35,898.5,131045
2023-10-02,899.35,900.95,860.0,862.6,300984
2023-10-03,860.0,864.75,850.15,859.7,191381
2023-10-04,872.65,874.0,851.0,856.5,151731
2023-10-05,859.8,864.0,813.95,823.4,384685
2023-10-08,828.0,828.95,780.05,785.45,526548
2023-10-09,790.0,796.0,776.4,779.7,564919
2023-10-10,788.0,839.8,785.05,807.35,906194
2023-10-11,816.0,821.9,797.0,799.35,310114
2023-10-12,798.0,803.35,785.0,798.35,273477
2023-10-15,801.0,814.75,794.95,799.8,235801
2023-10-16,806.7,811.7,794.5,799.2,162415
2023-10-17,804.0,807.05,785.7,787.4,193482
2023-10-18,781.05,802.45,778.05,793.85,180086
2023-10-19,792.4,846.55,791.6,833.05,796660
2023-10-22,840.4,840.4,787.05,791.2,356905
2023-10-24,791.2,808.25,772.1,780.55,219030
2023-10-25,780.05,794.4,773.4,780.2,495162
2023-10-26,785.7,824.45,784.85,800.25,227559
2023-10-29,802.0,805.95,787.05,793.8,116502
2023-10-30,797.9,808.95,790.65,799.3,205820
2023-10-31,802.05,820.85,782.0,784.85,252893
2023-11-01,791.8,797.35,788.0,790.4,96866
2023-11-02,799.9,805.0,787.05,790.4,89817
2023-11-05,799.65,841.0,788.7,836.7,343594
2023-11-06,844.8,888.8,844.75,873.5,530108
2023-11-07,785.05,827.2,785.05,808.4,755213
2023-11-08,807.8,819.15,793.7,804.2,270637
2023-11-09,804.0,821.85,799.45,808.65,114303
2023-11-11,816.0,818.05,813.2,815.95,33233
2023-11-12,815.9,815.9,806.1,808.45,61939
2023-11-14,813.6,819.65,809.0,814.4,85197
2023-11-15,815.0,815.05,804.0,805.3,83729
2023-11-16,804.0,810.95,802.0,808.05,55315
2023-11-19,808.95,812.85,786.0,789.95,147016
2023-11-20,791.9,794.5,758.0,769.15,250446
2023-11-21,765.9,802.85,758.55,782.05,289197
2023-11-22,780.25,786.5,772.0,773.7,143482
2023-11-23,774.4,779.7,768.7,773.2,77050
2023-11-27,775.2,787.05,773.2,775.0,93821
2023-11-28,778.7,806.95,776.25,793.8,187579
2023-11-29,795.0,803.6,780.5,782.45,136676
2023-11-30,792.0,795.6,781.1,784.9,90797
2023-12-03,794.9,798.3,786.15,788.05,81160
2023-12-04,794.0,797.2,785.05,791.55,85397
2023-12-05,791.55,812.1,784.0,793.55,233776
2023-12-06,794.7,818.95,786.05,802.45,242346
2023-12-07,806.9,818.15,798.7,802.95,160593
2023-12-10,800.0,813.2,798.15,799.95,142231
2023-12-11,802.95,806.0,788.1,790.95,128288
2023-12-12,792.0,801.95,788.5,789.65,82650
2023-12-13,792.0,814.95,792.0,804.1,163055
2023-12-14,805.75,811.0,796.0,798.4,133954
2023-12-17,800.0,838.3,800.0,821.15,298268
2023-12-18,826.65,868.0,818.55,853.15,565070
2023-12-19,853.5,876.0,800.0,810.55,399173
2023-12-20,805.0,828.95,794.95,826.3,108419
2023-12-21,827.05,846.95,818.55,829.15,117176
2023-12-25,838.6,838.6,813.0,820.05,75022
2023-12-26,823.95,852.0,820.1,833.85,159519
2023-12-27,839.2,842.75,822.9,824.0,68343
2023-12-28,825.0,836.0,818.05,830.15,71932
2023-12-31,834.95,843.95,830.0,833.75,50042
2024-01-01,834.0,842.2,826.15,838.05,115424
2024-01-02,838.0,848.4,834.05,837.7,121953
2024-01-03,838.05,863.4,832.0,834.8,173491
2024-01-04,843.7,843.7,826.4,830.6,119519
2024-01-07,830.6,836.65,796.0,797.45,386985
2024-01-08,803.5,804.05,789.05,790.1,167284
2024-01-09,790.0,791.45,782.9,785.15,131450
2024-01-10,793.85,793.9,779.5,782.05,146405
2024-01-11,785.0,786.95,781.0,783.8,149180
2024-01-14,791.95,791.95,778.0,779.35,150266
2024-01-15,780.95,780.95,765.1,769.1,210430
2024-01-16,768.0,782.85,765.0,778.4,102422
2024-01-17,775.05,780.25,760.5,769.7,86082
2024-01-18,772.0,778.9,766.0,768.0,101954
2024-01-19,768.0,786.0,765.3,773.9,81725
2024-01-22,775.0,779.55,749.1,757.8,138242
2024-01-23,757.95,762.2,696.95,712.5,613203
2024-01-24,718.0,736.6,718.0,723.35,177897
2024-01-28,734.6,734.6,716.1,718.55,117035
2024-01-29,720.0,728.35,712.0,714.0,181695
2024-01-30,719.1,719.1,707.8,712.25,164995
2024-01-31,717.5,725.0,706.05,711.15,148795
2024-02-01,716.5,722.95,705.5,707.3,146287
2024-02-04,712.0,713.0,701.0,703.95,144602
2024-02-05,820.0,838.8,765.05,776.95,3289563
2024-02-06,799.0,799.0,764.0,770.25,712581
2024-02-07,770.25,777.0,745.0,747.4,441700
2024-02-08,749.0,749.0,723.6,737.85,337144
2024-02-11,739.9,739.9,707.05,709.95,359529
2024-02-12,712.75,712.75,689.0,697.15,284411
2024-02-13,688.0,707.05,686.0,698.65,173221
2024-02-14,703.0,713.0,695.05,698.2,224224
2024-02-15,699.05,705.0,696.3,699.75,195808
2024-02-18,705.0,760.0,702.05,731.3,687391
2024-02-19,735.0,748.8,731.1,741.25,235845
2024-02-20,748.2,748.2,721.75,724.15,223765
2024-02-21,739.95,741.9,720.5,729.1,260878
2024-02-22,737.7,786.2,726.05,780.15,1700328
2024-02-25,800.0,886.0,796.55,832.1,4749307
2024-02-26,847.9,866.15,807.3,812.65,1527389
2024-02-27,815.0,824.7,796.05,800.4,693112
2024-02-28,799.0,814.9,782.05,802.65,492111
2024-02-29,807.85,819.0,792.75,797.25,335823
2024-03-01,802.0,828.2,799.85,820.55,153232
2024-03-03,820.55,823.7,796.55,802.95,267255
2024-03-04,801.95,807.3,756.5,761.6,558759
2024-03-05,765.0,772.45,723.5,739.95,665991
2024-03-06,746.65,764.9,738.05,749.2,286370
2024-03-10,746.1,751.45,724.55,726.3,351846
2024-03-11,727.35,727.35,700.95,707.3,305802
2024-03-12,712.95,729.95,687.0,691.95,473589
2024-03-13,691.95,720.95,686.05,716.55,235257
2024-03-14,715.0,727.0,704.0,712.65,176839
2024-03-17,715.0,727.95,704.0,707.45,175405
2024-03-18,707.45,717.95,702.0,706.55,151613
2024-03-19,712.95,713.6,701.0,704.8,116763
2024-03-20,716.3,721.35,706.1,715.15,148952
2024-03-21,715.0,721.8,707.9,710.35,170146
2024-03-25,716.0,724.0,697.0,698.95,348961
2024-03-26,701.0,707.0,686.0,690.75,307563
2024-03-27,691.45,704.0,686.0,687.65,274815
2024-03-31,705.95,731.0,695.05,726.6,308697
2024-04-01,729.0,740.35,712.3,717.3,298232
2024-04-02,717.0,742.05,715.55,731.05,437544
2024-04-03,740.0,741.0,721.6,724.05,214317
2024-04-04,728.95,730.0,717.0,718.65,200842
2024-04-07,725.8,728.0,701.0,702.25,292844
2024-04-08,707.95,708.9,698.0,698.9,229571
2024-04-09,700.55,705.0,697.8,699.85,179952
2024-04-11,698.15,703.9,689.0,690.0,405315
