,open,high,low,close,volume
2016-12-18,84.2,84.8,83.1,83.9,2315330
2016-12-19,83.3,84.4,82.5,83.05,2457360
2016-12-20,83.1,84.8,81.4,81.9,4091380
2016-12-21,81.35,81.9,80.05,81.3,4941150
2016-12-22,80.3,81.05,78.1,78.5,7075630
2016-12-25,77.95,79.9,76.05,79.15,9080850
2016-12-26,78.5,81.8,78.5,81.3,7452940
2016-12-27,81.9,83.55,81.3,83.15,5157170
2016-12-28,82.7,83.8,81.3,83.0,4016440
2016-12-29,82.9,86.2,82.0,85.35,5655790
2017-01-01,85.45,86.5,84.2,86.0,3340400
2017-01-02,86.0,87.3,85.6,86.75,2728890
2017-01-03,86.85,87.1,85.0,86.25,3405110
2017-01-04,86.6,87.15,85.15,86.1,4551540
2017-01-05,86.3,87.1,83.7,83.9,4500500
2017-01-08,83.85,84.7,82.3,82.5,2938180
2017-01-09,82.75,83.55,81.9,83.25,3982150
2017-01-10,83.5,85.15,83.5,84.6,3039770
2017-01-11,84.3,85.2,83.65,84.3,1972840
2017-01-12,84.0,85.5,83.35,84.25,2719980
2017-01-15,84.5,84.9,82.8,83.3,2358370
2017-01-16,83.3,84.2,82.8,83.25,2144870
2017-01-17,83.3,88.6,82.9,88.15,11197130
2017-01-18,88.4,89.9,87.25,88.7,11074100
2017-01-19,88.1,88.65,84.2,84.65,11611200
2017-01-22,84.6,85.35,83.6,84.35,3266750
2017-01-23,83.8,84.7,83.4,83.95,4280590
2017-01-24,84.7,86.55,83.55,85.4,8527820
2017-01-26,86.5,88.8,85.85,87.85,10240620
2017-01-29,87.7,87.7,86.05,86.45,6000200
2017-01-30,86.1,89.1,85.2,87.6,11956650
2017-01-31,87.6,88.7,85.4,88.35,3647060
2017-02-01,88.5,93.25,87.6,92.35,11104470
2017-02-02,92.0,94.0,91.0,92.15,5325980
2017-02-05,92.7,104.25,90.4,100.75,42780450
2017-02-06,101.9,102.75,98.3,100.0,21556670
2017-02-07,100.45,100.9,97.9,99.2,5696310
2017-02-08,99.65,101.95,99.5,100.1,6614250
2017-02-09,100.7,100.8,99.0,99.4,4203930
2017-02-12,100.3,102.15,99.0,101.2,6985730
2017-02-13,101.6,101.6,97.85,98.85,4461070
2017-02-14,98.6,99.9,96.7,97.15,4324390
2017-02-15,97.4,98.35,96.1,97.7,3437260
2017-02-16,98.0,100.2,97.7,99.25,4100950
2017-02-19,99.8,101.25,98.7,99.35,4188930
2017-02-20,99.4,100.65,99.4,99.85,3738250
2017-02-21,100.5,103.0,100.0,101.0,9006210
2017-02-22,101.0,102.2,99.75,100.6,8250280
2017-02-26,100.5,101.5,99.25,99.8,2819610
2017-02-27,100.5,101.6,99.4,101.05,4141390
2017-02-28,101.0,102.35,100.0,100.25,3483280
2017-03-01,102.0,107.85,101.65,103.1,34505670
2017-03-02,103.2,106.0,102.6,105.6,9984090
2017-03-05,106.0,107.1,105.05,106.35,5440710
2017-03-06,106.05,107.05,105.45,105.85,3125120
2017-03-07,105.5,107.0,105.1,105.65,2663070
2017-03-08,105.8,106.75,105.25,105.6,2948850
2017-03-09,105.75,108.65,105.7,107.35,10502760
2017-03-13,109.05,110.7,108.55,109.8,8337060
2017-03-14,110.0,111.4,108.35,109.95,4500370
2017-03-15,110.8,112.0,110.4,111.15,4380300
2017-03-16,111.45,111.95,109.85,110.55,2387210
2017-03-19,110.55,112.9,110.2,111.7,6783990
2017-03-20,111.8,112.05,108.85,109.3,6937580
2017-03-21,107.45,110.0,107.45,107.9,3996680
2017-03-22,108.5,109.5,108.2,108.9,2543620
2017-03-23,109.0,109.5,107.85,108.15,2830180
2017-03-26,108.3,111.0,107.15,110.4,3699060
2017-03-27,110.9,111.75,109.5,110.0,4077890
2017-03-28,110.3,111.4,109.8,110.15,2342740
2017-03-29,110.4,112.8,110.1,111.75,5467880
2017-03-30,112.4,112.5,110.2,110.75,2788150
2017-04-02,110.5,111.65,109.5,110.25,3614780
2017-04-04,110.2,111.0,108.45,109.5,2230810
2017-04-05,109.3,109.5,104.8,105.4,4310280
2017-04-06,104.6,106.15,103.5,104.0,3527940
2017-04-09,104.8,105.6,102.5,102.9,3807460
2017-04-10,101.9,103.3,101.65,102.85,6853370
2017-04-11,103.05,104.0,101.1,101.9,4235120
2017-04-12,101.8,102.7,100.4,101.25,3267080
2017-04-16,100.9,101.2,98.4,98.8,3252910
2017-04-17,99.0,102.05,99.0,100.8,4234900
2017-04-18,100.1,102.5,99.85,101.3,3733680
2017-04-19,101.3,103.2,101.25,102.85,3158350
2017-04-20,103.0,103.75,102.1,103.1,2794530
2017-04-23,103.1,105.8,102.3,105.0,4259280
