,open,high,low,close,volume
2016-12-18,53.5,53.5,52.6,53.0,69017
2016-12-19,53.0,53.15,52.2,52.4,67253
2016-12-20,52.6,52.95,52.0,52.05,92468
2016-12-21,52.05,52.2,51.0,51.2,80925
2016-12-22,50.75,51.55,50.75,51.2,78329
2016-12-25,51.2,51.7,50.55,50.85,75151
2016-12-26,50.85,51.2,50.45,50.95,73379
2016-12-27,51.1,51.65,51.1,51.25,67746
2016-12-28,51.6,52.45,51.35,51.65,68282
2016-12-29,51.75,52.4,51.7,51.75,65733
2017-01-01,52.55,52.75,51.7,52.0,68270
2017-01-02,52.55,53.2,52.05,52.9,83351
2017-01-03,53.4,53.45,52.6,52.75,74994
2017-01-04,53.45,53.9,53.0,53.25,77917
2017-01-05,53.3,54.4,53.1,53.75,159603
2017-01-08,53.75,54.75,53.3,54.35,87059
2017-01-09,54.7,54.85,53.1,53.65,99029
2017-01-10,53.8,54.05,52.75,53.1,122951
2017-01-11,53.0,53.0,52.65,52.85,82550
2017-01-12,53.4,53.8,52.9,53.05,45383
2017-01-15,53.05,53.05,52.3,52.75,89772
2017-01-16,52.8,53.5,52.55,53.0,55054
2017-01-17,53.0,54.25,52.9,53.95,77831
2017-01-18,54.1,54.7,53.5,53.9,83442
2017-01-19,53.9,54.5,52.7,53.25,85166
2017-01-22,53.45,53.5,52.7,52.8,24066
2017-01-23,53.25,53.4,52.65,52.85,38334
2017-01-24,53.6,53.9,53.0,53.65,76466
2017-01-26,53.9,54.55,53.6,53.95,77502
2017-01-29,53.95,54.65,53.8,54.0,62566
2017-01-30,55.0,55.7,54.1,55.0,342910
2017-01-31,55.0,55.3,54.15,55.1,192494
2017-02-01,55.1,56.5,54.1,55.85,203812
2017-02-02,55.75,56.0,54.0,54.35,121297
2017-02-05,54.85,56.25,54.45,55.15,185180
2017-02-06,55.35,57.35,54.7,56.45,174770
2017-02-07,56.45,56.9,55.55,56.15,50609
2017-02-08,56.05,57.7,55.15,57.0,214962
2017-02-09,57.0,57.8,56.2,57.05,88344
2017-02-12,57.05,57.75,55.95,56.3,85078
2017-02-13,56.8,57.15,55.15,55.65,41447
2017-02-14,56.0,56.3,54.75,55.9,110489
2017-02-15,56.1,56.5,55.05,55.3,51388
2017-02-16,55.9,56.8,55.05,56.5,187857
2017-02-19,56.75,56.75,55.2,55.35,70026
2017-02-20,55.75,55.75,55.25,55.55,45703
2017-02-21,55.8,56.4,54.95,55.15,155741
2017-02-22,55.4,55.7,55.0,55.1,40144
2017-02-26,55.2,55.9,55.05,55.2,68512
2017-02-27,55.1,55.6,55.0,55.05,47824
2017-02-28,55.25,55.3,54.9,55.0,51321
2017-03-01,55.1,55.45,54.2,54.25,44763
2017-03-02,54.3,55.8,54.3,54.9,84726
2017-03-05,55.05,55.5,54.25,54.5,50431
2017-03-06,55.0,56.4,54.3,56.05,248306
2017-03-07,56.4,59.2,56.2,58.0,823443
2017-03-08,57.75,58.6,56.35,56.8,91802
2017-03-09,57.3,57.3,55.55,56.0,61482
2017-03-13,56.7,56.9,55.2,55.55,52827
2017-03-14,55.95,56.7,55.6,56.4,44521
2017-03-15,56.75,57.1,55.9,56.55,124665
2017-03-16,56.55,56.7,55.8,55.9,39074
2017-03-19,56.0,56.15,55.35,55.6,37457
2017-03-20,55.65,55.9,55.2,55.5,50535
2017-03-21,55.5,55.5,54.8,55.05,46485
2017-03-22,55.45,56.5,55.05,55.95,79571
2017-03-23,55.95,56.2,55.2,55.4,48584
2017-03-26,55.55,55.75,54.4,54.75,78503
2017-03-27,54.75,55.15,54.1,54.35,83289
2017-03-28,54.4,54.9,53.65,53.9,75360
2017-03-29,54.1,54.4,53.95,54.25,49789
2017-03-30,54.7,55.0,52.95,53.15,197682
2017-04-02,53.6,56.45,53.6,55.65,248316
2017-04-04,55.95,56.35,55.25,55.75,79380
2017-04-05,56.0,56.0,55.05,55.15,72136
2017-04-06,55.35,56.7,55.0,55.15,127417
2017-04-09,56.6,57.7,56.1,56.7,208298
2017-04-10,56.8,57.8,56.8,57.1,138822
2017-04-11,57.5,57.7,55.4,56.1,95270
2017-04-12,56.4,57.4,55.45,56.65,143206
2017-04-16,57.6,59.0,56.3,58.25,344550
2017-04-17,58.75,64.5,58.75,59.95,1037201
2017-04-18,60.75,60.9,59.2,59.55,181465
2017-04-19,60.3,60.85,59.55,60.0,120952
2017-04-20,60.15,62.25,60.15,61.2,270605
2017-04-23,61.9,62.2,59.5,60.05,201240
2017-04-24,60.15,60.6,58.8,59.15,149231
2017-04-25,59.2,59.8,57.9,58.15,214791
2017-04-26,58.5,59.1,57.2,57.7,94781
2017-04-27,58.9,58.9,55.8,56.0,294499
2017-05-01,56.5,57.45,56.1,56.9,180528
2017-05-02,57.3,58.95,56.95,58.3,175145
2017-05-03,59.45,60.0,58.35,58.65,143096
2017-05-04,59.15,59.6,56.8,57.4,119129
2017-05-07,57.7,57.7,56.6,56.95,75570
2017-05-08,56.95,59.45,56.95,57.95,258758
2017-05-09,58.45,58.55,57.4,57.75,100976
2017-05-10,57.95,58.15,57.45,57.95,201575
2017-05-11,57.95,58.5,55.8,56.0,301071
2017-05-14,56.5,58.35,55.8,56.1,659930
2017-05-15,56.0,57.65,55.35,56.8,199151
2017-05-16,56.8,57.05,55.8,56.0,209665
2017-05-17,55.9,56.65,55.6,55.95,99671
2017-05-18,56.45,56.75,55.25,55.95,81430
2017-05-21,56.15,56.25,54.6,54.9,149952
2017-05-22,54.95,55.0,53.05,53.15,358942
2017-05-23,53.45,53.45,52.65,52.95,122772
2017-05-24,53.8,53.85,52.75,52.95,172373
2017-05-25,53.3,54.25,53.1,53.75,130821
2017-05-28,54.4,55.15,53.0,53.25,223181
2017-05-29,53.3,53.35,52.75,53.0,59928
2017-05-30,53.2,53.7,53.0,53.05,57882
2017-05-31,53.85,54.65,53.0,54.2,142798
2017-06-01,54.25,55.4,54.15,54.25,66403
2017-06-04,54.15,54.75,54.1,54.45,40761
2017-06-05,54.3,54.8,53.95,54.15,48217
2017-06-06,54.2,55.4,53.95,54.35,108371
2017-06-07,55.7,55.85,54.7,55.35,173506
2017-06-08,55.65,55.7,54.4,54.7,70718
2017-06-11,54.2,54.5,53.75,53.9,74993
2017-06-12,54.2,54.7,53.85,53.95,46109
2017-06-13,53.95,54.45,53.75,54.0,38432
2017-06-14,54.4,54.4,53.6,53.8,82674
2017-06-15,53.85,55.2,53.7,54.8,94415
2017-06-18,55.05,55.1,53.5,54.1,81272
2017-06-19,54.4,54.4,53.35,53.55,118775
2017-06-20,53.65,53.9,53.4,53.65,70849
2017-06-21,54.35,54.35,53.4,53.55,37444
2017-06-22,54.1,54.1,52.75,53.05,46456
2017-06-26,53.05,53.4,52.5,52.7,66654
2017-06-27,52.95,52.95,52.2,52.3,59359
2017-06-28,53.15,53.25,52.35,52.6,30301
2017-06-29,52.65,52.95,52.45,52.7,33915
2017-07-02,52.95,54.0,52.7,52.9,81428
2017-07-03,53.15,53.45,52.55,52.8,41865
2017-07-04,53.2,53.9,52.8,53.4,52562
2017-07-05,53.5,53.9,52.9,53.45,72649
2017-07-06,54.0,54.7,53.65,54.25,162953
2017-07-09,54.3,54.75,53.85,54.0,17445
2017-07-10,54.05,54.5,53.45,53.6,107389
2017-07-11,53.75,54.15,53.6,53.95,46402
2017-07-12,54.3,54.4,53.4,53.5,99020
2017-07-13,54.25,54.25,53.4,53.8,62053
2017-07-16,54.0,54.0,53.4,53.5,63950
2017-07-17,53.5,55.75,53.25,55.4,269482
2017-07-18,56.0,60.9,55.8,60.4,1572110
2017-07-19,60.5,60.85,57.3,57.55,356720
2017-07-20,57.6,58.85,55.25,57.4,535444
2017-07-23,57.0,57.7,56.2,56.65,223946
2017-07-24,56.2,60.0,56.2,57.95,466845
2017-07-25,58.4,59.0,57.6,57.85,214086
2017-07-26,58.3,58.85,57.4,57.7,157221
2017-07-27,57.75,57.9,53.9,54.6,445664
2017-07-30,54.7,55.2,53.55,54.65,211330
2017-07-31,55.0,57.0,54.5,56.75,311595
2017-08-01,57.95,58.0,56.3,56.55,448768
2017-08-02,56.55,56.75,55.5,55.65,94559
2017-08-03,55.65,55.75,54.5,55.15,76098
2017-08-06,55.2,55.95,54.9,55.5,64622
2017-08-07,55.9,55.9,54.6,54.65,69273
2017-08-08,54.7,54.95,53.75,53.85,92975
2017-08-09,53.85,54.4,52.95,53.1,135157
2017-08-10,53.1,53.4,52.05,52.55,201198
2017-08-13,53.35,53.85,53.0,53.3,70507
2017-08-15,53.75,54.05,52.65,53.15,138564
2017-08-16,53.85,54.05,53.0,53.25,109753
2017-08-17,52.65,53.45,52.65,52.85,55234
2017-08-20,53.2,53.5,52.4,52.5,86216
2017-08-21,53.0,53.0,52.25,52.35,52870
2017-08-22,52.8,52.85,52.25,52.4,38216
2017-08-23,52.8,54.25,52.6,53.35,92247
2017-08-27,53.8,54.2,53.25,53.45,32753
2017-08-28,53.45,53.65,52.7,53.3,72694
2017-08-29,53.4,53.9,53.4,53.7,40040
2017-08-30,53.75,54.5,53.4,54.05,42978
2017-08-31,54.45,54.45,53.8,54.05,52728
2017-09-03,54.5,55.5,53.8,54.1,171544
2017-09-04,54.45,55.1,54.4,54.8,84364
2017-09-05,54.65,55.1,53.8,54.65,177260
2017-09-06,54.95,55.75,54.5,54.65,110603
2017-09-07,54.95,56.8,54.95,55.85,269749
2017-09-10,56.05,56.65,55.75,55.95,197292
2017-09-11,56.2,56.5,54.9,55.4,187630
2017-09-12,55.75,55.9,54.9,55.15,153758
2017-09-13,53.55,53.8,53.1,53.55,137909
2017-09-14,53.45,53.7,53.0,53.35,65141
2017-09-17,53.8,54.15,52.85,53.0,121379
2017-09-18,53.1,53.4,52.5,52.7,116865
2017-09-19,52.85,53.3,52.55,52.7,95162
2017-09-20,52.95,53.25,52.35,52.8,108146
2017-09-21,52.75,53.0,52.1,52.2,108465
2017-09-24,52.25,52.25,50.75,51.55,87985
2017-09-25,51.5,52.25,51.5,51.65,31294
2017-09-26,52.1,52.1,50.65,50.95,81373
2017-09-27,51.0,51.6,50.65,51.0,44097
2017-09-28,51.2,51.5,50.65,50.85,61483
2017-10-02,51.2,51.9,51.05,51.4,33224
2017-10-03,51.7,52.55,51.4,52.05,75963
2017-10-04,52.1,52.7,51.2,51.45,62682
2017-10-05,51.5,52.1,51.4,51.6,49013
2017-10-08,52.0,52.65,51.7,51.85,49940
2017-10-09,52.0,53.75,52.0,52.25,231262
2017-10-10,52.8,53.4,51.7,51.85,88140
2017-10-11,52.5,52.75,51.65,52.1,43976
2017-10-12,52.8,52.8,51.8,51.85,46437
2017-10-15,52.0,52.5,51.65,51.75,29138
2017-10-16,52.25,52.25,51.55,51.85,61986
2017-10-17,52.25,52.4,51.5,51.65,28807
2017-10-22,51.9,52.25,50.95,51.3,74453
2017-10-23,51.3,51.9,50.85,51.4,82320
2017-10-24,51.4,51.75,50.9,51.05,78207
2017-10-25,51.6,51.8,50.9,51.15,111308
2017-10-26,51.2,51.85,51.1,51.3,113598
2017-10-29,51.4,52.25,51.4,52.0,57480
2017-10-30,52.2,52.5,51.7,51.95,54715
2017-10-31,52.4,52.9,52.0,52.7,161904
2017-11-01,53.25,53.5,52.5,52.7,93678
2017-11-02,53.0,53.4,52.4,52.9,79137
2017-11-05,53.0,54.7,52.2,54.1,366035
2017-11-06,55.35,56.0,52.6,53.7,778078
2017-11-07,53.95,54.5,52.5,52.75,93685
2017-11-08,53.05,53.5,52.4,52.6,78716
2017-11-09,52.45,53.2,52.4,52.9,42696
2017-11-12,52.95,53.4,52.45,52.5,40165
2017-11-13,53.3,53.6,52.0,52.2,65670
2017-11-14,52.2,52.7,50.8,50.95,113774
2017-11-15,51.0,51.35,50.5,50.9,75812
2017-11-16,51.05,51.5,50.6,50.8,103647
2017-11-19,51.0,51.2,50.25,50.55,122405
2017-11-20,51.3,51.3,50.25,50.9,77096
2017-11-21,50.5,51.05,50.5,50.75,29765
2017-11-22,50.85,51.3,50.3,51.1,80195
2017-11-23,51.0,51.3,50.5,50.75,78939
2017-11-26,51.25,51.35,50.6,50.8,59548
2017-11-27,51.1,53.5,50.6,52.65,329590
2017-11-28,53.0,53.4,52.4,52.6,132735
2017-11-29,52.7,52.7,51.55,52.05,81058
2017-11-30,52.15,52.6,51.2,51.8,105969
2017-12-03,51.9,54.95,51.3,52.85,229361
2017-12-04,53.7,54.8,52.5,52.9,168956
2017-12-05,53.3,53.3,51.7,51.9,63345
2017-12-06,52.35,52.8,51.7,52.2,40484
2017-12-07,52.25,52.5,51.8,52.0,62365
2017-12-10,51.8,53.85,51.8,52.8,177586
2017-12-11,53.4,53.4,52.05,52.25,62237
2017-12-12,52.1,52.45,51.6,51.95,53275
2017-12-13,51.95,52.1,51.45,51.6,74736
2017-12-14,52.5,52.5,51.5,51.7,75202
2017-12-17,51.55,52.2,51.1,51.55,65787
2017-12-18,52.0,52.8,51.6,51.85,66810
2017-12-19,51.9,52.35,51.75,51.95,62635
2017-12-20,52.4,53.0,52.0,52.75,115857
2017-12-21,52.9,52.9,52.35,52.5,94838
2017-12-25,52.55,53.4,52.55,53.0,95375
2017-12-26,53.35,55.25,52.8,54.0,620599
2017-12-27,54.05,58.65,54.05,57.6,1659108
2017-12-28,58.45,66.0,57.5,65.45,4520454
2017-12-31,65.9,68.5,63.25,64.35,2000378
2018-01-01,65.2,65.2,61.3,61.95,615705
2018-01-02,62.4,63.9,61.75,62.1,280324
2018-01-03,62.4,66.95,62.4,64.0,1056871
2018-01-04,64.6,68.4,64.5,67.4,1230270
2018-01-07,68.3,68.3,65.5,65.85,456267
2018-01-08,65.85,66.55,63.1,63.5,304842
2018-01-09,63.5,64.4,62.05,62.3,215435
2018-01-10,62.1,64.5,61.7,62.15,347242
2018-01-11,62.25,63.4,60.5,62.15,285681
2018-01-14,62.5,62.7,61.0,61.3,169741
2018-01-15,61.85,61.95,56.5,57.75,300292
2018-01-16,58.0,59.5,56.25,58.2,186149
2018-01-17,58.35,58.7,55.75,56.15,178423
2018-01-18,56.25,57.9,56.0,56.35,178745
2018-01-21,56.35,57.85,56.35,57.2,86779
2018-01-22,57.25,62.4,57.0,61.8,749935
2018-01-23,61.6,61.6,58.55,58.9,239782
2018-01-24,59.25,60.4,58.45,58.85,103889
2018-01-28,59.8,59.85,55.9,56.4,110076
2018-01-29,56.75,57.6,55.4,55.8,88235
2018-01-30,56.0,56.95,55.25,55.75,71713
2018-01-31,56.0,59.7,55.7,57.85,352252
2018-02-01,57.9,60.5,54.5,55.2,483503
