,open,high,low,close,volume
2016-12-18,613.9,613.9,597.5,603.1,282480
2016-12-19,605.0,607.4,590.0,591.8,197160
2016-12-20,591.6,594.95,582.0,584.65,531400
2016-12-21,584.9,584.9,575.0,576.8,468910
2016-12-22,576.0,593.5,574.6,580.35,533130
2016-12-25,581.0,585.6,575.0,583.8,82030
2016-12-26,583.5,591.4,579.9,587.75,251550
2016-12-27,587.0,593.1,584.05,589.75,365110
2016-12-28,586.5,603.0,586.5,597.45,363370
2016-12-29,596.0,604.85,590.2,602.85,166580
2017-01-01,603.0,608.1,594.0,597.45,163760
2017-01-02,597.5,607.0,597.5,602.75,139960
2017-01-03,604.0,605.0,585.1,589.0,441840
2017-01-04,594.0,596.5,583.0,592.2,499830
2017-01-05,591.6,595.9,589.0,593.0,109290
2017-01-08,596.0,598.0,589.1,591.1,52310
2017-01-09,594.0,594.5,585.6,590.6,134220
2017-01-10,591.2,594.0,587.7,591.5,261360
2017-01-11,590.0,593.5,583.3,585.5,500310
2017-01-12,587.7,591.5,585.9,589.95,206290
2017-01-15,591.0,591.5,587.1,588.35,50090
2017-01-16,588.3,591.45,585.1,589.6,103040
2017-01-17,588.5,595.0,587.2,591.8,441550
2017-01-18,591.8,593.9,588.6,591.15,315060
2017-01-19,590.5,591.0,587.1,590.0,2292610
2017-01-22,585.4,594.0,585.4,592.4,198620
2017-01-23,591.5,599.9,588.15,595.8,185140
2017-01-24,598.0,599.3,592.0,596.6,760750
2017-01-26,597.5,600.5,585.1,591.4,359070
2017-01-29,596.6,597.5,588.0,589.95,419850
2017-01-30,588.2,592.0,582.8,585.2,2276930
2017-01-31,589.8,593.5,583.5,591.25,185090
2017-02-01,593.4,603.0,588.5,599.45,286410
2017-02-02,600.0,614.5,597.1,608.85,256890
2017-02-05,608.5,634.6,608.5,630.55,301130
2017-02-06,630.0,635.0,607.5,612.8,352840
2017-02-07,619.5,621.0,614.0,619.3,343580
2017-02-08,613.8,622.0,613.8,619.65,545130
2017-02-09,619.5,620.0,609.05,617.8,356780
2017-02-12,616.0,621.0,616.0,620.0,656000
2017-02-13,620.0,620.5,611.5,619.3,163930
2017-02-14,619.3,627.55,614.1,616.95,202180
2017-02-15,609.8,625.0,596.25,620.8,664960
2017-02-16,620.1,626.7,612.5,624.05,314850
2017-02-19,615.5,629.0,615.5,628.4,389120
2017-02-20,627.9,645.0,622.1,637.65,459130
2017-02-21,640.0,643.0,633.35,639.8,153820
2017-02-22,637.5,641.5,630.65,638.2,150340
2017-02-26,639.9,642.0,631.0,633.95,142820
2017-02-27,634.35,639.5,623.0,625.4,325950
2017-02-28,623.5,632.4,623.3,625.05,95220
2017-03-01,626.0,630.0,614.8,619.75,255000
2017-03-02,619.0,623.5,616.45,618.95,315580
2017-03-05,616.5,630.0,616.5,627.25,99800
2017-03-06,627.5,638.4,619.0,631.9,856680
2017-03-07,630.6,637.2,626.3,634.65,125860
2017-03-08,636.5,636.5,618.0,621.1,247320
2017-03-09,627.0,627.0,611.0,613.2,199880
2017-03-13,624.8,624.8,609.1,611.95,285350
2017-03-14,615.0,616.1,608.9,610.5,466770
2017-03-15,614.5,616.0,610.0,615.05,443250
2017-03-16,615.5,624.9,614.5,622.2,513000
2017-03-19,624.9,630.0,621.0,629.7,326110
2017-03-20,630.0,634.6,625.5,633.5,335630
2017-03-21,630.1,635.65,625.5,634.15,307710
2017-03-22,631.6,635.25,628.1,633.8,507030
2017-03-23,632.7,638.0,627.95,635.25,227720
2017-03-26,638.3,649.9,631.1,646.35,189570
2017-03-27,646.35,654.0,640.25,650.15,198210
2017-03-28,651.0,652.5,642.0,649.3,642160
2017-03-29,649.3,663.95,646.5,660.5,637300
2017-03-30,660.0,672.0,655.75,668.05,418430
2017-04-02,661.2,666.6,656.05,657.85,115100
2017-04-04,655.1,665.0,655.1,662.8,228450
2017-04-05,660.0,665.0,659.6,661.7,248710
2017-04-06,660.6,664.4,659.4,661.95,244900
2017-04-09,662.4,665.4,653.7,662.85,242680
2017-04-10,662.85,662.85,653.75,655.9,159650
2017-04-11,657.4,660.0,641.5,651.85,271660
2017-04-12,656.0,656.0,640.3,643.8,229230
2017-04-16,648.9,648.9,630.0,631.2,184210
2017-04-17,632.6,637.1,631.2,633.8,367330
2017-04-18,631.5,634.4,628.0,629.85,142580
2017-04-19,637.0,638.9,630.0,634.0,147090
2017-04-20,635.0,637.1,630.3,635.35,119920
2017-04-23,635.35,635.6,626.8,628.8,227920
2017-04-24,630.0,636.4,629.0,632.3,438760
2017-04-25,631.0,644.4,631.0,642.45,195460
2017-04-26,644.9,673.0,642.8,670.2,659060
2017-04-27,670.0,678.6,667.0,669.8,529350
2017-05-01,672.4,674.7,668.3,671.5,378030
2017-05-02,672.5,673.5,669.0,671.55,239000
2017-05-03,669.0,675.5,669.0,673.55,180290
2017-05-04,673.5,675.0,666.8,672.65,234260
2017-05-07,670.2,674.8,663.2,670.9,173220
2017-05-08,670.9,672.5,667.85,670.5,107510
2017-05-09,671.15,700.0,670.0,692.05,1003900
2017-05-10,697.8,698.45,683.1,685.65,235330
2017-05-11,685.7,689.9,678.05,682.15,869820
2017-05-14,672.1,675.1,658.2,661.0,759400
2017-05-15,661.6,663.2,645.0,647.9,490150
2017-05-16,650.0,657.5,649.9,655.75,262580
2017-05-17,651.0,658.4,650.4,652.95,583010
2017-05-18,655.9,660.85,646.3,653.4,290450
2017-05-21,651.1,664.5,651.1,659.6,234060
2017-05-22,659.6,668.75,650.65,658.45,484900
2017-05-23,659.1,659.1,649.0,652.7,559670
2017-05-24,655.5,658.0,647.0,649.85,499800
2017-05-25,654.9,673.9,652.65,664.85,912400
2017-05-28,661.1,667.1,658.2,661.75,577950
2017-05-29,660.15,665.45,657.0,660.1,105640
2017-05-30,660.75,669.05,660.75,664.5,811140
2017-05-31,664.2,664.6,654.6,660.6,203150
2017-06-01,661.6,669.1,661.0,664.85,299910
2017-06-04,667.9,679.8,663.5,671.4,347410
2017-06-05,672.0,675.0,660.95,667.7,184600
2017-06-06,667.0,672.0,663.55,667.0,326910
2017-06-07,666.9,670.5,661.1,665.2,323790
2017-06-08,665.2,671.0,662.95,666.75,245580
2017-06-11,668.0,670.8,662.95,666.0,311210
2017-06-12,666.5,670.9,664.0,669.0,148180
2017-06-13,669.0,670.9,665.05,668.45,413630
2017-06-14,669.8,670.5,666.6,668.75,403710
2017-06-15,669.4,682.0,667.6,676.0,357300
2017-06-18,678.1,685.0,668.5,673.85,308640
2017-06-19,671.0,674.5,668.05,669.9,200810
2017-06-20,667.0,678.0,662.05,675.95,345990
2017-06-21,675.9,683.7,672.5,677.95,302880
2017-06-22,675.2,678.0,661.1,663.95,306700
2017-06-26,665.1,666.3,653.0,660.0,328220
2017-06-27,663.0,666.0,660.7,664.85,168310
2017-06-28,665.5,678.0,665.1,674.85,328690
2017-06-29,670.5,677.9,666.6,673.7,584840
2017-07-02,674.65,683.0,667.5,673.85,740480
2017-07-03,679.5,686.5,674.6,684.65,515750
2017-07-04,683.1,698.9,683.1,690.85,476610
2017-07-05,691.2,698.0,689.85,691.8,248120
2017-07-06,691.8,695.8,685.8,687.0,224700
2017-07-09,690.0,690.0,677.8,680.55,87770
2017-07-10,687.0,687.0,671.6,677.85,347150
2017-07-11,684.4,684.4,676.0,682.2,294120
2017-07-12,687.8,689.0,676.7,678.6,601870
2017-07-13,682.5,683.95,679.05,681.1,503800
2017-07-16,684.45,689.9,678.2,687.8,175520
2017-07-17,685.5,694.9,682.1,685.25,411990
2017-07-18,689.8,694.5,686.2,693.8,297430
2017-07-19,695.95,695.95,686.0,686.95,74380
2017-07-20,689.8,692.5,679.5,680.7,357480
2017-07-23,684.9,686.0,681.0,683.6,299210
2017-07-24,686.0,686.0,679.55,681.95,355100
2017-07-25,682.5,690.0,675.0,678.55,363240
2017-07-26,679.95,686.7,673.25,679.95,653490
2017-07-27,680.2,680.5,673.55,678.05,266470
2017-07-30,678.5,679.9,673.0,676.7,411370
2017-07-31,673.2,679.0,667.6,670.3,613120
2017-08-01,674.0,674.55,669.5,671.15,274630
2017-08-02,669.6,674.9,668.0,673.15,708590
2017-08-03,668.35,674.8,660.75,670.2,180680
2017-08-06,670.0,675.4,668.5,674.0,221540
2017-08-07,673.0,675.0,664.7,668.15,275500
2017-08-08,666.0,674.45,666.0,673.0,370230
2017-08-09,670.0,675.0,655.5,664.25,904760
2017-08-10,656.2,658.5,653.2,654.45,279320
2017-08-13,655.2,675.2,655.2,665.25,225230
2017-08-15,660.2,674.0,660.2,668.05,186360
2017-08-16,669.0,672.75,664.0,665.3,188030
2017-08-17,662.0,673.45,662.0,665.35,618840
2017-08-20,664.0,667.05,657.8,661.9,368050
2017-08-21,662.6,673.5,658.6,660.45,464720
2017-08-22,670.4,670.4,659.6,660.6,200320
2017-08-23,662.85,665.0,660.1,660.25,282500
2017-08-27,667.2,707.4,665.0,704.85,2110010
2017-08-28,703.2,706.5,688.8,695.6,788280
2017-08-29,703.0,705.9,687.0,703.35,852740
2017-08-30,705.0,714.0,695.1,712.1,934470
2017-08-31,710.0,711.5,700.3,701.55,320900
2017-09-03,707.4,707.4,685.1,686.5,520350
2017-09-04,688.0,704.5,688.0,702.8,953570
2017-09-05,696.9,699.65,691.45,697.35,523190
2017-09-06,700.0,716.9,693.2,713.25,819940
2017-09-07,718.75,722.5,713.1,720.15,656530
2017-09-10,718.8,731.9,718.8,729.5,510920
2017-09-11,733.0,740.9,723.05,738.9,635650
2017-09-12,738.0,741.0,721.0,723.95,528570
2017-09-13,734.7,734.7,720.7,723.4,551410
2017-09-14,722.0,736.9,721.6,734.9,541950
2017-09-17,731.0,734.7,728.15,728.85,141320
2017-09-18,730.0,732.5,724.0,725.5,167120
2017-09-19,725.0,725.0,716.3,720.35,323790
2017-09-20,720.2,721.2,710.45,714.6,1136440
2017-09-21,715.0,720.4,710.7,716.95,170660
2017-09-24,713.0,720.0,705.1,714.65,314800
2017-09-25,711.3,717.25,703.1,705.45,224700
2017-09-26,707.9,713.5,700.8,710.2,491120
2017-09-27,711.0,724.2,707.15,713.75,552930
2017-09-28,712.0,725.55,712.0,721.65,488610
2017-10-02,730.0,739.5,726.0,730.95,498560
2017-10-03,724.2,735.5,722.4,733.05,239070
2017-10-04,731.0,734.5,725.0,726.1,84400
2017-10-05,730.1,738.0,725.1,735.3,316200
2017-10-08,735.5,737.9,728.3,729.5,124000
2017-10-09,734.7,734.7,727.15,728.8,168790
2017-10-10,729.5,731.9,725.45,728.9,345700
2017-10-11,730.0,748.3,728.9,738.1,739450
2017-10-12,738.0,740.0,731.95,734.55,1806330
2017-10-15,730.5,739.9,726.5,728.3,203090
2017-10-16,730.0,738.8,723.6,737.4,178090
2017-10-17,737.3,737.3,722.15,724.6,156780
2017-10-22,725.0,732.5,720.2,721.6,607060
2017-10-23,727.7,727.7,720.0,723.85,76160
2017-10-24,726.0,726.0,711.7,715.35,259340
2017-10-25,717.9,719.85,711.0,714.5,1602260
2017-10-26,717.35,721.0,712.8,717.05,175860
2017-10-29,718.0,723.9,718.0,721.95,202040
2017-10-30,723.9,730.0,719.1,723.9,289850
2017-10-31,726.4,738.3,720.35,731.75,488890
2017-11-01,733.0,735.0,726.1,728.8,198110
2017-11-02,730.0,743.6,716.0,741.35,951530
2017-11-05,741.35,774.0,728.8,759.45,1083020
2017-11-06,760.0,777.4,760.0,769.55,833390
2017-11-07,762.1,789.7,762.1,782.9,897360
2017-11-08,782.9,789.85,777.3,779.95,1364420
2017-11-09,782.0,786.3,764.0,778.5,638860
2017-11-12,794.6,797.4,764.8,772.0,557120
2017-11-13,772.0,778.4,761.0,764.05,247030
2017-11-14,766.0,777.5,754.3,772.1,1030070
2017-11-15,773.65,782.4,762.55,764.3,302780
2017-11-16,767.05,779.0,766.0,769.05,151790
2017-11-19,769.05,782.7,767.6,772.5,375820
2017-11-20,771.0,777.3,771.0,774.45,204230
2017-11-21,774.7,774.7,758.5,760.65,556100
2017-11-22,765.3,765.3,759.0,760.5,281300
2017-11-23,763.1,763.2,747.5,750.2,550950
2017-11-26,750.1,754.4,743.5,749.4,254180
2017-11-27,753.0,755.0,746.25,749.8,469990
2017-11-28,742.1,756.9,742.0,751.05,689220
2017-11-29,748.0,770.0,747.15,766.35,973540
2017-11-30,766.0,775.3,763.0,769.65,410060
2017-12-03,773.0,773.9,763.35,770.55,337380
2017-12-04,770.5,774.45,764.4,769.1,349700
2017-12-05,769.0,775.0,767.9,770.85,767480
2017-12-06,772.5,787.0,770.15,781.7,698430
2017-12-07,780.0,798.9,779.5,792.1,814190
2017-12-10,790.0,794.0,784.2,787.25,406360
2017-12-11,788.4,795.0,784.8,793.3,403360
2017-12-12,792.0,796.3,785.1,793.6,255870
2017-12-13,803.5,803.9,781.55,787.7,304130
2017-12-14,790.0,790.0,783.4,784.85,619160
2017-12-17,785.0,794.9,769.5,792.9,199010
2017-12-18,794.9,794.9,787.5,789.7,278990
2017-12-19,791.5,799.9,789.9,794.5,409080
2017-12-20,795.05,797.1,789.0,789.95,200990
2017-12-21,789.95,792.9,784.0,788.35,224370
2017-12-25,788.45,790.8,780.9,782.85,159640
2017-12-26,786.4,786.4,771.2,774.05,141900
2017-12-27,780.0,782.5,767.5,773.3,183170
2017-12-28,771.55,790.9,771.55,787.1,305270
2017-12-31,790.0,790.15,782.85,786.3,66060
2018-01-01,785.5,792.3,784.3,786.35,656130
2018-01-02,790.0,793.5,785.0,786.0,279480
2018-01-03,786.5,790.2,783.9,786.9,279020
2018-01-04,784.65,788.4,784.1,785.7,99700
2018-01-07,783.0,796.85,783.0,794.1,359190
2018-01-08,794.1,796.9,768.8,777.9,584440
2018-01-09,785.0,786.65,777.95,784.65,220460
2018-01-10,785.5,791.0,780.85,787.45,470600
2018-01-11,787.8,790.0,774.5,778.9,323410
2018-01-14,781.5,786.0,774.5,775.8,264040
2018-01-15,776.0,782.5,772.2,777.45,279570
2018-01-16,779.95,781.5,767.65,776.2,702400
2018-01-17,783.0,783.0,768.65,773.6,300010
2018-01-18,780.0,780.0,766.7,768.05,190370
2018-01-21,766.75,771.5,764.0,766.7,310620
2018-01-22,769.9,769.9,758.5,759.95,367380
2018-01-23,763.0,763.4,754.85,759.3,158630
2018-01-24,755.3,762.55,743.3,749.1,374380
2018-01-28,753.0,758.7,746.0,753.1,465730
2018-01-29,752.0,752.1,740.5,745.6,288720
2018-01-30,748.4,751.4,741.6,746.9,248390
2018-01-31,749.9,753.7,728.0,731.1,1063950
2018-02-01,730.0,741.5,712.5,713.55,644130
2018-02-04,713.0,719.9,699.75,713.45,555750
2018-02-05,700.0,703.5,698.5,701.65,682190
2018-02-06,709.8,711.6,697.6,700.7,400860
2018-02-07,701.4,709.4,688.7,698.6,682890
2018-02-08,697.3,703.3,692.2,696.95,745320
2018-02-11,699.8,719.9,699.4,714.2,1048850
2018-02-13,720.0,738.4,716.2,726.5,1174490
2018-02-14,750.0,764.5,742.7,758.3,3544360
2018-02-15,765.0,772.0,757.5,759.3,769910
2018-02-18,763.0,763.0,749.0,750.65,507460
2018-02-19,752.0,760.6,752.0,757.25,498650
2018-02-20,757.9,761.85,757.05,759.75,733670
2018-02-21,759.9,765.9,747.9,754.35,944210
2018-02-22,757.3,761.9,752.6,758.3,664640
2018-02-25,761.5,765.0,756.2,762.5,658940
2018-02-26,764.4,779.4,762.0,776.0,698830
2018-02-27,775.9,787.4,771.9,776.15,755760
2018-02-28,777.7,787.6,777.7,784.95,610860
2018-03-04,788.0,788.0,769.5,771.4,636430
2018-03-05,776.35,778.0,765.0,768.9,623060
2018-03-06,771.0,779.8,765.05,770.45,613880
2018-03-07,778.8,778.8,770.0,771.0,499940
2018-03-08,776.75,776.75,764.2,765.75,1043100
2018-03-11,769.5,770.9,756.6,761.9,289430
2018-03-12,761.9,778.4,761.55,770.0,658590
2018-03-13,770.1,771.6,761.7,764.8,646200
2018-03-14,772.9,773.9,760.5,772.0,654890
2018-03-15,775.0,775.8,767.0,769.55,1766010
2018-03-18,772.25,772.5,762.75,766.35,669180
2018-03-19,770.0,787.5,766.35,784.15,1354870
2018-03-20,788.9,796.5,779.5,785.3,759260
2018-03-21,784.8,791.6,781.75,784.1,601000
2018-03-22,780.0,783.65,775.95,779.4,972740
2018-03-25,782.7,791.9,776.0,782.9,624610
2018-03-26,790.0,815.4,786.1,811.25,1250000
2018-03-27,815.5,825.0,812.1,820.35,1240760
2018-04-01,820.0,834.0,817.0,830.9,610240
2018-04-02,830.0,838.0,828.0,834.4,606120
2018-04-03,832.2,839.9,831.2,835.1,669150
2018-04-04,838.85,840.8,836.1,838.4,366480
2018-04-05,838.4,840.05,831.5,834.7,385440
2018-04-08,835.0,839.8,833.0,838.2,540410
2018-04-09,840.0,855.7,838.0,849.9,597060
2018-04-10,849.95,850.65,837.8,847.65,367110
2018-04-11,844.6,868.5,838.3,863.7,838150
2018-04-12,865.0,874.0,860.7,868.75,506800
2018-04-15,870.45,878.0,865.0,874.95,876570
2018-04-16,878.45,904.9,877.6,901.35,1177580
2018-04-17,898.1,911.9,895.0,897.5,474940
2018-04-18,897.6,919.8,896.4,914.55,672680
2018-04-19,917.5,925.0,912.5,916.2,431950
2018-04-22,916.1,918.2,888.0,890.55,675780
2018-04-23,892.0,902.1,880.8,882.2,510220
2018-04-24,882.0,890.85,866.0,873.45,842600
2018-04-25,880.0,919.0,877.0,904.3,1324980
2018-04-26,901.5,913.0,900.6,906.15,389310
2018-04-29,910.0,944.8,906.4,939.65,668760
2018-05-01,940.5,949.7,918.45,920.1,629310
2018-05-02,927.2,929.0,905.5,909.85,462010
2018-05-03,914.0,915.8,908.45,911.15,337950
2018-05-06,911.4,917.4,901.5,909.25,570500
2018-05-07,917.5,917.5,908.2,911.75,917030
2018-05-08,907.0,916.9,907.0,912.1,245990
2018-05-09,913.9,921.5,893.45,898.15,442740
2018-05-10,924.0,961.95,915.0,952.3,2086930
2018-05-13,952.3,962.25,950.2,957.15,495760
2018-05-14,960.0,964.0,947.5,956.5,881370
2018-05-15,954.5,965.0,946.05,962.8,507090
2018-05-16,964.5,989.0,954.8,970.6,829570
2018-05-17,969.0,980.9,963.5,968.35,856590
2018-05-20,969.0,975.0,946.6,948.65,414970
2018-05-21,950.5,965.0,943.75,963.4,539110
2018-05-22,964.35,971.95,961.0,964.15,369620
2018-05-23,965.0,971.2,962.9,966.55,294010
2018-05-24,965.8,979.9,963.4,973.5,307230
2018-05-27,971.5,977.5,963.6,965.9,368710
2018-05-28,960.2,964.9,948.0,951.25,439140
2018-05-29,957.8,960.5,950.0,953.0,590990
2018-05-30,956.0,979.9,955.0,965.4,1496240
2018-05-31,966.9,999.9,964.35,989.85,1486740
2018-06-03,1000.0,1000.0,977.35,981.7,370460
2018-06-04,981.9,984.0,949.0,953.55,620740
2018-06-05,959.9,979.7,956.05,976.05,385220
2018-06-06,982.0,984.0,973.0,978.75,452480
2018-06-07,980.0,996.5,976.0,988.9,582110
2018-06-10,988.8,1006.05,988.0,991.7,434310
2018-06-11,993.9,994.65,982.0,983.4,271190
2018-06-12,989.0,989.0,979.0,983.7,295310
2018-06-13,983.6,986.0,974.0,975.7,292540
2018-06-14,976.0,977.5,967.5,974.25,766810
2018-06-17,970.0,979.05,957.3,961.85,467720
2018-06-18,999.9,999.9,950.0,961.85,673920
2018-06-19,966.5,975.0,964.0,972.5,592860
2018-06-20,975.0,991.4,971.25,985.05,437720
2018-06-21,984.0,991.3,976.0,987.1,360040
2018-06-24,985.0,999.8,984.15,989.5,520080
2018-06-25,993.0,1018.0,986.25,1008.45,1363200
2018-06-26,1010.9,1019.8,995.3,999.95,824240
2018-06-27,1002.8,1009.5,972.45,977.25,729300
2018-06-28,989.8,989.8,977.7,981.0,633690
2018-07-01,989.0,989.0,973.05,976.5,359050
2018-07-02,982.4,983.9,972.75,978.45,557360
2018-07-03,980.6,989.0,977.2,986.25,253850
2018-07-04,992.45,999.0,989.0,995.7,169100
2018-07-05,995.0,1006.0,992.45,994.3,365430
2018-07-08,999.9,999.9,988.8,989.95,146980
2018-07-09,990.5,1006.0,990.5,1000.5,393140
2018-07-10,1002.1,1028.7,995.4,1019.05,553870
2018-07-11,1024.8,1025.05,1000.15,1002.9,355690
2018-07-12,1010.0,1022.0,1007.5,1014.2,370910
2018-07-15,1020.0,1023.7,1015.0,1020.05,269330
2018-07-16,1020.2,1054.9,1019.0,1051.2,859190
2018-07-17,1053.0,1055.0,1028.2,1039.35,740320
2018-07-18,1041.5,1044.95,1022.2,1028.95,422260
