,open,high,low,close,volume
2016-12-18,632.85,634.8,610.85,620.6,466415
2016-12-19,622.5,626.55,593.9,598.3,564978
2016-12-20,608.9,619.8,598.0,605.6,717527
2016-12-21,599.95,602.7,585.0,588.15,320124
2016-12-22,590.0,597.9,578.5,588.75,275937
2016-12-25,584.0,586.95,555.0,560.7,430456
2016-12-26,562.8,583.7,557.6,579.6,456984
2016-12-27,585.0,624.5,582.0,612.6,814006
2016-12-28,615.35,632.0,602.05,628.9,532272
2016-12-29,628.95,641.8,625.55,632.2,320623
2017-01-01,632.7,634.0,615.0,621.95,315412
2017-01-02,618.5,643.5,618.4,638.0,467206
2017-01-03,642.0,728.0,637.0,715.65,6580460
2017-01-04,729.3,752.0,711.15,715.85,5405446
2017-01-05,714.8,719.0,692.5,704.45,1263410
2017-01-08,710.8,715.3,693.05,696.5,652577
2017-01-09,698.65,731.7,697.05,702.1,1809340
2017-01-10,708.0,712.0,700.0,705.6,610163
2017-01-11,698.0,698.0,676.65,680.35,1069187
2017-01-12,680.6,686.85,665.3,672.75,1065380
2017-01-15,667.0,697.0,658.0,692.05,1666059
2017-01-16,692.0,707.7,690.1,694.35,1063644
2017-01-17,693.0,706.75,691.3,698.6,804335
2017-01-18,692.05,704.8,688.1,692.5,507549
2017-01-19,690.9,698.1,668.75,671.2,552597
2017-01-22,670.75,687.0,668.0,676.15,378224
2017-01-23,683.0,701.0,676.4,694.6,634696
2017-01-24,696.9,717.3,696.9,710.7,883931
2017-01-26,712.0,719.25,698.1,703.1,390389
2017-01-29,700.95,702.45,690.0,694.95,261798
2017-01-30,694.0,695.5,668.0,671.4,344402
2017-01-31,671.4,705.0,670.6,700.1,645999
2017-02-01,700.15,725.0,700.15,716.15,779140
2017-02-02,722.7,730.0,707.5,712.2,462794
2017-02-05,718.65,757.0,710.0,747.75,1247845
2017-02-06,755.0,765.0,696.3,704.1,1960065
2017-02-07,709.0,718.9,693.0,701.9,812676
2017-02-08,703.0,719.0,700.1,717.2,724117
2017-02-09,720.8,722.8,699.55,710.0,451522
2017-02-12,713.5,714.9,688.0,698.4,403675
2017-02-13,701.0,703.95,679.0,681.5,687428
2017-02-14,665.05,684.95,655.7,660.2,464415
2017-02-15,664.75,699.0,658.2,694.8,843128
2017-02-16,698.1,714.35,682.8,705.65,663201
2017-02-19,709.0,724.4,708.0,717.1,508986
2017-02-20,718.0,725.8,709.2,719.15,406405
2017-02-21,721.0,723.95,704.0,710.6,334226
2017-02-22,711.75,717.6,703.65,708.5,254320
2017-02-26,711.0,728.5,703.0,717.9,525662
2017-02-27,720.0,734.3,711.8,719.8,588239
2017-02-28,722.95,729.0,711.8,715.0,270182
2017-03-01,717.0,728.6,708.3,712.85,440330
2017-03-02,709.9,713.0,695.0,707.65,416323
2017-03-05,711.2,719.7,698.2,710.35,195205
2017-03-06,710.0,712.35,701.5,705.55,181652
2017-03-07,708.9,742.0,702.0,735.85,995372
2017-03-08,734.8,764.0,725.0,749.35,1716796
