,open,high,low,close,volume
2024-04-16,25.85,27.1,25.85,27.1,2438
2024-04-18,28.45,28.45,28.45,28.45,1964
2024-04-19,29.85,29.85,29.85,29.85,618
2024-04-22,31.3,31.3,31.3,31.3,404
2024-04-23,32.85,32.85,32.85,32.85,263
2024-04-24,34.45,34.45,34.45,34.45,314
2024-04-25,36.15,36.15,36.15,36.15,172
2024-04-29,37.95,37.95,37.95,37.95,433
2024-05-06,39.8,39.8,39.8,39.8,415
2024-05-13,41.75,41.75,41.75,41.75,30224
2024-05-21,43.8,43.8,43.8,43.8,527
2024-05-27,153.3,160.95,153.3,160.95,828
2024-06-03,168.95,168.95,168.95,168.95,947
2024-06-04,177.35,177.35,177.35,177.35,465
2024-06-05,186.2,186.2,186.2,186.2,280
2024-06-06,195.5,195.5,195.5,195.5,322
2024-06-07,205.25,205.25,205.25,205.25,1076
2024-06-10,215.51,215.51,215.51,215.51,454
2024-06-11,226.28,226.28,226.28,226.28,249
2024-06-18,237.59,237.59,237.59,237.59,425
2024-06-24,249.46,249.46,249.46,249.46,587
2024-07-01,261.93,261.93,261.93,261.93,289
2024-07-08,275.02,275.02,275.02,275.02,423
2024-07-15,288.77,288.77,288.77,288.77,1059
2024-07-22,303.2,303.2,303.2,303.2,419
2024-07-29,318.36,318.36,318.36,318.36,499
2024-08-01,334.3,334.3,334.3,334.3,403
2024-08-02,351.0,351.0,351.0,351.0,454
2024-08-05,368.55,368.55,368.55,368.55,284
2024-08-06,386.95,386.95,386.95,386.95,4989
2024-08-07,406.25,406.25,406.25,406.25,180
2024-08-08,426.55,426.55,426.55,426.55,156
2024-08-12,447.85,447.85,447.85,447.85,718
2024-08-19,470.2,470.2,470.2,470.2,489
2024-08-26,493.0,493.7,493.0,493.7,525
2024-09-02,518.35,518.35,518.35,518.35,689
2024-09-09,544.25,544.25,544.25,544.25,455
2024-09-16,571.45,571.45,571.45,571.45,320
2024-09-23,480.0,480.0,480.0,480.0,482
2024-09-30,504.0,504.0,504.0,504.0,1077
2024-10-01,529.2,529.2,529.2,529.2,220
2024-10-03,555.65,555.65,555.65,555.65,185
2024-10-04,583.4,583.4,583.4,583.4,254
2024-10-07,612.55,612.55,612.55,612.55,249
2024-10-08,643.15,643.15,643.15,643.15,145
2024-10-14,675.3,675.3,611.0,675.3,7875
2024-10-21,709.0,709.05,642.05,682.6,4604
2024-10-28,690.0,690.0,648.5,648.5,611
2024-11-04,616.1,616.1,616.1,616.1,1429
2024-11-11,585.3,585.3,585.3,585.3,432
2024-11-18,556.05,556.05,556.05,556.05,126
2024-11-25,528.25,528.25,528.25,528.25,260
2024-12-02,501.85,501.85,501.85,501.85,1094
2024-12-03,476.75,476.75,476.75,476.75,1430
2024-12-04,460.0,500.55,452.95,500.55,4481
2024-12-05,520.0,525.55,520.0,525.55,437
2024-12-06,551.8,551.8,551.8,551.8,437
2024-12-09,579.35,579.35,554.55,579.35,5766
2024-12-10,608.0,608.3,608.0,608.3,458
2024-12-11,638.7,638.7,638.7,638.7,713
2024-12-16,606.8,606.8,606.8,606.8,1305
