,open,high,low,close,volume
2016-12-19,32.85,32.85,30.85,31.7,10727
2016-12-20,32.0,32.25,31.05,31.15,11681
2016-12-21,31.95,31.95,30.25,30.45,9467
2016-12-22,30.95,31.55,29.5,29.75,11669
2016-12-23,30.85,30.85,29.7,29.95,15294
2016-12-26,29.55,30.45,29.05,29.4,6546
2016-12-27,29.4,30.65,29.4,29.95,3266
2016-12-28,30.05,30.65,30.0,30.05,9480
2016-12-29,31.15,31.15,30.0,30.45,4668
2016-12-30,30.45,31.65,30.45,31.3,12042
2017-01-02,32.5,32.65,30.25,30.85,7028
2017-01-03,30.55,31.85,30.35,31.0,5666
2017-01-04,31.0,31.05,30.45,30.65,12653
2017-01-05,31.35,31.6,30.85,31.1,7194
2017-01-06,30.85,31.85,30.65,31.0,7908
2017-01-09,30.85,31.85,30.5,31.6,9828
2017-01-10,31.6,33.0,31.1,32.65,18636
2017-01-11,32.65,33.05,32.2,32.85,9035
2017-01-12,33.0,33.0,31.85,32.25,3710
2017-01-13,32.05,32.05,31.0,31.35,31031
2017-01-16,32.05,32.4,31.2,32.35,8327
2017-01-17,32.6,32.6,31.65,31.7,3530
2017-01-18,32.0,32.45,31.75,32.15,3074
2017-01-19,31.85,33.7,31.5,32.95,72753
2017-01-20,32.75,32.75,32.15,32.2,9125
2017-01-23,32.6,32.6,31.5,32.15,3896
2017-01-24,32.65,32.65,31.85,31.95,2000
2017-01-25,31.85,32.3,31.5,32.15,7397
2017-01-27,31.35,34.0,31.1,32.95,41043
2017-01-30,32.75,32.75,32.15,32.45,4737
2017-01-31,32.05,35.95,31.65,32.7,161063
2017-02-01,33.4,34.0,33.05,33.1,8478
2017-02-02,34.3,34.6,32.85,33.35,7737
2017-02-03,33.35,33.35,32.35,33.15,3603
2017-02-06,33.15,33.4,32.4,32.85,3975
2017-02-07,33.3,33.3,32.0,32.35,14408
2017-02-08,33.25,33.25,32.05,32.15,9243
2017-02-09,31.75,32.55,31.35,31.9,17133
2017-02-10,31.7,32.35,30.75,31.35,34271
2017-02-13,31.35,31.35,30.65,30.85,20969
2017-02-14,30.65,32.6,30.05,30.65,16538
2017-02-15,31.85,31.85,29.35,30.25,4200
2017-02-16,30.15,31.0,30.05,30.75,10173
2017-02-17,30.85,32.55,30.25,31.45,23057
2017-02-20,31.45,32.65,30.9,32.15,24819
2017-02-21,32.65,33.2,32.2,32.75,23912
2017-02-22,33.3,33.3,32.1,32.1,1094
2017-02-23,32.1,32.9,30.85,31.2,11441
2017-02-27,32.0,32.0,30.85,31.1,8840
2017-02-28,30.85,31.2,30.35,31.0,19881
2017-03-01,31.35,31.45,30.65,31.25,20304
2017-03-02,31.65,31.8,30.45,30.55,12234
2017-03-03,30.5,31.2,30.5,30.65,2016
2017-03-06,30.4,31.65,30.4,30.6,9516
2017-03-07,30.7,31.25,30.65,30.75,4338
2017-03-08,31.65,31.65,29.55,30.15,27333
2017-03-09,30.0,30.45,29.35,29.55,9654
2017-03-10,30.75,30.75,29.25,29.45,13920
2017-03-14,29.65,30.65,29.65,30.2,9848
2017-03-15,30.25,32.45,30.25,31.05,10833
2017-03-16,30.8,31.65,29.4,30.65,27360
2017-03-17,30.65,31.2,29.6,30.7,6282
2017-03-20,30.7,30.75,30.35,30.4,1281
2017-03-21,30.35,30.6,29.65,30.15,5748
2017-03-22,30.05,30.1,29.65,29.75,4137
2017-03-23,30.95,32.45,29.2,30.7,19763
2017-03-24,31.0,32.25,30.15,31.6,36794
2017-03-27,32.35,33.75,32.1,33.25,116685
2017-03-28,34.6,38.65,33.5,36.1,534579
2017-03-29,37.65,37.65,31.35,33.5,97316
2017-03-30,33.0,34.6,32.35,33.55,27998
2017-03-31,33.35,33.65,32.35,33.25,29553
2017-04-03,33.0,33.95,32.95,33.35,9326
2017-04-05,33.25,35.05,32.7,34.35,35258
2017-04-06,34.0,34.45,33.4,33.75,10692
2017-04-07,33.35,34.65,33.0,33.35,28670
2017-04-10,33.35,34.55,33.35,33.85,11279
2017-04-11,34.45,34.65,33.1,33.5,19758
2017-04-12,33.35,33.35,32.35,32.65,9552
2017-04-13,32.0,33.65,32.0,32.3,20727
2017-04-17,32.0,32.85,31.35,32.25,14081
2017-04-18,32.15,32.8,32.05,32.15,3669
2017-04-19,32.05,32.95,30.75,31.4,17841
2017-04-20,32.0,32.25,30.9,31.75,10220
2017-04-21,32.0,36.7,32.0,34.7,261780
2017-04-24,35.35,35.65,34.35,34.5,33275
2017-04-25,35.35,35.35,31.4,33.05,56477
2017-04-26,33.35,33.65,32.35,32.55,35072
2017-04-27,32.05,33.65,32.05,32.7,4607
2017-04-28,34.3,34.3,32.2,32.45,32592
2017-05-02,32.35,35.45,32.0,34.85,137760
2017-05-03,35.9,35.9,33.55,34.95,57231
2017-05-04,34.7,35.35,34.15,34.55,20595
2017-05-05,34.35,34.85,33.15,33.3,33348
2017-05-08,33.4,34.3,33.1,33.15,9459
2017-05-09,33.05,33.95,33.05,33.75,4707
2017-05-10,33.8,34.35,33.45,34.0,13829
2017-05-11,33.95,33.95,32.75,32.95,18602
2017-05-12,32.75,33.25,32.25,32.65,11606
2017-05-15,32.65,33.2,32.05,32.7,10605
2017-05-16,32.45,33.65,32.45,32.7,12246
2017-05-17,33.25,33.3,32.65,32.65,3261
2017-05-18,32.85,32.95,31.65,32.35,12014
2017-05-19,32.15,34.75,31.75,33.55,42440
2017-05-22,35.35,35.35,32.0,32.1,45173
2017-05-23,31.85,32.95,31.55,32.1,34904
2017-05-24,31.75,32.9,31.05,31.25,16958
2017-05-25,30.9,31.55,30.45,31.25,18296
2017-05-26,31.95,32.0,31.3,31.5,31914
2017-05-29,32.45,32.45,31.15,31.35,7875
2017-05-30,31.05,31.6,30.75,31.25,9020
2017-05-31,31.55,32.6,31.2,32.35,18596
2017-06-01,32.35,33.65,32.3,33.05,14946
2017-06-02,33.6,33.65,32.75,33.15,16794
2017-06-05,32.7,34.1,32.65,34.0,21965
2017-06-06,33.95,34.0,32.8,33.3,9720
2017-06-07,33.0,33.45,32.95,33.15,4877
2017-06-08,32.7,33.9,32.5,33.65,10518
2017-06-09,33.35,33.85,33.0,33.75,6777
2017-06-12,33.8,33.85,33.0,33.65,9897
2017-06-13,33.35,34.25,33.0,33.95,20330
2017-06-14,33.35,34.0,33.15,33.35,5810
2017-06-15,33.85,34.6,33.05,34.3,11432
2017-06-16,35.85,35.85,33.45,34.4,13935
2017-06-19,34.2,34.8,34.2,34.2,12255
2017-06-20,34.2,34.45,34.05,34.3,4170
2017-06-21,34.0,35.45,32.25,34.45,7713
2017-06-22,34.0,35.75,33.7,35.15,54158
2017-06-23,34.65,35.05,33.75,34.1,7793
2017-06-27,34.65,34.65,32.45,32.8,15158
2017-06-28,32.4,34.45,32.25,33.35,81650
2017-06-29,34.05,34.05,32.9,33.25,15738
2017-06-30,33.25,33.8,32.95,33.25,8109
2017-07-03,33.8,33.8,32.95,33.35,1430
2017-07-04,33.05,33.35,32.4,32.8,1169
2017-07-05,33.5,34.45,32.65,34.0,12246
2017-07-06,33.9,35.25,33.65,34.75,17922
2017-07-07,34.8,35.35,33.65,34.8,19718
2017-07-10,34.65,34.65,33.35,33.5,1241
2017-07-11,34.5,34.5,33.65,33.65,1047
2017-07-12,33.55,34.3,33.35,33.45,3458
2017-07-13,33.45,34.1,33.4,33.85,10824
2017-07-14,33.4,33.65,31.55,32.1,47543
2017-07-17,32.7,34.0,32.7,33.4,28086
2017-07-18,33.5,33.95,33.1,33.55,7479
2017-07-19,33.25,34.0,32.65,33.55,7914
2017-07-20,33.65,34.15,33.2,33.35,12068
2017-07-21,33.8,33.8,33.0,33.15,9194
2017-07-24,32.85,33.35,32.85,33.0,8264
2017-07-25,32.85,33.45,32.85,32.9,7979
2017-07-26,32.75,34.15,32.75,33.15,13637
2017-07-27,33.15,33.75,32.45,32.8,7080
2017-07-28,32.8,33.8,32.45,33.2,11757
2017-07-31,32.95,33.3,32.45,32.95,3515
2017-08-01,32.85,33.25,32.85,33.25,1290
2017-08-02,33.0,33.55,32.85,33.0,2978
2017-08-03,32.8,32.95,32.2,32.65,7797
2017-08-04,32.55,32.65,31.85,32.65,5204
2017-08-07,33.05,33.05,32.35,32.85,6303
2017-08-08,32.65,32.9,32.0,32.35,2600
2017-08-09,32.85,32.85,31.75,31.75,3471
2017-08-10,31.45,32.0,29.5,29.8,14721
2017-08-11,27.65,29.8,27.65,29.65,17201
2017-08-14,30.35,30.45,30.35,30.45,687
2017-08-16,30.5,31.65,30.1,30.35,9159
2017-08-17,30.6,31.4,30.6,30.8,2421
2017-08-18,30.8,31.2,29.7,30.45,8741
2017-08-21,31.6,31.6,30.35,30.4,1844
2017-08-22,31.2,31.2,30.35,30.35,2183
2017-08-23,31.6,31.6,30.55,31.25,1404
