,open,high,low,close,volume
2016-12-19,108.5,111.9,106.05,106.95,29611
2016-12-20,106.6,109.45,103.0,106.2,33030
2016-12-21,108.75,108.8,103.55,104.6,122362
2016-12-22,103.0,105.9,100.6,103.6,51264
2016-12-23,106.3,108.75,103.1,105.2,41514
2016-12-26,105.0,105.0,99.95,100.45,40209
2016-12-27,98.05,105.45,98.05,105.45,38190
2016-12-28,105.9,110.7,104.9,107.9,85259
2016-12-29,109.0,109.95,106.5,107.6,25066
2016-12-30,109.0,112.6,108.1,111.65,63052
2017-01-02,111.0,116.4,111.0,114.75,29629
2017-01-03,114.3,116.95,113.3,114.35,123559
2017-01-04,115.05,116.3,113.1,114.45,38896
2017-01-05,115.8,120.15,115.6,120.15,45158
2017-01-06,114.15,126.15,114.15,121.85,171964
2017-01-09,122.75,124.7,121.0,122.05,122952
2017-01-10,123.9,128.15,121.55,128.15,189053
2017-01-11,129.7,134.55,128.95,134.55,89361
2017-01-12,135.1,141.25,135.1,141.25,365890
2017-01-13,144.0,144.0,136.1,139.0,110762
2017-01-16,139.9,143.2,138.3,141.15,163635
2017-01-17,143.4,147.65,140.0,141.9,80457
2017-01-18,142.95,144.9,139.95,141.75,64013
2017-01-19,140.35,143.2,140.3,140.95,15420
2017-01-20,139.9,141.0,133.95,136.4,62499
2017-01-23,136.6,142.8,134.1,141.45,57456
2017-01-24,142.95,146.0,141.2,142.05,62248
2017-01-25,143.0,144.9,139.0,143.6,164091
2017-01-27,150.75,150.75,150.75,150.75,62673
2017-01-30,155.8,158.25,144.25,145.65,517204
2017-01-31,147.5,152.9,144.5,152.4,235055
2017-02-01,151.8,157.45,148.0,153.7,116404
2017-02-02,153.0,159.1,150.15,156.3,94764
2017-02-03,155.15,159.2,151.0,152.65,62736
2017-02-06,152.1,158.8,151.9,155.2,118619
2017-02-07,158.0,169.9,158.0,163.3,297508
2017-02-08,165.0,179.6,164.95,178.75,726125
2017-02-09,183.0,189.9,176.6,182.75,507229
2017-02-10,184.3,184.3,175.0,175.6,131674
2017-02-13,175.0,177.35,168.0,168.85,137776
2017-02-14,169.85,176.5,166.15,173.4,120412
2017-02-15,174.6,175.5,166.1,173.3,125458
2017-02-16,175.0,187.5,174.0,182.25,374381
2017-02-17,182.25,190.65,181.9,186.7,343541
2017-02-20,187.75,189.4,183.0,187.45,154638
2017-02-21,187.45,194.3,185.0,187.25,319167
2017-02-22,188.7,189.8,183.5,184.35,95914
2017-02-23,184.0,185.45,178.5,179.8,93388
2017-02-27,184.0,188.25,183.0,184.95,140653
2017-02-28,185.0,193.0,184.2,190.7,265639
2017-03-01,192.95,196.4,192.8,194.3,226799
2017-03-02,195.7,196.3,186.75,190.05,137657
2017-03-03,189.4,191.0,186.2,188.75,144942
2017-03-06,190.5,193.0,188.5,189.35,97789
2017-03-07,190.9,194.4,186.9,191.3,122900
2017-03-08,195.0,204.8,182.1,201.4,1166329
2017-03-09,201.85,201.85,191.6,193.0,373335
2017-03-10,192.3,198.8,192.3,193.95,191358
2017-03-14,198.0,202.0,194.5,198.5,242097
2017-03-15,199.5,201.0,196.5,197.3,134733
2017-03-16,199.65,200.0,197.15,197.75,79875
2017-03-17,198.8,199.8,192.85,193.45,97035
2017-03-20,195.0,206.1,192.15,203.4,410751
2017-03-21,206.95,209.9,188.35,194.15,772772
2017-03-22,191.7,193.65,185.3,190.1,195441
2017-03-23,191.9,193.4,187.45,190.75,85981
2017-03-24,190.15,198.35,189.0,189.85,182564
2017-03-27,190.7,190.7,178.5,183.45,116201
2017-03-28,184.0,191.0,184.0,187.65,88037
2017-03-29,188.0,193.5,185.8,187.15,113130
2017-03-30,188.0,190.0,187.4,189.0,51744
2017-03-31,188.85,192.9,186.4,190.5,64778
2017-04-03,191.8,193.4,189.35,191.3,43435
2017-04-05,191.3,201.0,191.3,195.0,150082
2017-04-06,195.9,196.9,191.3,192.7,39636
2017-04-07,190.0,198.0,188.0,191.95,161342
2017-04-10,196.0,197.9,186.95,190.1,140448
2017-04-11,190.85,193.9,189.0,189.95,38953
2017-04-12,189.95,191.4,183.9,184.4,107077
2017-04-13,185.1,185.9,182.15,182.95,58379
2017-04-17,183.95,187.2,182.1,183.4,57754
2017-04-18,184.4,186.0,182.0,182.3,40040
2017-04-19,182.85,185.2,181.0,183.95,65747
2017-04-20,183.95,185.0,181.1,182.45,49947
2017-04-21,183.95,187.25,182.0,182.5,55857
2017-04-24,183.95,189.9,182.1,188.4,119029
2017-04-25,189.05,195.8,189.05,192.65,138013
2017-04-26,193.0,196.5,186.0,189.1,72638
2017-04-27,189.0,189.0,186.5,187.3,24756
2017-04-28,186.05,192.1,184.05,189.4,57956
2017-05-02,188.6,191.0,182.5,184.75,35568
2017-05-03,184.0,186.8,183.1,183.95,20478
2017-05-04,185.5,195.45,185.5,191.1,184288
2017-05-05,190.0,192.7,185.0,188.45,62844
2017-05-08,191.75,194.0,187.0,192.85,77926
2017-05-09,194.0,195.0,190.1,191.7,45713
2017-05-10,192.9,195.0,191.15,191.65,34076
2017-05-11,192.05,192.9,186.5,188.95,52664
2017-05-12,190.8,201.4,187.0,197.55,104724
2017-05-15,199.0,231.8,199.0,219.95,1730945
2017-05-16,221.55,227.0,216.35,219.25,280804
2017-05-17,219.45,226.45,217.0,220.6,169226
2017-05-18,215.0,222.8,212.0,213.55,96685
2017-05-19,214.0,221.5,198.1,205.05,167345
2017-05-22,208.1,215.0,204.3,211.5,80743
2017-05-23,213.9,218.5,205.55,212.75,179679
2017-05-24,212.75,217.9,203.9,206.2,94798
2017-05-25,207.9,214.75,207.9,211.9,68944
2017-05-26,213.75,242.6,211.25,231.75,685430
2017-05-29,233.0,243.0,227.45,232.15,282546
2017-05-30,231.0,236.45,228.65,232.35,124031
2017-05-31,215.0,227.7,204.1,217.2,323132
2017-06-01,216.0,226.0,213.0,214.55,133750
2017-06-02,216.6,219.35,213.0,215.1,91579
2017-06-05,215.2,234.9,215.2,227.6,341326
2017-06-06,228.85,243.9,221.35,233.45,383040
2017-06-07,234.9,241.0,232.25,234.05,158121
2017-06-08,236.0,239.4,231.45,234.0,97621
2017-06-09,236.3,238.8,231.65,234.05,89623
2017-06-12,233.9,251.85,228.0,242.7,559724
2017-06-13,244.0,254.6,243.4,248.1,475476
2017-06-14,249.25,258.0,246.85,252.75,268801
2017-06-15,252.1,257.7,248.0,249.5,119054
2017-06-16,251.2,256.3,249.0,253.05,183167
2017-06-19,254.95,256.8,252.1,253.55,107048
2017-06-20,254.8,265.2,252.55,255.15,725182
2017-06-21,257.65,262.2,256.15,258.4,130219
2017-06-22,258.8,260.6,250.1,256.25,110981
2017-06-23,258.4,258.4,247.0,251.0,66535
2017-06-27,254.0,256.4,245.55,248.9,75926
2017-06-28,247.0,248.7,239.15,242.4,74122
2017-06-29,247.0,253.0,244.0,247.55,99635
2017-06-30,248.0,252.0,238.6,247.1,110042
2017-07-03,247.1,256.65,235.0,239.0,225973
2017-07-04,242.9,245.5,236.8,239.15,88736
2017-07-05,249.4,249.4,242.0,243.8,173205
2017-07-06,245.0,250.0,238.45,241.95,165954
2017-07-07,242.55,244.35,238.5,240.15,50857
2017-07-10,239.15,243.2,239.0,241.45,9761
2017-07-11,243.75,244.5,237.15,239.4,31777
2017-07-12,241.4,243.2,237.0,238.4,53015
2017-07-13,239.75,249.1,236.0,245.9,131278
2017-07-14,248.9,249.9,241.5,246.55,120380
2017-07-17,245.1,248.0,235.1,241.75,61596
2017-07-18,238.25,244.9,237.8,243.7,59387
2017-07-19,242.05,243.75,239.45,240.75,24965
2017-07-20,241.0,248.1,239.05,247.6,133196
2017-07-21,245.25,252.0,244.0,249.4,104637
2017-07-24,246.1,258.5,246.1,250.85,134297
2017-07-25,251.75,254.25,247.5,250.35,48143
2017-07-26,251.05,251.05,247.5,249.75,38956
2017-07-27,251.8,254.9,246.0,249.9,56916
2017-07-28,248.0,252.9,246.3,248.25,49196
2017-07-31,249.7,253.0,246.3,248.4,24638
