,open,high,low,close,volume
2016-12-19,1120.0,1127.25,1113.3,1118.55,2700
2016-12-20,1118.6,1129.8,1110.8,1111.4,2710
2016-12-21,1116.2,1130.0,1106.1,1112.9,4610
2016-12-22,1117.3,1117.8,1096.0,1101.0,2835
2016-12-23,1101.0,1112.2,1096.7,1102.2,4405
2016-12-26,1100.2,1100.2,1081.0,1085.5,4845
2016-12-27,1083.0,1118.0,1081.2,1093.3,7070
2016-12-28,1095.1,1110.0,1090.4,1100.55,3005
2016-12-29,1100.0,1115.9,1091.1,1108.3,2975
2016-12-30,1113.0,1130.0,1108.2,1117.6,5420
2017-01-02,1111.5,1128.95,1103.0,1122.1,4465
2017-01-03,1131.3,1136.0,1116.4,1126.4,2060
2017-01-04,1130.0,1132.0,1121.15,1127.6,1965
2017-01-05,1130.0,1143.8,1126.0,1130.0,5720
2017-01-06,1131.0,1149.6,1127.25,1144.0,4010
2017-01-09,1140.0,1229.8,1140.0,1191.4,55920
2017-01-10,1192.85,1223.95,1192.85,1201.6,17675
2017-01-11,1213.0,1245.0,1204.45,1222.4,16615
2017-01-12,1220.2,1248.6,1208.8,1239.15,24650
2017-01-13,1240.0,1248.0,1225.2,1230.5,8535
2017-01-16,1225.0,1245.6,1220.3,1224.3,6965
2017-01-17,1225.0,1230.0,1180.3,1186.1,19120
2017-01-18,1203.8,1216.8,1192.2,1194.9,7195
2017-01-19,1185.75,1204.8,1185.75,1188.5,3345
2017-01-20,1190.9,1201.8,1174.2,1175.8,7650
2017-01-23,1169.9,1187.35,1167.6,1170.3,4515
2017-01-24,1174.4,1180.0,1162.6,1166.15,7045
2017-01-25,1167.0,1189.15,1166.2,1176.6,6210
2017-01-27,1197.8,1197.8,1167.7,1171.35,2425
2017-01-30,1170.0,1184.0,1167.0,1177.55,5870
2017-01-31,1175.0,1183.4,1167.0,1169.45,4145
2017-02-01,1167.0,1193.8,1167.0,1183.9,6475
2017-02-02,1188.8,1189.0,1176.6,1180.45,4335
2017-02-03,1188.6,1319.0,1178.2,1265.8,78905
2017-02-06,1277.2,1309.8,1262.0,1271.5,65255
2017-02-07,1271.4,1282.0,1235.0,1243.55,12050
2017-02-08,1247.75,1268.0,1226.4,1235.3,13680
2017-02-09,1249.8,1250.8,1227.6,1234.0,9905
2017-02-10,1238.4,1253.0,1204.0,1207.9,23710
2017-02-13,1229.75,1229.75,1193.8,1200.85,13750
2017-02-14,1212.0,1212.0,1191.8,1196.25,4345
2017-02-15,1198.0,1200.0,1180.15,1182.1,5160
2017-02-16,1198.25,1209.4,1181.95,1197.6,6200
2017-02-17,1209.0,1210.0,1194.0,1203.6,7045
2017-02-20,1210.0,1219.85,1200.6,1216.0,3190
2017-02-21,1206.0,1226.4,1206.0,1216.0,4265
