,open,high,low,close,volume
2023-12-18 03:55:00+00:00,638.0,644.7,638.0,644.7,9
2023-12-18 04:00:00+00:00,644.7,644.7,644.7,644.7,0
2023-12-18 04:05:00+00:00,644.7,644.7,644.7,644.7,0
2023-12-18 04:10:00+00:00,644.7,644.7,644.7,644.7,0
2023-12-18 04:15:00+00:00,644.7,644.7,644.7,644.7,0
2023-12-18 04:20:00+00:00,644.7,644.7,644.7,644.7,0
2023-12-18 04:30:00+00:00,644.7,644.7,620.0,644.4,130
2023-12-18 04:50:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:00:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:05:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:10:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:15:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:20:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:25:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:30:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 05:50:00+00:00,644.4,644.4,644.4,644.4,0
2023-12-18 06:10:00+00:00,618.0,618.0,618.0,618.0,1
2023-12-18 06:15:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 06:25:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 06:30:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 06:40:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 06:55:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 07:05:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 07:20:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 07:25:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 07:30:00+00:00,618.0,618.0,618.0,618.0,0
2023-12-18 07:35:00+00:00,618.0,643.7,618.0,643.7,98
2023-12-18 07:40:00+00:00,643.7,643.7,643.7,643.7,0
2023-12-18 07:50:00+00:00,643.7,643.7,643.7,643.7,0
