,open,high,low,close,volume
2023-12-18 03:45:00+00:00,328.45,332.0,328.45,332.0,1500
2023-12-18 03:50:00+00:00,332.0,332.0,329.9,329.9,1
2023-12-18 03:55:00+00:00,329.9,332.0,329.9,330.1,1143
2023-12-18 04:00:00+00:00,330.1,331.8,329.4,331.8,16
2023-12-18 04:05:00+00:00,331.8,331.8,331.8,331.8,0
2023-12-18 04:10:00+00:00,331.8,338.45,329.05,333.35,680
2023-12-18 04:15:00+00:00,333.35,335.25,332.0,333.4,1155
2023-12-18 04:20:00+00:00,333.4,336.0,333.35,336.0,167
2023-12-18 04:25:00+00:00,336.0,336.0,334.05,334.05,25
2023-12-18 04:30:00+00:00,334.2,335.35,334.2,335.35,91
2023-12-18 04:35:00+00:00,335.35,335.35,332.7,333.6,161
2023-12-18 04:40:00+00:00,333.6,335.95,333.6,335.95,250
2023-12-18 04:45:00+00:00,335.95,335.95,335.95,335.95,60
2023-12-18 04:50:00+00:00,335.95,335.95,335.95,335.95,0
2023-12-18 04:55:00+00:00,335.3,335.8,334.15,334.65,31
2023-12-18 05:00:00+00:00,334.65,335.7,332.35,335.7,119
2023-12-18 05:05:00+00:00,335.7,335.8,335.25,335.8,8
2023-12-18 05:10:00+00:00,335.8,335.85,333.55,333.55,78
2023-12-18 05:15:00+00:00,333.55,333.55,332.2,332.2,113
2023-12-18 05:20:00+00:00,332.2,332.2,332.2,332.2,0
2023-12-18 05:25:00+00:00,332.2,332.2,332.2,332.2,0
2023-12-18 05:30:00+00:00,332.2,332.2,330.5,330.5,29
2023-12-18 05:35:00+00:00,330.5,330.5,330.5,330.5,0
2023-12-18 05:40:00+00:00,330.5,330.5,327.2,327.2,109
2023-12-18 05:45:00+00:00,327.2,327.2,327.2,327.2,0
2023-12-18 05:50:00+00:00,327.2,327.2,327.2,327.2,0
2023-12-18 05:55:00+00:00,327.2,327.2,322.55,322.95,53
2023-12-18 06:00:00+00:00,322.95,325.1,322.6,323.0,125
2023-12-18 06:05:00+00:00,323.0,331.8,323.0,331.8,223
2023-12-18 06:10:00+00:00,333.35,333.35,325.7,325.7,305
2023-12-18 06:15:00+00:00,325.7,326.95,323.15,326.95,341
2023-12-18 06:20:00+00:00,326.95,333.4,326.95,329.55,239
2023-12-18 06:25:00+00:00,329.55,338.9,329.55,337.4,1256
2023-12-18 06:30:00+00:00,337.4,337.4,337.0,337.0,573
2023-12-18 06:35:00+00:00,337.0,337.0,337.0,337.0,0
2023-12-18 06:40:00+00:00,337.0,337.0,337.0,337.0,0
2023-12-18 06:45:00+00:00,337.0,337.0,336.0,336.0,0
2023-12-18 06:50:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 06:55:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:00:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:05:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:10:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:15:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:20:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:25:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:30:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:35:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:40:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:45:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:50:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 07:55:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 08:00:00+00:00,336.0,336.0,336.0,336.0,0
2023-12-18 08:05:00+00:00,336.0,336.0,330.55,330.55,98
2023-12-18 08:10:00+00:00,334.4,334.4,334.4,334.4,3
2023-12-18 08:15:00+00:00,334.4,334.4,334.4,334.4,17
2023-12-18 08:20:00+00:00,334.4,336.0,334.4,336.0,50
2023-12-18 08:25:00+00:00,336.0,336.0,332.0,332.0,100
2023-12-18 08:30:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 08:35:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 08:40:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 08:45:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 08:50:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 08:55:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 09:00:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 09:05:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 09:10:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 09:15:00+00:00,332.0,332.0,332.0,332.0,0
2023-12-18 09:25:00+00:00,332.0,332.0,332.0,332.0,100
2023-12-18 09:30:00+00:00,332.0,332.0,330.0,330.0,100
2023-12-18 09:35:00+00:00,330.0,330.0,330.0,330.0,0
2023-12-18 09:40:00+00:00,330.0,330.0,330.0,330.0,0
2023-12-18 09:45:00+00:00,330.0,330.0,330.0,330.0,0
2023-12-18 09:50:00+00:00,331.9,332.0,331.9,332.0,134
2023-12-18 09:55:00+00:00,333.0,333.0,330.0,330.0,317
2023-12-19 03:50:00+00:00,334.7,337.9,333.85,334.45,138
2023-12-19 03:55:00+00:00,334.45,334.45,334.45,334.45,0
2023-12-19 04:00:00+00:00,334.45,335.9,334.45,335.9,94
2023-12-19 04:05:00+00:00,335.9,337.0,323.6,324.75,311
2023-12-19 04:10:00+00:00,323.6,327.95,323.6,324.55,269
2023-12-19 04:15:00+00:00,325.1,326.45,323.8,324.65,200
2023-12-19 04:20:00+00:00,325.85,325.9,324.65,325.45,75
2023-12-19 04:25:00+00:00,325.45,325.9,325.2,325.3,69
2023-12-19 04:30:00+00:00,325.3,326.0,325.3,325.85,18
2023-12-19 04:35:00+00:00,325.85,327.0,325.85,326.1,106
2023-12-19 04:40:00+00:00,326.1,326.1,326.1,326.1,0
2023-12-19 04:45:00+00:00,326.1,326.1,326.1,326.1,0
2023-12-19 04:50:00+00:00,326.1,326.25,326.1,326.1,5
2023-12-19 04:55:00+00:00,326.05,326.05,326.05,326.05,151
2023-12-19 05:00:00+00:00,326.85,329.0,326.45,327.6,247
2023-12-19 05:05:00+00:00,327.6,329.05,327.0,328.45,128
2023-12-19 05:10:00+00:00,328.45,328.45,327.45,327.9,3
2023-12-19 05:15:00+00:00,327.35,327.35,326.7,326.7,10
2023-12-19 05:20:00+00:00,326.7,327.05,326.7,327.05,4
2023-12-19 05:25:00+00:00,327.05,327.05,327.05,327.05,0
2023-12-19 05:30:00+00:00,327.05,327.05,327.05,327.05,0
2023-12-19 05:35:00+00:00,327.05,327.05,326.7,326.7,1
2023-12-19 05:40:00+00:00,326.7,326.7,326.65,326.65,50
2023-12-19 05:45:00+00:00,326.65,327.1,326.65,326.9,3
2023-12-19 05:50:00+00:00,328.95,335.7,327.2,334.85,521
2023-12-19 05:55:00+00:00,334.85,335.0,333.05,334.7,121
2023-12-19 06:00:00+00:00,334.7,334.7,334.7,334.7,0
2023-12-19 06:05:00+00:00,334.7,334.7,334.7,334.7,0
2023-12-19 06:10:00+00:00,334.7,334.7,334.7,334.7,0
2023-12-19 06:15:00+00:00,334.7,334.7,334.7,334.7,0
2023-12-19 06:20:00+00:00,334.7,334.85,334.7,334.85,1
2023-12-19 06:25:00+00:00,334.9,334.9,334.9,334.9,26
2023-12-19 06:30:00+00:00,334.9,334.9,334.9,334.9,0
2023-12-19 06:35:00+00:00,334.9,334.9,334.9,334.9,10
2023-12-19 06:40:00+00:00,334.9,334.9,334.9,334.9,0
2023-12-19 06:45:00+00:00,334.9,334.9,334.9,334.9,0
2023-12-19 06:50:00+00:00,334.9,334.9,332.9,333.85,188
2023-12-19 06:55:00+00:00,333.85,333.85,332.05,332.85,54
2023-12-19 07:00:00+00:00,334.35,334.35,334.35,334.35,6
2023-12-19 07:05:00+00:00,334.35,334.35,334.35,334.35,0
2023-12-19 07:10:00+00:00,334.35,334.35,334.35,334.35,0
2023-12-19 07:15:00+00:00,333.85,333.85,332.8,333.0,44
2023-12-19 07:20:00+00:00,332.9,332.9,332.6,332.6,5
2023-12-19 07:25:00+00:00,332.6,332.6,332.6,332.6,0
2023-12-19 07:30:00+00:00,332.6,332.6,332.6,332.6,0
2023-12-19 07:35:00+00:00,332.6,332.6,331.0,331.0,37
2023-12-19 07:40:00+00:00,331.0,331.0,328.8,329.95,138
2023-12-19 07:45:00+00:00,329.95,333.0,329.95,332.75,86
2023-12-19 07:50:00+00:00,332.75,332.75,332.75,332.75,0
2023-12-19 07:55:00+00:00,332.75,332.75,332.7,332.7,25
2023-12-19 08:00:00+00:00,332.7,332.7,332.7,332.7,0
2023-12-19 08:05:00+00:00,332.7,332.7,332.7,332.7,0
2023-12-19 08:10:00+00:00,332.7,332.7,326.6,332.05,419
2023-12-19 08:15:00+00:00,332.05,332.05,332.05,332.05,0
