,open,high,low,close,volume
2017-12-05,31.2,31.2,24.75,25.55,2852000
2017-12-06,25.0,25.25,22.0,23.05,728000
2017-12-07,23.0,26.45,23.0,25.9,424000
2017-12-08,26.1,28.3,26.0,26.5,576000
2017-12-11,26.5,27.35,25.65,25.85,152000
2017-12-12,24.6,25.5,24.15,24.75,124000
2017-12-13,24.75,24.75,22.25,23.8,204000
2017-12-14,23.75,23.95,23.15,23.9,52000
2017-12-15,23.5,24.2,23.35,23.4,44000
2017-12-18,22.5,23.55,22.5,23.15,40000
2017-12-19,23.05,23.5,23.05,23.25,40000
2017-12-20,23.6,23.6,23.05,23.15,40000
2017-12-21,23.5,24.25,23.2,24.2,60000
2017-12-22,24.55,27.2,24.5,26.7,380000
2017-12-26,26.75,26.75,26.0,26.25,20000
2017-12-27,26.0,26.0,25.0,25.25,52000
2017-12-28,25.95,27.35,25.5,26.65,192000
2017-12-29,28.5,31.7,28.5,29.4,788000
2018-01-01,30.35,30.4,28.0,28.25,260000
2018-01-02,28.25,28.25,25.0,26.45,156000
2018-01-03,26.75,26.75,25.85,26.3,40000
2018-01-04,26.5,27.8,26.5,27.1,92000
2018-01-05,26.0,27.5,26.0,26.85,80000
2018-01-08,26.5,26.5,25.5,26.3,80000
2018-01-09,25.75,26.15,25.25,25.55,232000
2018-01-10,25.45,25.75,25.3,25.3,80000
2018-01-11,25.35,26.25,25.35,26.1,52000
2018-01-12,26.05,26.05,25.6,26.0,20000
2018-01-15,26.0,26.0,25.65,25.8,44000
2018-01-16,25.35,25.7,25.0,25.25,28000
2018-01-17,23.75,25.6,23.75,25.3,32000
2018-01-18,25.05,25.2,24.55,24.55,24000
2018-01-19,24.05,24.05,23.6,23.6,12000
2018-01-22,23.25,23.55,23.1,23.5,28000
2018-01-24,23.5,23.5,23.5,23.5,8000
2018-01-25,23.35,24.0,23.25,23.5,32000
2018-01-29,24.0,24.0,23.75,24.0,16000
2018-01-30,24.0,24.0,21.85,21.85,24000
2018-01-31,21.6,21.85,21.6,21.75,32000
2018-02-01,21.25,22.35,21.25,21.8,28000
2018-02-02,19.9,20.85,19.75,20.05,36000
2018-02-05,19.55,19.85,19.55,19.85,12000
2018-02-06,18.35,19.55,18.2,19.45,44000
2018-02-07,19.55,19.85,19.25,19.85,12000
2018-02-08,20.95,21.0,20.95,21.0,8000
2018-02-09,20.75,20.75,20.45,20.45,16000
2018-02-12,20.0,21.0,20.0,20.95,24000
2018-02-14,21.25,21.3,21.25,21.3,16000
2018-02-15,20.75,20.75,20.75,20.75,4000
2018-02-16,20.5,20.5,18.8,19.0,44000
2018-02-19,19.1,19.1,17.5,17.75,84000
2018-02-20,17.85,18.85,17.85,18.5,32000
2018-02-21,18.1,18.25,17.9,18.25,44000
2018-02-22,19.0,19.25,19.0,19.0,28000
2018-02-23,19.0,19.0,18.25,18.25,8000
2018-02-27,18.45,18.45,18.45,18.45,4000
2018-02-28,18.0,18.0,18.0,18.0,4000
2018-03-01,18.2,18.2,18.2,18.2,4000
2018-03-05,17.65,17.75,16.3,17.05,32000
2018-03-06,16.65,17.4,16.65,16.8,84000
2018-03-07,16.5,16.5,16.0,16.0,44000
2018-03-08,15.95,15.95,15.9,15.9,8000
2018-03-09,15.5,15.75,15.45,15.65,36000
2018-03-12,15.0,15.05,15.0,15.05,12000
2018-03-13,15.05,15.1,14.35,14.35,28000
2018-03-14,14.25,14.25,13.85,14.2,28000
2018-03-15,14.25,15.65,14.25,15.65,48000
2018-03-16,15.0,15.0,14.85,14.85,16000
2018-03-19,14.75,14.75,14.1,14.1,20000
2018-03-20,14.75,15.45,14.05,14.25,28000
2018-03-21,14.35,15.0,14.25,15.0,40000
2018-03-22,14.5,14.5,14.5,14.5,8000
2018-03-23,14.25,14.45,14.25,14.25,36000
2018-03-26,14.25,14.25,13.8,13.8,44000
2018-03-27,13.95,14.15,13.9,14.15,28000
2018-03-28,13.9,13.9,13.45,13.5,44000
2018-04-02,13.85,14.0,13.85,14.0,16000
2018-04-03,14.25,15.0,14.25,15.0,20000
2018-04-05,15.0,15.0,15.0,15.0,4000
2018-04-06,14.6,14.6,14.6,14.6,4000
2018-04-09,15.0,15.0,15.0,15.0,8000
2018-04-10,15.5,16.0,15.5,16.0,24000
2018-04-11,16.25,16.25,16.0,16.1,16000
2018-04-13,16.7,16.75,16.5,16.65,16000
2018-04-17,16.5,16.5,16.5,16.5,4000
