,open,high,low,close,volume
2016-12-16,340.65,346.75,338.25,340.2,69742
2016-12-19,342.25,342.45,333.4,334.8,31969
2016-12-20,336.3,339.55,328.3,330.25,58832
2016-12-21,331.95,335.5,318.8,321.4,41819
2016-12-22,320.05,324.15,315.0,319.2,53876
2016-12-23,322.9,328.95,318.95,321.3,93601
2016-12-26,321.25,321.25,308.5,310.8,36255
2016-12-27,312.95,315.95,304.15,311.05,52388
2016-12-28,313.65,318.4,310.5,312.25,50830
2016-12-29,311.8,340.85,311.7,326.0,241118
2016-12-30,327.1,337.9,327.1,328.8,93029
2017-01-02,330.9,333.4,322.35,327.35,88908
2017-01-03,328.9,332.8,324.85,326.6,57070
2017-01-04,330.55,330.7,324.95,325.9,66850
2017-01-05,332.15,335.95,325.2,327.85,144882
2017-01-06,318.7,319.8,304.65,306.7,249830
2017-01-09,304.2,314.9,298.45,312.3,202811
2017-01-10,313.6,313.6,307.25,310.55,31829
2017-01-11,309.2,313.6,306.3,307.9,75880
2017-01-12,310.2,312.95,305.3,306.25,24439
2017-01-13,307.25,309.55,303.7,304.55,26048
2017-01-16,304.0,306.15,301.35,301.9,30288
2017-01-17,304.6,316.15,302.45,306.45,136349
2017-01-18,310.25,322.55,309.15,312.1,207944
2017-01-19,311.55,312.25,307.2,309.0,30969
2017-01-20,309.1,313.55,307.45,308.6,39636
2017-01-23,308.55,312.95,305.9,307.0,28085
2017-01-24,309.7,312.9,304.25,305.4,41091
2017-01-25,306.55,311.05,305.9,307.25,26869
2017-01-27,308.5,311.05,305.6,306.7,38105
2017-01-30,306.6,310.0,302.35,303.35,20004
2017-01-31,303.55,305.9,296.95,297.9,21356
2017-02-01,297.65,306.45,294.4,304.0,45975
2017-02-02,305.2,307.2,289.55,301.45,33770
2017-02-03,301.45,306.45,301.45,302.2,22460
2017-02-06,305.45,307.5,300.85,304.85,25595
2017-02-07,305.0,307.05,302.7,303.15,20626
2017-02-08,303.4,317.7,302.75,311.5,90299
2017-02-09,313.4,328.3,311.7,318.25,218079
2017-02-10,319.35,328.0,319.35,322.85,103291
2017-02-13,320.05,322.55,312.95,315.7,24226
2017-02-14,315.75,318.4,310.4,311.8,15229
2017-02-15,311.35,313.6,306.8,309.7,19500
2017-02-16,316.15,327.05,309.3,315.9,87922
2017-02-17,316.0,322.9,313.6,315.15,29466
2017-02-20,318.7,321.45,311.8,313.1,24282
2017-02-21,317.45,323.75,314.8,317.2,73394
2017-02-22,321.3,321.3,310.45,311.55,30262
2017-02-23,310.4,318.7,310.4,311.3,17850
2017-02-27,312.95,315.6,307.25,308.05,23714
2017-02-28,307.85,316.6,307.85,310.7,51860
2017-03-01,311.1,313.6,309.1,310.15,11579
2017-03-02,310.45,318.7,307.85,308.85,46441
2017-03-03,307.25,311.15,302.4,303.8,40050
2017-03-06,304.0,308.85,304.0,304.8,15238
2017-03-07,308.1,308.1,300.8,303.95,18732
2017-03-08,304.0,306.45,297.6,300.0,29805
2017-03-09,302.05,305.85,298.9,301.15,22910
2017-03-10,303.0,308.35,300.5,302.75,52229
2017-03-14,307.2,307.85,302.8,303.15,23608
2017-03-15,305.75,316.9,300.95,304.75,175726
2017-03-16,307.85,307.85,302.8,305.2,38195
2017-03-17,306.55,308.5,304.0,304.65,38608
2017-03-20,306.55,314.85,304.1,311.45,109335
2017-03-21,311.7,313.25,303.35,304.1,41732
2017-03-22,304.0,307.2,299.5,301.6,39380
2017-03-23,305.9,305.9,300.8,301.45,21525
2017-03-24,301.5,307.45,300.8,304.75,60962
2017-03-27,305.3,305.3,297.6,299.2,29431
2017-03-28,300.8,303.05,298.9,299.35,30885
2017-03-29,302.0,316.15,298.85,302.1,246605
2017-03-30,302.1,305.9,299.5,301.55,36538
2017-03-31,303.95,306.35,301.4,303.0,47672
2017-04-03,300.75,302.6,296.3,298.1,60491
2017-04-05,297.6,300.1,288.0,292.25,74566
2017-04-06,296.95,300.8,292.6,295.15,67500
2017-04-07,294.4,294.4,277.45,288.2,88738
2017-04-10,288.3,291.2,272.0,277.55,121864
2017-04-11,271.85,273.3,263.05,267.8,237248
2017-04-12,267.2,290.9,257.55,285.9,347911
2017-04-13,288.0,321.9,285.5,313.45,709125
2017-04-17,314.0,314.0,300.8,303.35,86624
2017-04-18,305.3,312.95,295.7,296.3,66848
2017-04-19,294.4,303.45,290.9,297.2,26841
2017-04-20,298.85,303.35,293.1,293.65,37256
