,open,high,low,close,volume
2016-12-16,126.1,126.1,120.2,121.5,9265
2016-12-19,121.8,127.7,121.8,125.15,6050
2016-12-20,128.6,128.9,120.0,121.8,5550
2016-12-21,123.0,124.0,120.2,122.55,2180
2016-12-22,119.0,125.9,118.0,118.95,6535
2016-12-23,119.0,119.95,115.5,116.15,6740
2016-12-26,112.3,123.0,112.3,121.4,8830
2016-12-27,120.0,125.0,120.0,121.15,175
2016-12-28,124.0,126.0,118.1,119.5,3820
2016-12-29,121.9,121.9,120.4,120.55,1255
2016-12-30,124.0,127.8,117.8,119.2,12450
2017-01-02,122.8,125.0,118.0,124.75,4325
2017-01-03,125.0,127.6,121.8,127.35,2955
2017-01-04,127.6,130.0,120.6,122.05,9305
2017-01-05,122.0,125.4,120.0,124.95,14250
2017-01-06,121.6,125.8,120.3,124.9,4215
2017-01-09,127.6,127.6,122.2,124.6,2505
2017-01-10,120.85,126.35,120.4,122.9,1005
2017-01-11,123.0,124.9,122.1,123.0,5150
2017-01-12,124.8,125.6,123.0,123.0,2590
2017-01-13,122.25,125.0,122.25,123.2,875
2017-01-16,122.9,124.0,121.2,123.3,5285
2017-01-17,124.6,125.4,123.6,125.4,4495
2017-01-18,124.6,125.95,124.6,125.8,9090
2017-01-19,125.0,125.55,124.0,124.5,5010
2017-01-20,124.0,125.6,124.0,125.0,2950
2017-01-23,124.0,127.6,123.55,125.3,9715
2017-01-24,126.4,128.3,125.2,125.55,1855
2017-01-25,125.0,127.8,124.1,126.1,45485
2017-01-27,127.8,130.2,126.35,128.75,3580
2017-01-30,129.2,130.0,127.0,129.45,1915
2017-01-31,125.6,128.0,125.6,126.15,7690
2017-02-01,123.0,129.0,123.0,126.75,7475
2017-02-02,125.5,129.9,125.5,128.05,4900
2017-02-03,129.4,139.8,127.4,136.05,44070
2017-02-06,137.6,137.6,132.0,133.95,9795
2017-02-07,134.9,134.9,128.2,132.4,34300
2017-02-08,135.8,135.8,130.0,132.1,43675
2017-02-09,133.0,133.0,130.0,131.2,9605
2017-02-10,131.0,133.6,126.0,132.6,27290
2017-02-13,130.2,134.8,130.0,134.2,6775
2017-02-14,130.2,135.0,130.2,133.7,6280
2017-02-15,135.0,135.8,130.25,130.5,5365
2017-02-16,134.4,134.8,132.0,134.4,3570
2017-02-17,137.0,137.0,133.0,133.9,3135
2017-02-20,134.0,136.0,134.0,134.25,3345
2017-02-21,134.9,136.0,134.0,135.35,2165
2017-02-22,131.4,135.0,131.4,132.2,190
2017-02-23,130.0,136.0,129.0,129.4,46135
2017-02-27,128.4,134.55,125.8,127.55,16910
2017-02-28,129.6,129.6,126.0,126.05,2005
2017-03-01,126.1,133.6,126.1,129.95,10190
2017-03-02,133.85,133.85,129.8,129.95,690
2017-03-03,131.7,131.75,125.6,126.5,20290
2017-03-06,130.0,130.5,128.0,129.75,2600
2017-03-07,133.6,133.6,128.0,129.3,1790
2017-03-08,131.0,131.0,126.6,127.5,2855
2017-03-09,129.95,130.8,128.0,130.05,2490
2017-03-10,129.0,129.8,127.0,127.85,1795
2017-03-14,130.0,131.0,122.4,129.55,81770
2017-03-15,133.0,133.0,127.4,130.65,2690
2017-03-16,132.4,132.5,130.25,130.8,3740
2017-03-17,131.0,133.8,130.85,132.0,1515
2017-03-20,128.45,132.75,128.4,131.95,2760
2017-03-21,135.9,137.2,128.2,130.1,2070
2017-03-22,134.0,134.0,129.0,130.15,7225
2017-03-23,131.6,133.0,129.05,129.35,5175
2017-03-24,132.0,132.0,128.3,130.0,1830
2017-03-27,123.2,130.6,123.2,130.0,12465
2017-03-28,132.85,132.85,128.05,129.45,6645
2017-03-29,130.0,131.2,129.0,130.6,5135
2017-03-30,133.2,135.4,130.0,131.45,3925
2017-03-31,133.95,133.95,130.0,131.6,3725
2017-04-03,130.5,140.4,130.5,135.15,12530
2017-04-05,137.8,138.0,133.0,137.75,5065
2017-04-06,140.0,140.0,132.2,132.95,6560
2017-04-07,136.9,139.0,130.2,134.05,1920
2017-04-10,138.1,139.9,134.2,135.6,1755
2017-04-11,136.0,140.0,130.45,135.5,14055
2017-04-12,136.9,136.9,134.2,136.05,4535
2017-04-13,137.95,137.95,133.2,134.45,7005
2017-04-17,137.3,137.3,132.4,135.15,7320
2017-04-18,136.8,137.4,130.0,133.95,7120
2017-04-19,134.75,135.6,132.0,132.1,2315
2017-04-20,134.8,136.0,130.8,132.0,4920
2017-04-21,131.6,136.95,131.6,132.4,3995
2017-04-24,134.4,143.55,130.0,133.95,10675
2017-04-25,133.0,139.0,133.0,136.7,5860
2017-04-26,139.2,140.0,133.2,136.2,10925
2017-04-27,136.2,138.0,133.8,136.2,11175
2017-04-28,137.35,138.0,133.2,134.9,3740
2017-05-02,137.9,137.9,132.2,135.3,6270
2017-05-03,134.05,135.4,132.2,132.4,3915
2017-05-04,134.95,134.95,130.0,130.75,5355
2017-05-05,130.6,133.8,127.8,128.55,9110
2017-05-08,128.0,131.0,127.55,129.05,2700
2017-05-09,130.8,130.8,126.0,128.2,24015
2017-05-10,128.0,131.2,128.0,128.4,27125
2017-05-11,127.6,132.0,127.6,130.5,5585
2017-05-12,130.55,132.4,128.7,130.2,48470
2017-05-15,130.0,139.75,130.0,132.95,18350
2017-05-16,135.0,137.4,131.0,132.05,6190
2017-05-17,131.1,134.8,131.1,133.15,2320
2017-05-18,130.05,133.8,130.0,133.45,6325
2017-05-19,134.8,138.4,130.0,133.0,34785
2017-05-22,133.6,138.8,133.6,136.45,11265
2017-05-23,138.8,151.4,138.8,145.65,92705
2017-05-24,146.25,147.8,144.6,144.85,135520
2017-05-25,144.8,148.0,144.4,146.05,401130
2017-05-26,148.0,157.2,148.0,155.35,376815
2017-05-29,156.0,156.0,146.1,155.0,60445
2017-05-30,153.45,156.0,147.3,153.05,21980
2017-05-31,157.2,159.8,148.6,154.2,9550
2017-06-01,154.8,158.0,150.0,157.2,32205
2017-06-02,154.4,165.9,154.4,163.2,45250
2017-06-05,160.9,170.0,158.3,169.35,50170
2017-06-06,166.0,171.25,164.4,169.35,16595
2017-06-07,166.0,172.0,166.0,168.9,15120
2017-06-08,168.5,184.8,168.5,173.9,88610
2017-06-09,175.2,178.8,168.5,174.35,39575
2017-06-12,175.85,178.35,169.6,177.9,133805
2017-06-13,177.0,177.0,170.0,170.85,11515
2017-06-14,170.4,172.0,164.2,165.65,13575
2017-06-15,166.5,167.0,159.8,160.5,15290
2017-06-16,157.6,162.55,157.2,160.75,13410
2017-06-19,159.0,168.35,156.4,167.65,34060
2017-06-20,169.0,169.0,160.95,162.65,8920
2017-06-21,161.0,176.0,161.0,170.95,51135
2017-06-22,169.2,177.0,168.6,171.0,33870
2017-06-23,172.0,172.4,165.0,166.25,4630
2017-06-27,164.4,164.85,160.4,160.95,3785
2017-06-28,164.2,164.2,159.5,160.8,6140
2017-06-29,165.6,166.9,160.2,160.95,1925
2017-06-30,165.8,167.2,160.05,164.85,1950
2017-07-03,163.0,170.0,163.0,169.7,6555
2017-07-04,170.0,178.8,169.85,172.1,22760
2017-07-05,168.15,179.2,168.0,178.6,16785
2017-07-06,176.0,181.0,172.4,175.0,28770
2017-07-07,177.15,183.95,172.5,180.9,8395
2017-07-10,200.8,213.45,176.0,182.9,2125
2017-07-11,188.0,191.8,185.2,187.5,7800
2017-07-12,188.0,191.6,182.65,187.3,7385
2017-07-13,187.4,195.0,183.4,187.55,16680
2017-07-14,190.4,195.0,186.8,189.45,8680
2017-07-17,185.4,195.0,185.2,188.3,5035
2017-07-18,190.0,190.0,182.8,184.0,6885
2017-07-19,185.4,185.8,183.0,183.35,3010
2017-07-20,187.0,193.95,185.0,187.2,6205
2017-07-21,189.8,190.0,185.8,186.7,3280
2017-07-24,190.0,192.8,184.2,186.25,7185
2017-07-25,189.75,190.0,185.65,189.3,54990
2017-07-26,188.1,190.8,184.6,186.35,10230
2017-07-27,186.0,191.0,186.0,187.4,8700
2017-07-28,185.4,186.75,180.3,181.0,7800
