,open,high,low,close,volume
2016-12-16,372.0,374.8,361.45,365.35,60670
2016-12-19,365.0,368.0,362.65,364.9,11897
2016-12-20,368.85,370.5,361.5,363.6,28349
2016-12-21,365.95,370.0,360.0,361.0,54466
2016-12-22,363.0,365.4,359.9,363.65,34559
2016-12-23,362.5,362.7,357.55,358.4,30311
2016-12-26,369.0,369.0,352.0,352.2,24977
2016-12-27,351.75,354.45,347.75,349.95,38508
2016-12-28,351.65,354.8,350.4,353.25,20367
2016-12-29,353.2,365.0,353.2,360.3,28615
2016-12-30,364.2,367.45,361.5,362.95,21710
2017-01-02,366.5,367.4,362.5,366.4,9133
2017-01-03,374.0,374.0,368.05,371.5,42617
2017-01-04,371.5,377.0,362.0,375.35,86202
2017-01-05,376.0,382.7,375.05,381.7,66251
2017-01-06,382.0,386.0,382.0,384.8,62673
2017-01-09,387.95,389.0,383.25,385.25,21486
2017-01-10,385.25,388.35,380.0,385.1,166516
2017-01-11,385.45,387.9,382.15,383.8,46363
2017-01-12,385.0,389.9,384.45,386.65,101896
2017-01-13,388.4,389.5,379.3,382.15,30550
2017-01-16,384.0,388.0,383.0,385.8,27998
2017-01-17,385.0,388.85,381.0,385.05,21161
2017-01-18,386.7,387.85,383.2,386.3,14791
2017-01-19,387.8,404.75,385.9,402.15,572117
2017-01-20,406.2,410.85,385.0,390.05,213744
2017-01-23,385.1,394.5,384.2,386.95,49723
2017-01-24,389.0,401.0,387.6,391.85,49549
2017-01-25,395.0,396.9,390.1,392.05,48367
2017-01-27,392.0,403.0,390.0,399.75,82154
2017-01-30,399.75,404.9,395.25,397.85,39550
2017-01-31,400.0,400.0,385.0,388.65,34487
2017-02-01,394.5,396.8,388.05,395.8,48109
2017-02-02,395.8,400.4,385.1,386.2,55570
2017-02-03,386.2,395.5,380.0,390.35,163134
2017-02-06,384.5,389.95,380.0,387.9,79050
2017-02-07,389.75,389.75,381.1,382.75,55292
2017-02-08,385.45,385.45,373.0,375.85,61408
2017-02-09,372.6,377.75,367.75,368.6,53855
2017-02-10,370.0,374.8,361.5,362.75,68096
2017-02-13,362.75,368.9,355.25,357.55,50768
2017-02-14,356.2,356.2,350.0,353.15,133800
2017-02-15,354.0,359.5,350.05,358.55,33386
2017-02-16,359.7,361.8,352.05,353.75,69239
2017-02-17,359.8,361.0,354.1,359.2,62709
2017-02-20,363.95,370.5,360.95,368.35,79707
2017-02-21,367.7,373.25,367.55,372.4,33278
2017-02-22,375.0,375.85,368.35,371.3,56692
2017-02-23,371.4,372.25,368.25,369.65,40158
2017-02-27,371.25,372.65,365.1,369.8,35128
2017-02-28,372.0,372.0,363.3,370.05,123844
2017-03-01,371.35,375.5,369.9,373.9,61473
2017-03-02,374.2,374.95,371.0,372.45,65209
2017-03-03,370.15,377.0,370.0,374.3,22453
2017-03-06,373.1,374.45,369.0,371.3,41514
2017-03-07,375.0,376.9,369.9,374.85,41797
2017-03-08,378.5,378.5,371.0,374.7,21662
2017-03-09,375.75,375.75,370.0,370.1,41408
2017-03-10,365.15,374.5,365.15,371.35,30951
2017-03-14,374.95,378.95,371.3,374.35,44936
2017-03-15,375.45,378.25,370.15,376.05,29843
2017-03-16,376.05,395.6,376.05,393.45,285692
2017-03-17,393.0,393.0,383.8,388.3,136473
2017-03-20,389.85,412.65,389.0,399.9,426455
2017-03-21,401.0,403.45,396.0,398.05,102253
2017-03-22,394.0,399.4,379.9,380.8,575341
2017-03-23,383.8,394.8,380.8,382.15,190855
2017-03-24,383.95,390.45,382.6,388.85,57442
2017-03-27,386.0,394.65,386.0,391.95,54970
2017-03-28,393.95,409.95,390.35,400.0,402927
2017-03-29,404.65,408.1,398.1,402.3,138738
2017-03-30,404.5,406.35,400.55,404.35,56546
2017-03-31,409.0,436.55,409.0,417.0,688910
2017-04-03,417.0,432.0,416.5,430.05,643455
2017-04-05,430.0,436.4,425.05,426.95,205904
