,open,high,low,close,volume
2016-12-16,35.05,36.2,35.05,35.3,4570
2016-12-19,35.0,36.9,34.8,35.15,10634
2016-12-20,34.6,36.3,34.6,35.0,7367
2016-12-21,34.9,35.4,34.9,35.15,5346
2016-12-22,35.0,35.25,34.0,34.15,9000
2016-12-23,33.7,35.0,33.6,33.95,7199
2016-12-26,33.45,34.7,32.5,33.15,3673
2016-12-27,33.0,33.15,32.35,33.05,7277
2016-12-28,33.0,34.75,32.15,33.8,8744
2016-12-29,33.55,34.7,33.55,34.45,4772
2016-12-30,34.0,35.0,34.0,34.05,2976
2017-01-02,34.1,36.0,34.1,35.45,15467
2017-01-03,35.8,41.7,35.8,40.15,273097
2017-01-04,41.8,41.8,38.15,39.8,55334
2017-01-05,41.0,41.0,38.1,39.7,29042
2017-01-06,40.95,40.95,38.8,39.65,38090
2017-01-09,41.0,41.0,38.55,39.6,8326
2017-01-10,39.6,40.5,38.35,39.15,17815
2017-01-11,40.5,40.5,38.6,38.85,16183
2017-01-12,38.6,39.7,38.0,38.3,7554
2017-01-13,39.05,39.05,36.35,37.7,12169
2017-01-16,39.0,39.0,37.25,38.75,14493
2017-01-17,38.5,39.2,38.0,38.35,24973
2017-01-18,39.0,39.0,38.05,38.1,9780
2017-01-19,38.95,38.95,38.0,38.7,10493
2017-01-20,39.0,39.0,37.2,37.65,11237
2017-01-23,38.25,38.25,37.25,37.45,3242
2017-01-24,38.2,38.2,35.9,37.25,34876
2017-01-25,38.1,38.4,36.0,36.55,35074
2017-01-27,36.1,37.25,36.1,36.85,12187
2017-01-30,36.8,36.95,36.3,36.55,6462
2017-01-31,36.15,37.2,35.15,35.5,16859
2017-02-01,35.25,35.85,35.25,35.65,6841
2017-02-02,35.6,36.5,35.15,35.5,24349
2017-02-03,35.5,36.75,35.5,36.55,8948
2017-02-06,38.55,38.55,37.15,37.4,26032
2017-02-07,37.9,38.25,36.0,36.6,39429
2017-02-08,37.5,39.8,36.4,38.9,42431
2017-02-09,39.5,40.0,38.3,38.95,25949
2017-02-10,38.5,38.95,37.7,38.05,22352
2017-02-13,37.7,37.95,36.1,36.65,9194
2017-02-14,36.1,41.05,36.1,39.45,88201
2017-02-15,43.0,44.0,40.3,41.0,223649
2017-02-16,40.7,41.7,40.0,40.3,45619
2017-02-17,40.0,41.0,39.1,39.45,30317
2017-02-20,39.0,40.9,39.0,40.15,45822
2017-02-21,40.5,40.5,39.45,39.7,11274
2017-02-22,40.8,40.8,39.15,39.25,13827
2017-02-23,40.2,40.5,39.35,39.75,22519
2017-02-27,40.5,40.5,39.0,39.1,11280
2017-02-28,38.3,39.6,38.3,38.45,21173
2017-03-01,39.9,39.9,38.1,39.1,10351
2017-03-02,40.0,40.0,38.1,38.4,12532
2017-03-03,38.0,38.95,37.7,37.85,22564
2017-03-06,37.1,38.75,37.1,37.6,5755
2017-03-07,38.0,38.0,37.3,37.45,11685
2017-03-08,37.25,38.75,36.5,37.6,18624
2017-03-09,37.15,38.3,37.05,37.55,10892
2017-03-10,37.45,38.85,37.45,38.2,26706
2017-03-14,38.5,40.4,38.0,39.75,54635
2017-03-15,40.5,44.4,40.0,42.05,506307
2017-03-16,42.7,42.9,40.85,41.2,50353
2017-03-17,41.45,41.85,39.4,40.65,50191
2017-03-20,39.5,40.85,39.5,39.7,21897
2017-03-21,39.5,39.7,38.8,39.05,16114
2017-03-22,40.0,40.0,37.5,37.85,29202
2017-03-23,37.75,38.9,37.75,38.0,13004
2017-03-24,37.7,38.9,37.7,37.95,11188
2017-03-27,37.85,39.4,37.85,37.9,19250
2017-03-28,37.9,38.25,37.45,37.7,15366
2017-03-29,38.0,40.45,37.6,38.05,85916
2017-03-30,38.05,38.5,37.5,37.8,30254
2017-03-31,38.3,38.6,37.7,38.0,13397
2017-04-03,37.75,39.45,37.75,39.25,24159
2017-04-05,38.4,40.75,38.4,40.1,56148
2017-04-06,39.8,40.55,39.6,39.65,23770
2017-04-07,39.0,39.95,38.15,38.9,15009
2017-04-10,38.7,39.9,38.7,39.1,14368
2017-04-11,39.2,40.9,39.2,40.3,34995
2017-04-12,40.0,42.2,38.5,41.65,110826
2017-04-13,42.0,46.0,41.6,43.55,481047
2017-04-17,45.0,47.0,45.0,45.45,230067
2017-04-18,45.75,47.0,44.5,44.95,123749
2017-04-19,45.05,45.9,43.0,44.3,53963
2017-04-20,44.0,46.5,44.0,45.55,74356
2017-04-21,46.05,50.85,45.5,48.9,414759
2017-04-24,48.6,49.5,46.35,46.9,122982
2017-04-25,47.45,47.5,45.4,45.7,59542
2017-04-26,46.45,46.45,44.65,44.9,37856
2017-04-27,45.0,48.85,44.1,46.9,131155
2017-04-28,46.9,47.4,45.25,45.55,39815
2017-05-02,46.0,46.3,44.8,45.55,17553
2017-05-03,45.1,46.9,44.7,45.1,28903
2017-05-04,44.4,46.8,43.85,44.2,37646
2017-05-05,44.5,44.5,42.6,42.8,27117
