,open,high,low,close,volume
2016-12-16,1058.0,1070.0,1055.0,1055.65,204
2016-12-19,1065.0,1066.0,1051.0,1063.7,745
2016-12-20,1041.05,1086.95,1041.05,1052.9,870
2016-12-21,1066.0,1066.0,1030.1,1044.9,809
2016-12-22,1031.0,1060.15,1023.0,1049.3,1303
2016-12-23,1030.1,1060.0,1001.1,1015.15,905
2016-12-26,1037.4,1037.4,991.0,1012.05,416
2016-12-27,1008.1,1043.0,1005.0,1033.55,1003
2016-12-28,1006.1,1054.4,1006.1,1041.4,352
2016-12-29,1017.3,1070.0,1017.3,1065.15,604
2016-12-30,1036.45,1100.0,1036.45,1097.25,1130
2017-01-02,1090.0,1098.75,1080.0,1089.8,392
2017-01-03,1095.0,1095.0,1068.0,1078.95,2532
2017-01-04,1061.5,1122.0,1061.5,1098.2,1588
2017-01-05,1100.05,1116.9,1099.5,1112.95,587
2017-01-06,1124.1,1159.9,1105.0,1152.95,2547
2017-01-09,1164.35,1168.95,1141.15,1163.65,317
2017-01-10,1166.05,1169.7,1125.55,1134.3,891
2017-01-11,1115.5,1164.9,1115.5,1159.25,958
2017-01-12,1132.1,1165.15,1132.1,1155.4,463
2017-01-13,1152.05,1155.5,1147.95,1153.9,289
2017-01-16,1154.7,1155.0,1144.1,1148.75,612
2017-01-17,1150.0,1158.0,1141.15,1151.85,371
2017-01-18,1164.6,1165.0,1151.0,1161.25,750
2017-01-19,1152.0,1161.15,1152.0,1158.6,763
2017-01-20,1150.0,1174.5,1150.0,1157.15,638
2017-01-23,1166.0,1200.0,1166.0,1191.45,1418
2017-01-24,1207.9,1218.0,1192.0,1201.5,1003
2017-01-25,1201.0,1224.0,1186.75,1219.7,2861
2017-01-27,1223.0,1244.05,1202.25,1223.65,2306
2017-01-30,1239.0,1240.0,1190.0,1212.85,598
2017-01-31,1195.4,1225.0,1190.4,1196.35,14496
2017-02-01,1216.75,1216.75,1190.0,1210.45,724
2017-02-02,1207.0,1217.2,1188.25,1209.85,1306
2017-02-03,1190.4,1243.95,1190.4,1238.55,1365
2017-02-06,1226.0,1271.65,1208.15,1231.65,1175
2017-02-07,1220.0,1247.0,1216.15,1239.35,514
2017-02-08,1221.0,1244.95,1216.0,1232.3,854
2017-02-09,1237.0,1244.8,1215.8,1220.7,576
2017-02-10,1234.95,1235.0,1210.3,1221.6,671
2017-02-13,1218.0,1224.8,1196.1,1204.15,1800
2017-02-14,1188.4,1217.0,1188.4,1200.45,2733
2017-02-15,1195.0,1225.65,1171.1,1203.65,1939
2017-02-16,1200.0,1225.0,1198.05,1223.35,678
2017-02-17,1223.35,1223.75,1195.0,1207.05,620
2017-02-20,1195.6,1224.0,1195.0,1214.8,1098
2017-02-21,1219.4,1245.0,1210.0,1224.0,1178
2017-02-22,1227.05,1235.85,1200.0,1214.0,2349
2017-02-23,1216.5,1227.95,1202.4,1210.9,849
2017-02-27,1210.9,1245.0,1175.25,1197.15,10372
2017-02-28,1190.5,1225.9,1155.4,1215.25,8340
2017-03-01,1198.0,1220.0,1191.4,1212.75,1942
2017-03-02,1209.95,1210.0,1195.0,1202.6,301
2017-03-03,1200.05,1217.0,1195.0,1200.1,2373
2017-03-06,1196.25,1200.0,1172.05,1187.95,872
2017-03-07,1188.0,1188.0,1158.95,1175.3,292
2017-03-08,1189.95,1212.9,1162.0,1205.75,1606
2017-03-09,1204.45,1208.3,1172.4,1200.35,301
2017-03-10,1194.0,1217.0,1193.5,1207.4,1011
2017-03-14,1207.4,1234.9,1183.0,1216.3,2260
2017-03-15,1215.05,1243.5,1201.1,1234.95,5631
2017-03-16,1225.05,1240.0,1218.05,1233.9,1254
2017-03-17,1221.45,1244.9,1219.0,1237.65,3950
2017-03-20,1223.45,1244.0,1220.0,1230.45,4865
2017-03-21,1229.05,1252.0,1224.45,1244.65,3838
2017-03-22,1229.5,1238.0,1210.6,1230.05,967
2017-03-23,1214.4,1245.0,1202.1,1230.0,62026
2017-03-24,1210.0,1242.1,1200.0,1213.5,97044
2017-03-27,1236.95,1236.95,1205.0,1208.2,10187
2017-03-28,1221.05,1227.5,1200.0,1204.9,1668
2017-03-29,1201.5,1225.0,1198.55,1218.35,1095
2017-03-30,1230.0,1243.8,1202.0,1231.75,1198
2017-03-31,1240.0,1244.8,1210.0,1238.7,1408
2017-04-03,1236.0,1250.0,1215.1,1244.95,1958
2017-04-05,1264.8,1310.0,1245.25,1278.9,5231
2017-04-06,1270.05,1310.4,1255.0,1286.05,1055
2017-04-07,1288.75,1288.75,1230.0,1274.95,663
2017-04-10,1309.95,1309.95,1234.0,1238.05,2768
2017-04-11,1240.0,1240.0,1210.5,1229.1,1878
2017-04-12,1240.0,1250.0,1223.1,1229.9,5063
2017-04-13,1235.8,1244.0,1223.1,1227.95,1173
2017-04-17,1230.4,1234.0,1205.15,1208.5,5874
2017-04-18,1229.95,1234.0,1205.15,1215.55,798
2017-04-19,1213.3,1224.5,1213.3,1220.4,303
