,open,high,low,close,volume
2016-12-16,633.93,649.11,625.89,642.63,8005
2016-12-19,649.06,665.0,642.63,657.54,16200
2016-12-20,667.86,667.86,654.51,656.34,8192
2016-12-21,656.29,667.63,651.92,655.8,24491
2016-12-22,647.63,664.29,640.31,648.66,37463
2016-12-23,658.93,659.73,621.96,624.6,19798
2016-12-26,629.38,629.42,596.56,606.96,21594
2016-12-27,606.25,627.68,606.25,625.49,8847
2016-12-28,625.49,637.5,625.49,631.07,3516
2016-12-29,627.1,637.68,626.79,628.93,2645
2016-12-30,639.29,642.86,627.95,630.45,6428
2017-01-02,623.26,642.81,623.26,635.4,3205
2017-01-03,642.28,651.79,641.07,647.05,8602
2017-01-04,654.96,660.63,647.32,649.64,6914
2017-01-05,651.74,660.49,651.74,657.86,5509
2017-01-06,657.86,663.26,648.21,649.15,4277
2017-01-09,652.14,655.36,638.48,640.18,2132
2017-01-10,643.79,653.48,637.19,645.45,3020
2017-01-11,645.49,649.96,636.61,642.32,8407
2017-01-12,650.67,650.67,635.63,640.58,4907
2017-01-13,641.12,646.38,637.5,638.84,1505
2017-01-16,634.91,646.25,633.08,642.5,2440
2017-01-17,647.05,654.38,643.75,652.28,5480
2017-01-18,654.29,654.29,644.24,648.48,8811
2017-01-19,647.32,654.24,642.9,645.27,8691
2017-01-20,647.32,651.03,641.96,642.77,1564
2017-01-23,646.07,648.93,633.04,635.85,2993
2017-01-24,636.16,641.96,632.14,633.88,3610
2017-01-25,638.39,640.8,633.93,637.01,4603
2017-01-27,648.21,664.29,643.75,646.47,19772
2017-01-30,639.38,659.38,639.38,645.27,7959
2017-01-31,655.36,658.84,614.29,651.21,35346
2017-02-01,657.05,691.7,627.86,663.57,56376
2017-02-02,661.61,696.16,643.97,684.55,38434
2017-02-03,694.64,694.64,679.38,683.13,8644
2017-02-06,689.29,713.3,685.71,694.51,33939
2017-02-07,694.55,705.09,657.32,687.23,32278
2017-02-08,687.23,704.42,665.4,684.11,32517
2017-02-09,694.64,705.27,671.43,677.95,35550
2017-02-10,684.78,690.89,676.88,682.59,10176
2017-02-13,687.99,692.72,680.63,685.49,7785
2017-02-14,691.88,691.88,680.36,682.77,7028
