,open,high,low,close,volume
2023-09-18,2.2,2.35,2.2,2.35,16010
2023-09-20,2.45,2.45,2.45,2.45,3430
2023-09-21,2.55,2.55,2.55,2.55,3890
2023-09-22,2.7,2.7,2.7,2.7,3590
2023-09-25,2.8,2.8,2.8,2.8,1710
2023-09-26,2.95,2.95,2.95,2.95,1220
2023-09-27,3.1,3.1,3.1,3.1,570
2023-09-28,3.25,3.25,3.25,3.25,3060
2023-09-29,3.4,3.4,3.4,3.4,2500
2023-10-03,3.6,3.6,3.6,3.6,470
2023-10-04,3.95,3.95,3.95,3.95,860
2023-10-05,4.35,4.35,4.35,4.35,470
2023-10-06,4.55,4.55,4.55,4.55,850
2023-10-09,4.8,4.8,4.8,4.8,970
2023-10-10,5.0,5.0,5.0,5.0,3460
2023-10-11,5.25,5.25,5.25,5.25,110
2023-10-12,5.5,5.5,5.5,5.5,150
2023-10-13,5.8,5.8,5.8,5.8,1150
2023-10-16,5.9,5.9,5.9,5.9,1800
2023-10-17,6.0,6.0,6.0,6.0,450
2023-10-18,6.15,6.15,6.15,6.15,520
2023-10-19,6.25,6.25,6.25,6.25,390
2023-10-20,6.4,6.4,6.4,6.4,120
2023-10-23,6.5,6.5,6.5,6.5,2830
2023-10-25,6.65,6.65,6.65,6.65,2620
2023-10-26,6.8,6.8,6.8,6.8,80
2023-10-27,6.9,6.9,6.9,6.9,1250
2023-10-30,7.05,7.05,7.05,7.05,1700
2023-10-31,7.2,7.2,7.2,7.2,2560
2023-11-01,7.3,7.3,7.3,7.3,1090
2023-11-02,7.45,7.45,7.45,7.45,530
2023-11-03,7.6,7.6,7.6,7.6,830
2023-11-06,7.75,7.75,7.75,7.75,1060
2023-11-07,7.9,7.9,7.9,7.9,770
2023-11-08,8.1,8.1,8.1,8.1,350
2023-11-09,8.25,8.25,8.25,8.25,500
2023-11-10,8.4,8.4,8.4,8.4,100
2023-11-12,8.55,8.55,8.55,8.55,310
2023-11-13,8.75,8.75,8.75,8.75,370
2023-11-15,8.9,8.9,8.9,8.9,470
2023-11-16,9.1,9.1,9.1,9.1,640
2023-11-17,9.25,9.25,9.25,9.25,2110
2023-11-20,9.4,9.45,9.4,9.45,1050
2023-11-21,9.6,9.6,9.6,9.6,890
2023-11-22,9.8,9.8,9.8,9.8,16470
2023-11-23,10.0,10.0,10.0,10.0,790
2023-11-24,10.2,10.2,10.2,10.2,1420
2023-11-28,10.4,10.4,10.4,10.4,430
2023-11-29,10.6,10.6,10.6,10.6,1330
2023-11-30,10.8,10.8,10.8,10.8,530
2023-12-01,11.05,11.05,11.05,11.05,430
2023-12-04,11.25,11.25,11.1,11.25,4200
2023-12-05,11.5,11.5,11.5,11.5,1230
2023-12-06,11.7,11.7,11.7,11.7,5780
2023-12-07,11.95,11.95,11.95,11.95,1010
2023-12-08,12.2,12.2,12.2,12.2,1780
2023-12-11,12.4,12.4,12.4,12.4,1710
2023-12-12,12.65,12.65,12.65,12.65,3020
2023-12-13,12.8,12.9,12.8,12.9,1120
2023-12-14,13.15,13.15,13.15,13.15,830
2023-12-15,13.4,13.4,13.4,13.4,2360
2023-12-18,13.7,13.7,13.7,13.7,690
2023-12-19,13.95,13.95,13.95,13.95,890
2023-12-20,14.25,14.25,14.25,14.25,14210
2023-12-21,14.5,14.5,14.5,14.5,3440
2023-12-22,14.8,14.8,14.8,14.8,2920
2023-12-26,15.1,15.1,15.1,15.1,2160
2023-12-27,15.4,15.4,15.4,15.4,1380
2023-12-28,15.7,15.7,15.7,15.7,2480
2023-12-29,16.0,16.0,16.0,16.0,550
2024-01-01,16.35,16.35,16.35,16.35,4380
2024-01-02,16.65,16.65,16.65,16.65,2360
2024-01-03,16.9,17.0,16.9,17.0,1050
2024-01-04,17.3,17.3,17.3,17.3,2980
2024-01-05,17.65,17.65,17.65,17.65,260
2024-01-08,18.0,18.0,18.0,18.0,900
2024-01-09,18.4,18.4,18.4,18.4,1010
2024-01-10,18.7,18.75,18.7,18.75,1150
2024-01-11,19.1,19.1,19.1,19.1,2590
2024-01-12,19.5,19.5,19.5,19.5,3840
2024-01-15,19.9,19.9,19.9,19.9,550
2024-01-16,20.3,20.3,20.3,20.3,1820
2024-01-17,20.7,20.7,20.7,20.7,2000
2024-01-18,21.1,21.1,21.1,21.1,10690
2024-01-19,21.5,21.5,21.5,21.5,1320
2024-01-20,21.95,21.95,21.95,21.95,1440
2024-01-23,22.4,22.4,22.4,22.4,27430
2024-01-24,22.8,22.8,22.8,22.8,4470
2024-01-25,23.3,23.3,23.3,23.3,1830
2024-01-29,23.75,23.75,23.75,23.75,4300
2024-01-30,24.2,24.2,24.2,24.2,1620
2024-01-31,24.7,24.7,24.7,24.7,750
2024-02-01,25.2,25.2,25.2,25.2,2260
2024-02-02,25.7,25.7,25.7,25.7,3390
2024-02-05,26.2,26.2,26.2,26.2,1840
2024-02-06,26.7,26.7,26.7,26.7,1200
2024-02-07,27.25,27.25,27.25,27.25,4090
2024-02-08,27.8,27.8,27.8,27.8,14680
2024-02-09,28.35,28.35,28.35,28.35,16550
2024-02-12,28.9,28.9,28.9,28.9,2920
2024-02-13,29.5,29.5,29.5,29.5,33410
2024-02-14,30.05,30.05,30.05,30.05,2230
2024-02-15,30.65,30.65,30.65,30.65,3920
2024-02-16,31.25,31.25,31.25,31.25,1070
2024-02-19,31.9,31.9,31.9,31.9,2960
2024-02-20,32.55,32.55,32.55,32.55,5880
2024-02-21,33.2,33.2,33.2,33.2,6510
2024-02-22,33.85,33.85,33.85,33.85,1390
2024-02-23,34.5,34.5,34.5,34.5,1640
2024-02-26,35.2,35.2,35.2,35.2,3120
2024-02-27,35.9,35.9,35.9,35.9,5420
2024-02-28,36.6,36.6,36.6,36.6,6540
2024-02-29,37.35,37.35,37.35,37.35,3210
2024-03-01,38.1,38.1,38.1,38.1,3510
2024-03-04,38.85,38.85,38.85,38.85,5720
2024-03-05,39.6,39.6,39.6,39.6,9150
2024-03-06,40.4,40.4,40.4,40.4,20950
2024-03-07,41.2,41.2,41.2,41.2,910
2024-03-11,42.05,42.05,42.05,42.05,6560
2024-03-12,42.9,42.9,42.9,42.9,4410
2024-03-13,43.75,43.75,43.7,43.7,2604930
2024-03-14,44.55,44.55,44.55,44.55,1205980
2024-03-15,45.45,45.45,45.45,45.45,1010840
2024-03-18,46.35,46.35,46.35,46.35,1260
2024-03-19,47.3,47.3,47.3,47.3,4230
2024-03-20,48.25,48.25,48.25,48.25,2520
2024-03-21,49.2,49.2,49.2,49.2,3580
2024-03-22,50.2,50.2,50.2,50.2,4900
2024-03-26,51.0,51.2,51.0,51.2,256310
2024-03-27,52.2,52.2,52.2,52.2,54260
2024-03-28,53.25,53.25,53.25,53.25,9860
2024-04-01,54.3,54.3,54.3,54.3,9220
2024-04-02,55.4,55.4,55.4,55.4,1160
2024-04-03,56.5,56.5,56.5,56.5,1500
2024-04-04,57.6,57.6,57.6,57.6,2000
2024-04-05,58.75,58.75,58.75,58.75,1050
2024-04-08,59.95,59.95,59.95,59.95,59930
2024-04-09,61.15,61.15,61.15,61.15,30950
2024-04-10,62.35,62.35,62.35,62.35,7990
2024-04-12,63.6,63.6,63.6,63.6,1560
2024-04-15,64.85,64.85,64.85,64.85,4610
2024-04-16,66.15,66.15,66.15,66.15,4740
2024-04-18,67.5,67.5,67.5,67.5,7970
2024-04-19,68.8,68.8,68.8,68.8,5000
2024-04-22,70.2,70.2,70.2,70.2,7230
2024-04-23,71.6,71.6,71.6,71.6,8450
2024-04-24,73.05,73.05,73.05,73.05,8530
2024-04-25,74.5,74.5,74.5,74.5,2020
2024-04-26,76.0,76.0,76.0,76.0,3930
2024-04-29,77.5,77.5,77.5,77.5,5680
2024-04-30,79.05,79.05,79.05,79.05,7150
2024-05-02,80.6,80.6,80.6,80.6,3530
2024-05-03,82.2,82.2,81.0,82.2,291670
2024-05-06,83.85,83.85,83.0,83.85,115390
2024-05-07,85.5,85.5,85.5,85.5,26140
2024-05-08,87.2,87.2,87.2,87.2,11500
2024-05-09,88.95,88.95,88.95,88.95,2100
2024-05-10,90.75,90.75,90.75,90.75,29970
