,open,high,low,close,volume
2016-12-16,332.4,339.6,328.22,338.12,295190
2016-12-19,339.4,343.6,330.4,339.57,234695
2016-12-20,337.0,341.98,332.0,334.43,197185
2016-12-21,339.0,339.0,327.0,328.82,67705
2016-12-22,330.01,330.01,314.45,324.21,145875
2016-12-23,320.93,326.99,314.0,317.92,133320
2016-12-26,322.0,322.0,282.44,289.41,484880
2016-12-27,289.8,304.78,277.6,292.02,432010
2016-12-28,296.77,303.6,294.0,298.11,348430
2016-12-29,297.8,301.8,292.42,295.2,149700
2016-12-30,296.2,319.0,296.2,316.23,550690
2017-01-02,321.1,348.0,321.1,330.1,956025
2017-01-03,330.73,339.0,330.13,331.57,466760
2017-01-04,333.21,336.0,331.37,333.89,223225
2017-01-05,334.42,339.25,334.42,337.84,159745
2017-01-06,338.8,349.66,338.01,342.5,374250
2017-01-09,345.2,350.0,341.12,344.78,311645
2017-01-10,346.0,346.0,338.39,339.33,165105
2017-01-11,340.99,342.54,338.2,339.44,114585
2017-01-12,340.2,345.4,338.53,339.59,121790
2017-01-13,339.95,343.9,330.2,335.78,138405
2017-01-16,337.79,349.6,335.0,346.99,391285
2017-01-17,350.0,357.0,341.06,343.16,1416685
2017-01-18,347.78,351.0,341.0,342.64,396570
2017-01-19,340.0,342.96,337.0,337.91,175680
2017-01-20,338.6,341.6,335.2,337.62,146975
2017-01-23,335.0,346.79,335.0,341.7,174430
2017-01-24,342.07,346.6,340.0,346.09,141080
2017-01-25,347.57,349.6,340.52,347.28,286500
2017-01-27,346.99,354.2,345.0,352.69,295270
2017-01-30,353.0,369.0,350.24,366.18,517360
2017-01-31,366.2,377.4,366.2,372.06,655990
2017-02-01,372.97,385.0,372.2,380.04,1306715
2017-02-02,380.0,405.0,379.41,399.58,1259610
2017-02-03,397.83,403.0,397.05,400.28,434215
2017-02-06,400.4,410.0,399.01,408.98,356125
2017-02-07,404.82,416.0,403.0,408.36,975000
2017-02-08,408.0,411.39,400.2,401.93,409565
2017-02-09,402.0,403.98,395.0,398.37,256550
2017-02-10,397.02,399.99,395.0,395.82,140535
2017-02-13,396.8,396.99,383.0,384.72,154570
2017-02-14,386.96,389.78,380.0,383.07,193745
2017-02-15,383.59,406.0,381.4,398.54,861995
2017-02-16,400.78,405.0,399.8,402.62,413080
2017-02-17,401.78,404.0,392.02,394.43,264055
2017-02-20,392.6,397.4,390.6,395.38,142535
2017-02-21,391.0,404.4,391.0,397.68,134630
2017-02-22,401.49,404.0,396.69,402.52,247375
2017-02-23,404.78,404.78,398.22,399.08,157605
2017-02-27,399.09,400.0,385.61,387.04,195200
2017-02-28,389.99,392.34,385.8,387.03,140560
2017-03-01,390.4,401.35,390.2,397.88,262240
2017-03-02,399.99,408.22,391.84,393.01,472550
2017-03-03,391.58,397.14,388.0,390.82,157510
2017-03-06,390.0,394.51,376.42,378.74,431470
2017-03-07,381.6,394.96,379.0,391.32,440780
2017-03-08,390.42,393.0,382.05,385.96,153425
2017-03-09,385.75,389.93,382.4,388.41,266830
2017-03-10,390.0,398.0,386.61,395.24,511590
2017-03-14,399.0,421.76,399.0,416.17,1185140
2017-03-15,415.1,424.8,414.09,419.61,532520
2017-03-16,419.6,424.44,419.04,421.82,377200
2017-03-17,420.0,423.94,415.2,418.8,149215
2017-03-20,419.6,431.18,415.2,418.16,526310
2017-03-21,417.98,422.2,407.77,419.8,288810
2017-03-22,417.6,421.2,412.24,416.63,860745
2017-03-23,416.62,421.95,412.42,413.69,818155
2017-03-24,414.13,421.4,412.2,416.03,954740
2017-03-27,418.4,419.0,408.43,416.17,608980
2017-03-28,417.4,420.0,412.74,415.05,263350
2017-03-29,417.8,417.94,411.0,414.38,829625
2017-03-30,413.72,420.0,412.25,418.39,136770
2017-03-31,418.54,425.9,414.21,424.29,184870
2017-04-03,427.0,474.59,420.72,464.86,1232480
2017-04-05,467.76,470.8,461.13,466.55,390785
2017-04-06,467.0,478.8,463.93,470.06,628015
2017-04-07,469.4,477.6,465.0,467.81,293040
2017-04-10,465.02,471.18,464.0,467.79,169400
2017-04-11,467.99,477.89,465.4,473.82,563710
2017-04-12,476.0,525.4,476.0,514.29,1920155
2017-04-13,519.19,533.39,508.6,517.18,1110275
2017-04-17,513.96,515.02,498.0,501.45,402460
2017-04-18,502.47,517.26,480.42,487.52,448570
2017-04-19,490.99,501.8,481.45,496.79,445515
2017-04-20,503.0,510.0,500.4,502.63,422955
2017-04-21,504.0,515.6,498.91,510.04,361965
2017-04-24,510.4,519.44,510.4,516.65,298145
2017-04-25,520.0,531.6,505.0,516.88,2370100
2017-04-26,520.2,523.8,506.4,509.92,430885
2017-04-27,511.98,523.6,506.0,519.46,896530
2017-04-28,523.58,533.6,520.21,523.45,1207010
2017-05-02,524.0,571.8,520.8,567.25,2589685
2017-05-03,570.0,572.24,556.21,561.01,805530
2017-05-04,562.78,579.99,562.0,568.25,1106585
2017-05-05,567.99,575.0,558.22,567.05,628150
2017-05-08,569.6,574.51,566.2,569.0,341450
2017-05-09,570.4,570.69,556.41,558.71,425940
2017-05-10,556.02,573.6,556.02,560.98,763040
2017-05-11,561.49,566.59,544.0,548.1,559095
2017-05-12,548.1,550.71,527.0,532.17,596410
2017-05-15,537.99,561.58,537.99,556.46,896380
2017-05-16,558.8,560.0,546.4,553.09,356470
2017-05-17,555.4,559.3,547.61,551.79,545620
2017-05-18,545.0,552.47,529.8,534.23,536000
2017-05-19,531.42,542.8,514.0,523.91,590260
2017-05-22,526.74,530.2,501.6,505.57,458635
2017-05-23,510.0,534.8,489.04,517.9,1018595
2017-05-24,519.99,527.99,505.41,514.72,529435
2017-05-25,519.8,531.77,516.01,528.23,421470
2017-05-26,527.88,534.01,514.04,526.27,592635
2017-05-29,522.0,532.11,518.0,524.0,314920
2017-05-30,522.96,547.58,521.0,545.54,624805
2017-05-31,546.8,550.4,533.72,542.75,850945
2017-06-01,539.01,551.8,535.75,549.09,472845
2017-06-02,552.8,552.99,544.0,545.32,244450
2017-06-05,550.4,560.0,547.0,556.99,497460
2017-06-06,555.4,559.96,546.8,553.82,232665
2017-06-07,554.4,589.41,553.17,581.65,1879020
2017-06-08,587.6,588.01,574.0,580.01,763875
2017-06-09,581.76,602.0,574.22,597.89,998370
2017-06-12,597.4,615.2,597.38,604.96,1497495
2017-06-13,604.8,619.0,604.1,610.94,750945
2017-06-14,611.22,616.0,604.7,613.04,423995
2017-06-15,614.8,629.8,612.22,624.38,792400
2017-06-16,628.0,632.92,624.4,628.24,513370
2017-06-19,634.0,634.0,623.41,627.27,366935
2017-06-20,629.0,643.6,624.01,639.94,801315
2017-06-21,639.8,660.0,638.0,651.94,1194730
2017-06-22,658.38,666.0,646.0,650.95,1128165
2017-06-23,656.12,658.0,618.66,636.49,1982785
2017-06-27,632.01,635.39,609.01,613.25,738025
2017-06-28,607.0,625.0,600.0,621.87,939055
2017-06-29,627.74,641.6,624.4,638.78,1043880
2017-06-30,633.0,648.18,627.94,646.51,874240
2017-07-03,645.4,649.8,640.0,643.81,475330
2017-07-04,644.0,651.18,637.0,640.28,434030
2017-07-05,643.4,655.74,636.4,646.14,687315
2017-07-06,646.0,653.99,642.0,644.94,362415
2017-07-07,644.4,656.72,643.36,650.61,486705
2017-07-10,640.0,656.48,602.02,648.91,138450
2017-07-11,651.78,653.99,640.0,642.2,274675
2017-07-12,644.4,647.89,637.56,640.31,334185
2017-07-13,644.0,647.78,638.11,641.2,362155
2017-07-14,640.0,649.0,637.0,641.21,529950
2017-07-17,644.0,645.81,637.0,638.98,389660
2017-07-18,637.96,650.57,628.82,632.26,872410
2017-07-19,633.2,638.05,624.39,636.6,422985
2017-07-20,638.96,646.58,636.0,643.43,567200
2017-07-21,646.4,647.82,625.73,628.99,1403330
2017-07-24,629.99,633.28,608.0,611.57,794470
2017-07-25,608.0,621.4,607.93,617.37,500570
2017-07-26,617.4,618.6,607.0,609.9,426410
2017-07-27,614.95,631.0,608.02,623.02,820660
2017-07-28,622.0,627.35,616.94,621.45,252455
2017-07-31,621.4,625.94,608.61,617.78,278685
2017-08-01,622.38,625.8,613.0,617.37,309885
2017-08-02,619.79,620.97,610.61,614.62,222100
2017-08-03,611.0,613.67,594.52,598.38,480250
2017-08-04,594.2,601.8,586.73,595.8,633890
2017-08-07,600.0,600.2,579.0,589.03,990455
2017-08-08,593.0,593.88,580.56,584.3,371065
2017-08-09,583.2,589.0,566.1,571.99,450840
2017-08-10,571.8,582.0,554.2,566.47,570235
2017-08-11,560.0,579.17,550.66,576.46,469050
2017-08-14,584.0,593.2,580.32,586.12,232340
2017-08-16,590.0,596.01,575.0,593.77,277280
2017-08-17,595.99,603.59,588.21,591.92,314330
2017-08-18,587.8,587.8,576.08,579.62,258015
2017-08-21,578.01,585.42,555.0,558.71,404790
2017-08-22,558.46,566.38,539.06,540.73,880535
2017-08-23,546.6,561.0,534.4,557.05,1216330
2017-08-24,560.0,563.89,551.95,554.43,451560
2017-08-28,554.0,558.43,551.0,556.01,335035
2017-08-29,551.2,555.6,536.2,539.28,458305
2017-08-30,542.0,564.0,542.0,559.89,533290
2017-08-31,561.6,575.24,553.57,573.11,652285
2017-09-01,572.0,579.18,568.38,575.74,376005
2017-09-04,570.02,576.59,560.2,564.09,234765
2017-09-05,560.4,577.4,560.4,573.52,327470
2017-09-06,569.0,582.6,567.0,577.95,501380
2017-09-07,575.23,586.4,575.23,577.34,323060
2017-09-08,578.0,589.89,568.3,572.25,488275
2017-09-11,573.01,582.0,566.0,568.38,330560
2017-09-12,569.02,575.6,564.4,568.5,217700
2017-09-13,570.8,577.2,560.0,561.54,183035
2017-09-14,561.0,565.57,551.0,560.73,292125
2017-09-15,556.02,564.0,554.76,558.89,192810
2017-09-18,560.0,567.5,560.0,563.96,215365
2017-09-19,563.96,578.9,560.52,575.87,499315
2017-09-20,577.6,577.6,563.72,565.55,283965
2017-09-21,566.79,566.79,550.99,559.3,396475
2017-09-22,557.16,557.16,529.0,531.63,748690
2017-09-25,532.0,533.07,508.18,517.56,667420
2017-09-26,520.0,538.64,516.41,530.67,647250
2017-09-27,537.01,539.6,517.08,519.9,481050
2017-09-28,520.0,532.0,512.96,526.58,520790
2017-09-29,530.0,537.0,528.13,530.91,382730
